File Name: 02_Sample14_device1_It_150kV_VDrain1V_VGate30V.dat
File Data: 22/11/2023	11:57:42
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.1600E+5	1.0000E+0	2.2537E-6	3.0000E+1	6.6129E-9
5.1650E+5	1.0000E+0	2.2478E-6	3.0000E+1	6.6112E-9
5.1700E+5	1.0000E+0	2.2420E-6	3.0000E+1	6.6076E-9
5.1750E+5	1.0000E+0	2.2416E-6	3.0000E+1	6.6070E-9
5.1800E+5	1.0000E+0	2.2473E-6	3.0000E+1	6.6037E-9
5.1850E+5	1.0000E+0	2.2468E-6	3.0000E+1	6.6017E-9
5.1900E+5	1.0000E+0	2.2478E-6	3.0000E+1	6.5968E-9
5.1950E+5	1.0000E+0	2.2650E-6	3.0000E+1	6.5926E-9
5.2000E+5	1.0000E+0	2.2678E-6	3.0000E+1	6.5944E-9
5.2050E+5	1.0000E+0	2.2558E-6	3.0000E+1	2.5180E-9
5.2100E+5	1.0000E+0	2.2494E-6	3.0000E+1	8.6732E-11
5.2150E+5	1.0000E+0	2.2526E-6	3.0000E+1	6.2137E-11
5.2200E+5	1.0000E+0	2.2549E-6	3.0000E+1	5.8420E-11
5.2250E+5	1.0000E+0	2.2463E-6	3.0000E+1	5.7633E-11
5.2300E+5	1.0000E+0	2.2430E-6	3.0000E+1	5.8401E-11
5.2350E+5	1.0000E+0	2.2460E-6	3.0000E+1	5.7421E-11
5.2400E+5	1.0000E+0	2.2411E-6	3.0000E+1	5.8155E-11
5.2450E+5	1.0000E+0	2.2437E-6	3.0000E+1	5.7156E-11
5.2500E+5	1.0000E+0	2.2344E-6	3.0000E+1	5.7352E-11
5.2550E+5	1.0000E+0	2.2424E-6	3.0000E+1	5.7270E-11
5.2600E+5	1.0000E+0	2.2456E-6	3.0000E+1	5.8485E-11
5.2650E+5	1.0000E+0	2.2435E-6	3.0000E+1	5.8324E-11
5.2700E+5	1.0000E+0	2.2388E-6	3.0000E+1	5.8583E-11
5.2750E+5	1.0000E+0	2.2403E-6	3.0000E+1	5.8899E-11
5.2800E+5	1.0000E+0	2.2445E-6	3.0000E+1	5.8562E-11
5.2850E+5	1.0000E+0	2.2415E-6	3.0000E+1	5.7931E-11
5.2900E+5	1.0000E+0	2.2398E-6	3.0000E+1	5.8618E-11
5.2950E+5	1.0000E+0	2.2430E-6	3.0000E+1	5.8425E-11
5.3000E+5	1.0000E+0	2.2321E-6	3.0000E+1	5.8446E-11
5.3050E+5	1.0000E+0	2.2400E-6	3.0000E+1	5.9911E-9
5.3100E+5	1.0000E+0	2.2336E-6	3.0000E+1	6.6134E-9
5.3150E+5	1.0000E+0	2.2327E-6	3.0000E+1	6.6114E-9
5.3200E+5	1.0000E+0	2.2457E-6	3.0000E+1	6.6071E-9
5.3250E+5	1.0000E+0	2.2445E-6	3.0000E+1	6.6049E-9
5.3300E+5	1.0000E+0	2.2532E-6	3.0000E+1	6.6011E-9
5.3350E+5	1.0000E+0	2.2391E-6	3.0000E+1	6.6000E-9
5.3400E+5	1.0000E+0	2.2470E-6	3.0000E+1	6.6005E-9
5.3450E+5	1.0000E+0	2.2510E-6	3.0000E+1	6.5966E-9
5.3500E+5	1.0000E+0	2.2418E-6	3.0000E+1	6.5959E-9
5.3550E+5	1.0000E+0	2.2498E-6	3.0000E+1	6.5906E-9
5.3600E+5	1.0000E+0	2.2450E-6	3.0000E+1	6.5908E-9
5.3650E+5	1.0000E+0	2.2411E-6	3.0000E+1	6.5914E-9
5.3700E+5	1.0000E+0	2.2450E-6	3.0000E+1	6.5891E-9
5.3750E+5	1.0000E+0	2.2465E-6	3.0000E+1	6.5880E-9
5.3800E+5	1.0000E+0	2.2406E-6	3.0000E+1	6.5855E-9
5.3850E+5	1.0000E+0	2.2470E-6	3.0000E+1	6.5861E-9
5.3900E+5	1.0000E+0	2.2524E-6	3.0000E+1	6.5831E-9
5.3950E+5	1.0000E+0	2.2462E-6	3.0000E+1	6.5815E-9
5.4000E+5	1.0000E+0	2.2505E-6	3.0000E+1	6.5801E-9
5.4050E+5	1.0000E+0	2.2473E-6	3.0000E+1	3.4003E-9
5.4100E+5	1.0000E+0	2.2409E-6	3.0000E+1	9.1641E-11
5.4150E+5	1.0000E+0	2.2370E-6	3.0000E+1	6.4300E-11
5.4200E+5	1.0000E+0	2.2427E-6	3.0000E+1	5.9891E-11
5.4250E+5	1.0000E+0	2.2422E-6	3.0000E+1	5.9093E-11
5.4300E+5	1.0000E+0	2.2458E-6	3.0000E+1	5.9410E-11
5.4350E+5	1.0000E+0	2.2423E-6	3.0000E+1	5.9577E-11
5.4400E+5	1.0000E+0	2.2444E-6	3.0000E+1	5.8636E-11
5.4450E+5	1.0000E+0	2.2385E-6	3.0000E+1	5.8645E-11
5.4500E+5	1.0000E+0	2.2401E-6	3.0000E+1	5.8268E-11
5.4550E+5	1.0000E+0	2.2385E-6	3.0000E+1	5.8553E-11
5.4600E+5	1.0000E+0	2.2384E-6	3.0000E+1	5.8596E-11
5.4650E+5	1.0000E+0	2.2394E-6	3.0000E+1	5.8997E-11
5.4700E+5	1.0000E+0	2.2486E-6	3.0000E+1	5.8893E-11
5.4750E+5	1.0000E+0	2.2453E-6	3.0000E+1	5.8700E-11
5.4800E+5	1.0000E+0	2.2476E-6	3.0000E+1	5.8354E-11
5.4850E+5	1.0000E+0	2.2475E-6	3.0000E+1	5.8672E-11
5.4900E+5	1.0000E+0	2.2496E-6	3.0000E+1	5.8457E-11
5.4950E+5	1.0000E+0	2.2538E-6	3.0000E+1	5.8824E-11
5.5000E+5	1.0000E+0	2.2488E-6	3.0000E+1	5.8776E-11
5.5050E+5	1.0000E+0	2.2354E-6	3.0000E+1	5.0407E-9
5.5100E+5	1.0000E+0	2.2544E-6	3.0000E+1	6.6057E-9
5.5150E+5	1.0000E+0	2.2503E-6	3.0000E+1	6.6039E-9
5.5200E+5	1.0000E+0	2.2516E-6	3.0000E+1	6.6018E-9
5.5250E+5	1.0000E+0	2.2492E-6	3.0000E+1	6.6022E-9
5.5300E+5	1.0000E+0	2.2570E-6	3.0000E+1	6.5976E-9
5.5350E+5	1.0000E+0	2.2530E-6	3.0000E+1	6.5927E-9
5.5400E+5	1.0000E+0	2.2456E-6	3.0000E+1	6.5923E-9
5.5450E+5	1.0000E+0	2.2425E-6	3.0000E+1	6.5890E-9
5.5500E+5	1.0000E+0	2.2429E-6	3.0000E+1	6.5890E-9
5.5550E+5	1.0000E+0	2.2437E-6	3.0000E+1	6.5885E-9
5.5600E+5	1.0000E+0	2.2516E-6	3.0000E+1	6.5857E-9
5.5650E+5	1.0000E+0	2.2469E-6	3.0000E+1	6.5862E-9
5.5700E+5	1.0000E+0	2.2501E-6	3.0000E+1	6.5842E-9
5.5750E+5	1.0000E+0	2.2593E-6	3.0000E+1	6.5866E-9
5.5800E+5	1.0000E+0	2.2509E-6	3.0000E+1	6.5861E-9
5.5850E+5	1.0000E+0	2.2467E-6	3.0000E+1	6.5831E-9
5.5900E+5	1.0000E+0	2.2568E-6	3.0000E+1	6.5837E-9
5.5950E+5	1.0000E+0	2.2674E-6	3.0000E+1	6.5832E-9
5.6000E+5	1.0000E+0	2.2566E-6	3.0000E+1	6.5825E-9
5.6050E+5	1.0000E+0	2.2622E-6	3.0000E+1	4.2900E-9
5.6100E+5	1.0000E+0	2.2514E-6	3.0000E+1	9.1859E-11
5.6150E+5	1.0000E+0	2.2524E-6	3.0000E+1	6.3993E-11
5.6200E+5	1.0000E+0	2.2522E-6	3.0000E+1	5.8910E-11
5.6250E+5	1.0000E+0	2.2578E-6	3.0000E+1	5.8180E-11
5.6300E+5	1.0000E+0	2.2579E-6	3.0000E+1	5.7872E-11
5.6350E+5	1.0000E+0	2.2513E-6	3.0000E+1	5.8327E-11
5.6400E+5	1.0000E+0	2.2519E-6	3.0000E+1	5.8205E-11
5.6450E+5	1.0000E+0	2.2461E-6	3.0000E+1	5.8448E-11
5.6500E+5	1.0000E+0	2.2419E-6	3.0000E+1	5.7920E-11
5.6550E+5	1.0000E+0	2.2453E-6	3.0000E+1	5.8099E-11
5.6600E+5	1.0000E+0	2.2495E-6	3.0000E+1	5.8622E-11
5.6650E+5	1.0000E+0	2.2474E-6	3.0000E+1	5.8193E-11
5.6700E+5	1.0000E+0	2.2393E-6	3.0000E+1	5.8502E-11
5.6750E+5	1.0000E+0	2.2503E-6	3.0000E+1	5.8875E-11
5.6800E+5	1.0000E+0	2.2484E-6	3.0000E+1	5.8013E-11
5.6850E+5	1.0000E+0	2.2468E-6	3.0000E+1	5.8713E-11
5.6900E+5	1.0000E+0	2.2336E-6	3.0000E+1	5.8174E-11
5.6950E+5	1.0000E+0	2.2351E-6	3.0000E+1	5.8676E-11
5.7000E+5	1.0000E+0	2.2373E-6	3.0000E+1	5.8169E-11
5.7050E+5	1.0000E+0	2.2366E-6	3.0000E+1	4.0945E-9
5.7100E+5	1.0000E+0	2.2401E-6	3.0000E+1	6.5910E-9
5.7150E+5	1.0000E+0	2.2375E-6	3.0000E+1	6.5896E-9
5.7200E+5	1.0000E+0	2.2328E-6	3.0000E+1	6.5853E-9
5.7250E+5	1.0000E+0	2.2280E-6	3.0000E+1	6.5844E-9
5.7300E+5	1.0000E+0	2.2358E-6	3.0000E+1	6.5825E-9
5.7350E+5	1.0000E+0	2.2388E-6	3.0000E+1	6.5791E-9
5.7400E+5	1.0000E+0	2.2284E-6	3.0000E+1	6.5745E-9
5.7450E+5	1.0000E+0	2.2318E-6	3.0000E+1	6.5729E-9
5.7500E+5	1.0000E+0	2.2354E-6	3.0000E+1	6.5721E-9
5.7550E+5	1.0000E+0	2.2323E-6	3.0000E+1	6.5702E-9
5.7600E+5	1.0000E+0	2.2331E-6	3.0000E+1	6.5692E-9
5.7650E+5	1.0000E+0	2.2267E-6	3.0000E+1	6.5670E-9
5.7700E+5	1.0000E+0	2.2373E-6	3.0000E+1	6.5650E-9
5.7750E+5	1.0000E+0	2.2411E-6	3.0000E+1	6.5619E-9
5.7800E+5	1.0000E+0	2.2436E-6	3.0000E+1	6.5617E-9
5.7850E+5	1.0000E+0	2.2368E-6	3.0000E+1	6.5613E-9
5.7900E+5	1.0000E+0	2.2466E-6	3.0000E+1	6.5579E-9
5.7950E+5	1.0000E+0	2.2501E-6	3.0000E+1	6.5590E-9
5.8000E+5	1.0000E+0	2.2446E-6	3.0000E+1	6.5583E-9
5.8050E+5	1.0000E+0	2.2490E-6	3.0000E+1	5.1745E-9
5.8100E+5	1.0000E+0	2.2516E-6	3.0000E+1	9.9580E-11
5.8150E+5	1.0000E+0	2.2461E-6	3.0000E+1	6.4520E-11
5.8200E+5	1.0000E+0	2.2436E-6	3.0000E+1	5.8465E-11
5.8250E+5	1.0000E+0	2.2371E-6	3.0000E+1	5.8069E-11
5.8300E+5	1.0000E+0	2.2383E-6	3.0000E+1	5.6818E-11
5.8350E+5	1.0000E+0	2.2358E-6	3.0000E+1	5.7312E-11
5.8400E+5	1.0000E+0	2.2388E-6	3.0000E+1	5.7228E-11
5.8450E+5	1.0000E+0	2.2358E-6	3.0000E+1	5.7055E-11
5.8500E+5	1.0000E+0	2.2352E-6	3.0000E+1	5.7875E-11
5.8550E+5	1.0000E+0	2.2357E-6	3.0000E+1	5.6996E-11
5.8600E+5	1.0000E+0	2.2372E-6	3.0000E+1	5.7156E-11
5.8650E+5	1.0000E+0	2.2431E-6	3.0000E+1	5.6748E-11
5.8700E+5	1.0000E+0	2.2327E-6	3.0000E+1	5.7961E-11
5.8750E+5	1.0000E+0	2.2385E-6	3.0000E+1	6.0405E-11
5.8800E+5	1.0000E+0	2.2267E-6	3.0000E+1	6.5229E-11
5.8850E+5	1.0000E+0	2.2236E-6	3.0000E+1	7.0409E-11
5.8900E+5	1.0000E+0	2.2270E-6	3.0000E+1	7.5974E-11
5.8950E+5	1.0000E+0	2.2310E-6	3.0000E+1	7.7426E-11
5.9000E+5	1.0000E+0	2.2272E-6	3.0000E+1	7.8483E-11
5.9050E+5	1.0000E+0	2.2243E-6	3.0000E+1	7.7933E-11
5.9100E+5	1.0000E+0	2.2160E-6	3.0000E+1	7.8893E-11
5.9150E+5	1.0000E+0	2.2294E-6	3.0000E+1	7.8047E-11
5.9200E+5	1.0000E+0	2.2255E-6	3.0000E+1	7.8978E-11
5.9250E+5	1.0000E+0	2.2251E-6	3.0000E+1	7.8349E-11
5.9300E+5	1.0000E+0	2.2202E-6	3.0000E+1	7.9260E-11
5.9350E+5	1.0000E+0	2.2139E-6	3.0000E+1	7.8584E-11
5.9400E+5	1.0000E+0	2.2163E-6	3.0000E+1	7.9705E-11
5.9450E+5	1.0000E+0	2.2138E-6	3.0000E+1	7.8715E-11
5.9500E+5	1.0000E+0	2.2207E-6	3.0000E+1	7.8202E-11
5.9550E+5	1.0000E+0	2.2269E-6	3.0000E+1	7.8334E-11
5.9600E+5	1.0000E+0	2.2216E-6	3.0000E+1	7.8514E-11
5.9650E+5	1.0000E+0	2.2174E-6	3.0000E+1	7.7137E-11
5.9700E+5	1.0000E+0	2.2153E-6	3.0000E+1	7.8520E-11
5.9750E+5	1.0000E+0	2.2142E-6	3.0000E+1	7.8416E-11
5.9800E+5	1.0000E+0	2.2107E-6	3.0000E+1	7.8369E-11
5.9850E+5	1.0000E+0	2.2223E-6	3.0000E+1	7.7800E-11
5.9900E+5	1.0000E+0	2.2097E-6	3.0000E+1	7.8183E-11
5.9950E+5	1.0000E+0	2.2147E-6	3.0000E+1	7.6945E-11
6.0000E+5	1.0000E+0	2.2178E-6	3.0000E+1	7.8039E-11
6.0050E+5	1.0000E+0	2.2161E-6	3.0000E+1	7.7734E-11
6.0100E+5	1.0000E+0	2.2214E-6	3.0000E+1	7.7720E-11
6.0150E+5	1.0000E+0	2.2156E-6	3.0000E+1	7.6830E-11
6.0200E+5	1.0000E+0	2.2120E-6	3.0000E+1	7.7165E-11
6.0250E+5	1.0000E+0	2.2037E-6	3.0000E+1	7.7376E-11
6.0300E+5	1.0000E+0	2.2037E-6	3.0000E+1	7.7474E-11
6.0350E+5	1.0000E+0	2.2067E-6	3.0000E+1	7.7573E-11
6.0400E+5	1.0000E+0	2.2030E-6	3.0000E+1	7.7148E-11
6.0450E+5	1.0000E+0	2.1963E-6	3.0000E+1	7.8310E-11
6.0500E+5	1.0000E+0	2.1988E-6	3.0000E+1	7.8030E-11
6.0550E+5	1.0000E+0	2.2070E-6	3.0000E+1	7.6892E-11
6.0600E+5	1.0000E+0	2.1998E-6	3.0000E+1	7.6796E-11
6.0650E+5	1.0000E+0	2.1996E-6	3.0000E+1	7.8317E-11
6.0700E+5	1.0000E+0	2.1988E-6	3.0000E+1	7.7199E-11
6.0750E+5	1.0000E+0	2.2076E-6	3.0000E+1	7.6685E-11
6.0800E+5	1.0000E+0	2.2048E-6	3.0000E+1	7.6480E-11
6.0850E+5	1.0000E+0	2.2013E-6	3.0000E+1	7.6445E-11
6.0900E+5	1.0000E+0	2.2048E-6	3.0000E+1	7.6281E-11
6.0950E+5	1.0000E+0	2.2066E-6	3.0000E+1	7.6116E-11
6.1000E+5	1.0000E+0	2.1996E-6	3.0000E+1	7.7177E-11
6.1050E+5	1.0000E+0	2.2040E-6	3.0000E+1	7.6342E-11
6.1100E+5	1.0000E+0	2.1994E-6	3.0000E+1	7.6647E-11
6.1150E+5	1.0000E+0	2.2026E-6	3.0000E+1	9.0423E-9
6.1200E+5	1.0000E+0	2.2036E-6	3.0000E+1	9.0420E-9
6.1250E+5	1.0000E+0	2.1938E-6	3.0000E+1	9.0338E-9
6.1300E+5	1.0000E+0	2.1960E-6	3.0000E+1	9.0278E-9
6.1350E+5	1.0000E+0	2.2013E-6	3.0000E+1	9.0233E-9
6.1400E+5	1.0000E+0	2.2002E-6	3.0000E+1	9.0204E-9
6.1450E+5	1.0000E+0	2.2087E-6	3.0000E+1	9.0131E-9
6.1500E+5	1.0000E+0	2.2053E-6	3.0000E+1	9.0090E-9
6.1550E+5	1.0000E+0	2.2084E-6	3.0000E+1	9.0099E-9
6.1600E+5	1.0000E+0	2.2024E-6	3.0000E+1	9.0068E-9
6.1650E+5	1.0000E+0	2.2046E-6	3.0000E+1	9.0065E-9
6.1700E+5	1.0000E+0	2.2069E-6	3.0000E+1	9.0021E-9
6.1750E+5	1.0000E+0	2.2036E-6	3.0000E+1	8.9989E-9
6.1800E+5	1.0000E+0	2.1945E-6	3.0000E+1	8.9986E-9
6.1850E+5	1.0000E+0	2.2040E-6	3.0000E+1	8.9944E-9
6.1900E+5	1.0000E+0	2.2029E-6	3.0000E+1	8.9923E-9
6.1950E+5	1.0000E+0	2.2033E-6	3.0000E+1	8.9905E-9
6.2000E+5	1.0000E+0	2.1995E-6	3.0000E+1	8.9885E-9
6.2050E+5	1.0000E+0	2.2021E-6	3.0000E+1	8.9877E-9
6.2100E+5	1.0000E+0	2.2129E-6	3.0000E+1	8.9860E-9
6.2150E+5	1.0000E+0	2.2053E-6	3.0000E+1	2.2703E-10
6.2200E+5	1.0000E+0	2.2012E-6	3.0000E+1	8.8104E-11
6.2250E+5	1.0000E+0	2.2003E-6	3.0000E+1	7.7898E-11
6.2300E+5	1.0000E+0	2.1992E-6	3.0000E+1	7.5444E-11
6.2350E+5	1.0000E+0	2.2072E-6	3.0000E+1	7.5012E-11
6.2400E+5	1.0000E+0	2.2066E-6	3.0000E+1	7.5876E-11
6.2450E+5	1.0000E+0	2.2005E-6	3.0000E+1	7.6239E-11
6.2500E+5	1.0000E+0	2.1979E-6	3.0000E+1	7.5783E-11
6.2550E+5	1.0000E+0	2.1876E-6	3.0000E+1	7.6423E-11
6.2600E+5	1.0000E+0	2.1947E-6	3.0000E+1	7.6358E-11
6.2650E+5	1.0000E+0	2.1951E-6	3.0000E+1	7.6530E-11
6.2700E+5	1.0000E+0	2.1951E-6	3.0000E+1	7.6030E-11
6.2750E+5	1.0000E+0	2.1923E-6	3.0000E+1	7.6920E-11
6.2800E+5	1.0000E+0	2.1880E-6	3.0000E+1	7.6788E-11
6.2850E+5	1.0000E+0	2.1851E-6	3.0000E+1	7.7224E-11
6.2900E+5	1.0000E+0	2.1922E-6	3.0000E+1	7.7525E-11
6.2950E+5	1.0000E+0	2.1860E-6	3.0000E+1	7.6915E-11
6.3000E+5	1.0000E+0	2.1819E-6	3.0000E+1	7.7291E-11
6.3050E+5	1.0000E+0	2.1847E-6	3.0000E+1	7.6952E-11
6.3100E+5	1.0000E+0	2.1888E-6	3.0000E+1	7.6720E-11
6.3150E+5	1.0000E+0	2.1862E-6	3.0000E+1	9.0360E-9
6.3200E+5	1.0000E+0	2.1839E-6	3.0000E+1	9.0335E-9
6.3250E+5	1.0000E+0	2.1923E-6	3.0000E+1	9.0322E-9
6.3300E+5	1.0000E+0	2.1864E-6	3.0000E+1	9.0271E-9
6.3350E+5	1.0000E+0	2.1840E-6	3.0000E+1	9.0277E-9
6.3400E+5	1.0000E+0	2.1883E-6	3.0000E+1	9.0212E-9
6.3450E+5	1.0000E+0	2.1875E-6	3.0000E+1	9.0201E-9
6.3500E+5	1.0000E+0	2.1845E-6	3.0000E+1	9.0172E-9
6.3550E+5	1.0000E+0	2.1851E-6	3.0000E+1	9.0153E-9
6.3600E+5	1.0000E+0	2.1861E-6	3.0000E+1	9.0128E-9
6.3650E+5	1.0000E+0	2.1920E-6	3.0000E+1	9.0110E-9
6.3700E+5	1.0000E+0	2.1901E-6	3.0000E+1	9.0087E-9
6.3750E+5	1.0000E+0	2.1953E-6	3.0000E+1	9.0064E-9
6.3800E+5	1.0000E+0	2.1952E-6	3.0000E+1	9.0042E-9
6.3850E+5	1.0000E+0	2.1887E-6	3.0000E+1	9.0034E-9
6.3900E+5	1.0000E+0	2.1842E-6	3.0000E+1	9.0016E-9
6.3950E+5	1.0000E+0	2.1967E-6	3.0000E+1	8.9983E-9
6.4000E+5	1.0000E+0	2.1883E-6	3.0000E+1	8.9966E-9
6.4050E+5	1.0000E+0	2.1841E-6	3.0000E+1	8.9928E-9
6.4100E+5	1.0000E+0	2.1858E-6	3.0000E+1	8.9920E-9
6.4150E+5	1.0000E+0	2.1899E-6	3.0000E+1	2.7435E-10
6.4200E+5	1.0000E+0	2.1867E-6	3.0000E+1	9.0980E-11
6.4250E+5	1.0000E+0	2.1850E-6	3.0000E+1	7.7213E-11
6.4300E+5	1.0000E+0	2.1853E-6	3.0000E+1	7.5730E-11
6.4350E+5	1.0000E+0	2.1798E-6	3.0000E+1	7.4903E-11
6.4400E+5	1.0000E+0	2.1908E-6	3.0000E+1	7.5612E-11
6.4450E+5	1.0000E+0	2.1869E-6	3.0000E+1	7.6044E-11
6.4500E+5	1.0000E+0	2.1875E-6	3.0000E+1	7.6029E-11
6.4550E+5	1.0000E+0	2.1822E-6	3.0000E+1	7.5934E-11
6.4600E+5	1.0000E+0	2.1831E-6	3.0000E+1	7.6653E-11
6.4650E+5	1.0000E+0	2.1736E-6	3.0000E+1	7.6497E-11
6.4700E+5	1.0000E+0	2.1654E-6	3.0000E+1	7.6587E-11
6.4750E+5	1.0000E+0	2.1652E-6	3.0000E+1	7.5716E-11
6.4800E+5	1.0000E+0	2.1689E-6	3.0000E+1	7.6133E-11
6.4850E+5	1.0000E+0	2.1641E-6	3.0000E+1	7.6096E-11
6.4900E+5	1.0000E+0	2.1652E-6	3.0000E+1	7.5846E-11
6.4950E+5	1.0000E+0	2.1670E-6	3.0000E+1	7.5138E-11
6.5000E+5	1.0000E+0	2.1724E-6	3.0000E+1	7.5180E-11
6.5050E+5	1.0000E+0	2.1727E-6	3.0000E+1	7.6526E-11
6.5100E+5	1.0000E+0	2.1693E-6	3.0000E+1	7.6064E-11
6.5150E+5	1.0000E+0	2.1680E-6	3.0000E+1	9.0313E-9
6.5200E+5	1.0000E+0	2.1728E-6	3.0000E+1	9.0294E-9
6.5250E+5	1.0000E+0	2.1709E-6	3.0000E+1	9.0320E-9
6.5300E+5	1.0000E+0	2.1744E-6	3.0000E+1	9.0317E-9
6.5350E+5	1.0000E+0	2.1673E-6	3.0000E+1	9.0289E-9
6.5400E+5	1.0000E+0	2.1669E-6	3.0000E+1	9.0280E-9
6.5450E+5	1.0000E+0	2.1657E-6	3.0000E+1	9.0284E-9
6.5500E+5	1.0000E+0	2.1665E-6	3.0000E+1	9.0289E-9
6.5550E+5	1.0000E+0	2.1681E-6	3.0000E+1	9.0276E-9
6.5600E+5	1.0000E+0	2.1756E-6	3.0000E+1	9.0237E-9
6.5650E+5	1.0000E+0	2.1693E-6	3.0000E+1	9.0223E-9
6.5700E+5	1.0000E+0	2.1703E-6	3.0000E+1	9.0196E-9
6.5750E+5	1.0000E+0	2.1665E-6	3.0000E+1	9.0155E-9
6.5800E+5	1.0000E+0	2.1682E-6	3.0000E+1	9.0189E-9
6.5850E+5	1.0000E+0	2.1690E-6	3.0000E+1	9.0150E-9
6.5900E+5	1.0000E+0	2.1701E-6	3.0000E+1	9.0138E-9
6.5950E+5	1.0000E+0	2.1702E-6	3.0000E+1	9.0143E-9
6.6000E+5	1.0000E+0	2.1670E-6	3.0000E+1	9.0150E-9
6.6050E+5	1.0000E+0	2.1623E-6	3.0000E+1	9.0117E-9
6.6100E+5	1.0000E+0	2.1627E-6	3.0000E+1	9.0102E-9
6.6150E+5	1.0000E+0	2.1580E-6	3.0000E+1	3.5824E-10
6.6200E+5	1.0000E+0	2.1614E-6	3.0000E+1	9.3417E-11
6.6250E+5	1.0000E+0	2.1620E-6	3.0000E+1	7.8479E-11
6.6300E+5	1.0000E+0	2.1568E-6	3.0000E+1	7.6110E-11
6.6350E+5	1.0000E+0	2.1560E-6	3.0000E+1	7.6915E-11
6.6400E+5	1.0000E+0	2.1505E-6	3.0000E+1	7.6507E-11
6.6450E+5	1.0000E+0	2.1469E-6	3.0000E+1	7.7187E-11
6.6500E+5	1.0000E+0	2.1500E-6	3.0000E+1	7.6523E-11
6.6550E+5	1.0000E+0	2.1614E-6	3.0000E+1	7.5828E-11
6.6600E+5	1.0000E+0	2.1526E-6	3.0000E+1	7.5449E-11
6.6650E+5	1.0000E+0	2.1471E-6	3.0000E+1	7.6581E-11
6.6700E+5	1.0000E+0	2.1492E-6	3.0000E+1	7.7207E-11
6.6750E+5	1.0000E+0	2.1513E-6	3.0000E+1	7.7068E-11
6.6850E+5	1.0000E+0	2.1497E-6	3.0000E+1	7.6371E-11
6.6900E+5	1.0000E+0	2.1563E-6	3.0000E+1	7.6292E-11
6.6950E+5	1.0000E+0	2.1524E-6	3.0000E+1	7.7119E-11
6.7000E+5	1.0000E+0	2.1435E-6	3.0000E+1	7.7286E-11
6.7050E+5	1.0000E+0	2.1488E-6	3.0000E+1	7.7271E-11
6.7100E+5	1.0000E+0	2.1448E-6	3.0000E+1	7.7039E-11
6.7150E+5	1.0000E+0	2.1468E-6	3.0000E+1	9.0638E-9
6.7200E+5	1.0000E+0	2.1444E-6	3.0000E+1	9.0621E-9
6.7250E+5	1.0000E+0	2.1418E-6	3.0000E+1	9.0582E-9
6.7300E+5	1.0000E+0	2.1454E-6	3.0000E+1	9.0568E-9
6.7350E+5	1.0000E+0	2.1444E-6	3.0000E+1	9.0486E-9
6.7400E+5	1.0000E+0	2.1466E-6	3.0000E+1	9.0486E-9
6.7450E+5	1.0000E+0	2.1450E-6	3.0000E+1	9.0441E-9
6.7500E+5	1.0000E+0	2.1403E-6	3.0000E+1	9.0414E-9
6.7550E+5	1.0000E+0	2.1395E-6	3.0000E+1	9.0381E-9
6.7600E+5	1.0000E+0	2.1412E-6	3.0000E+1	9.0362E-9
6.7650E+5	1.0000E+0	2.1392E-6	3.0000E+1	9.0325E-9
6.7700E+5	1.0000E+0	2.1377E-6	3.0000E+1	9.0319E-9
6.7750E+5	1.0000E+0	2.1319E-6	3.0000E+1	9.0295E-9
6.7800E+5	1.0000E+0	2.1343E-6	3.0000E+1	9.0284E-9
6.7850E+5	1.0000E+0	2.1356E-6	3.0000E+1	9.0273E-9
6.7900E+5	1.0000E+0	2.1335E-6	3.0000E+1	9.0244E-9
6.7950E+5	1.0000E+0	2.1349E-6	3.0000E+1	9.0230E-9
6.8000E+5	1.0000E+0	2.1350E-6	3.0000E+1	9.0223E-9
6.8050E+5	1.0000E+0	2.1333E-6	3.0000E+1	9.0224E-9
6.8100E+5	1.0000E+0	2.1312E-6	3.0000E+1	9.0187E-9
6.8150E+5	1.0000E+0	2.1274E-6	3.0000E+1	5.8883E-10
6.8200E+5	1.0000E+0	2.1283E-6	3.0000E+1	9.5700E-11
6.8250E+5	1.0000E+0	2.1322E-6	3.0000E+1	7.8781E-11
6.8300E+5	1.0000E+0	2.1241E-6	3.0000E+1	7.7238E-11
6.8350E+5	1.0000E+0	2.1278E-6	3.0000E+1	7.6399E-11
6.8400E+5	1.0000E+0	2.1228E-6	3.0000E+1	7.5920E-11
6.8450E+5	1.0000E+0	2.1201E-6	3.0000E+1	7.6419E-11
6.8500E+5	1.0000E+0	2.1199E-6	3.0000E+1	7.7102E-11
6.8550E+5	1.0000E+0	2.1281E-6	3.0000E+1	7.9273E-11
6.8600E+5	1.0000E+0	2.1225E-6	3.0000E+1	8.3804E-11
6.8650E+5	1.0000E+0	2.1153E-6	3.0000E+1	8.8018E-11
6.8700E+5	1.0000E+0	2.1138E-6	3.0000E+1	9.3559E-11
6.8750E+5	1.0000E+0	2.1098E-6	3.0000E+1	9.4832E-11
6.8800E+5	1.0000E+0	2.1056E-6	3.0000E+1	9.4374E-11
6.8850E+5	1.0000E+0	2.1055E-6	3.0000E+1	9.4687E-11
