File Name: 05_Sample12_device3_It_150kV_VDrain1V_VGate40V.dat
File Data: 21/11/2023	15:10:11
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.1650E+5	1.0000E+0	4.0788E-9	4.0000E+1	1.0494E-8
5.1700E+5	1.0000E+0	4.0223E-9	4.0000E+1	1.0489E-8
5.1750E+5	1.0000E+0	4.0781E-9	4.0000E+1	1.0488E-8
5.1800E+5	1.0000E+0	4.1161E-9	4.0000E+1	1.0486E-8
5.1850E+5	1.0000E+0	4.1198E-9	4.0000E+1	1.0484E-8
5.1900E+5	1.0000E+0	4.1274E-9	4.0000E+1	1.0483E-8
5.1950E+5	1.0000E+0	4.1499E-9	4.0000E+1	1.0484E-8
5.2000E+5	1.0000E+0	4.0928E-9	4.0000E+1	1.0482E-8
5.2050E+5	1.0000E+0	4.1215E-9	4.0000E+1	1.0480E-8
5.2100E+5	1.0000E+0	4.1027E-9	4.0000E+1	1.0480E-8
5.2150E+5	1.0000E+0	4.0894E-9	4.0000E+1	1.0483E-8
5.2200E+5	1.0000E+0	4.1102E-9	4.0000E+1	1.0488E-8
5.2250E+5	1.0000E+0	4.0470E-9	4.0000E+1	1.0486E-8
5.2300E+5	1.0000E+0	4.0296E-9	4.0000E+1	1.0485E-8
5.2350E+5	1.0000E+0	3.7590E-9	4.0000E+1	7.5774E-10
5.2400E+5	1.0000E+0	3.6632E-9	4.0000E+1	1.3802E-10
5.2450E+5	1.0000E+0	3.7382E-9	4.0000E+1	1.2538E-10
5.2500E+5	1.0000E+0	3.6947E-9	4.0000E+1	1.2301E-10
5.2550E+5	1.0000E+0	3.5450E-9	4.0000E+1	1.2329E-10
5.2600E+5	1.0000E+0	3.5494E-9	4.0000E+1	1.2413E-10
5.2650E+5	1.0000E+0	3.5782E-9	4.0000E+1	1.2337E-10
5.2700E+5	1.0000E+0	3.5371E-9	4.0000E+1	1.2367E-10
5.2750E+5	1.0000E+0	3.5550E-9	4.0000E+1	1.2346E-10
5.2800E+5	1.0000E+0	3.5807E-9	4.0000E+1	1.2432E-10
5.2850E+5	1.0000E+0	3.5342E-9	4.0000E+1	1.2408E-10
5.2900E+5	1.0000E+0	3.5295E-9	4.0000E+1	1.2412E-10
5.2950E+5	1.0000E+0	3.5316E-9	4.0000E+1	1.2468E-10
5.3000E+5	1.0000E+0	3.5241E-9	4.0000E+1	1.2593E-10
5.3050E+5	1.0000E+0	3.4107E-9	4.0000E+1	1.2629E-10
5.3100E+5	1.0000E+0	3.4500E-9	4.0000E+1	1.2621E-10
5.3150E+5	1.0000E+0	3.4492E-9	4.0000E+1	1.2764E-10
5.3200E+5	1.0000E+0	3.4566E-9	4.0000E+1	1.2738E-10
5.3250E+5	1.0000E+0	3.4412E-9	4.0000E+1	1.2853E-10
5.3300E+5	1.0000E+0	3.4409E-9	4.0000E+1	1.2918E-10
5.3350E+5	1.0000E+0	3.9747E-9	4.0000E+1	1.5895E-8
5.3400E+5	1.0000E+0	3.9667E-9	4.0000E+1	1.0514E-8
5.3450E+5	1.0000E+0	4.0040E-9	4.0000E+1	1.0515E-8
5.3500E+5	1.0000E+0	4.1032E-9	4.0000E+1	1.0515E-8
5.3550E+5	1.0000E+0	4.0606E-9	4.0000E+1	1.0511E-8
5.3600E+5	1.0000E+0	4.0830E-9	4.0000E+1	1.0507E-8
5.3650E+5	1.0000E+0	4.0757E-9	4.0000E+1	1.0502E-8
5.3700E+5	1.0000E+0	4.0791E-9	4.0000E+1	1.0502E-8
5.3750E+5	1.0000E+0	4.0950E-9	4.0000E+1	1.0500E-8
5.3800E+5	1.0000E+0	4.1941E-9	4.0000E+1	1.0497E-8
5.3850E+5	1.0000E+0	4.2060E-9	4.0000E+1	1.0497E-8
5.3900E+5	1.0000E+0	4.1710E-9	4.0000E+1	1.0492E-8
5.3950E+5	1.0000E+0	4.1214E-9	4.0000E+1	1.0494E-8
5.4000E+5	1.0000E+0	4.0736E-9	4.0000E+1	1.0496E-8
5.4050E+5	1.0000E+0	4.0860E-9	4.0000E+1	1.0498E-8
5.4100E+5	1.0000E+0	4.0536E-9	4.0000E+1	1.0495E-8
5.4150E+5	1.0000E+0	3.9698E-9	4.0000E+1	1.0497E-8
5.4200E+5	1.0000E+0	3.9727E-9	4.0000E+1	1.0494E-8
5.4250E+5	1.0000E+0	4.0250E-9	4.0000E+1	1.0495E-8
5.4300E+5	1.0000E+0	4.0695E-9	4.0000E+1	1.0494E-8
5.4350E+5	1.0000E+0	3.7698E-9	4.0000E+1	1.4573E-9
5.4400E+5	1.0000E+0	3.6965E-9	4.0000E+1	1.3848E-10
5.4450E+5	1.0000E+0	3.7175E-9	4.0000E+1	1.2391E-10
5.4500E+5	1.0000E+0	3.6495E-9	4.0000E+1	1.2205E-10
5.4550E+5	1.0000E+0	3.5620E-9	4.0000E+1	1.2268E-10
5.4600E+5	1.0000E+0	3.5275E-9	4.0000E+1	1.2353E-10
5.4650E+5	1.0000E+0	3.5142E-9	4.0000E+1	1.2396E-10
5.4700E+5	1.0000E+0	3.4501E-9	4.0000E+1	1.2403E-10
5.4750E+5	1.0000E+0	3.4192E-9	4.0000E+1	1.2464E-10
5.4800E+5	1.0000E+0	3.4280E-9	4.0000E+1	1.2496E-10
5.4850E+5	1.0000E+0	3.3848E-9	4.0000E+1	1.2643E-10
5.4900E+5	1.0000E+0	3.4269E-9	4.0000E+1	1.2802E-10
5.4950E+5	1.0000E+0	3.4677E-9	4.0000E+1	1.2813E-10
5.5000E+5	1.0000E+0	3.4707E-9	4.0000E+1	1.2925E-10
5.5050E+5	1.0000E+0	3.4328E-9	4.0000E+1	1.2840E-10
5.5100E+5	1.0000E+0	3.4292E-9	4.0000E+1	1.2837E-10
5.5150E+5	1.0000E+0	3.4299E-9	4.0000E+1	1.2805E-10
5.5200E+5	1.0000E+0	3.3811E-9	4.0000E+1	1.2959E-10
5.5250E+5	1.0000E+0	3.4197E-9	4.0000E+1	1.3045E-10
5.5300E+5	1.0000E+0	3.4147E-9	4.0000E+1	1.2974E-10
5.5350E+5	1.0000E+0	3.6466E-9	4.0000E+1	1.5581E-8
5.5400E+5	1.0000E+0	3.6721E-9	4.0000E+1	1.0533E-8
5.5450E+5	1.0000E+0	3.7004E-9	4.0000E+1	1.0533E-8
5.5500E+5	1.0000E+0	3.7872E-9	4.0000E+1	1.0533E-8
5.5550E+5	1.0000E+0	3.8039E-9	4.0000E+1	1.0533E-8
5.5600E+5	1.0000E+0	3.7260E-9	4.0000E+1	1.0534E-8
5.5650E+5	1.0000E+0	3.7601E-9	4.0000E+1	1.0531E-8
5.5700E+5	1.0000E+0	3.7687E-9	4.0000E+1	1.0528E-8
5.5750E+5	1.0000E+0	3.8049E-9	4.0000E+1	1.0527E-8
5.5800E+5	1.0000E+0	3.8037E-9	4.0000E+1	1.0525E-8
5.5850E+5	1.0000E+0	3.8234E-9	4.0000E+1	1.0525E-8
5.5900E+5	1.0000E+0	3.8123E-9	4.0000E+1	1.0524E-8
5.5950E+5	1.0000E+0	3.8236E-9	4.0000E+1	1.0521E-8
5.6000E+5	1.0000E+0	3.7739E-9	4.0000E+1	1.0523E-8
5.6050E+5	1.0000E+0	3.7391E-9	4.0000E+1	1.0525E-8
5.6100E+5	1.0000E+0	3.8084E-9	4.0000E+1	1.0525E-8
5.6150E+5	1.0000E+0	3.8892E-9	4.0000E+1	1.0527E-8
5.6200E+5	1.0000E+0	3.8284E-9	4.0000E+1	1.0525E-8
5.6250E+5	1.0000E+0	3.8355E-9	4.0000E+1	1.0520E-8
5.6300E+5	1.0000E+0	3.9449E-9	4.0000E+1	1.0518E-8
5.6350E+5	1.0000E+0	3.6111E-9	4.0000E+1	3.8316E-9
5.6400E+5	1.0000E+0	3.4985E-9	4.0000E+1	1.4180E-10
5.6450E+5	1.0000E+0	3.4118E-9	4.0000E+1	1.2580E-10
5.6500E+5	1.0000E+0	3.4470E-9	4.0000E+1	1.2246E-10
5.6550E+5	1.0000E+0	3.4402E-9	4.0000E+1	1.2213E-10
5.6600E+5	1.0000E+0	3.4075E-9	4.0000E+1	1.2203E-10
5.6650E+5	1.0000E+0	3.3512E-9	4.0000E+1	1.2314E-10
5.6700E+5	1.0000E+0	3.3419E-9	4.0000E+1	1.2342E-10
5.6750E+5	1.0000E+0	3.2760E-9	4.0000E+1	1.2503E-10
5.6800E+5	1.0000E+0	3.2633E-9	4.0000E+1	1.2582E-10
5.6850E+5	1.0000E+0	3.2621E-9	4.0000E+1	1.2681E-10
5.6900E+5	1.0000E+0	3.3245E-9	4.0000E+1	1.2769E-10
5.6950E+5	1.0000E+0	3.2903E-9	4.0000E+1	1.2689E-10
5.7000E+5	1.0000E+0	3.3117E-9	4.0000E+1	1.2632E-10
5.7050E+5	1.0000E+0	3.3298E-9	4.0000E+1	1.2699E-10
5.7100E+5	1.0000E+0	3.3254E-9	4.0000E+1	1.2740E-10
5.7150E+5	1.0000E+0	3.3079E-9	4.0000E+1	1.2801E-10
5.7200E+5	1.0000E+0	3.3510E-9	4.0000E+1	1.2868E-10
5.7250E+5	1.0000E+0	3.3116E-9	4.0000E+1	1.2862E-10
5.7300E+5	1.0000E+0	3.3428E-9	4.0000E+1	1.2803E-10
5.7350E+5	1.0000E+0	3.6245E-9	4.0000E+1	1.5954E-8
5.7400E+5	1.0000E+0	3.6976E-9	4.0000E+1	1.0551E-8
5.7450E+5	1.0000E+0	3.7259E-9	4.0000E+1	1.0555E-8
5.7500E+5	1.0000E+0	3.6932E-9	4.0000E+1	1.0559E-8
5.7550E+5	1.0000E+0	3.7188E-9	4.0000E+1	1.0554E-8
5.7600E+5	1.0000E+0	3.6680E-9	4.0000E+1	1.0555E-8
5.7650E+5	1.0000E+0	3.6982E-9	4.0000E+1	1.0553E-8
5.7700E+5	1.0000E+0	3.7056E-9	4.0000E+1	1.0553E-8
5.7750E+5	1.0000E+0	3.6967E-9	4.0000E+1	1.0551E-8
5.7800E+5	1.0000E+0	3.6823E-9	4.0000E+1	1.0551E-8
5.7850E+5	1.0000E+0	3.6821E-9	4.0000E+1	1.0549E-8
5.7900E+5	1.0000E+0	3.7393E-9	4.0000E+1	1.0545E-8
5.7950E+5	1.0000E+0	3.7345E-9	4.0000E+1	1.0543E-8
5.8000E+5	1.0000E+0	3.7550E-9	4.0000E+1	1.0540E-8
5.8050E+5	1.0000E+0	3.6709E-9	4.0000E+1	1.0540E-8
5.8100E+5	1.0000E+0	3.6700E-9	4.0000E+1	1.0538E-8
5.8150E+5	1.0000E+0	3.7196E-9	4.0000E+1	1.0536E-8
5.8200E+5	1.0000E+0	3.7221E-9	4.0000E+1	1.0539E-8
5.8250E+5	1.0000E+0	3.6708E-9	4.0000E+1	1.0538E-8
5.8300E+5	1.0000E+0	3.6707E-9	4.0000E+1	1.0534E-8
5.8350E+5	1.0000E+0	3.3152E-9	4.0000E+1	5.2622E-9
5.8400E+5	1.0000E+0	3.2650E-9	4.0000E+1	1.4362E-10
5.8450E+5	1.0000E+0	3.2745E-9	4.0000E+1	1.2435E-10
5.8500E+5	1.0000E+0	3.2938E-9	4.0000E+1	1.2239E-10
5.8550E+5	1.0000E+0	3.2294E-9	4.0000E+1	1.2153E-10
5.8600E+5	1.0000E+0	3.2213E-9	4.0000E+1	1.2211E-10
5.8650E+5	1.0000E+0	3.1407E-9	4.0000E+1	1.2295E-10
5.8700E+5	1.0000E+0	3.2006E-9	4.0000E+1	1.2456E-10
5.8750E+5	1.0000E+0	3.1514E-9	4.0000E+1	1.2390E-10
5.8800E+5	1.0000E+0	3.1504E-9	4.0000E+1	1.2569E-10
5.8850E+5	1.0000E+0	3.1573E-9	4.0000E+1	1.2871E-10
5.8900E+5	1.0000E+0	3.1034E-9	4.0000E+1	1.3479E-10
5.8950E+5	1.0000E+0	3.0390E-9	4.0000E+1	1.4019E-10
5.9000E+5	1.0000E+0	3.0851E-9	4.0000E+1	1.4488E-10
5.9050E+5	1.0000E+0	3.0622E-9	4.0000E+1	1.4652E-10
5.9100E+5	1.0000E+0	3.0815E-9	4.0000E+1	1.4694E-10
5.9150E+5	1.0000E+0	3.0740E-9	4.0000E+1	1.4765E-10
5.9200E+5	1.0000E+0	3.0715E-9	4.0000E+1	1.4828E-10
5.9250E+5	1.0000E+0	3.0796E-9	4.0000E+1	1.4723E-10
5.9300E+5	1.0000E+0	3.0685E-9	4.0000E+1	1.4819E-10
5.9350E+5	1.0000E+0	3.0648E-9	4.0000E+1	1.4856E-10
5.9400E+5	1.0000E+0	2.9902E-9	4.0000E+1	1.4866E-10
5.9450E+5	1.0000E+0	3.0410E-9	4.0000E+1	1.4897E-10
5.9500E+5	1.0000E+0	3.0278E-9	4.0000E+1	1.4963E-10
5.9550E+5	1.0000E+0	3.0293E-9	4.0000E+1	1.5010E-10
5.9600E+5	1.0000E+0	3.0318E-9	4.0000E+1	1.4783E-10
5.9650E+5	1.0000E+0	3.0659E-9	4.0000E+1	1.4942E-10
5.9700E+5	1.0000E+0	3.0958E-9	4.0000E+1	1.4926E-10
5.9750E+5	1.0000E+0	3.1087E-9	4.0000E+1	1.4976E-10
5.9800E+5	1.0000E+0	3.0896E-9	4.0000E+1	1.4925E-10
5.9850E+5	1.0000E+0	3.0647E-9	4.0000E+1	1.5011E-10
5.9900E+5	1.0000E+0	3.0732E-9	4.0000E+1	1.4880E-10
5.9950E+5	1.0000E+0	3.1126E-9	4.0000E+1	1.4858E-10
6.0000E+5	1.0000E+0	3.0977E-9	4.0000E+1	1.4821E-10
6.0050E+5	1.0000E+0	3.0806E-9	4.0000E+1	1.4809E-10
6.0100E+5	1.0000E+0	3.1257E-9	4.0000E+1	1.4792E-10
6.0150E+5	1.0000E+0	3.1219E-9	4.0000E+1	1.4806E-10
6.0200E+5	1.0000E+0	3.0990E-9	4.0000E+1	1.4808E-10
6.0250E+5	1.0000E+0	3.1654E-9	4.0000E+1	1.4851E-10
6.0300E+5	1.0000E+0	3.1661E-9	4.0000E+1	1.4771E-10
6.0350E+5	1.0000E+0	3.1226E-9	4.0000E+1	1.4830E-10
6.0400E+5	1.0000E+0	3.0904E-9	4.0000E+1	1.4778E-10
6.0450E+5	1.0000E+0	3.1446E-9	4.0000E+1	1.4838E-10
6.0500E+5	1.0000E+0	3.1046E-9	4.0000E+1	1.4880E-10
6.0550E+5	1.0000E+0	3.1291E-9	4.0000E+1	1.4864E-10
6.0600E+5	1.0000E+0	3.1352E-9	4.0000E+1	1.4741E-10
6.0650E+5	1.0000E+0	3.1663E-9	4.0000E+1	1.4774E-10
6.0700E+5	1.0000E+0	3.1627E-9	4.0000E+1	1.4886E-10
6.0750E+5	1.0000E+0	3.1463E-9	4.0000E+1	1.4745E-10
6.0800E+5	1.0000E+0	3.1934E-9	4.0000E+1	1.4878E-10
6.0850E+5	1.0000E+0	3.1357E-9	4.0000E+1	1.4940E-10
6.0900E+5	1.0000E+0	3.1817E-9	4.0000E+1	1.4850E-10
6.0950E+5	1.0000E+0	3.2098E-9	4.0000E+1	1.4790E-10
6.1000E+5	1.0000E+0	3.1698E-9	4.0000E+1	1.4888E-10
6.1050E+5	1.0000E+0	3.2023E-9	4.0000E+1	1.4834E-10
6.1100E+5	1.0000E+0	3.2284E-9	4.0000E+1	1.4812E-10
6.1150E+5	1.0000E+0	3.5669E-9	4.0000E+1	1.6714E-8
6.1200E+5	1.0000E+0	3.5871E-9	4.0000E+1	1.3184E-8
6.1250E+5	1.0000E+0	3.6136E-9	4.0000E+1	1.3184E-8
6.1300E+5	1.0000E+0	3.7018E-9	4.0000E+1	1.3180E-8
6.1350E+5	1.0000E+0	3.7966E-9	4.0000E+1	1.3181E-8
6.1400E+5	1.0000E+0	3.7534E-9	4.0000E+1	1.3177E-8
6.1450E+5	1.0000E+0	3.7812E-9	4.0000E+1	1.3177E-8
6.1500E+5	1.0000E+0	3.8048E-9	4.0000E+1	1.3175E-8
6.1550E+5	1.0000E+0	3.8355E-9	4.0000E+1	1.3174E-8
6.1600E+5	1.0000E+0	3.8694E-9	4.0000E+1	1.3175E-8
6.1650E+5	1.0000E+0	3.7688E-9	4.0000E+1	1.3172E-8
6.1700E+5	1.0000E+0	3.7653E-9	4.0000E+1	1.3167E-8
6.1750E+5	1.0000E+0	3.7677E-9	4.0000E+1	1.3165E-8
6.1800E+5	1.0000E+0	3.7510E-9	4.0000E+1	1.3165E-8
6.1850E+5	1.0000E+0	3.7399E-9	4.0000E+1	1.3159E-8
6.1900E+5	1.0000E+0	3.7320E-9	4.0000E+1	1.3158E-8
6.1950E+5	1.0000E+0	3.6834E-9	4.0000E+1	1.3159E-8
6.2000E+5	1.0000E+0	3.6628E-9	4.0000E+1	1.3160E-8
6.2050E+5	1.0000E+0	3.5667E-9	4.0000E+1	1.3159E-8
6.2100E+5	1.0000E+0	3.5303E-9	4.0000E+1	1.3155E-8
6.2150E+5	1.0000E+0	3.1426E-9	4.0000E+1	3.8448E-10
6.2200E+5	1.0000E+0	3.1987E-9	4.0000E+1	1.5185E-10
6.2250E+5	1.0000E+0	3.1527E-9	4.0000E+1	1.4273E-10
6.2300E+5	1.0000E+0	3.0840E-9	4.0000E+1	1.4321E-10
6.2350E+5	1.0000E+0	3.0933E-9	4.0000E+1	1.4252E-10
6.2400E+5	1.0000E+0	3.1226E-9	4.0000E+1	1.4375E-10
6.2450E+5	1.0000E+0	3.0910E-9	4.0000E+1	1.4321E-10
6.2500E+5	1.0000E+0	3.1430E-9	4.0000E+1	1.4315E-10
6.2550E+5	1.0000E+0	3.1554E-9	4.0000E+1	1.4455E-10
6.2600E+5	1.0000E+0	3.1580E-9	4.0000E+1	1.4647E-10
6.2650E+5	1.0000E+0	3.1276E-9	4.0000E+1	1.4558E-10
6.2700E+5	1.0000E+0	3.1010E-9	4.0000E+1	1.4599E-10
6.2750E+5	1.0000E+0	3.0794E-9	4.0000E+1	1.4637E-10
6.2800E+5	1.0000E+0	3.0740E-9	4.0000E+1	1.4771E-10
6.2850E+5	1.0000E+0	3.0500E-9	4.0000E+1	1.4743E-10
6.2900E+5	1.0000E+0	3.0545E-9	4.0000E+1	1.4651E-10
6.2950E+5	1.0000E+0	3.0231E-9	4.0000E+1	1.4638E-10
6.3000E+5	1.0000E+0	3.0690E-9	4.0000E+1	1.4797E-10
6.3050E+5	1.0000E+0	3.0394E-9	4.0000E+1	1.4708E-10
6.3100E+5	1.0000E+0	3.1241E-9	4.0000E+1	1.4854E-10
6.3150E+5	1.0000E+0	3.4564E-9	4.0000E+1	1.8261E-8
6.3200E+5	1.0000E+0	3.4638E-9	4.0000E+1	1.3232E-8
6.3250E+5	1.0000E+0	3.4615E-9	4.0000E+1	1.3230E-8
6.3300E+5	1.0000E+0	3.4446E-9	4.0000E+1	1.3226E-8
6.3350E+5	1.0000E+0	3.5614E-9	4.0000E+1	1.3227E-8
6.3400E+5	1.0000E+0	3.5790E-9	4.0000E+1	1.3228E-8
6.3450E+5	1.0000E+0	3.6144E-9	4.0000E+1	1.3223E-8
6.3500E+5	1.0000E+0	3.5455E-9	4.0000E+1	1.3223E-8
6.3550E+5	1.0000E+0	3.6398E-9	4.0000E+1	1.3218E-8
6.3600E+5	1.0000E+0	3.7045E-9	4.0000E+1	1.3213E-8
6.3650E+5	1.0000E+0	3.6490E-9	4.0000E+1	1.3212E-8
6.3700E+5	1.0000E+0	3.6576E-9	4.0000E+1	1.3211E-8
6.3750E+5	1.0000E+0	3.6572E-9	4.0000E+1	1.3209E-8
6.3800E+5	1.0000E+0	3.6587E-9	4.0000E+1	1.3209E-8
6.3850E+5	1.0000E+0	3.6379E-9	4.0000E+1	1.3210E-8
6.3900E+5	1.0000E+0	3.6254E-9	4.0000E+1	1.3211E-8
6.3950E+5	1.0000E+0	3.6479E-9	4.0000E+1	1.3208E-8
6.4000E+5	1.0000E+0	3.7310E-9	4.0000E+1	1.3207E-8
6.4050E+5	1.0000E+0	3.8253E-9	4.0000E+1	1.3208E-8
6.4100E+5	1.0000E+0	3.7852E-9	4.0000E+1	1.3203E-8
6.4150E+5	1.0000E+0	3.5784E-9	4.0000E+1	5.0003E-10
6.4200E+5	1.0000E+0	3.5843E-9	4.0000E+1	1.5425E-10
6.4250E+5	1.0000E+0	3.5863E-9	4.0000E+1	1.4482E-10
6.4300E+5	1.0000E+0	3.5581E-9	4.0000E+1	1.4183E-10
6.4350E+5	1.0000E+0	3.4920E-9	4.0000E+1	1.4219E-10
6.4400E+5	1.0000E+0	3.4952E-9	4.0000E+1	1.4346E-10
6.4450E+5	1.0000E+0	3.4294E-9	4.0000E+1	1.4394E-10
6.4500E+5	1.0000E+0	3.4707E-9	4.0000E+1	1.4458E-10
6.4550E+5	1.0000E+0	3.3553E-9	4.0000E+1	1.4406E-10
6.4600E+5	1.0000E+0	3.3162E-9	4.0000E+1	1.4495E-10
6.4650E+5	1.0000E+0	3.2733E-9	4.0000E+1	1.4753E-10
6.4700E+5	1.0000E+0	3.2707E-9	4.0000E+1	1.4728E-10
6.4750E+5	1.0000E+0	3.2555E-9	4.0000E+1	1.4769E-10
6.4800E+5	1.0000E+0	3.2630E-9	4.0000E+1	1.4781E-10
6.4850E+5	1.0000E+0	3.2426E-9	4.0000E+1	1.4805E-10
6.4900E+5	1.0000E+0	3.2359E-9	4.0000E+1	1.4866E-10
6.4950E+5	1.0000E+0	3.1904E-9	4.0000E+1	1.4793E-10
6.5000E+5	1.0000E+0	3.1850E-9	4.0000E+1	1.5084E-10
6.5050E+5	1.0000E+0	3.2066E-9	4.0000E+1	1.5071E-10
6.5100E+5	1.0000E+0	3.2033E-9	4.0000E+1	1.5053E-10
6.5150E+5	1.0000E+0	3.4885E-9	4.0000E+1	1.8254E-8
6.5200E+5	1.0000E+0	3.5300E-9	4.0000E+1	1.3273E-8
6.5250E+5	1.0000E+0	3.5249E-9	4.0000E+1	1.3272E-8
6.5300E+5	1.0000E+0	3.5560E-9	4.0000E+1	1.3273E-8
6.5350E+5	1.0000E+0	3.6265E-9	4.0000E+1	1.3275E-8
6.5400E+5	1.0000E+0	3.5682E-9	4.0000E+1	1.3271E-8
6.5450E+5	1.0000E+0	3.5607E-9	4.0000E+1	1.3266E-8
6.5500E+5	1.0000E+0	3.5283E-9	4.0000E+1	1.3266E-8
6.5550E+5	1.0000E+0	3.5073E-9	4.0000E+1	1.3265E-8
6.5600E+5	1.0000E+0	3.4528E-9	4.0000E+1	1.3262E-8
6.5650E+5	1.0000E+0	3.4829E-9	4.0000E+1	1.3260E-8
6.5700E+5	1.0000E+0	3.5159E-9	4.0000E+1	1.3255E-8
6.5750E+5	1.0000E+0	3.5809E-9	4.0000E+1	1.3256E-8
6.5800E+5	1.0000E+0	3.5959E-9	4.0000E+1	1.3257E-8
6.5850E+5	1.0000E+0	3.6076E-9	4.0000E+1	1.3258E-8
6.5900E+5	1.0000E+0	3.6502E-9	4.0000E+1	1.3262E-8
6.5950E+5	1.0000E+0	3.6313E-9	4.0000E+1	1.3256E-8
6.6000E+5	1.0000E+0	3.5647E-9	4.0000E+1	1.3257E-8
6.6050E+5	1.0000E+0	3.5479E-9	4.0000E+1	1.3254E-8
6.6100E+5	1.0000E+0	3.5191E-9	4.0000E+1	1.3251E-8
6.6150E+5	1.0000E+0	3.2295E-9	4.0000E+1	7.2210E-10
6.6200E+5	1.0000E+0	3.2173E-9	4.0000E+1	1.5384E-10
6.6250E+5	1.0000E+0	3.1669E-9	4.0000E+1	1.4339E-10
6.6300E+5	1.0000E+0	3.1143E-9	4.0000E+1	1.4239E-10
6.6350E+5	1.0000E+0	3.0273E-9	4.0000E+1	1.4376E-10
6.6400E+5	1.0000E+0	3.0234E-9	4.0000E+1	1.4490E-10
6.6450E+5	1.0000E+0	2.9950E-9	4.0000E+1	1.4448E-10
6.6500E+5	1.0000E+0	2.9887E-9	4.0000E+1	1.4516E-10
6.6550E+5	1.0000E+0	3.0285E-9	4.0000E+1	1.4489E-10
6.6600E+5	1.0000E+0	2.9591E-9	4.0000E+1	1.4696E-10
6.6650E+5	1.0000E+0	2.9402E-9	4.0000E+1	1.4745E-10
6.6700E+5	1.0000E+0	2.9443E-9	4.0000E+1	1.4628E-10
6.6750E+5	1.0000E+0	2.9461E-9	4.0000E+1	1.4694E-10
6.6800E+5	1.0000E+0	2.9818E-9	4.0000E+1	1.4780E-10
6.6850E+5	1.0000E+0	2.9661E-9	4.0000E+1	1.4961E-10
6.6900E+5	1.0000E+0	2.9662E-9	4.0000E+1	1.4997E-10
6.6950E+5	1.0000E+0	2.9637E-9	4.0000E+1	1.4969E-10
6.7000E+5	1.0000E+0	2.9382E-9	4.0000E+1	1.5111E-10
6.7050E+5	1.0000E+0	2.9503E-9	4.0000E+1	1.5032E-10
6.7100E+5	1.0000E+0	2.9344E-9	4.0000E+1	1.4982E-10
6.7150E+5	1.0000E+0	3.2358E-9	4.0000E+1	2.0207E-8
6.7200E+5	1.0000E+0	3.2329E-9	4.0000E+1	1.3320E-8
6.7250E+5	1.0000E+0	3.2489E-9	4.0000E+1	1.3323E-8
6.7300E+5	1.0000E+0	3.2260E-9	4.0000E+1	1.3321E-8
6.7350E+5	1.0000E+0	3.2907E-9	4.0000E+1	1.3321E-8
6.7400E+5	1.0000E+0	3.3059E-9	4.0000E+1	1.3316E-8
6.7450E+5	1.0000E+0	3.2643E-9	4.0000E+1	1.3315E-8
6.7500E+5	1.0000E+0	3.3095E-9	4.0000E+1	1.3313E-8
6.7550E+5	1.0000E+0	3.3379E-9	4.0000E+1	1.3314E-8
6.7600E+5	1.0000E+0	3.3924E-9	4.0000E+1	1.3313E-8
6.7650E+5	1.0000E+0	3.3455E-9	4.0000E+1	1.3310E-8
6.7700E+5	1.0000E+0	3.3254E-9	4.0000E+1	1.3311E-8
6.7750E+5	1.0000E+0	3.2804E-9	4.0000E+1	1.3304E-8
6.7800E+5	1.0000E+0	3.2777E-9	4.0000E+1	1.3306E-8
6.7850E+5	1.0000E+0	3.2344E-9	4.0000E+1	1.3306E-8
6.7900E+5	1.0000E+0	3.1828E-9	4.0000E+1	1.3305E-8
6.7950E+5	1.0000E+0	3.1826E-9	4.0000E+1	1.3302E-8
6.8000E+5	1.0000E+0	3.2066E-9	4.0000E+1	1.3303E-8
6.8050E+5	1.0000E+0	3.1881E-9	4.0000E+1	1.3301E-8
6.8100E+5	1.0000E+0	3.2557E-9	4.0000E+1	1.3304E-8
6.8150E+5	1.0000E+0	2.9417E-9	4.0000E+1	1.1455E-9
6.8200E+5	1.0000E+0	2.8790E-9	4.0000E+1	1.5688E-10
6.8250E+5	1.0000E+0	2.8899E-9	4.0000E+1	1.4525E-10
6.8300E+5	1.0000E+0	2.9237E-9	4.0000E+1	1.4381E-10
6.8350E+5	1.0000E+0	2.8604E-9	4.0000E+1	1.4566E-10
6.8400E+5	1.0000E+0	2.8584E-9	4.0000E+1	1.4617E-10
6.8450E+5	1.0000E+0	2.9290E-9	4.0000E+1	1.4682E-10
6.8500E+5	1.0000E+0	2.8633E-9	4.0000E+1	1.4783E-10
6.8550E+5	1.0000E+0	2.8474E-9	4.0000E+1	1.4853E-10
6.8600E+5	1.0000E+0	2.8460E-9	4.0000E+1	1.4871E-10
6.8650E+5	1.0000E+0	2.8240E-9	4.0000E+1	1.4804E-10
6.8700E+5	1.0000E+0	2.7963E-9	4.0000E+1	1.4952E-10
6.8750E+5	1.0000E+0	2.8097E-9	4.0000E+1	1.5080E-10
6.8800E+5	1.0000E+0	2.7880E-9	4.0000E+1	1.5637E-10
6.8850E+5	1.0000E+0	2.7662E-9	4.0000E+1	1.6194E-10
