File Name: 07_Sample12_device3_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	09:25:40
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.7300E+5	1.0000E+0	4.3473E-7	5.0000E+1	1.4755E-10
1.7350E+5	1.0000E+0	4.3048E-7	5.0000E+1	1.4695E-10
1.7400E+5	1.0000E+0	4.3295E-7	5.0000E+1	1.4662E-10
1.7450E+5	1.0000E+0	4.3055E-7	5.0000E+1	1.4587E-10
1.7500E+5	1.0000E+0	4.2896E-7	5.0000E+1	1.4573E-10
1.7550E+5	1.0000E+0	4.3105E-7	5.0000E+1	1.4559E-10
1.7600E+5	1.0000E+0	4.2825E-7	5.0000E+1	1.4557E-10
1.7650E+5	1.0000E+0	4.2421E-7	5.0000E+1	1.4485E-10
1.7700E+5	1.0000E+0	4.2520E-7	5.0000E+1	1.4488E-10
1.7750E+5	1.0000E+0	4.2580E-7	5.0000E+1	1.4496E-10
1.7800E+5	1.0000E+0	4.2341E-7	5.0000E+1	1.4487E-10
1.7850E+5	1.0000E+0	4.2467E-7	5.0000E+1	1.4478E-10
1.7900E+5	1.0000E+0	4.2199E-7	5.0000E+1	1.4500E-10
1.7950E+5	1.0000E+0	4.1688E-7	5.0000E+1	1.4456E-10
1.8000E+5	1.0000E+0	4.1341E-7	5.0000E+1	1.4431E-10
1.8050E+5	1.0000E+0	4.1410E-7	5.0000E+1	1.4421E-10
1.8100E+5	1.0000E+0	4.1248E-7	5.0000E+1	1.4423E-10
1.8150E+5	1.0000E+0	4.0876E-7	5.0000E+1	1.4451E-10
1.8200E+5	1.0000E+0	4.0991E-7	5.0000E+1	1.4415E-10
1.8250E+5	1.0000E+0	4.0926E-7	5.0000E+1	1.4312E-10
1.8300E+5	1.0000E+0	4.0644E-7	5.0000E+1	1.4371E-10
1.8350E+5	1.0000E+0	4.0609E-7	5.0000E+1	1.4409E-10
1.8400E+5	1.0000E+0	4.0419E-7	5.0000E+1	1.4381E-10
1.8450E+5	1.0000E+0	4.0496E-7	5.0000E+1	1.4321E-10
1.8500E+5	1.0000E+0	4.0248E-7	5.0000E+1	1.4290E-10
1.8550E+5	1.0000E+0	3.9966E-7	5.0000E+1	1.4381E-10
1.8600E+5	1.0000E+0	3.9762E-7	5.0000E+1	1.4331E-10
1.8650E+5	1.0000E+0	3.9723E-7	5.0000E+1	1.4309E-10
1.8700E+5	1.0000E+0	3.9398E-7	5.0000E+1	1.4242E-10
1.8750E+5	1.0000E+0	3.9140E-7	5.0000E+1	1.4288E-10
1.8800E+5	1.0000E+0	3.9137E-7	5.0000E+1	1.4219E-10
1.8850E+5	1.0000E+0	3.8966E-7	5.0000E+1	1.4229E-10
1.8900E+5	1.0000E+0	3.8700E-7	5.0000E+1	1.4247E-10
1.8950E+5	1.0000E+0	3.8846E-7	5.0000E+1	1.4276E-10
1.9000E+5	1.0000E+0	3.8575E-7	5.0000E+1	1.4177E-10
1.9050E+5	1.0000E+0	3.8418E-7	5.0000E+1	1.4163E-10
1.9100E+5	1.0000E+0	3.8308E-7	5.0000E+1	1.4185E-10
1.9150E+5	1.0000E+0	3.8231E-7	5.0000E+1	1.4101E-10
1.9200E+5	1.0000E+0	3.8005E-7	5.0000E+1	1.4142E-10
1.9250E+5	1.0000E+0	3.7866E-7	5.0000E+1	1.4046E-10
1.9300E+5	1.0000E+0	3.7722E-7	5.0000E+1	1.4059E-10
1.9350E+5	1.0000E+0	3.7551E-7	5.0000E+1	1.4055E-10
1.9400E+5	1.0000E+0	3.7365E-7	5.0000E+1	1.4013E-10
1.9450E+5	1.0000E+0	3.7311E-7	5.0000E+1	1.4041E-10
1.9500E+5	1.0000E+0	3.6846E-7	5.0000E+1	1.4066E-10
1.9550E+5	1.0000E+0	3.6757E-7	5.0000E+1	1.3974E-10
1.9600E+5	1.0000E+0	3.6746E-7	5.0000E+1	1.4057E-10
1.9650E+5	1.0000E+0	3.6253E-7	5.0000E+1	1.4001E-10
1.9700E+5	1.0000E+0	3.6461E-7	5.0000E+1	1.4076E-10
1.9750E+5	1.0000E+0	3.6377E-7	5.0000E+1	1.4037E-10
1.9800E+5	1.0000E+0	3.6248E-7	5.0000E+1	1.3964E-10
1.9850E+5	1.0000E+0	3.6201E-7	5.0000E+1	1.3944E-10
1.9900E+5	1.0000E+0	3.6140E-7	5.0000E+1	1.3907E-10
1.9950E+5	1.0000E+0	3.6149E-7	5.0000E+1	1.3851E-10
2.0000E+5	1.0000E+0	3.5938E-7	5.0000E+1	1.3908E-10
2.0050E+5	1.0000E+0	3.5793E-7	5.0000E+1	1.3882E-10
2.0100E+5	1.0000E+0	3.5636E-7	5.0000E+1	1.3906E-10
2.0150E+5	1.0000E+0	3.5690E-7	5.0000E+1	1.3901E-10
2.0200E+5	1.0000E+0	3.5510E-7	5.0000E+1	1.3977E-10
2.0250E+5	1.0000E+0	3.5448E-7	5.0000E+1	1.4009E-10
2.0300E+5	1.0000E+0	3.5261E-7	5.0000E+1	1.3991E-10
2.0350E+5	1.0000E+0	3.4985E-7	5.0000E+1	1.4021E-10
2.0400E+5	1.0000E+0	3.4969E-7	5.0000E+1	1.4037E-10
2.0450E+5	1.0000E+0	3.4908E-7	5.0000E+1	1.4005E-10
2.0500E+5	1.0000E+0	3.4417E-7	5.0000E+1	1.3949E-10
2.0550E+5	1.0000E+0	3.4253E-7	5.0000E+1	1.3904E-10
2.0600E+5	1.0000E+0	3.4007E-7	5.0000E+1	1.3972E-10
2.0650E+5	1.0000E+0	3.4090E-7	5.0000E+1	1.3972E-10
2.0700E+5	1.0000E+0	3.3667E-7	5.0000E+1	1.3932E-10
2.0750E+5	1.0000E+0	3.3552E-7	5.0000E+1	1.3916E-10
2.0800E+5	1.0000E+0	3.3544E-7	5.0000E+1	1.3924E-10
2.0850E+5	1.0000E+0	3.3507E-7	5.0000E+1	1.3868E-10
2.0900E+5	1.0000E+0	3.3284E-7	5.0000E+1	1.3840E-10
2.0950E+5	1.0000E+0	3.3102E-7	5.0000E+1	1.3759E-10
2.1000E+5	1.0000E+0	3.3202E-7	5.0000E+1	1.3801E-10
2.1050E+5	1.0000E+0	3.3037E-7	5.0000E+1	1.3804E-10
2.1100E+5	1.0000E+0	3.3069E-7	5.0000E+1	1.3801E-10
2.1150E+5	1.0000E+0	3.2742E-7	5.0000E+1	1.3859E-10
2.1200E+5	1.0000E+0	3.2550E-7	5.0000E+1	1.3744E-10
2.1250E+5	1.0000E+0	3.2539E-7	5.0000E+1	1.3728E-10
2.1300E+5	1.0000E+0	3.2658E-7	5.0000E+1	1.3640E-10
2.1350E+5	1.0000E+0	3.2395E-7	5.0000E+1	1.3644E-10
2.1400E+5	1.0000E+0	3.2344E-7	5.0000E+1	1.3643E-10
2.1450E+5	1.0000E+0	3.2244E-7	5.0000E+1	1.3702E-10
2.1500E+5	1.0000E+0	3.2004E-7	5.0000E+1	1.3672E-10
2.1550E+5	1.0000E+0	3.1997E-7	5.0000E+1	1.3695E-10
2.1600E+5	1.0000E+0	3.1790E-7	5.0000E+1	1.3756E-10
2.1650E+5	1.0000E+0	3.1648E-7	5.0000E+1	1.3753E-10
2.1700E+5	1.0000E+0	3.1744E-7	5.0000E+1	1.3739E-10
2.1750E+5	1.0000E+0	3.1720E-7	5.0000E+1	1.3735E-10
2.1800E+5	1.0000E+0	3.1324E-7	5.0000E+1	1.3692E-10
2.1850E+5	1.0000E+0	3.1143E-7	5.0000E+1	1.3633E-10
2.1900E+5	1.0000E+0	3.1084E-7	5.0000E+1	1.3631E-10
2.1950E+5	1.0000E+0	3.0942E-7	5.0000E+1	1.3578E-10
2.2000E+5	1.0000E+0	3.0769E-7	5.0000E+1	1.3527E-10
2.2050E+5	1.0000E+0	3.0608E-7	5.0000E+1	1.3557E-10
2.2100E+5	1.0000E+0	3.0332E-7	5.0000E+1	1.3548E-10
2.2150E+5	1.0000E+0	3.0275E-7	5.0000E+1	1.3552E-10
2.2200E+5	1.0000E+0	3.0163E-7	5.0000E+1	1.3526E-10
2.2250E+5	1.0000E+0	3.0151E-7	5.0000E+1	1.3487E-10
2.2300E+5	1.0000E+0	3.0023E-7	5.0000E+1	1.3452E-10
2.2350E+5	1.0000E+0	2.9964E-7	5.0000E+1	1.3539E-10
2.2400E+5	1.0000E+0	2.9862E-7	5.0000E+1	1.3487E-10
2.2450E+5	1.0000E+0	2.9823E-7	5.0000E+1	1.3503E-10
2.2500E+5	1.0000E+0	2.9571E-7	5.0000E+1	1.3502E-10
2.2550E+5	1.0000E+0	2.9495E-7	5.0000E+1	1.3428E-10
2.2600E+5	1.0000E+0	2.9314E-7	5.0000E+1	1.3483E-10
2.2650E+5	1.0000E+0	2.9218E-7	5.0000E+1	1.3565E-10
2.2700E+5	1.0000E+0	2.9052E-7	5.0000E+1	1.3525E-10
2.2750E+5	1.0000E+0	2.8929E-7	5.0000E+1	1.3497E-10
2.2800E+5	1.0000E+0	2.9118E-7	5.0000E+1	1.3497E-10
2.2850E+5	1.0000E+0	2.8690E-7	5.0000E+1	1.3485E-10
2.2900E+5	1.0000E+0	2.8725E-7	5.0000E+1	1.3511E-10
2.2950E+5	1.0000E+0	2.8558E-7	5.0000E+1	1.3524E-10
2.3000E+5	1.0000E+0	2.8386E-7	5.0000E+1	1.3518E-10
2.3050E+5	1.0000E+0	2.8181E-7	5.0000E+1	1.3585E-10
2.3100E+5	1.0000E+0	2.8314E-7	5.0000E+1	1.3532E-10
2.3150E+5	1.0000E+0	2.8118E-7	5.0000E+1	1.3499E-10
2.3200E+5	1.0000E+0	2.8031E-7	5.0000E+1	1.3513E-10
2.3250E+5	1.0000E+0	2.7967E-7	5.0000E+1	1.3575E-10
2.3300E+5	1.0000E+0	2.7907E-7	5.0000E+1	1.3579E-10
2.3350E+5	1.0000E+0	2.7634E-7	5.0000E+1	1.3515E-10
2.3400E+5	1.0000E+0	2.7507E-7	5.0000E+1	1.3492E-10
2.3450E+5	1.0000E+0	2.7460E-7	5.0000E+1	1.3529E-10
2.3500E+5	1.0000E+0	2.7495E-7	5.0000E+1	1.3534E-10
2.3550E+5	1.0000E+0	2.7234E-7	5.0000E+1	1.3507E-10
2.3600E+5	1.0000E+0	2.7084E-7	5.0000E+1	1.3464E-10
2.3650E+5	1.0000E+0	2.6721E-7	5.0000E+1	1.3515E-10
2.3700E+5	1.0000E+0	2.6815E-7	5.0000E+1	1.3493E-10
2.3750E+5	1.0000E+0	2.6641E-7	5.0000E+1	1.3502E-10
2.3800E+5	1.0000E+0	2.6725E-7	5.0000E+1	1.3445E-10
2.3850E+5	1.0000E+0	2.6809E-7	5.0000E+1	1.3357E-10
2.3900E+5	1.0000E+0	2.6423E-7	5.0000E+1	1.3334E-10
2.3950E+5	1.0000E+0	2.6332E-7	5.0000E+1	1.3383E-10
2.4000E+5	1.0000E+0	2.6468E-7	5.0000E+1	1.3291E-10
2.4050E+5	1.0000E+0	2.6311E-7	5.0000E+1	1.3283E-10
2.4100E+5	1.0000E+0	2.6265E-7	5.0000E+1	1.3316E-10
2.4150E+5	1.0000E+0	2.6063E-7	5.0000E+1	1.3342E-10
2.4200E+5	1.0000E+0	2.5850E-7	5.0000E+1	1.3236E-10
2.4250E+5	1.0000E+0	2.5981E-7	5.0000E+1	1.3284E-10
2.4300E+5	1.0000E+0	2.5809E-7	5.0000E+1	1.3260E-10
2.4350E+5	1.0000E+0	2.5749E-7	5.0000E+1	1.3267E-10
2.4400E+5	1.0000E+0	2.5644E-7	5.0000E+1	1.3196E-10
2.4450E+5	1.0000E+0	2.5682E-7	5.0000E+1	1.3155E-10
2.4500E+5	1.0000E+0	2.5536E-7	5.0000E+1	1.3232E-10
2.4550E+5	1.0000E+0	2.5214E-7	5.0000E+1	1.3202E-10
2.4600E+5	1.0000E+0	2.5064E-7	5.0000E+1	1.3447E-10
2.4650E+5	1.0000E+0	2.5141E-7	5.0000E+1	1.3318E-10
2.4700E+5	1.0000E+0	2.4923E-7	5.0000E+1	1.3329E-10
2.4750E+5	1.0000E+0	2.5035E-7	5.0000E+1	1.3388E-10
2.4800E+5	1.0000E+0	2.4776E-7	5.0000E+1	1.3401E-10
2.4850E+5	1.0000E+0	2.4757E-7	5.0000E+1	1.3427E-10
2.4900E+5	1.0000E+0	2.4511E-7	5.0000E+1	1.3403E-10
2.4950E+5	1.0000E+0	2.4248E-7	5.0000E+1	1.3310E-10
2.5000E+5	1.0000E+0	2.4229E-7	5.0000E+1	1.3282E-10
2.5050E+5	1.0000E+0	2.4263E-7	5.0000E+1	1.3246E-10
2.5100E+5	1.0000E+0	2.4050E-7	5.0000E+1	1.3293E-10
2.5150E+5	1.0000E+0	2.3991E-7	5.0000E+1	1.3237E-10
2.5200E+5	1.0000E+0	2.4090E-7	5.0000E+1	1.3268E-10
2.5250E+5	1.0000E+0	2.4031E-7	5.0000E+1	1.3280E-10
2.5300E+5	1.0000E+0	2.4082E-7	5.0000E+1	1.3201E-10
2.5350E+5	1.0000E+0	2.3933E-7	5.0000E+1	1.3205E-10
2.5400E+5	1.0000E+0	2.3510E-7	5.0000E+1	1.3208E-10
2.5450E+5	1.0000E+0	2.3596E-7	5.0000E+1	1.3225E-10
2.5500E+5	1.0000E+0	2.3655E-7	5.0000E+1	1.3229E-10
2.5550E+5	1.0000E+0	2.3660E-7	5.0000E+1	1.3298E-10
2.5600E+5	1.0000E+0	2.3419E-7	5.0000E+1	1.3214E-10
2.5650E+5	1.0000E+0	2.3510E-7	5.0000E+1	1.3155E-10
2.5700E+5	1.0000E+0	2.3336E-7	5.0000E+1	1.3161E-10
2.5750E+5	1.0000E+0	2.3240E-7	5.0000E+1	1.3154E-10
2.5800E+5	1.0000E+0	2.3205E-7	5.0000E+1	1.3230E-10
2.5850E+5	1.0000E+0	2.3155E-7	5.0000E+1	1.3178E-10
2.5900E+5	1.0000E+0	2.3108E-7	5.0000E+1	1.3187E-10
2.5950E+5	1.0000E+0	2.3103E-7	5.0000E+1	1.3149E-10
2.6000E+5	1.0000E+0	2.2966E-7	5.0000E+1	1.3196E-10
2.6050E+5	1.0000E+0	2.2855E-7	5.0000E+1	1.3159E-10
2.6100E+5	1.0000E+0	2.2869E-7	5.0000E+1	1.3149E-10
2.6150E+5	1.0000E+0	2.2718E-7	5.0000E+1	1.3092E-10
2.6200E+5	1.0000E+0	2.2503E-7	5.0000E+1	1.3125E-10
2.6250E+5	1.0000E+0	2.2542E-7	5.0000E+1	1.3138E-10
2.6300E+5	1.0000E+0	2.2587E-7	5.0000E+1	1.3118E-10
2.6350E+5	1.0000E+0	2.2397E-7	5.0000E+1	1.3074E-10
2.6400E+5	1.0000E+0	2.2379E-7	5.0000E+1	1.3045E-10
2.6450E+5	1.0000E+0	2.2159E-7	5.0000E+1	1.3123E-10
2.6500E+5	1.0000E+0	2.2230E-7	5.0000E+1	1.3048E-10
2.6550E+5	1.0000E+0	2.2108E-7	5.0000E+1	1.3032E-10
2.6600E+5	1.0000E+0	2.2056E-7	5.0000E+1	1.3088E-10
2.6650E+5	1.0000E+0	2.1908E-7	5.0000E+1	1.3110E-10
2.6700E+5	1.0000E+0	2.1903E-7	5.0000E+1	1.3062E-10
2.6750E+5	1.0000E+0	2.1874E-7	5.0000E+1	1.3115E-10
2.6800E+5	1.0000E+0	2.1880E-7	5.0000E+1	1.3076E-10
2.6850E+5	1.0000E+0	2.1692E-7	5.0000E+1	1.3045E-10
2.6900E+5	1.0000E+0	2.1728E-7	5.0000E+1	1.3049E-10
2.6950E+5	1.0000E+0	2.1544E-7	5.0000E+1	1.3034E-10
2.7000E+5	1.0000E+0	2.1545E-7	5.0000E+1	1.2969E-10
2.7050E+5	1.0000E+0	2.1502E-7	5.0000E+1	1.3016E-10
2.7100E+5	1.0000E+0	2.1538E-7	5.0000E+1	1.2951E-10
2.7150E+5	1.0000E+0	2.1594E-7	5.0000E+1	1.2973E-10
2.7200E+5	1.0000E+0	2.1321E-7	5.0000E+1	1.2958E-10
2.7250E+5	1.0000E+0	2.1359E-7	5.0000E+1	1.2888E-10
2.7300E+5	1.0000E+0	2.1216E-7	5.0000E+1	1.2941E-10
2.7350E+5	1.0000E+0	2.1221E-7	5.0000E+1	1.2988E-10
2.7400E+5	1.0000E+0	2.1227E-7	5.0000E+1	1.2971E-10
2.7450E+5	1.0000E+0	2.1248E-7	5.0000E+1	1.2964E-10
2.7500E+5	1.0000E+0	2.0962E-7	5.0000E+1	1.3030E-10
2.7550E+5	1.0000E+0	2.1097E-7	5.0000E+1	1.2948E-10
2.7600E+5	1.0000E+0	2.0917E-7	5.0000E+1	1.2950E-10
2.7650E+5	1.0000E+0	2.0760E-7	5.0000E+1	1.2881E-10
2.7700E+5	1.0000E+0	2.0672E-7	5.0000E+1	1.2866E-10
2.7750E+5	1.0000E+0	2.0487E-7	5.0000E+1	1.2847E-10
2.7800E+5	1.0000E+0	2.0482E-7	5.0000E+1	1.2854E-10
2.7850E+5	1.0000E+0	2.0369E-7	5.0000E+1	1.2852E-10
2.7900E+5	1.0000E+0	2.0210E-7	5.0000E+1	1.2844E-10
2.7950E+5	1.0000E+0	2.0243E-7	5.0000E+1	1.2845E-10
2.8000E+5	1.0000E+0	2.0077E-7	5.0000E+1	1.2767E-10
2.8050E+5	1.0000E+0	2.0016E-7	5.0000E+1	1.2832E-10
2.8100E+5	1.0000E+0	2.0018E-7	5.0000E+1	1.2787E-10
2.8150E+5	1.0000E+0	1.9930E-7	5.0000E+1	1.2772E-10
2.8200E+5	1.0000E+0	1.9923E-7	5.0000E+1	1.2701E-10
2.8250E+5	1.0000E+0	1.9772E-7	5.0000E+1	1.2725E-10
2.8300E+5	1.0000E+0	1.9763E-7	5.0000E+1	1.2742E-10
2.8350E+5	1.0000E+0	1.9715E-7	5.0000E+1	1.2710E-10
2.8400E+5	1.0000E+0	1.9618E-7	5.0000E+1	1.2795E-10
2.8450E+5	1.0000E+0	1.9425E-7	5.0000E+1	1.2747E-10
2.8500E+5	1.0000E+0	1.9408E-7	5.0000E+1	1.2739E-10
2.8550E+5	1.0000E+0	1.9417E-7	5.0000E+1	1.2760E-10
2.8600E+5	1.0000E+0	1.9217E-7	5.0000E+1	1.2782E-10
2.8650E+5	1.0000E+0	1.9199E-7	5.0000E+1	1.2789E-10
2.8700E+5	1.0000E+0	1.9200E-7	5.0000E+1	1.2791E-10
2.8750E+5	1.0000E+0	1.8994E-7	5.0000E+1	1.2754E-10
2.8800E+5	1.0000E+0	1.8882E-7	5.0000E+1	1.2749E-10
2.8850E+5	1.0000E+0	1.8892E-7	5.0000E+1	1.2759E-10
2.8900E+5	1.0000E+0	1.8810E-7	5.0000E+1	1.2705E-10
2.8950E+5	1.0000E+0	1.8806E-7	5.0000E+1	1.2633E-10
2.9000E+5	1.0000E+0	1.8829E-7	5.0000E+1	1.2695E-10
2.9050E+5	1.0000E+0	1.8831E-7	5.0000E+1	1.2620E-10
2.9100E+5	1.0000E+0	1.8704E-7	5.0000E+1	1.2611E-10
2.9150E+5	1.0000E+0	1.8641E-7	5.0000E+1	1.2659E-10
2.9200E+5	1.0000E+0	1.8514E-7	5.0000E+1	1.2650E-10
2.9250E+5	1.0000E+0	1.8509E-7	5.0000E+1	1.2589E-10
2.9300E+5	1.0000E+0	1.8432E-7	5.0000E+1	1.2625E-10
2.9350E+5	1.0000E+0	1.8395E-7	5.0000E+1	1.2668E-10
2.9400E+5	1.0000E+0	1.8275E-7	5.0000E+1	1.2628E-10
2.9450E+5	1.0000E+0	1.8312E-7	5.0000E+1	1.2574E-10
2.9500E+5	1.0000E+0	1.8301E-7	5.0000E+1	1.2688E-10
2.9550E+5	1.0000E+0	1.8440E-7	5.0000E+1	1.2701E-10
2.9600E+5	1.0000E+0	1.8262E-7	5.0000E+1	1.2724E-10
2.9650E+5	1.0000E+0	1.8230E-7	5.0000E+1	1.2755E-10
2.9700E+5	1.0000E+0	1.8083E-7	5.0000E+1	1.2775E-10
2.9750E+5	1.0000E+0	1.8083E-7	5.0000E+1	1.2765E-10
2.9800E+5	1.0000E+0	1.7980E-7	5.0000E+1	1.2714E-10
2.9850E+5	1.0000E+0	1.7928E-7	5.0000E+1	1.2677E-10
2.9900E+5	1.0000E+0	1.7920E-7	5.0000E+1	1.2706E-10
2.9950E+5	1.0000E+0	1.7820E-7	5.0000E+1	1.2648E-10
3.0000E+5	1.0000E+0	1.7843E-7	5.0000E+1	1.2611E-10
3.0050E+5	1.0000E+0	1.7681E-7	5.0000E+1	1.2642E-10
3.0100E+5	1.0000E+0	1.7548E-7	5.0000E+1	1.2599E-10
3.0150E+5	1.0000E+0	1.7550E-7	5.0000E+1	1.2550E-10
3.0200E+5	1.0000E+0	1.7509E-7	5.0000E+1	1.2529E-10
3.0250E+5	1.0000E+0	1.7408E-7	5.0000E+1	1.2655E-10
3.0300E+5	1.0000E+0	1.7381E-7	5.0000E+1	1.2578E-10
3.0350E+5	1.0000E+0	1.7274E-7	5.0000E+1	1.2563E-10
3.0400E+5	1.0000E+0	1.7195E-7	5.0000E+1	1.2554E-10
3.0450E+5	1.0000E+0	1.7114E-7	5.0000E+1	1.2599E-10
3.0500E+5	1.0000E+0	1.7272E-7	5.0000E+1	1.2538E-10
3.0550E+5	1.0000E+0	1.7167E-7	5.0000E+1	1.2496E-10
3.0600E+5	1.0000E+0	1.7060E-7	5.0000E+1	1.2565E-10
3.0650E+5	1.0000E+0	1.7105E-7	5.0000E+1	1.2536E-10
3.0700E+5	1.0000E+0	1.7056E-7	5.0000E+1	1.2484E-10
3.0750E+5	1.0000E+0	1.7017E-7	5.0000E+1	1.2499E-10
3.0800E+5	1.0000E+0	1.7021E-7	5.0000E+1	1.2493E-10
3.0850E+5	1.0000E+0	1.6903E-7	5.0000E+1	1.2471E-10
3.0900E+5	1.0000E+0	1.6854E-7	5.0000E+1	1.2482E-10
3.0950E+5	1.0000E+0	1.6758E-7	5.0000E+1	1.2511E-10
3.1000E+5	1.0000E+0	1.6666E-7	5.0000E+1	1.2522E-10
3.1050E+5	1.0000E+0	1.6624E-7	5.0000E+1	1.2526E-10
3.1100E+5	1.0000E+0	1.6583E-7	5.0000E+1	1.2412E-10
3.1150E+5	1.0000E+0	1.6516E-7	5.0000E+1	1.2398E-10
3.1200E+5	1.0000E+0	1.6465E-7	5.0000E+1	1.2473E-10
3.1250E+5	1.0000E+0	1.6416E-7	5.0000E+1	1.2470E-10
3.1300E+5	1.0000E+0	1.6435E-7	5.0000E+1	1.2429E-10
3.1350E+5	1.0000E+0	1.6414E-7	5.0000E+1	1.2446E-10
3.1400E+5	1.0000E+0	1.6352E-7	5.0000E+1	1.2433E-10
3.1450E+5	1.0000E+0	1.6350E-7	5.0000E+1	1.2426E-10
3.1500E+5	1.0000E+0	1.6309E-7	5.0000E+1	1.2440E-10
3.1550E+5	1.0000E+0	1.6200E-7	5.0000E+1	1.2465E-10
3.1600E+5	1.0000E+0	1.6194E-7	5.0000E+1	1.2480E-10
3.1650E+5	1.0000E+0	1.6183E-7	5.0000E+1	1.2399E-10
3.1700E+5	1.0000E+0	1.6129E-7	5.0000E+1	1.2455E-10
3.1750E+5	1.0000E+0	1.5999E-7	5.0000E+1	1.2401E-10
3.1800E+5	1.0000E+0	1.5915E-7	5.0000E+1	1.2425E-10
3.1850E+5	1.0000E+0	1.5900E-7	5.0000E+1	1.2413E-10
3.1900E+5	1.0000E+0	1.5775E-7	5.0000E+1	1.2597E-10
3.1950E+5	1.0000E+0	1.5650E-7	5.0000E+1	1.2508E-10
3.2000E+5	1.0000E+0	1.5565E-7	5.0000E+1	1.2461E-10
3.2050E+5	1.0000E+0	1.5619E-7	5.0000E+1	1.2424E-10
3.2100E+5	1.0000E+0	1.5486E-7	5.0000E+1	1.2445E-10
3.2150E+5	1.0000E+0	1.5269E-7	5.0000E+1	1.2391E-10
3.2200E+5	1.0000E+0	1.5207E-7	5.0000E+1	1.2377E-10
3.2250E+5	1.0000E+0	1.5236E-7	5.0000E+1	1.2302E-10
3.2300E+5	1.0000E+0	1.5144E-7	5.0000E+1	1.2289E-10
3.2350E+5	1.0000E+0	1.5126E-7	5.0000E+1	1.2307E-10
3.2400E+5	1.0000E+0	1.5155E-7	5.0000E+1	1.2330E-10
3.2450E+5	1.0000E+0	1.5174E-7	5.0000E+1	1.2290E-10
3.2500E+5	1.0000E+0	1.5012E-7	5.0000E+1	1.2323E-10
3.2550E+5	1.0000E+0	1.5075E-7	5.0000E+1	1.2259E-10
3.2600E+5	1.0000E+0	1.5155E-7	5.0000E+1	1.2298E-10
3.2650E+5	1.0000E+0	1.5071E-7	5.0000E+1	1.2297E-10
3.2700E+5	1.0000E+0	1.5008E-7	5.0000E+1	1.2252E-10
3.2750E+5	1.0000E+0	1.4995E-7	5.0000E+1	1.2225E-10
3.2800E+5	1.0000E+0	1.4791E-7	5.0000E+1	1.2234E-10
3.2850E+5	1.0000E+0	1.4857E-7	5.0000E+1	1.2334E-10
3.2900E+5	1.0000E+0	1.4800E-7	5.0000E+1	1.2295E-10
3.2950E+5	1.0000E+0	1.4849E-7	5.0000E+1	1.2269E-10
3.3000E+5	1.0000E+0	1.4812E-7	5.0000E+1	1.2286E-10
3.3050E+5	1.0000E+0	1.4835E-7	5.0000E+1	1.2295E-10
3.3100E+5	1.0000E+0	1.4855E-7	5.0000E+1	1.2273E-10
3.3150E+5	1.0000E+0	1.4722E-7	5.0000E+1	1.2236E-10
3.3200E+5	1.0000E+0	1.4792E-7	5.0000E+1	1.2192E-10
3.3250E+5	1.0000E+0	1.4640E-7	5.0000E+1	1.2171E-10
3.3300E+5	1.0000E+0	1.4588E-7	5.0000E+1	1.2248E-10
3.3350E+5	1.0000E+0	1.4668E-7	5.0000E+1	1.2264E-10
3.3400E+5	1.0000E+0	1.4626E-7	5.0000E+1	1.2281E-10
3.3450E+5	1.0000E+0	1.4558E-7	5.0000E+1	1.2230E-10
3.3500E+5	1.0000E+0	1.4529E-7	5.0000E+1	1.2239E-10
3.3550E+5	1.0000E+0	1.4523E-7	5.0000E+1	1.2253E-10
3.3600E+5	1.0000E+0	1.4483E-7	5.0000E+1	1.2204E-10
3.3650E+5	1.0000E+0	1.4337E-7	5.0000E+1	1.2233E-10
3.3700E+5	1.0000E+0	1.4324E-7	5.0000E+1	1.2249E-10
3.3750E+5	1.0000E+0	1.4382E-7	5.0000E+1	1.2204E-10
3.3800E+5	1.0000E+0	1.4374E-7	5.0000E+1	1.2219E-10
3.3850E+5	1.0000E+0	1.4396E-7	5.0000E+1	1.2191E-10
3.3900E+5	1.0000E+0	1.4350E-7	5.0000E+1	1.2199E-10
3.3950E+5	1.0000E+0	1.4274E-7	5.0000E+1	1.2240E-10
3.4000E+5	1.0000E+0	1.4196E-7	5.0000E+1	1.2160E-10
3.4050E+5	1.0000E+0	1.4150E-7	5.0000E+1	1.2175E-10
3.4100E+5	1.0000E+0	1.4071E-7	5.0000E+1	1.2138E-10
3.4150E+5	1.0000E+0	1.4033E-7	5.0000E+1	1.2068E-10
3.4200E+5	1.0000E+0	1.3973E-7	5.0000E+1	1.2063E-10
3.4250E+5	1.0000E+0	1.3946E-7	5.0000E+1	1.2117E-10
3.4300E+5	1.0000E+0	1.3878E-7	5.0000E+1	1.2064E-10
3.4350E+5	1.0000E+0	1.4006E-7	5.0000E+1	1.2106E-10
3.4400E+5	1.0000E+0	1.3828E-7	5.0000E+1	1.2095E-10
3.4450E+5	1.0000E+0	1.3858E-7	5.0000E+1	1.2130E-10
3.4500E+5	1.0000E+0	1.3768E-7	5.0000E+1	1.2065E-10
