File Name: 03_Sample14_device4_It_150kV_100_200_300_400_500uA_VDrain1V_VGate1V.dat
File Data: 15/11/2023	11:16:32
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
0.0000E+0	1.0000E+0	6.7910E-6	1.0000E+0	4.8872E-11
1.0000E+3	1.0000E+0	6.7755E-6	1.0000E+0	4.6480E-12
1.5000E+3	1.0000E+0	6.7519E-6	1.0000E+0	3.2246E-12
2.0000E+3	1.0000E+0	6.7362E-6	1.0000E+0	3.0386E-12
2.5000E+3	1.0000E+0	6.7357E-6	1.0000E+0	2.8181E-12
3.0000E+3	1.0000E+0	6.7242E-6	1.0000E+0	2.7406E-12
3.5000E+3	1.0000E+0	6.7194E-6	1.0000E+0	2.6512E-12
4.0000E+3	1.0000E+0	6.7075E-6	1.0000E+0	2.6918E-12
4.5000E+3	1.0000E+0	6.7240E-6	1.0000E+0	2.4688E-12
5.0000E+3	1.0000E+0	6.7128E-6	1.0000E+0	2.3723E-12
5.5000E+3	1.0000E+0	6.7034E-6	1.0000E+0	2.3747E-12
6.0000E+3	1.0000E+0	6.7125E-6	1.0000E+0	2.3949E-12
6.5000E+3	1.0000E+0	6.7036E-6	1.0000E+0	2.3079E-12
7.0000E+3	1.0000E+0	6.7012E-6	1.0000E+0	2.2721E-12
7.5000E+3	1.0000E+0	6.6904E-6	1.0000E+0	2.2042E-12
8.0000E+3	1.0000E+0	6.6913E-6	1.0000E+0	2.1946E-12
8.5000E+3	1.0000E+0	6.6898E-6	1.0000E+0	2.1887E-12
9.0000E+3	1.0000E+0	6.6900E-6	1.0000E+0	2.1720E-12
9.5000E+3	1.0000E+0	6.6941E-6	1.0000E+0	2.1875E-12
1.0000E+4	1.0000E+0	6.6882E-6	1.0000E+0	2.1517E-12
1.0500E+4	1.0000E+0	6.6790E-6	1.0000E+0	2.0266E-12
1.1000E+4	1.0000E+0	6.6700E-6	1.0000E+0	1.9801E-12
1.1500E+4	1.0000E+0	6.6734E-6	1.0000E+0	2.1505E-12
1.2000E+4	1.0000E+0	6.6802E-6	1.0000E+0	2.0289E-12
1.2500E+4	1.0000E+0	6.6609E-6	1.0000E+0	2.0552E-12
1.3000E+4	1.0000E+0	6.6673E-6	1.0000E+0	2.0254E-12
1.3500E+4	1.0000E+0	6.6719E-6	1.0000E+0	2.0051E-12
1.4000E+4	1.0000E+0	6.6728E-6	1.0000E+0	1.9431E-12
1.4500E+4	1.0000E+0	6.6580E-6	1.0000E+0	1.9181E-12
1.5000E+4	1.0000E+0	6.6729E-6	1.0000E+0	1.9312E-12
1.5500E+4	1.0000E+0	6.6713E-6	1.0000E+0	1.8215E-12
1.6000E+4	1.0000E+0	6.6691E-6	1.0000E+0	1.8024E-12
1.6500E+4	1.0000E+0	6.6658E-6	1.0000E+0	1.6713E-12
1.7000E+4	1.0000E+0	6.6642E-6	1.0000E+0	1.7881E-12
1.7500E+4	1.0000E+0	6.6666E-6	1.0000E+0	1.8942E-12
1.8000E+4	1.0000E+0	6.6629E-6	1.0000E+0	1.6666E-12
1.8500E+4	1.0000E+0	6.6623E-6	1.0000E+0	1.6916E-12
1.9000E+4	1.0000E+0	6.6619E-6	1.0000E+0	1.6940E-12
1.9500E+4	1.0000E+0	6.6593E-6	1.0000E+0	1.7679E-12
2.0000E+4	1.0000E+0	6.6631E-6	1.0000E+0	1.6189E-12
2.0500E+4	1.0000E+0	6.6546E-6	1.0000E+0	1.5962E-12
2.1000E+4	1.0000E+0	6.6674E-6	1.0000E+0	1.7250E-12
2.1500E+4	1.0000E+0	6.6595E-6	1.0000E+0	1.7822E-12
2.2000E+4	1.0000E+0	6.6583E-6	1.0000E+0	1.7631E-12
2.2500E+4	1.0000E+0	6.6688E-6	1.0000E+0	1.7357E-12
2.3000E+4	1.0000E+0	6.6511E-6	1.0000E+0	1.6785E-12
2.3500E+4	1.0000E+0	6.6581E-6	1.0000E+0	1.8036E-12
2.4000E+4	1.0000E+0	6.6513E-6	1.0000E+0	1.7083E-12
2.4500E+4	1.0000E+0	6.6515E-6	1.0000E+0	1.6904E-12
2.5000E+4	1.0000E+0	6.6673E-6	1.0000E+0	1.6308E-12
2.5500E+4	1.0000E+0	6.6554E-6	1.0000E+0	1.6475E-12
2.6000E+4	1.0000E+0	6.6658E-6	1.0000E+0	1.7238E-12
2.6500E+4	1.0000E+0	6.6635E-6	1.0000E+0	1.6141E-12
2.7000E+4	1.0000E+0	6.6608E-6	1.0000E+0	1.6487E-12
2.7500E+4	1.0000E+0	6.6603E-6	1.0000E+0	1.5521E-12
2.8000E+4	1.0000E+0	6.6573E-6	1.0000E+0	1.5116E-12
2.8500E+4	1.0000E+0	6.6619E-6	1.0000E+0	1.4198E-12
2.9000E+4	1.0000E+0	6.6669E-6	1.0000E+0	1.5020E-12
2.9500E+4	1.0000E+0	6.6489E-6	1.0000E+0	1.6582E-12
3.0000E+4	1.0000E+0	6.6506E-6	1.0000E+0	1.5056E-12
3.0500E+4	1.0000E+0	6.6550E-6	1.0000E+0	1.4222E-12
3.1000E+4	1.0000E+0	6.6672E-6	1.0000E+0	1.5306E-12
3.1500E+4	1.0000E+0	6.6639E-6	1.0000E+0	1.5330E-12
3.2000E+4	1.0000E+0	6.6568E-6	1.0000E+0	1.4257E-12
3.2500E+4	1.0000E+0	6.6597E-6	1.0000E+0	1.6487E-12
3.3000E+4	1.0000E+0	6.6600E-6	1.0000E+0	1.3876E-12
3.3500E+4	1.0000E+0	6.6511E-6	1.0000E+0	1.3495E-12
3.4000E+4	1.0000E+0	6.6489E-6	1.0000E+0	1.4675E-12
3.4500E+4	1.0000E+0	6.6461E-6	1.0000E+0	1.4782E-12
3.5000E+4	1.0000E+0	6.6504E-6	1.0000E+0	1.4615E-12
3.5500E+4	1.0000E+0	6.6515E-6	1.0000E+0	1.4603E-12
3.6000E+4	1.0000E+0	6.6484E-6	1.0000E+0	1.6200E-12
3.6500E+4	1.0000E+0	6.6585E-6	1.0000E+0	1.3995E-12
3.7000E+4	1.0000E+0	6.6540E-6	1.0000E+0	1.4579E-12
3.7500E+4	1.0000E+0	6.6472E-6	1.0000E+0	1.4460E-12
3.8000E+4	1.0000E+0	6.6554E-6	1.0000E+0	1.4162E-12
3.8500E+4	1.0000E+0	6.6536E-6	1.0000E+0	1.4734E-12
3.9000E+4	1.0000E+0	6.6516E-6	1.0000E+0	1.4424E-12
3.9500E+4	1.0000E+0	6.6545E-6	1.0000E+0	1.4699E-12
4.0000E+4	1.0000E+0	6.6456E-6	1.0000E+0	1.5342E-12
4.0500E+4	1.0000E+0	6.6432E-6	1.0000E+0	1.4234E-12
4.1000E+4	1.0000E+0	6.6557E-6	1.0000E+0	1.3423E-12
4.1500E+4	1.0000E+0	6.6483E-6	1.0000E+0	1.4007E-12
4.2000E+4	1.0000E+0	6.6565E-6	1.0000E+0	1.4484E-12
4.2500E+4	1.0000E+0	6.6437E-6	1.0000E+0	1.5903E-12
4.3000E+4	1.0000E+0	6.6389E-6	1.0000E+0	1.5449E-12
4.3500E+4	1.0000E+0	6.6476E-6	1.0000E+0	1.6510E-12
4.4000E+4	1.0000E+0	6.6500E-6	1.0000E+0	1.6689E-12
4.4500E+4	1.0000E+0	6.6414E-6	1.0000E+0	1.4901E-12
4.5000E+4	1.0000E+0	6.6469E-6	1.0000E+0	1.4198E-12
4.5500E+4	1.0000E+0	6.6323E-6	1.0000E+0	1.4389E-12
4.6000E+4	1.0000E+0	6.6355E-6	1.0000E+0	1.5092E-12
4.6500E+4	1.0000E+0	6.6440E-6	1.0000E+0	1.5831E-12
4.7000E+4	1.0000E+0	6.6466E-6	1.0000E+0	1.5152E-12
4.7500E+4	1.0000E+0	6.6384E-6	1.0000E+0	1.4842E-12
4.8000E+4	1.0000E+0	6.6360E-6	1.0000E+0	1.4412E-12
4.8500E+4	1.0000E+0	6.6362E-6	1.0000E+0	1.5473E-12
4.9000E+4	1.0000E+0	6.6403E-6	1.0000E+0	1.3769E-12
4.9500E+4	1.0000E+0	6.6462E-6	1.0000E+0	1.5688E-12
5.0000E+4	1.0000E+0	6.6458E-6	1.0000E+0	1.4126E-12
5.0500E+4	1.0000E+0	6.6416E-6	1.0000E+0	1.4484E-12
5.1000E+4	1.0000E+0	6.6451E-6	1.0000E+0	1.4901E-12
5.1500E+4	1.0000E+0	6.6325E-6	1.0000E+0	1.5068E-12
5.2000E+4	1.0000E+0	6.6338E-6	1.0000E+0	1.4818E-12
5.2500E+4	1.0000E+0	6.6367E-6	1.0000E+0	1.4949E-12
5.3000E+4	1.0000E+0	6.6418E-6	1.0000E+0	1.5104E-12
5.3500E+4	1.0000E+0	6.6368E-6	1.0000E+0	1.6010E-12
5.4000E+4	1.0000E+0	6.6311E-6	1.0000E+0	1.5223E-12
5.4500E+4	1.0000E+0	6.6272E-6	1.0000E+0	1.4853E-12
5.5000E+4	1.0000E+0	6.6408E-6	1.0000E+0	1.5855E-12
5.5500E+4	1.0000E+0	6.6295E-6	1.0000E+0	1.5175E-12
5.6000E+4	1.0000E+0	6.6197E-6	1.0000E+0	1.5032E-12
5.6500E+4	1.0000E+0	6.6277E-6	1.0000E+0	1.5080E-12
5.7000E+4	1.0000E+0	6.6305E-6	1.0000E+0	1.4484E-12
5.7500E+4	1.0000E+0	6.6286E-6	1.0000E+0	1.5843E-12
5.8000E+4	1.0000E+0	6.6406E-6	1.0000E+0	1.5819E-12
5.8500E+4	1.0000E+0	6.6370E-6	1.0000E+0	1.5724E-12
5.9000E+4	1.0000E+0	6.6435E-6	1.0000E+0	1.5449E-12
5.9500E+4	1.0000E+0	6.6396E-6	1.0000E+0	1.5330E-12
6.0000E+4	1.0000E+0	6.6387E-6	1.0000E+0	1.4162E-12
6.0500E+4	1.0000E+0	6.6445E-6	1.0000E+0	1.4198E-12
6.1000E+4	1.0000E+0	6.6463E-6	1.0000E+0	1.5700E-12
6.1500E+4	1.0000E+0	6.6441E-6	1.0000E+0	1.5819E-12
6.2000E+4	1.0000E+0	6.6370E-6	1.0000E+0	1.5867E-12
6.2500E+4	1.0000E+0	6.6318E-6	1.0000E+0	1.4532E-12
6.3000E+4	1.0000E+0	6.6251E-6	1.0000E+0	1.4913E-12
6.3500E+4	1.0000E+0	6.6333E-6	1.0000E+0	1.4806E-12
6.4000E+4	1.0000E+0	6.6340E-6	1.0000E+0	1.5056E-12
6.4500E+4	1.0000E+0	6.6408E-6	1.0000E+0	1.4424E-12
6.5000E+4	1.0000E+0	6.6440E-6	1.0000E+0	1.3649E-12
6.5500E+4	1.0000E+0	6.6341E-6	1.0000E+0	1.3900E-12
6.6000E+4	1.0000E+0	6.6388E-6	1.0000E+0	1.2243E-12
6.6500E+4	1.0000E+0	6.6317E-6	1.0000E+0	1.3757E-12
6.7000E+4	1.0000E+0	6.6382E-6	1.0000E+0	1.3924E-12
6.7500E+4	1.0000E+0	6.6400E-6	1.0000E+0	1.4699E-12
6.8000E+4	1.0000E+0	6.6410E-6	1.0000E+0	1.3852E-12
6.8500E+4	1.0000E+0	6.6392E-6	1.0000E+0	1.4543E-12
6.9000E+4	1.0000E+0	6.6418E-6	1.0000E+0	1.4830E-12
6.9500E+4	1.0000E+0	6.6362E-6	1.0000E+0	1.4615E-12
7.0000E+4	1.0000E+0	6.6524E-6	1.0000E+0	5.4936E-11
7.0500E+4	1.0000E+0	6.6621E-6	1.0000E+0	7.8785E-11
7.1000E+4	1.0000E+0	6.6618E-6	1.0000E+0	7.0971E-11
7.1500E+4	1.0000E+0	6.6781E-6	1.0000E+0	6.9794E-11
7.2000E+4	1.0000E+0	6.6771E-6	1.0000E+0	6.9557E-11
7.2500E+4	1.0000E+0	6.6713E-6	1.0000E+0	6.9549E-11
7.3000E+4	1.0000E+0	6.6734E-6	1.0000E+0	7.0365E-11
7.3500E+4	1.0000E+0	6.6661E-6	1.0000E+0	7.0730E-11
7.4000E+4	1.0000E+0	6.6697E-6	1.0000E+0	7.0565E-11
7.4500E+4	1.0000E+0	6.6560E-6	1.0000E+0	7.0397E-11
7.5000E+4	1.0000E+0	6.6641E-6	1.0000E+0	7.0506E-11
7.5500E+4	1.0000E+0	6.6841E-6	1.0000E+0	7.1688E-11
7.6000E+4	1.0000E+0	6.6675E-6	1.0000E+0	7.2039E-11
7.6500E+4	1.0000E+0	6.6749E-6	1.0000E+0	7.2101E-11
7.7000E+4	1.0000E+0	6.6748E-6	1.0000E+0	7.1635E-11
7.7500E+4	1.0000E+0	6.6729E-6	1.0000E+0	7.2091E-11
7.8000E+4	1.0000E+0	6.6716E-6	1.0000E+0	7.2195E-11
7.8500E+4	1.0000E+0	6.6754E-6	1.0000E+0	7.2087E-11
7.9000E+4	1.0000E+0	6.6738E-6	1.0000E+0	7.2101E-11
7.9500E+4	1.0000E+0	6.6690E-6	1.0000E+0	7.2577E-11
8.0000E+4	1.0000E+0	6.6487E-6	1.0000E+0	5.7192E-11
8.0500E+4	1.0000E+0	6.6346E-6	1.0000E+0	-9.4938E-12
8.1000E+4	1.0000E+0	6.6389E-6	1.0000E+0	-9.2864E-13
8.1500E+4	1.0000E+0	6.6391E-6	1.0000E+0	1.2946E-12
8.2000E+4	1.0000E+0	6.6300E-6	1.0000E+0	1.4949E-12
8.2500E+4	1.0000E+0	6.6330E-6	1.0000E+0	1.5104E-12
8.3000E+4	1.0000E+0	6.6253E-6	1.0000E+0	1.5449E-12
8.3500E+4	1.0000E+0	6.6370E-6	1.0000E+0	1.4734E-12
8.4000E+4	1.0000E+0	6.6345E-6	1.0000E+0	1.5616E-12
8.4500E+4	1.0000E+0	6.6298E-6	1.0000E+0	1.4746E-12
8.5000E+4	1.0000E+0	6.6256E-6	1.0000E+0	1.4949E-12
8.5500E+4	1.0000E+0	6.6191E-6	1.0000E+0	1.6272E-12
8.6000E+4	1.0000E+0	6.6282E-6	1.0000E+0	1.5426E-12
8.6500E+4	1.0000E+0	6.6399E-6	1.0000E+0	1.3733E-12
8.7000E+4	1.0000E+0	6.6276E-6	1.0000E+0	1.5152E-12
8.7500E+4	1.0000E+0	6.6299E-6	1.0000E+0	1.6034E-12
8.8000E+4	1.0000E+0	6.6235E-6	1.0000E+0	1.4138E-12
8.8500E+4	1.0000E+0	6.6320E-6	1.0000E+0	1.4579E-12
8.9000E+4	1.0000E+0	6.6315E-6	1.0000E+0	1.5116E-12
8.9500E+4	1.0000E+0	6.6194E-6	1.0000E+0	1.4007E-12
9.0000E+4	1.0000E+0	6.6267E-6	1.0000E+0	4.1778E-11
9.0500E+4	1.0000E+0	6.6425E-6	1.0000E+0	8.3122E-11
9.1000E+4	1.0000E+0	6.6496E-6	1.0000E+0	7.5001E-11
9.1500E+4	1.0000E+0	6.6501E-6	1.0000E+0	7.3880E-11
9.2000E+4	1.0000E+0	6.6475E-6	1.0000E+0	7.3081E-11
9.2500E+4	1.0000E+0	6.6418E-6	1.0000E+0	7.3096E-11
9.3000E+4	1.0000E+0	6.6457E-6	1.0000E+0	7.3360E-11
9.3500E+4	1.0000E+0	6.6578E-6	1.0000E+0	7.3689E-11
9.4000E+4	1.0000E+0	6.6544E-6	1.0000E+0	7.3881E-11
9.4500E+4	1.0000E+0	6.6485E-6	1.0000E+0	7.3521E-11
9.5000E+4	1.0000E+0	6.6508E-6	1.0000E+0	7.3699E-11
9.5500E+4	1.0000E+0	6.6482E-6	1.0000E+0	7.2714E-11
9.6000E+4	1.0000E+0	6.6448E-6	1.0000E+0	7.4217E-11
9.6500E+4	1.0000E+0	6.6465E-6	1.0000E+0	7.4426E-11
9.7000E+4	1.0000E+0	6.6601E-6	1.0000E+0	7.4592E-11
9.7500E+4	1.0000E+0	6.6624E-6	1.0000E+0	7.4263E-11
9.8000E+4	1.0000E+0	6.6526E-6	1.0000E+0	7.4614E-11
9.8500E+4	1.0000E+0	6.6621E-6	1.0000E+0	7.4109E-11
9.9000E+4	1.0000E+0	6.6550E-6	1.0000E+0	7.4734E-11
9.9500E+4	1.0000E+0	6.6534E-6	1.0000E+0	7.4892E-11
1.0000E+5	1.0000E+0	6.6518E-6	1.0000E+0	6.7583E-11
1.0050E+5	1.0000E+0	6.6331E-6	1.0000E+0	-1.0055E-11
1.0100E+5	1.0000E+0	6.6194E-6	1.0000E+0	-1.5306E-12
1.0150E+5	1.0000E+0	6.6313E-6	1.0000E+0	7.5102E-13
1.0200E+5	1.0000E+0	6.6338E-6	1.0000E+0	1.2696E-12
1.0250E+5	1.0000E+0	6.6360E-6	1.0000E+0	1.2445E-12
1.0300E+5	1.0000E+0	6.6293E-6	1.0000E+0	1.2577E-12
1.0350E+5	1.0000E+0	6.6175E-6	1.0000E+0	1.3637E-12
1.0400E+5	1.0000E+0	6.6233E-6	1.0000E+0	1.4830E-12
1.0450E+5	1.0000E+0	6.6254E-6	1.0000E+0	1.5032E-12
1.0500E+5	1.0000E+0	6.6173E-6	1.0000E+0	1.4174E-12
1.0550E+5	1.0000E+0	6.6224E-6	1.0000E+0	1.4055E-12
1.0600E+5	1.0000E+0	6.6276E-6	1.0000E+0	1.5557E-12
1.0650E+5	1.0000E+0	6.6344E-6	1.0000E+0	1.5747E-12
1.0700E+5	1.0000E+0	6.6235E-6	1.0000E+0	1.6212E-12
1.0750E+5	1.0000E+0	6.6303E-6	1.0000E+0	1.5473E-12
1.0800E+5	1.0000E+0	6.6301E-6	1.0000E+0	1.4794E-12
1.0850E+5	1.0000E+0	6.6304E-6	1.0000E+0	1.5247E-12
1.0900E+5	1.0000E+0	6.6360E-6	1.0000E+0	1.5521E-12
1.0950E+5	1.0000E+0	6.6197E-6	1.0000E+0	1.6046E-12
1.1000E+5	1.0000E+0	6.6348E-6	1.0000E+0	3.0637E-11
1.1050E+5	1.0000E+0	6.6471E-6	1.0000E+0	8.6554E-11
1.1100E+5	1.0000E+0	6.6499E-6	1.0000E+0	7.6917E-11
1.1150E+5	1.0000E+0	6.6463E-6	1.0000E+0	7.5508E-11
1.1200E+5	1.0000E+0	6.6612E-6	1.0000E+0	7.6447E-11
1.1250E+5	1.0000E+0	6.6573E-6	1.0000E+0	7.6116E-11
1.1300E+5	1.0000E+0	6.6628E-6	1.0000E+0	7.6307E-11
1.1350E+5	1.0000E+0	6.6479E-6	1.0000E+0	7.6289E-11
1.1400E+5	1.0000E+0	6.6414E-6	1.0000E+0	7.6577E-11
1.1450E+5	1.0000E+0	6.6455E-6	1.0000E+0	7.6898E-11
1.1500E+5	1.0000E+0	6.6402E-6	1.0000E+0	7.6765E-11
1.1550E+5	1.0000E+0	6.6488E-6	1.0000E+0	7.6571E-11
1.1600E+5	1.0000E+0	6.6540E-6	1.0000E+0	7.6991E-11
1.1650E+5	1.0000E+0	6.6587E-6	1.0000E+0	7.6606E-11
1.1700E+5	1.0000E+0	6.6498E-6	1.0000E+0	7.6860E-11
1.1750E+5	1.0000E+0	6.6611E-6	1.0000E+0	7.6944E-11
1.1800E+5	1.0000E+0	6.6559E-6	1.0000E+0	7.5946E-11
1.1850E+5	1.0000E+0	6.6514E-6	1.0000E+0	7.6967E-11
1.1900E+5	1.0000E+0	6.6544E-6	1.0000E+0	7.7106E-11
1.1950E+5	1.0000E+0	6.6362E-6	1.0000E+0	7.7676E-11
1.2000E+5	1.0000E+0	6.6422E-6	1.0000E+0	7.5836E-11
1.2050E+5	1.0000E+0	6.6210E-6	1.0000E+0	-9.0921E-12
1.2100E+5	1.0000E+0	6.6179E-6	1.0000E+0	-1.2970E-12
1.2150E+5	1.0000E+0	6.6139E-6	1.0000E+0	9.1672E-13
1.2200E+5	1.0000E+0	6.6136E-6	1.0000E+0	1.4639E-12
1.2250E+5	1.0000E+0	6.6126E-6	1.0000E+0	1.4567E-12
1.2300E+5	1.0000E+0	6.6214E-6	1.0000E+0	1.5152E-12
1.2350E+5	1.0000E+0	6.6280E-6	1.0000E+0	1.4710E-12
1.2400E+5	1.0000E+0	6.6214E-6	1.0000E+0	1.5426E-12
1.2450E+5	1.0000E+0	6.6157E-6	1.0000E+0	1.5306E-12
1.2500E+5	1.0000E+0	6.6189E-6	1.0000E+0	1.5306E-12
1.2550E+5	1.0000E+0	6.6204E-6	1.0000E+0	1.4722E-12
1.2600E+5	1.0000E+0	6.6190E-6	1.0000E+0	1.5581E-12
1.2650E+5	1.0000E+0	6.6327E-6	1.0000E+0	1.5938E-12
1.2700E+5	1.0000E+0	6.6210E-6	1.0000E+0	1.6046E-12
1.2750E+5	1.0000E+0	6.6127E-6	1.0000E+0	1.5664E-12
1.2800E+5	1.0000E+0	6.6204E-6	1.0000E+0	1.6606E-12
1.2850E+5	1.0000E+0	6.6209E-6	1.0000E+0	1.5652E-12
1.2900E+5	1.0000E+0	6.6273E-6	1.0000E+0	1.6212E-12
1.2950E+5	1.0000E+0	6.6236E-6	1.0000E+0	1.5020E-12
1.3000E+5	1.0000E+0	6.6349E-6	1.0000E+0	1.9790E-11
1.3050E+5	1.0000E+0	6.6465E-6	1.0000E+0	8.9331E-11
1.3100E+5	1.0000E+0	6.6387E-6	1.0000E+0	7.9337E-11
1.3150E+5	1.0000E+0	6.6336E-6	1.0000E+0	7.8723E-11
1.3200E+5	1.0000E+0	6.6306E-6	1.0000E+0	7.8618E-11
1.3250E+5	1.0000E+0	6.6355E-6	1.0000E+0	7.8776E-11
1.3300E+5	1.0000E+0	6.6440E-6	1.0000E+0	7.8133E-11
1.3350E+5	1.0000E+0	6.6416E-6	1.0000E+0	7.8458E-11
1.3400E+5	1.0000E+0	6.6338E-6	1.0000E+0	7.8009E-11
1.3450E+5	1.0000E+0	6.6299E-6	1.0000E+0	7.8881E-11
1.3500E+5	1.0000E+0	6.6366E-6	1.0000E+0	7.8406E-11
1.3550E+5	1.0000E+0	6.6278E-6	1.0000E+0	7.8626E-11
1.3600E+5	1.0000E+0	6.6353E-6	1.0000E+0	7.8552E-11
1.3650E+5	1.0000E+0	6.6353E-6	1.0000E+0	7.7938E-11
1.3700E+5	1.0000E+0	6.6274E-6	1.0000E+0	7.8632E-11
1.3750E+5	1.0000E+0	6.6212E-6	1.0000E+0	7.8828E-11
1.3800E+5	1.0000E+0	6.6217E-6	1.0000E+0	7.8514E-11
1.3850E+5	1.0000E+0	6.6221E-6	1.0000E+0	7.7891E-11
1.3900E+5	1.0000E+0	6.6260E-6	1.0000E+0	7.8657E-11
1.3950E+5	1.0000E+0	6.6253E-6	1.0000E+0	7.8843E-11
1.4000E+5	1.0000E+0	6.6231E-6	1.0000E+0	7.9230E-11
1.4050E+5	1.0000E+0	6.6025E-6	1.0000E+0	-7.3588E-12
1.4100E+5	1.0000E+0	6.5949E-6	1.0000E+0	-1.0776E-12
1.4150E+5	1.0000E+0	6.6085E-6	1.0000E+0	1.0037E-12
1.4200E+5	1.0000E+0	6.5892E-6	1.0000E+0	1.3924E-12
1.4250E+5	1.0000E+0	6.5993E-6	1.0000E+0	1.4138E-12
1.4300E+5	1.0000E+0	6.5948E-6	1.0000E+0	1.4508E-12
1.4350E+5	1.0000E+0	6.5880E-6	1.0000E+0	1.4198E-12
1.4400E+5	1.0000E+0	6.5878E-6	1.0000E+0	1.3483E-12
1.4450E+5	1.0000E+0	6.5932E-6	1.0000E+0	1.4603E-12
1.4500E+5	1.0000E+0	6.5969E-6	1.0000E+0	1.4234E-12
1.4550E+5	1.0000E+0	6.5877E-6	1.0000E+0	1.3816E-12
1.4600E+5	1.0000E+0	6.5884E-6	1.0000E+0	1.5402E-12
1.4650E+5	1.0000E+0	6.5999E-6	1.0000E+0	1.5318E-12
1.4700E+5	1.0000E+0	6.5983E-6	1.0000E+0	1.4472E-12
1.4750E+5	1.0000E+0	6.5914E-6	1.0000E+0	1.5747E-12
1.4800E+5	1.0000E+0	6.5835E-6	1.0000E+0	1.4520E-12
1.4850E+5	1.0000E+0	6.5922E-6	1.0000E+0	1.3983E-12
1.4900E+5	1.0000E+0	6.5837E-6	1.0000E+0	1.4675E-12
1.4950E+5	1.0000E+0	6.5952E-6	1.0000E+0	1.3244E-12
1.5000E+5	1.0000E+0	6.6072E-6	1.0000E+0	1.0389E-11
1.5050E+5	1.0000E+0	6.6166E-6	1.0000E+0	9.0909E-11
1.5100E+5	1.0000E+0	6.6138E-6	1.0000E+0	8.1316E-11
1.5150E+5	1.0000E+0	6.6205E-6	1.0000E+0	8.0625E-11
1.5200E+5	1.0000E+0	6.6192E-6	1.0000E+0	7.9702E-11
1.5250E+5	1.0000E+0	6.6123E-6	1.0000E+0	8.0284E-11
1.5300E+5	1.0000E+0	6.6108E-6	1.0000E+0	8.0460E-11
1.5350E+5	1.0000E+0	6.6102E-6	1.0000E+0	7.9584E-11
1.5400E+5	1.0000E+0	6.6068E-6	1.0000E+0	8.0379E-11
1.5450E+5	1.0000E+0	6.6162E-6	1.0000E+0	8.0453E-11
1.5500E+5	1.0000E+0	6.6031E-6	1.0000E+0	8.0460E-11
1.5550E+5	1.0000E+0	6.6124E-6	1.0000E+0	8.0416E-11
1.5600E+5	1.0000E+0	6.6111E-6	1.0000E+0	8.0805E-11
1.5650E+5	1.0000E+0	6.6146E-6	1.0000E+0	8.0636E-11
1.5700E+5	1.0000E+0	6.6029E-6	1.0000E+0	8.0687E-11
1.5750E+5	1.0000E+0	6.6050E-6	1.0000E+0	8.0715E-11
1.5800E+5	1.0000E+0	6.6158E-6	1.0000E+0	8.0944E-11
1.5850E+5	1.0000E+0	6.6124E-6	1.0000E+0	8.1057E-11
1.5900E+5	1.0000E+0	6.5985E-6	1.0000E+0	8.2016E-11
1.5950E+5	1.0000E+0	6.6032E-6	1.0000E+0	8.1157E-11
1.6000E+5	1.0000E+0	6.5992E-6	1.0000E+0	8.2020E-11
1.6050E+5	1.0000E+0	6.5766E-6	1.0000E+0	-6.6733E-12
1.6100E+5	1.0000E+0	6.5787E-6	1.0000E+0	-1.1086E-12
1.6150E+5	1.0000E+0	6.5809E-6	1.0000E+0	1.1396E-12
1.6200E+5	1.0000E+0	6.5737E-6	1.0000E+0	1.4341E-12
1.6250E+5	1.0000E+0	6.5630E-6	1.0000E+0	1.4853E-12
1.6300E+5	1.0000E+0	6.5624E-6	1.0000E+0	1.5295E-12
1.6350E+5	1.0000E+0	6.5589E-6	1.0000E+0	1.5366E-12
1.6400E+5	1.0000E+0	6.5610E-6	1.0000E+0	1.4496E-12
1.6450E+5	1.0000E+0	6.5695E-6	1.0000E+0	1.5652E-12
1.6500E+5	1.0000E+0	6.5655E-6	1.0000E+0	1.4734E-12
1.6550E+5	1.0000E+0	6.5632E-6	1.0000E+0	1.5271E-12
1.6600E+5	1.0000E+0	6.5706E-6	1.0000E+0	1.4985E-12
1.6650E+5	1.0000E+0	6.5699E-6	1.0000E+0	1.4734E-12
1.6700E+5	1.0000E+0	6.5882E-6	1.0000E+0	1.4555E-12
1.6750E+5	1.0000E+0	6.5795E-6	1.0000E+0	1.5080E-12
1.6800E+5	1.0000E+0	6.5686E-6	1.0000E+0	1.5938E-12
1.6850E+5	1.0000E+0	6.5705E-6	1.0000E+0	1.4448E-12
1.6900E+5	1.0000E+0	6.5696E-6	1.0000E+0	1.6141E-12
1.6950E+5	1.0000E+0	6.5762E-6	1.0000E+0	1.4889E-12
1.7000E+5	1.0000E+0	6.5652E-6	1.0000E+0	1.4377E-12
1.7050E+5	1.0000E+0	6.5735E-6	1.0000E+0	1.3685E-12
1.7100E+5	1.0000E+0	6.5692E-6	1.0000E+0	1.3948E-12
1.7150E+5	1.0000E+0	6.5799E-6	1.0000E+0	1.4007E-12
1.7200E+5	1.0000E+0	6.5854E-6	1.0000E+0	1.4353E-12
1.7250E+5	1.0000E+0	6.5735E-6	1.0000E+0	1.5032E-12
