File Name: 02_Sample12_device4_It_150kV_VDrain1V_VGate40V.dat
File Data: 22/11/2023	10:25:10
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.1600E+5	1.0000E+0	2.1338E-7	4.0000E+1	5.4259E-11
5.1650E+5	1.0000E+0	2.1171E-7	4.0000E+1	5.3880E-11
5.1700E+5	1.0000E+0	2.1339E-7	4.0000E+1	5.4634E-11
5.1750E+5	1.0000E+0	2.1483E-7	4.0000E+1	5.4904E-11
5.1800E+5	1.0000E+0	2.0835E-7	4.0000E+1	5.4762E-11
5.1850E+5	1.0000E+0	2.0940E-7	4.0000E+1	5.4578E-11
5.1900E+5	1.0000E+0	2.0992E-7	4.0000E+1	5.4171E-11
5.1950E+5	1.0000E+0	2.0650E-7	4.0000E+1	5.4847E-11
5.2000E+5	1.0000E+0	2.0630E-7	4.0000E+1	5.4601E-11
5.2050E+5	1.0000E+0	2.0570E-7	4.0000E+1	5.4102E-11
5.2100E+5	1.0000E+0	2.0703E-7	4.0000E+1	5.3254E-11
5.2150E+5	1.0000E+0	2.0777E-7	4.0000E+1	5.4101E-11
5.2200E+5	1.0000E+0	2.0860E-7	4.0000E+1	5.4595E-11
5.2250E+5	1.0000E+0	2.0598E-7	4.0000E+1	5.4442E-11
5.2300E+5	1.0000E+0	2.0498E-7	4.0000E+1	5.4332E-11
5.2350E+5	1.0000E+0	2.0446E-7	4.0000E+1	5.4798E-11
5.2400E+5	1.0000E+0	2.0860E-7	4.0000E+1	5.5271E-11
5.2450E+5	1.0000E+0	2.0565E-7	4.0000E+1	5.4884E-11
5.2500E+5	1.0000E+0	2.0693E-7	4.0000E+1	5.4417E-11
5.2550E+5	1.0000E+0	2.0637E-7	4.0000E+1	5.4562E-11
5.2600E+5	1.0000E+0	2.0595E-7	4.0000E+1	5.4625E-11
5.2650E+5	1.0000E+0	2.0659E-7	4.0000E+1	5.3824E-11
5.2700E+5	1.0000E+0	2.0692E-7	4.0000E+1	5.4437E-11
5.2750E+5	1.0000E+0	2.0686E-7	4.0000E+1	5.4332E-11
5.2800E+5	1.0000E+0	2.0987E-7	4.0000E+1	5.4936E-11
5.2850E+5	1.0000E+0	2.0866E-7	4.0000E+1	5.4346E-11
5.2900E+5	1.0000E+0	2.0770E-7	4.0000E+1	5.4362E-11
5.2950E+5	1.0000E+0	2.0780E-7	4.0000E+1	5.4198E-11
5.3000E+5	1.0000E+0	2.0731E-7	4.0000E+1	5.4532E-11
5.3050E+5	1.0000E+0	2.0628E-7	4.0000E+1	5.4493E-11
5.3100E+5	1.0000E+0	2.0591E-7	4.0000E+1	5.4195E-11
5.3150E+5	1.0000E+0	2.0530E-7	4.0000E+1	5.4097E-11
5.3200E+5	1.0000E+0	2.0521E-7	4.0000E+1	5.3953E-11
5.3250E+5	1.0000E+0	2.0243E-7	4.0000E+1	5.4412E-11
5.3300E+5	1.0000E+0	2.0369E-7	4.0000E+1	5.4352E-11
5.3350E+5	1.0000E+0	2.0201E-7	4.0000E+1	5.4024E-11
5.3400E+5	1.0000E+0	2.0269E-7	4.0000E+1	5.4133E-11
5.3450E+5	1.0000E+0	2.0353E-7	4.0000E+1	5.4185E-11
5.3500E+5	1.0000E+0	2.0163E-7	4.0000E+1	5.3899E-11
5.3550E+5	1.0000E+0	2.0217E-7	4.0000E+1	5.4064E-11
5.3600E+5	1.0000E+0	2.0123E-7	4.0000E+1	5.4251E-11
5.3650E+5	1.0000E+0	1.9952E-7	4.0000E+1	5.4110E-11
5.3700E+5	1.0000E+0	2.0010E-7	4.0000E+1	5.4009E-11
5.3750E+5	1.0000E+0	2.0159E-7	4.0000E+1	5.4053E-11
5.3800E+5	1.0000E+0	2.0012E-7	4.0000E+1	5.4198E-11
5.3850E+5	1.0000E+0	1.9791E-7	4.0000E+1	5.4395E-11
5.3900E+5	1.0000E+0	2.0070E-7	4.0000E+1	5.4226E-11
5.3950E+5	1.0000E+0	1.9932E-7	4.0000E+1	5.4977E-11
5.4000E+5	1.0000E+0	1.9990E-7	4.0000E+1	5.5048E-11
5.4050E+5	1.0000E+0	1.9981E-7	4.0000E+1	5.4641E-11
5.4100E+5	1.0000E+0	2.0052E-7	4.0000E+1	5.4494E-11
5.4150E+5	1.0000E+0	2.0029E-7	4.0000E+1	5.4536E-11
5.4200E+5	1.0000E+0	2.0028E-7	4.0000E+1	5.4809E-11
5.4250E+5	1.0000E+0	1.9926E-7	4.0000E+1	5.4259E-11
5.4300E+5	1.0000E+0	2.0098E-7	4.0000E+1	5.4378E-11
5.4350E+5	1.0000E+0	1.9988E-7	4.0000E+1	5.4643E-11
5.4400E+5	1.0000E+0	1.9820E-7	4.0000E+1	5.4103E-11
5.4450E+5	1.0000E+0	1.9892E-7	4.0000E+1	5.3705E-11
5.4500E+5	1.0000E+0	1.9866E-7	4.0000E+1	5.3836E-11
5.4550E+5	1.0000E+0	1.9838E-7	4.0000E+1	5.4104E-11
5.4600E+5	1.0000E+0	1.9875E-7	4.0000E+1	5.4890E-11
5.4650E+5	1.0000E+0	1.9911E-7	4.0000E+1	5.3551E-11
5.4700E+5	1.0000E+0	2.0133E-7	4.0000E+1	5.3953E-11
5.4750E+5	1.0000E+0	2.0234E-7	4.0000E+1	5.3985E-11
5.4800E+5	1.0000E+0	1.9901E-7	4.0000E+1	5.4249E-11
5.4850E+5	1.0000E+0	1.9915E-7	4.0000E+1	5.4327E-11
5.4900E+5	1.0000E+0	1.9807E-7	4.0000E+1	5.4326E-11
5.4950E+5	1.0000E+0	1.9777E-7	4.0000E+1	5.4340E-11
5.5000E+5	1.0000E+0	1.9762E-7	4.0000E+1	5.4727E-11
5.5050E+5	1.0000E+0	1.9941E-7	4.0000E+1	5.4551E-11
5.5100E+5	1.0000E+0	1.9881E-7	4.0000E+1	5.4646E-11
5.5150E+5	1.0000E+0	1.9705E-7	4.0000E+1	5.4409E-11
5.5200E+5	1.0000E+0	1.9843E-7	4.0000E+1	5.4210E-11
5.5250E+5	1.0000E+0	1.9786E-7	4.0000E+1	5.3997E-11
5.5300E+5	1.0000E+0	1.9698E-7	4.0000E+1	5.4153E-11
5.5350E+5	1.0000E+0	1.9684E-7	4.0000E+1	5.4817E-11
5.5400E+5	1.0000E+0	1.9708E-7	4.0000E+1	5.4390E-11
5.5450E+5	1.0000E+0	1.9841E-7	4.0000E+1	5.4176E-11
5.5500E+5	1.0000E+0	1.9877E-7	4.0000E+1	5.4090E-11
5.5550E+5	1.0000E+0	1.9892E-7	4.0000E+1	5.4323E-11
5.5600E+5	1.0000E+0	1.9833E-7	4.0000E+1	5.4821E-11
5.5650E+5	1.0000E+0	1.9601E-7	4.0000E+1	5.4846E-11
5.5700E+5	1.0000E+0	1.9757E-7	4.0000E+1	5.4985E-11
5.5750E+5	1.0000E+0	1.9695E-7	4.0000E+1	5.4830E-11
5.5800E+5	1.0000E+0	1.9409E-7	4.0000E+1	5.4333E-11
5.5850E+5	1.0000E+0	1.9752E-7	4.0000E+1	5.4023E-11
5.5900E+5	1.0000E+0	1.9762E-7	4.0000E+1	5.3892E-11
5.5950E+5	1.0000E+0	1.9570E-7	4.0000E+1	5.4059E-11
5.6000E+5	1.0000E+0	1.9677E-7	4.0000E+1	5.4116E-11
5.6050E+5	1.0000E+0	1.9608E-7	4.0000E+1	5.4147E-11
5.6100E+5	1.0000E+0	1.9622E-7	4.0000E+1	5.4375E-11
5.6150E+5	1.0000E+0	1.9512E-7	4.0000E+1	5.4348E-11
5.6200E+5	1.0000E+0	1.9511E-7	4.0000E+1	5.4392E-11
5.6250E+5	1.0000E+0	1.9457E-7	4.0000E+1	5.4853E-11
5.6300E+5	1.0000E+0	1.9599E-7	4.0000E+1	5.4314E-11
5.6350E+5	1.0000E+0	1.9615E-7	4.0000E+1	5.4209E-11
5.6400E+5	1.0000E+0	1.9518E-7	4.0000E+1	5.4012E-11
5.6450E+5	1.0000E+0	1.9400E-7	4.0000E+1	5.3940E-11
5.6500E+5	1.0000E+0	1.9352E-7	4.0000E+1	5.4214E-11
5.6550E+5	1.0000E+0	1.9346E-7	4.0000E+1	5.8481E-11
5.6600E+5	1.0000E+0	1.9192E-7	4.0000E+1	6.3646E-11
5.6650E+5	1.0000E+0	1.9375E-7	4.0000E+1	7.0392E-11
5.6700E+5	1.0000E+0	1.9438E-7	4.0000E+1	7.5582E-11
5.6750E+5	1.0000E+0	1.9197E-7	4.0000E+1	7.7950E-11
5.6800E+5	1.0000E+0	1.9194E-7	4.0000E+1	7.8099E-11
5.6850E+5	1.0000E+0	1.9343E-7	4.0000E+1	7.8311E-11
5.6900E+5	1.0000E+0	1.9365E-7	4.0000E+1	7.8635E-11
5.6950E+5	1.0000E+0	1.9488E-7	4.0000E+1	7.8758E-11
5.7000E+5	1.0000E+0	1.9334E-7	4.0000E+1	7.9128E-11
5.7050E+5	1.0000E+0	1.9510E-7	4.0000E+1	7.8809E-11
5.7100E+5	1.0000E+0	1.9188E-7	4.0000E+1	7.9188E-11
5.7150E+5	1.0000E+0	1.9311E-7	4.0000E+1	7.9253E-11
5.7200E+5	1.0000E+0	1.9390E-7	4.0000E+1	7.8522E-11
5.7250E+5	1.0000E+0	1.9498E-7	4.0000E+1	7.8310E-11
5.7300E+5	1.0000E+0	1.9430E-7	4.0000E+1	7.7868E-11
5.7350E+5	1.0000E+0	1.9298E-7	4.0000E+1	7.9558E-11
5.7400E+5	1.0000E+0	1.9148E-7	4.0000E+1	7.8911E-11
5.7450E+5	1.0000E+0	1.9205E-7	4.0000E+1	7.8934E-11
5.7500E+5	1.0000E+0	1.9136E-7	4.0000E+1	7.8147E-11
5.7550E+5	1.0000E+0	1.9209E-7	4.0000E+1	7.7953E-11
5.7600E+5	1.0000E+0	1.9078E-7	4.0000E+1	7.7827E-11
5.7650E+5	1.0000E+0	1.9063E-7	4.0000E+1	7.8843E-11
5.7700E+5	1.0000E+0	1.9067E-7	4.0000E+1	7.8516E-11
5.7750E+5	1.0000E+0	1.9042E-7	4.0000E+1	7.9312E-11
5.7800E+5	1.0000E+0	1.9147E-7	4.0000E+1	7.8689E-11
5.7850E+5	1.0000E+0	1.9069E-7	4.0000E+1	7.7812E-11
5.7900E+5	1.0000E+0	1.8867E-7	4.0000E+1	7.8835E-11
5.7950E+5	1.0000E+0	1.9037E-7	4.0000E+1	7.9192E-11
5.8000E+5	1.0000E+0	1.9045E-7	4.0000E+1	7.8659E-11
5.8050E+5	1.0000E+0	1.8905E-7	4.0000E+1	7.8789E-11
5.8100E+5	1.0000E+0	1.8882E-7	4.0000E+1	7.8483E-11
5.8150E+5	1.0000E+0	1.8937E-7	4.0000E+1	7.7953E-11
5.8200E+5	1.0000E+0	1.8910E-7	4.0000E+1	7.8109E-11
5.8250E+5	1.0000E+0	1.8733E-7	4.0000E+1	7.8218E-11
5.8300E+5	1.0000E+0	1.8815E-7	4.0000E+1	7.8963E-11
5.8350E+5	1.0000E+0	1.8759E-7	4.0000E+1	7.8355E-11
5.8400E+5	1.0000E+0	1.8804E-7	4.0000E+1	7.9397E-11
5.8450E+5	1.0000E+0	1.8965E-7	4.0000E+1	7.8850E-11
5.8500E+5	1.0000E+0	1.8847E-7	4.0000E+1	7.8223E-11
5.8550E+5	1.0000E+0	1.8643E-7	4.0000E+1	7.7982E-11
5.8600E+5	1.0000E+0	1.8855E-7	4.0000E+1	7.8660E-11
5.8650E+5	1.0000E+0	1.8732E-7	4.0000E+1	7.8251E-11
5.8700E+5	1.0000E+0	1.8563E-7	4.0000E+1	7.8039E-11
5.8750E+5	1.0000E+0	1.8693E-7	4.0000E+1	7.8212E-11
5.8800E+5	1.0000E+0	1.8793E-7	4.0000E+1	7.7839E-11
5.8850E+5	1.0000E+0	1.8676E-7	4.0000E+1	7.8208E-11
5.8900E+5	1.0000E+0	1.8709E-7	4.0000E+1	7.8858E-11
5.8950E+5	1.0000E+0	1.8515E-7	4.0000E+1	7.8348E-11
5.9000E+5	1.0000E+0	1.8457E-7	4.0000E+1	7.8234E-11
5.9050E+5	1.0000E+0	1.8382E-7	4.0000E+1	7.8362E-11
5.9100E+5	1.0000E+0	1.8560E-7	4.0000E+1	7.8938E-11
5.9150E+5	1.0000E+0	1.8554E-7	4.0000E+1	7.7627E-11
5.9200E+5	1.0000E+0	1.8445E-7	4.0000E+1	7.7809E-11
5.9250E+5	1.0000E+0	1.8428E-7	4.0000E+1	7.8046E-11
5.9300E+5	1.0000E+0	1.8331E-7	4.0000E+1	7.8176E-11
5.9350E+5	1.0000E+0	1.8497E-7	4.0000E+1	7.8255E-11
5.9400E+5	1.0000E+0	1.8552E-7	4.0000E+1	7.9291E-11
5.9450E+5	1.0000E+0	1.8737E-7	4.0000E+1	7.8484E-11
5.9500E+5	1.0000E+0	1.8833E-7	4.0000E+1	7.9271E-11
5.9550E+5	1.0000E+0	1.8710E-7	4.0000E+1	7.8355E-11
5.9600E+5	1.0000E+0	1.8582E-7	4.0000E+1	7.7461E-11
5.9650E+5	1.0000E+0	1.8429E-7	4.0000E+1	7.7908E-11
5.9700E+5	1.0000E+0	1.8509E-7	4.0000E+1	7.8270E-11
5.9750E+5	1.0000E+0	1.8636E-7	4.0000E+1	7.7625E-11
5.9800E+5	1.0000E+0	1.8616E-7	4.0000E+1	7.7492E-11
5.9850E+5	1.0000E+0	1.8675E-7	4.0000E+1	7.7544E-11
5.9900E+5	1.0000E+0	1.8642E-7	4.0000E+1	7.7092E-11
5.9950E+5	1.0000E+0	1.8436E-7	4.0000E+1	7.7467E-11
6.0000E+5	1.0000E+0	1.8436E-7	4.0000E+1	7.7957E-11
6.0050E+5	1.0000E+0	1.8351E-7	4.0000E+1	7.7152E-11
6.0100E+5	1.0000E+0	1.8389E-7	4.0000E+1	7.7972E-11
6.0150E+5	1.0000E+0	1.8405E-7	4.0000E+1	7.8555E-11
6.0200E+5	1.0000E+0	1.8366E-7	4.0000E+1	7.8199E-11
6.0250E+5	1.0000E+0	1.8226E-7	4.0000E+1	7.8182E-11
6.0300E+5	1.0000E+0	1.8209E-7	4.0000E+1	7.8018E-11
6.0350E+5	1.0000E+0	1.8065E-7	4.0000E+1	7.7452E-11
6.0400E+5	1.0000E+0	1.8152E-7	4.0000E+1	7.8465E-11
6.0450E+5	1.0000E+0	1.8103E-7	4.0000E+1	7.8187E-11
6.0500E+5	1.0000E+0	1.8120E-7	4.0000E+1	7.8032E-11
6.0550E+5	1.0000E+0	1.8056E-7	4.0000E+1	7.7863E-11
6.0600E+5	1.0000E+0	1.8046E-7	4.0000E+1	7.7882E-11
6.0650E+5	1.0000E+0	1.8173E-7	4.0000E+1	7.8226E-11
6.0700E+5	1.0000E+0	1.8225E-7	4.0000E+1	7.8564E-11
6.0750E+5	1.0000E+0	1.8247E-7	4.0000E+1	7.8433E-11
6.0800E+5	1.0000E+0	1.8400E-7	4.0000E+1	7.7624E-11
6.0850E+5	1.0000E+0	1.8337E-7	4.0000E+1	7.7490E-11
6.0900E+5	1.0000E+0	1.8092E-7	4.0000E+1	7.8754E-11
6.0950E+5	1.0000E+0	1.7992E-7	4.0000E+1	7.8217E-11
6.1000E+5	1.0000E+0	1.8075E-7	4.0000E+1	7.8344E-11
6.1050E+5	1.0000E+0	1.8074E-7	4.0000E+1	7.8926E-11
6.1100E+5	1.0000E+0	1.8153E-7	4.0000E+1	7.8389E-11
6.1150E+5	1.0000E+0	1.5178E-7	4.0000E+1	6.3600E-9
6.1200E+5	1.0000E+0	1.4319E-7	4.0000E+1	6.6901E-9
6.1250E+5	1.0000E+0	1.4060E-7	4.0000E+1	6.7850E-9
6.1300E+5	1.0000E+0	1.4114E-7	4.0000E+1	6.8566E-9
6.1350E+5	1.0000E+0	1.3982E-7	4.0000E+1	6.8066E-9
6.1400E+5	1.0000E+0	1.4129E-7	4.0000E+1	6.8793E-9
6.1450E+5	1.0000E+0	1.4168E-7	4.0000E+1	6.8471E-9
6.1500E+5	1.0000E+0	1.4037E-7	4.0000E+1	6.8359E-9
6.1550E+5	1.0000E+0	1.4071E-7	4.0000E+1	6.8272E-9
6.1600E+5	1.0000E+0	1.4168E-7	4.0000E+1	6.8457E-9
6.1650E+5	1.0000E+0	1.4154E-7	4.0000E+1	6.8479E-9
6.1700E+5	1.0000E+0	1.4158E-7	4.0000E+1	6.8526E-9
6.1750E+5	1.0000E+0	1.4049E-7	4.0000E+1	6.8460E-9
6.1800E+5	1.0000E+0	1.4022E-7	4.0000E+1	6.8236E-9
6.1850E+5	1.0000E+0	1.3944E-7	4.0000E+1	6.8325E-9
6.1900E+5	1.0000E+0	1.4067E-7	4.0000E+1	6.8389E-9
6.1950E+5	1.0000E+0	1.3987E-7	4.0000E+1	6.8326E-9
6.2000E+5	1.0000E+0	1.4024E-7	4.0000E+1	6.8487E-9
6.2050E+5	1.0000E+0	1.4122E-7	4.0000E+1	6.8456E-9
6.2100E+5	1.0000E+0	1.4207E-7	4.0000E+1	6.8411E-9
6.2150E+5	1.0000E+0	1.6697E-7	4.0000E+1	9.0365E-10
6.2200E+5	1.0000E+0	1.7103E-7	4.0000E+1	3.3022E-10
6.2250E+5	1.0000E+0	1.7669E-7	4.0000E+1	2.1981E-10
6.2300E+5	1.0000E+0	1.7813E-7	4.0000E+1	1.5538E-10
6.2350E+5	1.0000E+0	1.7861E-7	4.0000E+1	1.1981E-10
6.2400E+5	1.0000E+0	1.8013E-7	4.0000E+1	1.0174E-10
6.2450E+5	1.0000E+0	1.8033E-7	4.0000E+1	9.2723E-11
6.2500E+5	1.0000E+0	1.8006E-7	4.0000E+1	8.7317E-11
6.2550E+5	1.0000E+0	1.8059E-7	4.0000E+1	8.4448E-11
6.2600E+5	1.0000E+0	1.8081E-7	4.0000E+1	8.2936E-11
6.2650E+5	1.0000E+0	1.8026E-7	4.0000E+1	8.0972E-11
6.2700E+5	1.0000E+0	1.7914E-7	4.0000E+1	8.0039E-11
6.2750E+5	1.0000E+0	1.8037E-7	4.0000E+1	8.0135E-11
6.2800E+5	1.0000E+0	1.8097E-7	4.0000E+1	8.0164E-11
6.2850E+5	1.0000E+0	1.7889E-7	4.0000E+1	8.0192E-11
6.2900E+5	1.0000E+0	1.7981E-7	4.0000E+1	7.9453E-11
6.2950E+5	1.0000E+0	1.7792E-7	4.0000E+1	7.9336E-11
6.3000E+5	1.0000E+0	1.7827E-7	4.0000E+1	7.8852E-11
6.3050E+5	1.0000E+0	1.7987E-7	4.0000E+1	7.8582E-11
6.3100E+5	1.0000E+0	1.7948E-7	4.0000E+1	7.9558E-11
6.3150E+5	1.0000E+0	1.5210E-7	4.0000E+1	6.2852E-9
6.3200E+5	1.0000E+0	1.4270E-7	4.0000E+1	6.6423E-9
6.3250E+5	1.0000E+0	1.4096E-7	4.0000E+1	6.7535E-9
6.3300E+5	1.0000E+0	1.3873E-7	4.0000E+1	6.8001E-9
6.3350E+5	1.0000E+0	1.3856E-7	4.0000E+1	6.8174E-9
6.3400E+5	1.0000E+0	1.3927E-7	4.0000E+1	6.8224E-9
6.3450E+5	1.0000E+0	1.3953E-7	4.0000E+1	6.8191E-9
6.3500E+5	1.0000E+0	1.3900E-7	4.0000E+1	6.8042E-9
6.3550E+5	1.0000E+0	1.3902E-7	4.0000E+1	6.8242E-9
6.3600E+5	1.0000E+0	1.3857E-7	4.0000E+1	6.8169E-9
6.3650E+5	1.0000E+0	1.3866E-7	4.0000E+1	6.8240E-9
6.3700E+5	1.0000E+0	1.4003E-7	4.0000E+1	6.8349E-9
6.3750E+5	1.0000E+0	1.3939E-7	4.0000E+1	6.8031E-9
6.3800E+5	1.0000E+0	1.4013E-7	4.0000E+1	6.8257E-9
6.3850E+5	1.0000E+0	1.3741E-7	4.0000E+1	6.8259E-9
6.3900E+5	1.0000E+0	1.3833E-7	4.0000E+1	6.8264E-9
6.3950E+5	1.0000E+0	1.3831E-7	4.0000E+1	6.8112E-9
6.4000E+5	1.0000E+0	1.3752E-7	4.0000E+1	6.8246E-9
6.4050E+5	1.0000E+0	1.3771E-7	4.0000E+1	6.8107E-9
6.4100E+5	1.0000E+0	1.3708E-7	4.0000E+1	6.8143E-9
6.4150E+5	1.0000E+0	1.6067E-7	4.0000E+1	1.0559E-9
6.4200E+5	1.0000E+0	1.6842E-7	4.0000E+1	3.5739E-10
6.4250E+5	1.0000E+0	1.7329E-7	4.0000E+1	2.1582E-10
6.4300E+5	1.0000E+0	1.7477E-7	4.0000E+1	1.4668E-10
6.4350E+5	1.0000E+0	1.7486E-7	4.0000E+1	1.1312E-10
6.4400E+5	1.0000E+0	1.7753E-7	4.0000E+1	9.8344E-11
6.4450E+5	1.0000E+0	1.7917E-7	4.0000E+1	9.0928E-11
6.4500E+5	1.0000E+0	1.7894E-7	4.0000E+1	8.5582E-11
6.4550E+5	1.0000E+0	1.7824E-7	4.0000E+1	8.4050E-11
6.4600E+5	1.0000E+0	1.7711E-7	4.0000E+1	8.1152E-11
6.4650E+5	1.0000E+0	1.7630E-7	4.0000E+1	8.0577E-11
6.4700E+5	1.0000E+0	1.7635E-7	4.0000E+1	7.9554E-11
6.4750E+5	1.0000E+0	1.7659E-7	4.0000E+1	7.9662E-11
6.4800E+5	1.0000E+0	1.7653E-7	4.0000E+1	7.9510E-11
6.4850E+5	1.0000E+0	1.7548E-7	4.0000E+1	7.8368E-11
6.4900E+5	1.0000E+0	1.7537E-7	4.0000E+1	7.9684E-11
6.4950E+5	1.0000E+0	1.7511E-7	4.0000E+1	7.9007E-11
6.5000E+5	1.0000E+0	1.7596E-7	4.0000E+1	7.8317E-11
6.5050E+5	1.0000E+0	1.7542E-7	4.0000E+1	7.8113E-11
6.5100E+5	1.0000E+0	1.7645E-7	4.0000E+1	7.8173E-11
6.5150E+5	1.0000E+0	1.4860E-7	4.0000E+1	6.2309E-9
6.5200E+5	1.0000E+0	1.3808E-7	4.0000E+1	6.6246E-9
6.5250E+5	1.0000E+0	1.3685E-7	4.0000E+1	6.7307E-9
6.5300E+5	1.0000E+0	1.3559E-7	4.0000E+1	6.7883E-9
6.5350E+5	1.0000E+0	1.3495E-7	4.0000E+1	6.7906E-9
6.5400E+5	1.0000E+0	1.3500E-7	4.0000E+1	6.7952E-9
6.5450E+5	1.0000E+0	1.3613E-7	4.0000E+1	6.8408E-9
6.5500E+5	1.0000E+0	1.3584E-7	4.0000E+1	6.7636E-9
6.5550E+5	1.0000E+0	1.3315E-7	4.0000E+1	6.7717E-9
6.5600E+5	1.0000E+0	1.3450E-7	4.0000E+1	6.8107E-9
6.5650E+5	1.0000E+0	1.3361E-7	4.0000E+1	6.7993E-9
6.5700E+5	1.0000E+0	1.3274E-7	4.0000E+1	6.8039E-9
6.5750E+5	1.0000E+0	1.3352E-7	4.0000E+1	6.8165E-9
6.5800E+5	1.0000E+0	1.3280E-7	4.0000E+1	6.8116E-9
6.5850E+5	1.0000E+0	1.3171E-7	4.0000E+1	6.7988E-9
6.5900E+5	1.0000E+0	1.3245E-7	4.0000E+1	6.8042E-9
6.5950E+5	1.0000E+0	1.3272E-7	4.0000E+1	6.7966E-9
6.6000E+5	1.0000E+0	1.3378E-7	4.0000E+1	6.8028E-9
6.6050E+5	1.0000E+0	1.3469E-7	4.0000E+1	6.8149E-9
6.6100E+5	1.0000E+0	1.3560E-7	4.0000E+1	6.8121E-9
6.6150E+5	1.0000E+0	1.5656E-7	4.0000E+1	1.3533E-9
6.6200E+5	1.0000E+0	1.6536E-7	4.0000E+1	4.0694E-10
6.6250E+5	1.0000E+0	1.7019E-7	4.0000E+1	2.3505E-10
6.6300E+5	1.0000E+0	1.7186E-7	4.0000E+1	1.5454E-10
6.6350E+5	1.0000E+0	1.7454E-7	4.0000E+1	1.1846E-10
6.6400E+5	1.0000E+0	1.7516E-7	4.0000E+1	1.0158E-10
6.6450E+5	1.0000E+0	1.7428E-7	4.0000E+1	9.2679E-11
6.6500E+5	1.0000E+0	1.7472E-7	4.0000E+1	8.6666E-11
6.6550E+5	1.0000E+0	1.7346E-7	4.0000E+1	8.4625E-11
6.6600E+5	1.0000E+0	1.7332E-7	4.0000E+1	8.2778E-11
6.6650E+5	1.0000E+0	1.7158E-7	4.0000E+1	8.1308E-11
6.6700E+5	1.0000E+0	1.7233E-7	4.0000E+1	8.0570E-11
6.6750E+5	1.0000E+0	1.7331E-7	4.0000E+1	8.0249E-11
6.6800E+5	1.0000E+0	1.7405E-7	4.0000E+1	8.0785E-11
6.6850E+5	1.0000E+0	1.7158E-7	4.0000E+1	7.9444E-11
6.6900E+5	1.0000E+0	1.7047E-7	4.0000E+1	7.9192E-11
6.6950E+5	1.0000E+0	1.7129E-7	4.0000E+1	7.9732E-11
6.7000E+5	1.0000E+0	1.7035E-7	4.0000E+1	7.9896E-11
6.7050E+5	1.0000E+0	1.7140E-7	4.0000E+1	7.9072E-11
6.7100E+5	1.0000E+0	1.7209E-7	4.0000E+1	7.8973E-11
6.7150E+5	1.0000E+0	1.4492E-7	4.0000E+1	6.1537E-9
6.7200E+5	1.0000E+0	1.3475E-7	4.0000E+1	6.6035E-9
6.7250E+5	1.0000E+0	1.3136E-7	4.0000E+1	6.7038E-9
6.7300E+5	1.0000E+0	1.3025E-7	4.0000E+1	6.7654E-9
6.7350E+5	1.0000E+0	1.3216E-7	4.0000E+1	6.8436E-9
6.7400E+5	1.0000E+0	1.3044E-7	4.0000E+1	6.7657E-9
6.7450E+5	1.0000E+0	1.2937E-7	4.0000E+1	6.7847E-9
6.7500E+5	1.0000E+0	1.2990E-7	4.0000E+1	6.7698E-9
6.7550E+5	1.0000E+0	1.3043E-7	4.0000E+1	6.7839E-9
6.7600E+5	1.0000E+0	1.2976E-7	4.0000E+1	6.8005E-9
6.7650E+5	1.0000E+0	1.3170E-7	4.0000E+1	6.8184E-9
6.7700E+5	1.0000E+0	1.3168E-7	4.0000E+1	6.7981E-9
6.7750E+5	1.0000E+0	1.3305E-7	4.0000E+1	6.8108E-9
6.7800E+5	1.0000E+0	1.3336E-7	4.0000E+1	6.8043E-9
6.7850E+5	1.0000E+0	1.3330E-7	4.0000E+1	6.7985E-9
6.7900E+5	1.0000E+0	1.3260E-7	4.0000E+1	6.8100E-9
6.7950E+5	1.0000E+0	1.3132E-7	4.0000E+1	6.7931E-9
6.8000E+5	1.0000E+0	1.3100E-7	4.0000E+1	6.7860E-9
6.8050E+5	1.0000E+0	1.2869E-7	4.0000E+1	6.7925E-9
6.8100E+5	1.0000E+0	1.3008E-7	4.0000E+1	6.7990E-9
6.8150E+5	1.0000E+0	1.4792E-7	4.0000E+1	2.1532E-9
6.8200E+5	1.0000E+0	1.5834E-7	4.0000E+1	4.1492E-10
6.8250E+5	1.0000E+0	1.6464E-7	4.0000E+1	2.3560E-10
6.8300E+5	1.0000E+0	1.6754E-7	4.0000E+1	1.5909E-10
6.8350E+5	1.0000E+0	1.6764E-7	4.0000E+1	1.2065E-10
6.8400E+5	1.0000E+0	1.6842E-7	4.0000E+1	1.0284E-10
6.8450E+5	1.0000E+0	1.6983E-7	4.0000E+1	9.4639E-11
6.8500E+5	1.0000E+0	1.6860E-7	4.0000E+1	8.8733E-11
6.8550E+5	1.0000E+0	1.6979E-7	4.0000E+1	8.5224E-11
6.8600E+5	1.0000E+0	1.6847E-7	4.0000E+1	8.4013E-11
6.8650E+5	1.0000E+0	1.6997E-7	4.0000E+1	8.3357E-11
6.8700E+5	1.0000E+0	1.6839E-7	4.0000E+1	8.2036E-11
6.8750E+5	1.0000E+0	1.6802E-7	4.0000E+1	8.0574E-11
6.8800E+5	1.0000E+0	1.6983E-7	4.0000E+1	8.0146E-11
