File Name: 04_Sample14_device4_It_150kV_VDrain1V_VGate2V.dat
File Data: 15/11/2023	11:40:39
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
3.4350E+5	1.0000E+0	6.3367E-6	2.0000E+0	1.2192E-11
3.4400E+5	1.0000E+0	6.3344E-6	2.0000E+0	1.1690E-11
3.4450E+5	1.0000E+0	6.3327E-6	2.0000E+0	1.2023E-11
3.4500E+5	1.0000E+0	6.3291E-6	2.0000E+0	1.2095E-11
3.4550E+5	1.0000E+0	6.3288E-6	2.0000E+0	1.2014E-11
3.4600E+5	1.0000E+0	6.3337E-6	2.0000E+0	1.1896E-11
3.4650E+5	1.0000E+0	6.3379E-6	2.0000E+0	1.1743E-11
3.4700E+5	1.0000E+0	6.3366E-6	2.0000E+0	1.1835E-11
3.4750E+5	1.0000E+0	6.3422E-6	2.0000E+0	1.1711E-11
3.4800E+5	1.0000E+0	6.3402E-6	2.0000E+0	1.1574E-11
3.4850E+5	1.0000E+0	6.3366E-6	2.0000E+0	1.1457E-11
3.4900E+5	1.0000E+0	6.3304E-6	2.0000E+0	1.1913E-11
3.4950E+5	1.0000E+0	6.3311E-6	2.0000E+0	1.1729E-11
3.5000E+5	1.0000E+0	6.3328E-6	2.0000E+0	1.2053E-11
3.5050E+5	1.0000E+0	6.3291E-6	2.0000E+0	1.1824E-11
3.5100E+5	1.0000E+0	6.3262E-6	2.0000E+0	1.1834E-11
3.5150E+5	1.0000E+0	6.3241E-6	2.0000E+0	1.2129E-11
3.5200E+5	1.0000E+0	6.3235E-6	2.0000E+0	1.1882E-11
3.5250E+5	1.0000E+0	6.3300E-6	2.0000E+0	1.1494E-11
3.5300E+5	1.0000E+0	6.3258E-6	2.0000E+0	1.1923E-11
3.5350E+5	1.0000E+0	6.3301E-6	2.0000E+0	1.2279E-11
3.5400E+5	1.0000E+0	6.3324E-6	2.0000E+0	1.1989E-11
3.5450E+5	1.0000E+0	6.3297E-6	2.0000E+0	1.2118E-11
3.5500E+5	1.0000E+0	6.3308E-6	2.0000E+0	1.1657E-11
3.5550E+5	1.0000E+0	6.3256E-6	2.0000E+0	1.2012E-11
3.5600E+5	1.0000E+0	6.3316E-6	2.0000E+0	1.1853E-11
3.5650E+5	1.0000E+0	6.3288E-6	2.0000E+0	1.1687E-11
3.5700E+5	1.0000E+0	6.3250E-6	2.0000E+0	1.1617E-11
3.5750E+5	1.0000E+0	6.3285E-6	2.0000E+0	1.1443E-11
3.5800E+5	1.0000E+0	6.3406E-6	2.0000E+0	1.1385E-11
3.5850E+5	1.0000E+0	6.3345E-6	2.0000E+0	1.1915E-11
3.5900E+5	1.0000E+0	6.3324E-6	2.0000E+0	1.1657E-11
3.5950E+5	1.0000E+0	6.3352E-6	2.0000E+0	1.1225E-11
3.6000E+5	1.0000E+0	6.3385E-6	2.0000E+0	1.1452E-11
3.6050E+5	1.0000E+0	6.3425E-6	2.0000E+0	1.1629E-11
3.6100E+5	1.0000E+0	6.3413E-6	2.0000E+0	1.1298E-11
3.6150E+5	1.0000E+0	6.3417E-6	2.0000E+0	1.1706E-11
3.6200E+5	1.0000E+0	6.3453E-6	2.0000E+0	1.1394E-11
3.6250E+5	1.0000E+0	6.3420E-6	2.0000E+0	1.1454E-11
3.6300E+5	1.0000E+0	6.3390E-6	2.0000E+0	1.2094E-11
3.6350E+5	1.0000E+0	6.3434E-6	2.0000E+0	1.1666E-11
3.6400E+5	1.0000E+0	6.3501E-6	2.0000E+0	1.2227E-11
3.6450E+5	1.0000E+0	6.3381E-6	2.0000E+0	1.1718E-11
3.6500E+5	1.0000E+0	6.3342E-6	2.0000E+0	1.1801E-11
3.6550E+5	1.0000E+0	6.3344E-6	2.0000E+0	1.2052E-11
3.6600E+5	1.0000E+0	6.3439E-6	2.0000E+0	1.2233E-11
3.6650E+5	1.0000E+0	6.3425E-6	2.0000E+0	1.2120E-11
3.6700E+5	1.0000E+0	6.3407E-6	2.0000E+0	1.2059E-11
3.6750E+5	1.0000E+0	6.3348E-6	2.0000E+0	1.2509E-11
3.6800E+5	1.0000E+0	6.3376E-6	2.0000E+0	1.1933E-11
3.6850E+5	1.0000E+0	6.3370E-6	2.0000E+0	1.1979E-11
3.6900E+5	1.0000E+0	6.3435E-6	2.0000E+0	1.1940E-11
3.6950E+5	1.0000E+0	6.3430E-6	2.0000E+0	1.2357E-11
3.7000E+5	1.0000E+0	6.3431E-6	2.0000E+0	1.2616E-11
3.7050E+5	1.0000E+0	6.3383E-6	2.0000E+0	1.1836E-11
3.7100E+5	1.0000E+0	6.3427E-6	2.0000E+0	1.1784E-11
3.7150E+5	1.0000E+0	6.3466E-6	2.0000E+0	1.1870E-11
3.7200E+5	1.0000E+0	6.3450E-6	2.0000E+0	1.2093E-11
3.7250E+5	1.0000E+0	6.3482E-6	2.0000E+0	1.2025E-11
3.7300E+5	1.0000E+0	6.3455E-6	2.0000E+0	1.1842E-11
3.7350E+5	1.0000E+0	6.3518E-6	2.0000E+0	1.1951E-11
3.7400E+5	1.0000E+0	6.3571E-6	2.0000E+0	1.1631E-11
3.7450E+5	1.0000E+0	6.3517E-6	2.0000E+0	1.1553E-11
3.7500E+5	1.0000E+0	6.3606E-6	2.0000E+0	1.1536E-11
3.7550E+5	1.0000E+0	6.3577E-6	2.0000E+0	1.1536E-11
3.7600E+5	1.0000E+0	6.3570E-6	2.0000E+0	1.1621E-11
3.7650E+5	1.0000E+0	6.3545E-6	2.0000E+0	1.1994E-11
3.7700E+5	1.0000E+0	6.3588E-6	2.0000E+0	1.2062E-11
3.7750E+5	1.0000E+0	6.3628E-6	2.0000E+0	1.1773E-11
3.7800E+5	1.0000E+0	6.3591E-6	2.0000E+0	1.1908E-11
3.7850E+5	1.0000E+0	6.3530E-6	2.0000E+0	1.1966E-11
3.7900E+5	1.0000E+0	6.3422E-6	2.0000E+0	1.1679E-11
3.7950E+5	1.0000E+0	6.3396E-6	2.0000E+0	1.1544E-11
3.8000E+5	1.0000E+0	6.3439E-6	2.0000E+0	1.1662E-11
3.8050E+5	1.0000E+0	6.3419E-6	2.0000E+0	1.1426E-11
3.8100E+5	1.0000E+0	6.3414E-6	2.0000E+0	1.1660E-11
3.8150E+5	1.0000E+0	6.3389E-6	2.0000E+0	1.1360E-11
3.8200E+5	1.0000E+0	6.3298E-6	2.0000E+0	1.1274E-11
3.8250E+5	1.0000E+0	6.3330E-6	2.0000E+0	1.1570E-11
3.8300E+5	1.0000E+0	6.3453E-6	2.0000E+0	1.1604E-11
3.8350E+5	1.0000E+0	6.3466E-6	2.0000E+0	1.1709E-11
3.8400E+5	1.0000E+0	6.3422E-6	2.0000E+0	1.1494E-11
3.8450E+5	1.0000E+0	6.3408E-6	2.0000E+0	1.1525E-11
3.8500E+5	1.0000E+0	6.3298E-6	2.0000E+0	1.1544E-11
3.8550E+5	1.0000E+0	6.3322E-6	2.0000E+0	1.1646E-11
3.8600E+5	1.0000E+0	6.3333E-6	2.0000E+0	1.1613E-11
3.8650E+5	1.0000E+0	6.3336E-6	2.0000E+0	1.1655E-11
3.8700E+5	1.0000E+0	6.3376E-6	2.0000E+0	1.1536E-11
3.8750E+5	1.0000E+0	6.3352E-6	2.0000E+0	1.1379E-11
3.8800E+5	1.0000E+0	6.3424E-6	2.0000E+0	1.2023E-11
3.8850E+5	1.0000E+0	6.3397E-6	2.0000E+0	1.1669E-11
3.8900E+5	1.0000E+0	6.3422E-6	2.0000E+0	1.1531E-11
3.8950E+5	1.0000E+0	6.3415E-6	2.0000E+0	1.1629E-11
3.9000E+5	1.0000E+0	6.3401E-6	2.0000E+0	1.1611E-11
3.9050E+5	1.0000E+0	6.3323E-6	2.0000E+0	1.1849E-11
3.9100E+5	1.0000E+0	6.3330E-6	2.0000E+0	1.1687E-11
3.9150E+5	1.0000E+0	6.3404E-6	2.0000E+0	1.1722E-11
3.9200E+5	1.0000E+0	6.3423E-6	2.0000E+0	1.1683E-11
3.9250E+5	1.0000E+0	6.3523E-6	2.0000E+0	1.1846E-11
3.9300E+5	1.0000E+0	6.3418E-6	2.0000E+0	1.1447E-11
3.9350E+5	1.0000E+0	6.3456E-6	2.0000E+0	1.1802E-11
3.9400E+5	1.0000E+0	6.3445E-6	2.0000E+0	1.1725E-11
3.9450E+5	1.0000E+0	6.3449E-6	2.0000E+0	1.1458E-11
3.9500E+5	1.0000E+0	6.3411E-6	2.0000E+0	1.2048E-11
3.9550E+5	1.0000E+0	6.3336E-6	2.0000E+0	1.2076E-11
3.9600E+5	1.0000E+0	6.3292E-6	2.0000E+0	1.1746E-11
3.9650E+5	1.0000E+0	6.3391E-6	2.0000E+0	1.1568E-11
3.9700E+5	1.0000E+0	6.3329E-6	2.0000E+0	1.1531E-11
3.9750E+5	1.0000E+0	6.3230E-6	2.0000E+0	1.1425E-11
3.9800E+5	1.0000E+0	6.3309E-6	2.0000E+0	1.1542E-11
3.9850E+5	1.0000E+0	6.3388E-6	2.0000E+0	1.1920E-11
3.9900E+5	1.0000E+0	6.3390E-6	2.0000E+0	1.1978E-11
3.9950E+5	1.0000E+0	6.3379E-6	2.0000E+0	1.1849E-11
4.0000E+5	1.0000E+0	6.3320E-6	2.0000E+0	1.2306E-11
4.0050E+5	1.0000E+0	6.3367E-6	2.0000E+0	1.2440E-11
4.0100E+5	1.0000E+0	6.3323E-6	2.0000E+0	1.2438E-11
4.0150E+5	1.0000E+0	6.3264E-6	2.0000E+0	1.2377E-11
4.0200E+5	1.0000E+0	6.3410E-6	2.0000E+0	1.2041E-11
4.0250E+5	1.0000E+0	6.3465E-6	2.0000E+0	1.1935E-11
4.0300E+5	1.0000E+0	6.3508E-6	2.0000E+0	1.2105E-11
4.0350E+5	1.0000E+0	6.3424E-6	2.0000E+0	1.2073E-11
4.0400E+5	1.0000E+0	6.3340E-6	2.0000E+0	1.1991E-11
4.0450E+5	1.0000E+0	6.3373E-6	2.0000E+0	1.2224E-11
4.0500E+5	1.0000E+0	6.3330E-6	2.0000E+0	1.2127E-11
4.0550E+5	1.0000E+0	6.3406E-6	2.0000E+0	1.2106E-11
4.0600E+5	1.0000E+0	6.3339E-6	2.0000E+0	1.1718E-11
4.0650E+5	1.0000E+0	6.3351E-6	2.0000E+0	1.2325E-11
4.0700E+5	1.0000E+0	6.3245E-6	2.0000E+0	1.1828E-11
4.0750E+5	1.0000E+0	6.3267E-6	2.0000E+0	1.2149E-11
4.0800E+5	1.0000E+0	6.3224E-6	2.0000E+0	1.1495E-11
4.0850E+5	1.0000E+0	6.3167E-6	2.0000E+0	1.1604E-11
4.0900E+5	1.0000E+0	6.3218E-6	2.0000E+0	1.1224E-11
4.0950E+5	1.0000E+0	6.2997E-6	2.0000E+0	1.1303E-11
4.1000E+5	1.0000E+0	6.2203E-6	2.0000E+0	7.0557E-10
4.1050E+5	1.0000E+0	6.1475E-6	2.0000E+0	7.0670E-10
4.1100E+5	1.0000E+0	6.1036E-6	2.0000E+0	7.0839E-10
4.1150E+5	1.0000E+0	6.0564E-6	2.0000E+0	7.0989E-10
4.1200E+5	1.0000E+0	6.0340E-6	2.0000E+0	7.1078E-10
4.1250E+5	1.0000E+0	6.0172E-6	2.0000E+0	7.1175E-10
4.1300E+5	1.0000E+0	5.9932E-6	2.0000E+0	7.1216E-10
4.1350E+5	1.0000E+0	5.9913E-6	2.0000E+0	7.1267E-10
4.1400E+5	1.0000E+0	5.9776E-6	2.0000E+0	7.1254E-10
4.1450E+5	1.0000E+0	5.9629E-6	2.0000E+0	7.1266E-10
4.1500E+5	1.0000E+0	5.9653E-6	2.0000E+0	7.1261E-10
4.1550E+5	1.0000E+0	5.9465E-6	2.0000E+0	7.1310E-10
4.1600E+5	1.0000E+0	5.9432E-6	2.0000E+0	7.1302E-10
4.1650E+5	1.0000E+0	5.9491E-6	2.0000E+0	7.1241E-10
4.1700E+5	1.0000E+0	5.9512E-6	2.0000E+0	7.1201E-10
4.1750E+5	1.0000E+0	5.9406E-6	2.0000E+0	7.1220E-10
4.1800E+5	1.0000E+0	5.9389E-6	2.0000E+0	7.1237E-10
4.1850E+5	1.0000E+0	5.9460E-6	2.0000E+0	7.1251E-10
4.1900E+5	1.0000E+0	5.9410E-6	2.0000E+0	7.1216E-10
4.1950E+5	1.0000E+0	5.9432E-6	2.0000E+0	7.1175E-10
4.2000E+5	1.0000E+0	6.0769E-6	2.0000E+0	1.4232E-10
4.2050E+5	1.0000E+0	6.0859E-6	2.0000E+0	3.1307E-11
4.2100E+5	1.0000E+0	6.1046E-6	2.0000E+0	2.8012E-11
4.2150E+5	1.0000E+0	6.1018E-6	2.0000E+0	2.1515E-11
4.2200E+5	1.0000E+0	6.1079E-6	2.0000E+0	1.7061E-11
4.2250E+5	1.0000E+0	6.1241E-6	2.0000E+0	2.2356E-11
4.2300E+5	1.0000E+0	6.1303E-6	2.0000E+0	1.7844E-11
4.2350E+5	1.0000E+0	6.1456E-6	2.0000E+0	2.3323E-11
4.2400E+5	1.0000E+0	6.1496E-6	2.0000E+0	2.2203E-11
4.2450E+5	1.0000E+0	6.1608E-6	2.0000E+0	1.8460E-11
4.2500E+5	1.0000E+0	6.1651E-6	2.0000E+0	1.8243E-11
4.2550E+5	1.0000E+0	6.1650E-6	2.0000E+0	1.7097E-11
4.2600E+5	1.0000E+0	6.1658E-6	2.0000E+0	1.7874E-11
4.2650E+5	1.0000E+0	6.1778E-6	2.0000E+0	1.6108E-11
4.2700E+5	1.0000E+0	6.1808E-6	2.0000E+0	1.6398E-11
4.2750E+5	1.0000E+0	6.1792E-6	2.0000E+0	1.5114E-11
4.2800E+5	1.0000E+0	6.1794E-6	2.0000E+0	1.5595E-11
4.2850E+5	1.0000E+0	6.1812E-6	2.0000E+0	1.4583E-11
4.2900E+5	1.0000E+0	6.1861E-6	2.0000E+0	1.5224E-11
4.2950E+5	1.0000E+0	6.1774E-6	2.0000E+0	1.4659E-11
4.3000E+5	1.0000E+0	6.1143E-6	2.0000E+0	7.0905E-10
4.3050E+5	1.0000E+0	6.0697E-6	2.0000E+0	7.1503E-10
4.3100E+5	1.0000E+0	6.0331E-6	2.0000E+0	7.1710E-10
4.3150E+5	1.0000E+0	6.0143E-6	2.0000E+0	7.1809E-10
4.3200E+5	1.0000E+0	5.9938E-6	2.0000E+0	7.1903E-10
4.3250E+5	1.0000E+0	5.9809E-6	2.0000E+0	7.2053E-10
4.3300E+5	1.0000E+0	5.9724E-6	2.0000E+0	7.2125E-10
4.3350E+5	1.0000E+0	5.9716E-6	2.0000E+0	7.2187E-10
4.3400E+5	1.0000E+0	5.9621E-6	2.0000E+0	7.2242E-10
4.3450E+5	1.0000E+0	5.9563E-6	2.0000E+0	7.2244E-10
4.3500E+5	1.0000E+0	5.9520E-6	2.0000E+0	7.2197E-10
4.3550E+5	1.0000E+0	5.9482E-6	2.0000E+0	7.2219E-10
4.3600E+5	1.0000E+0	5.9462E-6	2.0000E+0	7.2174E-10
4.3650E+5	1.0000E+0	5.9490E-6	2.0000E+0	7.2173E-10
4.3700E+5	1.0000E+0	5.9564E-6	2.0000E+0	7.2170E-10
4.3750E+5	1.0000E+0	5.9485E-6	2.0000E+0	7.2323E-10
4.3800E+5	1.0000E+0	5.9427E-6	2.0000E+0	7.2211E-10
4.3850E+5	1.0000E+0	5.9386E-6	2.0000E+0	7.2219E-10
4.3900E+5	1.0000E+0	5.9438E-6	2.0000E+0	7.2197E-10
4.3950E+5	1.0000E+0	5.9435E-6	2.0000E+0	7.2224E-10
4.4000E+5	1.0000E+0	6.1446E-6	2.0000E+0	3.2553E-10
4.4050E+5	1.0000E+0	6.2405E-6	2.0000E+0	1.2713E-10
4.4100E+5	1.0000E+0	6.2712E-6	2.0000E+0	6.0704E-11
4.4150E+5	1.0000E+0	6.2979E-6	2.0000E+0	3.6832E-11
4.4200E+5	1.0000E+0	6.2991E-6	2.0000E+0	2.3571E-11
4.4250E+5	1.0000E+0	6.3039E-6	2.0000E+0	1.9218E-11
4.4300E+5	1.0000E+0	6.3070E-6	2.0000E+0	1.6501E-11
4.4350E+5	1.0000E+0	6.3015E-6	2.0000E+0	1.5128E-11
4.4400E+5	1.0000E+0	6.3068E-6	2.0000E+0	1.3905E-11
4.4450E+5	1.0000E+0	6.3052E-6	2.0000E+0	1.3515E-11
4.4500E+5	1.0000E+0	6.3059E-6	2.0000E+0	1.2952E-11
4.4550E+5	1.0000E+0	6.3108E-6	2.0000E+0	1.2440E-11
4.4600E+5	1.0000E+0	6.3188E-6	2.0000E+0	1.2496E-11
4.4650E+5	1.0000E+0	6.3173E-6	2.0000E+0	1.2375E-11
4.4700E+5	1.0000E+0	6.3140E-6	2.0000E+0	1.2138E-11
4.4750E+5	1.0000E+0	6.3129E-6	2.0000E+0	1.1952E-11
4.4800E+5	1.0000E+0	6.3167E-6	2.0000E+0	1.2063E-11
4.4850E+5	1.0000E+0	6.3164E-6	2.0000E+0	1.2168E-11
4.4900E+5	1.0000E+0	6.3139E-6	2.0000E+0	1.1736E-11
4.4950E+5	1.0000E+0	6.3064E-6	2.0000E+0	1.2382E-11
4.5000E+5	1.0000E+0	6.2079E-6	2.0000E+0	7.0194E-10
4.5050E+5	1.0000E+0	6.1484E-6	2.0000E+0	7.0349E-10
4.5100E+5	1.0000E+0	6.0914E-6	2.0000E+0	7.0652E-10
4.5150E+5	1.0000E+0	6.0437E-6	2.0000E+0	7.0796E-10
4.5200E+5	1.0000E+0	6.0175E-6	2.0000E+0	7.1042E-10
4.5250E+5	1.0000E+0	5.9922E-6	2.0000E+0	7.1130E-10
4.5300E+5	1.0000E+0	5.9763E-6	2.0000E+0	7.1266E-10
4.5350E+5	1.0000E+0	5.9534E-6	2.0000E+0	7.1494E-10
4.5400E+5	1.0000E+0	5.9531E-6	2.0000E+0	7.1940E-10
4.5450E+5	1.0000E+0	5.9549E-6	2.0000E+0	7.2023E-10
4.5500E+5	1.0000E+0	5.9374E-6	2.0000E+0	7.2041E-10
4.5550E+5	1.0000E+0	5.9383E-6	2.0000E+0	7.2507E-10
4.5600E+5	1.0000E+0	5.9374E-6	2.0000E+0	7.2345E-10
4.5650E+5	1.0000E+0	5.9335E-6	2.0000E+0	7.2434E-10
4.5700E+5	1.0000E+0	5.9369E-6	2.0000E+0	7.2550E-10
4.5750E+5	1.0000E+0	5.9316E-6	2.0000E+0	7.2737E-10
4.5800E+5	1.0000E+0	5.9392E-6	2.0000E+0	7.3171E-10
4.5850E+5	1.0000E+0	5.9375E-6	2.0000E+0	7.2821E-10
4.5900E+5	1.0000E+0	5.9493E-6	2.0000E+0	7.2838E-10
4.5950E+5	1.0000E+0	5.9488E-6	2.0000E+0	7.3038E-10
4.6000E+5	1.0000E+0	6.1628E-6	2.0000E+0	3.3180E-10
4.6050E+5	1.0000E+0	6.2606E-6	2.0000E+0	1.2670E-10
4.6100E+5	1.0000E+0	6.2824E-6	2.0000E+0	4.5624E-11
4.6150E+5	1.0000E+0	6.2781E-6	2.0000E+0	2.2764E-11
4.6200E+5	1.0000E+0	6.2902E-6	2.0000E+0	1.5848E-11
4.6250E+5	1.0000E+0	6.2961E-6	2.0000E+0	1.3368E-11
4.6300E+5	1.0000E+0	6.2882E-6	2.0000E+0	1.2864E-11
4.6350E+5	1.0000E+0	6.2995E-6	2.0000E+0	1.2621E-11
4.6400E+5	1.0000E+0	6.2975E-6	2.0000E+0	1.2555E-11
4.6450E+5	1.0000E+0	6.2952E-6	2.0000E+0	1.2430E-11
4.6500E+5	1.0000E+0	6.2973E-6	2.0000E+0	1.2534E-11
4.6550E+5	1.0000E+0	6.2958E-6	2.0000E+0	1.2488E-11
4.6600E+5	1.0000E+0	6.2892E-6	2.0000E+0	1.2436E-11
4.6650E+5	1.0000E+0	6.2857E-6	2.0000E+0	1.2353E-11
4.6700E+5	1.0000E+0	6.2887E-6	2.0000E+0	1.2165E-11
4.6750E+5	1.0000E+0	6.2847E-6	2.0000E+0	1.1973E-11
4.6800E+5	1.0000E+0	6.2903E-6	2.0000E+0	1.2160E-11
4.6850E+5	1.0000E+0	6.2911E-6	2.0000E+0	1.1877E-11
4.6900E+5	1.0000E+0	6.2837E-6	2.0000E+0	1.1838E-11
4.6950E+5	1.0000E+0	6.2790E-6	2.0000E+0	1.2330E-11
4.7000E+5	1.0000E+0	6.1821E-6	2.0000E+0	6.9828E-10
4.7050E+5	1.0000E+0	6.1196E-6	2.0000E+0	7.0873E-10
4.7100E+5	1.0000E+0	6.0630E-6	2.0000E+0	7.1257E-10
4.7150E+5	1.0000E+0	6.0216E-6	2.0000E+0	7.1402E-10
4.7200E+5	1.0000E+0	5.9906E-6	2.0000E+0	7.1584E-10
4.7250E+5	1.0000E+0	5.9621E-6	2.0000E+0	7.1673E-10
4.7300E+5	1.0000E+0	5.9436E-6	2.0000E+0	7.1800E-10
4.7350E+5	1.0000E+0	5.9274E-6	2.0000E+0	7.1917E-10
4.7400E+5	1.0000E+0	5.9151E-6	2.0000E+0	7.1926E-10
4.7450E+5	1.0000E+0	5.9092E-6	2.0000E+0	7.2000E-10
4.7500E+5	1.0000E+0	5.8992E-6	2.0000E+0	7.1988E-10
4.7550E+5	1.0000E+0	5.9001E-6	2.0000E+0	7.2058E-10
4.7600E+5	1.0000E+0	5.8916E-6	2.0000E+0	7.2143E-10
4.7650E+5	1.0000E+0	5.8871E-6	2.0000E+0	7.2150E-10
4.7700E+5	1.0000E+0	5.8814E-6	2.0000E+0	7.2173E-10
4.7750E+5	1.0000E+0	5.8811E-6	2.0000E+0	7.2108E-10
4.7800E+5	1.0000E+0	5.8759E-6	2.0000E+0	7.2177E-10
4.7850E+5	1.0000E+0	5.8750E-6	2.0000E+0	7.2143E-10
4.7900E+5	1.0000E+0	5.8726E-6	2.0000E+0	7.2051E-10
4.7950E+5	1.0000E+0	5.8739E-6	2.0000E+0	7.2037E-10
4.8000E+5	1.0000E+0	5.9297E-6	2.0000E+0	1.5171E-10
4.8050E+5	1.0000E+0	5.9559E-6	2.0000E+0	5.1160E-11
4.8100E+5	1.0000E+0	5.9837E-6	2.0000E+0	4.0705E-11
4.8150E+5	1.0000E+0	6.0008E-6	2.0000E+0	3.4696E-11
4.8200E+5	1.0000E+0	6.0147E-6	2.0000E+0	3.0595E-11
4.8250E+5	1.0000E+0	6.0291E-6	2.0000E+0	2.9408E-11
4.8300E+5	1.0000E+0	6.0479E-6	2.0000E+0	2.6443E-11
4.8350E+5	1.0000E+0	6.0591E-6	2.0000E+0	2.4109E-11
4.8400E+5	1.0000E+0	6.0630E-6	2.0000E+0	2.3026E-11
4.8450E+5	1.0000E+0	6.0845E-6	2.0000E+0	2.1955E-11
4.8500E+5	1.0000E+0	6.0861E-6	2.0000E+0	2.0738E-11
4.8550E+5	1.0000E+0	6.0950E-6	2.0000E+0	2.0168E-11
4.8600E+5	1.0000E+0	6.0999E-6	2.0000E+0	1.9168E-11
4.8650E+5	1.0000E+0	6.0893E-6	2.0000E+0	1.8848E-11
4.8700E+5	1.0000E+0	6.1053E-6	2.0000E+0	1.8309E-11
4.8750E+5	1.0000E+0	6.1048E-6	2.0000E+0	1.7206E-11
4.8800E+5	1.0000E+0	6.1104E-6	2.0000E+0	1.7207E-11
4.8850E+5	1.0000E+0	6.1080E-6	2.0000E+0	1.6910E-11
4.8900E+5	1.0000E+0	6.1066E-6	2.0000E+0	1.6109E-11
4.8950E+5	1.0000E+0	6.1051E-6	2.0000E+0	1.5911E-11
4.9000E+5	1.0000E+0	6.1123E-6	2.0000E+0	1.5917E-11
4.9050E+5	1.0000E+0	6.1137E-6	2.0000E+0	1.5982E-11
4.9100E+5	1.0000E+0	6.1287E-6	2.0000E+0	1.5349E-11
4.9150E+5	1.0000E+0	6.1307E-6	2.0000E+0	1.4756E-11
4.9200E+5	1.0000E+0	6.1362E-6	2.0000E+0	1.4695E-11
4.9250E+5	1.0000E+0	6.1313E-6	2.0000E+0	1.4564E-11
4.9300E+5	1.0000E+0	6.1388E-6	2.0000E+0	1.4502E-11
4.9350E+5	1.0000E+0	6.1320E-6	2.0000E+0	1.4543E-11
4.9400E+5	1.0000E+0	6.1316E-6	2.0000E+0	1.4315E-11
4.9450E+5	1.0000E+0	6.1343E-6	2.0000E+0	1.4509E-11
4.9500E+5	1.0000E+0	6.1354E-6	2.0000E+0	1.4181E-11
4.9550E+5	1.0000E+0	6.1405E-6	2.0000E+0	1.4126E-11
4.9600E+5	1.0000E+0	6.1402E-6	2.0000E+0	1.4021E-11
4.9650E+5	1.0000E+0	6.1524E-6	2.0000E+0	1.3889E-11
4.9700E+5	1.0000E+0	6.1500E-6	2.0000E+0	1.3838E-11
4.9750E+5	1.0000E+0	6.1516E-6	2.0000E+0	1.3872E-11
4.9800E+5	1.0000E+0	6.1570E-6	2.0000E+0	1.4098E-11
4.9850E+5	1.0000E+0	6.1517E-6	2.0000E+0	1.3823E-11
4.9900E+5	1.0000E+0	6.1518E-6	2.0000E+0	1.3602E-11
4.9950E+5	1.0000E+0	6.1595E-6	2.0000E+0	1.3391E-11
5.0000E+5	1.0000E+0	6.1650E-6	2.0000E+0	1.3117E-11
5.0050E+5	1.0000E+0	6.1616E-6	2.0000E+0	1.3700E-11
5.0100E+5	1.0000E+0	6.1637E-6	2.0000E+0	1.3354E-11
5.0150E+5	1.0000E+0	6.1688E-6	2.0000E+0	1.3436E-11
5.0200E+5	1.0000E+0	6.1641E-6	2.0000E+0	1.3220E-11
5.0250E+5	1.0000E+0	6.1648E-6	2.0000E+0	1.4249E-11
5.0300E+5	1.0000E+0	6.1713E-6	2.0000E+0	1.4173E-11
5.0350E+5	1.0000E+0	6.1648E-6	2.0000E+0	1.4914E-11
5.0400E+5	1.0000E+0	6.1712E-6	2.0000E+0	1.4356E-11
5.0450E+5	1.0000E+0	6.1732E-6	2.0000E+0	1.4063E-11
5.0500E+5	1.0000E+0	6.1753E-6	2.0000E+0	1.3895E-11
5.0550E+5	1.0000E+0	6.1749E-6	2.0000E+0	1.3959E-11
5.0600E+5	1.0000E+0	6.1762E-6	2.0000E+0	1.3398E-11
5.0650E+5	1.0000E+0	6.1810E-6	2.0000E+0	1.3510E-11
5.0700E+5	1.0000E+0	6.1756E-6	2.0000E+0	1.3442E-11
5.0750E+5	1.0000E+0	6.1718E-6	2.0000E+0	1.3887E-11
5.0800E+5	1.0000E+0	6.1822E-6	2.0000E+0	1.3416E-11
5.0850E+5	1.0000E+0	6.1767E-6	2.0000E+0	1.3717E-11
5.0900E+5	1.0000E+0	6.1754E-6	2.0000E+0	1.3195E-11
5.0950E+5	1.0000E+0	6.1823E-6	2.0000E+0	1.3335E-11
5.1000E+5	1.0000E+0	6.1905E-6	2.0000E+0	1.3785E-11
5.1050E+5	1.0000E+0	6.1921E-6	2.0000E+0	1.3367E-11
5.1100E+5	1.0000E+0	6.1920E-6	2.0000E+0	1.3432E-11
5.1150E+5	1.0000E+0	6.1918E-6	2.0000E+0	1.3183E-11
5.1200E+5	1.0000E+0	6.1829E-6	2.0000E+0	1.3019E-11
5.1250E+5	1.0000E+0	6.1849E-6	2.0000E+0	1.2877E-11
5.1300E+5	1.0000E+0	6.1870E-6	2.0000E+0	1.3355E-11
5.1350E+5	1.0000E+0	6.1872E-6	2.0000E+0	1.3124E-11
5.1400E+5	1.0000E+0	6.1741E-6	2.0000E+0	1.3154E-11
5.1450E+5	1.0000E+0	6.1851E-6	2.0000E+0	1.2816E-11
5.1500E+5	1.0000E+0	6.1898E-6	2.0000E+0	1.2991E-11
5.1550E+5	1.0000E+0	6.1872E-6	2.0000E+0	1.2779E-11
