File Name: 05_Sample14_device4_It_150kV_VDrain1V_VGate3V.dat
File Data: 15/11/2023	12:06:24
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.1600E+5	1.0000E+0	5.9608E-6	3.0000E+0	2.6250E-11
5.1650E+5	1.0000E+0	5.9705E-6	3.0000E+0	2.6447E-11
5.1700E+5	1.0000E+0	5.9750E-6	3.0000E+0	2.6187E-11
5.1750E+5	1.0000E+0	5.9830E-6	3.0000E+0	2.8318E-11
5.1800E+5	1.0000E+0	5.9982E-6	3.0000E+0	3.1384E-11
5.1850E+5	1.0000E+0	5.9963E-6	3.0000E+0	2.6572E-11
5.1900E+5	1.0000E+0	6.0119E-6	3.0000E+0	2.7204E-11
5.1950E+5	1.0000E+0	6.0267E-6	3.0000E+0	2.5125E-11
5.2000E+5	1.0000E+0	6.0278E-6	3.0000E+0	2.6663E-11
5.2050E+5	1.0000E+0	6.0380E-6	3.0000E+0	2.9176E-11
5.2100E+5	1.0000E+0	6.0512E-6	3.0000E+0	2.7567E-11
5.2150E+5	1.0000E+0	6.0568E-6	3.0000E+0	2.6187E-11
5.2200E+5	1.0000E+0	6.0252E-6	3.0000E+0	6.5178E-10
5.2250E+5	1.0000E+0	5.9730E-6	3.0000E+0	1.1084E-9
5.2300E+5	1.0000E+0	5.9437E-6	3.0000E+0	1.1089E-9
5.2350E+5	1.0000E+0	5.9202E-6	3.0000E+0	1.1098E-9
5.2400E+5	1.0000E+0	5.8981E-6	3.0000E+0	1.1109E-9
5.2450E+5	1.0000E+0	5.8870E-6	3.0000E+0	1.1114E-9
5.2500E+5	1.0000E+0	5.8768E-6	3.0000E+0	1.1121E-9
5.2550E+5	1.0000E+0	5.8584E-6	3.0000E+0	1.1123E-9
5.2600E+5	1.0000E+0	5.8522E-6	3.0000E+0	1.1122E-9
5.2650E+5	1.0000E+0	5.8511E-6	3.0000E+0	1.1118E-9
5.2700E+5	1.0000E+0	5.8461E-6	3.0000E+0	1.1128E-9
5.2750E+5	1.0000E+0	5.8474E-6	3.0000E+0	1.1129E-9
5.2800E+5	1.0000E+0	5.8445E-6	3.0000E+0	1.1118E-9
5.2850E+5	1.0000E+0	5.8434E-6	3.0000E+0	1.1108E-9
5.2900E+5	1.0000E+0	5.8339E-6	3.0000E+0	1.1109E-9
5.2950E+5	1.0000E+0	5.8308E-6	3.0000E+0	1.1105E-9
5.3000E+5	1.0000E+0	5.8251E-6	3.0000E+0	1.1095E-9
5.3050E+5	1.0000E+0	5.8252E-6	3.0000E+0	1.1098E-9
5.3100E+5	1.0000E+0	5.8277E-6	3.0000E+0	1.1091E-9
5.3150E+5	1.0000E+0	5.8294E-6	3.0000E+0	1.1085E-9
5.3200E+5	1.0000E+0	5.8255E-6	3.0000E+0	9.0736E-10
5.3250E+5	1.0000E+0	5.8390E-6	3.0000E+0	3.7034E-11
5.3300E+5	1.0000E+0	5.8429E-6	3.0000E+0	2.2035E-11
5.3350E+5	1.0000E+0	5.8454E-6	3.0000E+0	2.0002E-11
5.3400E+5	1.0000E+0	5.8490E-6	3.0000E+0	2.0319E-11
5.3450E+5	1.0000E+0	5.8544E-6	3.0000E+0	2.0157E-11
5.3500E+5	1.0000E+0	5.8607E-6	3.0000E+0	2.0239E-11
5.3550E+5	1.0000E+0	5.8602E-6	3.0000E+0	1.9838E-11
5.3600E+5	1.0000E+0	5.8601E-6	3.0000E+0	1.9994E-11
5.3650E+5	1.0000E+0	5.8693E-6	3.0000E+0	2.0095E-11
5.3700E+5	1.0000E+0	5.8658E-6	3.0000E+0	1.9377E-11
5.3750E+5	1.0000E+0	5.8777E-6	3.0000E+0	1.9339E-11
5.3800E+5	1.0000E+0	5.8720E-6	3.0000E+0	1.9249E-11
5.3850E+5	1.0000E+0	5.8785E-6	3.0000E+0	1.9188E-11
5.3900E+5	1.0000E+0	5.8801E-6	3.0000E+0	1.8934E-11
5.3950E+5	1.0000E+0	5.8872E-6	3.0000E+0	1.8756E-11
5.4000E+5	1.0000E+0	5.8943E-6	3.0000E+0	1.8479E-11
5.4050E+5	1.0000E+0	5.8879E-6	3.0000E+0	1.8210E-11
5.4100E+5	1.0000E+0	5.8883E-6	3.0000E+0	1.8389E-11
5.4150E+5	1.0000E+0	5.8861E-6	3.0000E+0	1.8208E-11
5.4200E+5	1.0000E+0	5.8948E-6	3.0000E+0	1.8131E-11
5.4250E+5	1.0000E+0	5.8995E-6	3.0000E+0	1.8240E-11
5.4300E+5	1.0000E+0	5.8915E-6	3.0000E+0	1.8388E-11
5.4350E+5	1.0000E+0	5.8980E-6	3.0000E+0	1.8332E-11
5.4400E+5	1.0000E+0	5.9053E-6	3.0000E+0	1.8269E-11
5.4450E+5	1.0000E+0	5.8985E-6	3.0000E+0	1.8190E-11
5.4500E+5	1.0000E+0	5.8985E-6	3.0000E+0	1.8156E-11
5.4550E+5	1.0000E+0	5.9076E-6	3.0000E+0	1.8018E-11
5.4600E+5	1.0000E+0	5.9221E-6	3.0000E+0	1.8498E-11
5.4650E+5	1.0000E+0	5.9227E-6	3.0000E+0	1.8400E-11
5.4700E+5	1.0000E+0	5.9268E-6	3.0000E+0	1.8421E-11
5.4750E+5	1.0000E+0	5.9220E-6	3.0000E+0	1.8320E-11
5.4800E+5	1.0000E+0	5.9287E-6	3.0000E+0	1.8365E-11
5.4850E+5	1.0000E+0	5.9304E-6	3.0000E+0	1.9389E-11
5.4900E+5	1.0000E+0	5.9341E-6	3.0000E+0	2.0332E-11
5.4950E+5	1.0000E+0	5.9334E-6	3.0000E+0	2.1153E-11
5.5000E+5	1.0000E+0	5.9378E-6	3.0000E+0	2.2045E-11
5.5050E+5	1.0000E+0	5.9459E-6	3.0000E+0	2.2556E-11
5.5100E+5	1.0000E+0	5.9483E-6	3.0000E+0	2.2388E-11
5.5150E+5	1.0000E+0	5.9457E-6	3.0000E+0	2.2371E-11
5.5200E+5	1.0000E+0	5.9441E-6	3.0000E+0	2.2271E-11
5.5250E+5	1.0000E+0	5.9554E-6	3.0000E+0	2.2508E-11
5.5300E+5	1.0000E+0	5.9588E-6	3.0000E+0	2.3049E-11
5.5350E+5	1.0000E+0	5.9573E-6	3.0000E+0	2.2896E-11
5.5400E+5	1.0000E+0	5.9675E-6	3.0000E+0	2.2935E-11
5.5450E+5	1.0000E+0	5.9681E-6	3.0000E+0	2.2335E-11
5.5500E+5	1.0000E+0	5.9661E-6	3.0000E+0	2.1964E-11
5.5550E+5	1.0000E+0	5.9619E-6	3.0000E+0	2.2206E-11
5.5600E+5	1.0000E+0	5.9587E-6	3.0000E+0	2.3089E-11
5.5650E+5	1.0000E+0	5.9681E-6	3.0000E+0	2.1995E-11
5.5700E+5	1.0000E+0	5.9698E-6	3.0000E+0	2.1748E-11
5.5750E+5	1.0000E+0	5.9729E-6	3.0000E+0	2.1973E-11
5.5800E+5	1.0000E+0	5.9722E-6	3.0000E+0	2.1877E-11
5.5850E+5	1.0000E+0	5.9711E-6	3.0000E+0	2.1553E-11
5.5900E+5	1.0000E+0	5.9791E-6	3.0000E+0	2.2166E-11
5.5950E+5	1.0000E+0	5.9735E-6	3.0000E+0	2.1794E-11
5.6000E+5	1.0000E+0	5.9730E-6	3.0000E+0	2.1933E-11
5.6050E+5	1.0000E+0	5.9807E-6	3.0000E+0	2.1508E-11
5.6100E+5	1.0000E+0	5.9831E-6	3.0000E+0	2.1669E-11
5.6150E+5	1.0000E+0	5.9775E-6	3.0000E+0	2.1714E-11
5.6200E+5	1.0000E+0	5.9735E-6	3.0000E+0	2.1557E-11
5.6250E+5	1.0000E+0	5.9713E-6	3.0000E+0	2.1969E-11
5.6300E+5	1.0000E+0	5.9658E-6	3.0000E+0	2.1857E-11
5.6350E+5	1.0000E+0	5.9725E-6	3.0000E+0	2.2343E-11
5.6400E+5	1.0000E+0	5.9740E-6	3.0000E+0	2.2069E-11
5.6450E+5	1.0000E+0	5.9776E-6	3.0000E+0	2.2000E-11
5.6500E+5	1.0000E+0	5.9786E-6	3.0000E+0	2.1583E-11
5.6550E+5	1.0000E+0	5.9758E-6	3.0000E+0	2.1900E-11
5.6600E+5	1.0000E+0	5.9824E-6	3.0000E+0	2.1962E-11
5.6650E+5	1.0000E+0	5.9783E-6	3.0000E+0	2.1168E-11
5.6700E+5	1.0000E+0	5.9743E-6	3.0000E+0	2.1493E-11
5.6750E+5	1.0000E+0	5.9792E-6	3.0000E+0	2.1156E-11
5.6800E+5	1.0000E+0	5.9843E-6	3.0000E+0	2.1443E-11
5.6850E+5	1.0000E+0	5.9982E-6	3.0000E+0	2.1260E-11
5.6900E+5	1.0000E+0	5.9933E-6	3.0000E+0	2.1793E-11
5.6950E+5	1.0000E+0	5.9974E-6	3.0000E+0	2.1725E-11
5.7000E+5	1.0000E+0	6.0031E-6	3.0000E+0	2.1588E-11
5.7050E+5	1.0000E+0	6.0029E-6	3.0000E+0	2.1430E-11
5.7100E+5	1.0000E+0	5.9958E-6	3.0000E+0	2.1380E-11
5.7150E+5	1.0000E+0	5.9925E-6	3.0000E+0	2.1578E-11
5.7200E+5	1.0000E+0	5.9959E-6	3.0000E+0	2.1183E-11
5.7250E+5	1.0000E+0	6.0060E-6	3.0000E+0	2.1213E-11
5.7300E+5	1.0000E+0	6.0020E-6	3.0000E+0	2.1377E-11
5.7350E+5	1.0000E+0	6.0036E-6	3.0000E+0	2.0946E-11
5.7400E+5	1.0000E+0	6.0024E-6	3.0000E+0	2.1012E-11
5.7450E+5	1.0000E+0	6.0083E-6	3.0000E+0	2.1133E-11
5.7500E+5	1.0000E+0	6.0123E-6	3.0000E+0	2.1098E-11
5.7550E+5	1.0000E+0	6.0117E-6	3.0000E+0	2.1098E-11
5.7600E+5	1.0000E+0	6.0128E-6	3.0000E+0	2.1325E-11
5.7650E+5	1.0000E+0	6.0156E-6	3.0000E+0	2.1474E-11
5.7700E+5	1.0000E+0	6.0188E-6	3.0000E+0	2.1379E-11
5.7750E+5	1.0000E+0	6.0237E-6	3.0000E+0	2.1014E-11
5.7800E+5	1.0000E+0	6.0239E-6	3.0000E+0	2.1379E-11
5.7850E+5	1.0000E+0	6.0249E-6	3.0000E+0	2.1360E-11
5.7900E+5	1.0000E+0	6.0218E-6	3.0000E+0	2.1290E-11
5.7950E+5	1.0000E+0	6.0335E-6	3.0000E+0	2.1262E-11
5.8000E+5	1.0000E+0	6.0347E-6	3.0000E+0	2.1254E-11
5.8050E+5	1.0000E+0	6.0313E-6	3.0000E+0	2.0925E-11
5.8100E+5	1.0000E+0	6.0260E-6	3.0000E+0	2.1296E-11
5.8150E+5	1.0000E+0	6.0377E-6	3.0000E+0	2.1172E-11
5.8200E+5	1.0000E+0	6.0359E-6	3.0000E+0	2.0802E-11
5.8250E+5	1.0000E+0	6.0297E-6	3.0000E+0	2.0711E-11
5.8300E+5	1.0000E+0	6.0361E-6	3.0000E+0	2.1159E-11
5.8350E+5	1.0000E+0	6.0399E-6	3.0000E+0	2.1207E-11
5.8400E+5	1.0000E+0	6.0340E-6	3.0000E+0	2.0993E-11
5.8450E+5	1.0000E+0	6.0364E-6	3.0000E+0	2.1101E-11
5.8500E+5	1.0000E+0	6.0341E-6	3.0000E+0	2.0913E-11
5.8550E+5	1.0000E+0	6.0370E-6	3.0000E+0	2.0808E-11
5.8600E+5	1.0000E+0	6.0380E-6	3.0000E+0	2.0809E-11
5.8650E+5	1.0000E+0	6.0360E-6	3.0000E+0	2.0725E-11
5.8700E+5	1.0000E+0	6.0344E-6	3.0000E+0	2.0605E-11
5.8750E+5	1.0000E+0	6.0340E-6	3.0000E+0	2.0628E-11
5.8800E+5	1.0000E+0	6.0432E-6	3.0000E+0	2.0627E-11
5.8850E+5	1.0000E+0	6.0346E-6	3.0000E+0	2.0702E-11
5.8900E+5	1.0000E+0	6.0453E-6	3.0000E+0	2.0881E-11
5.8950E+5	1.0000E+0	6.0444E-6	3.0000E+0	2.0989E-11
5.9000E+5	1.0000E+0	6.0452E-6	3.0000E+0	2.0910E-11
5.9050E+5	1.0000E+0	6.0463E-6	3.0000E+0	2.0783E-11
5.9100E+5	1.0000E+0	6.0526E-6	3.0000E+0	2.0971E-11
5.9150E+5	1.0000E+0	6.0478E-6	3.0000E+0	2.1079E-11
5.9200E+5	1.0000E+0	6.0458E-6	3.0000E+0	2.1084E-11
5.9250E+5	1.0000E+0	6.0496E-6	3.0000E+0	2.1131E-11
5.9300E+5	1.0000E+0	6.0419E-6	3.0000E+0	2.0951E-11
5.9350E+5	1.0000E+0	6.0481E-6	3.0000E+0	2.1243E-11
5.9400E+5	1.0000E+0	6.0422E-6	3.0000E+0	2.0871E-11
5.9450E+5	1.0000E+0	6.0503E-6	3.0000E+0	2.1173E-11
5.9500E+5	1.0000E+0	6.0522E-6	3.0000E+0	2.1125E-11
5.9550E+5	1.0000E+0	6.0555E-6	3.0000E+0	2.1029E-11
5.9600E+5	1.0000E+0	6.0513E-6	3.0000E+0	2.1234E-11
5.9650E+5	1.0000E+0	6.0494E-6	3.0000E+0	2.1504E-11
5.9700E+5	1.0000E+0	6.0551E-6	3.0000E+0	2.1069E-11
5.9750E+5	1.0000E+0	6.0566E-6	3.0000E+0	2.1062E-11
5.9800E+5	1.0000E+0	6.0548E-6	3.0000E+0	2.0980E-11
5.9850E+5	1.0000E+0	6.0609E-6	3.0000E+0	2.0800E-11
5.9900E+5	1.0000E+0	6.0628E-6	3.0000E+0	2.1145E-11
5.9950E+5	1.0000E+0	6.0663E-6	3.0000E+0	2.1161E-11
6.0000E+5	1.0000E+0	6.0711E-6	3.0000E+0	2.1068E-11
6.0050E+5	1.0000E+0	6.0680E-6	3.0000E+0	2.1040E-11
6.0100E+5	1.0000E+0	6.0674E-6	3.0000E+0	2.1100E-11
6.0150E+5	1.0000E+0	6.0646E-6	3.0000E+0	2.1090E-11
6.0200E+5	1.0000E+0	6.0731E-6	3.0000E+0	2.1164E-11
6.0250E+5	1.0000E+0	6.0743E-6	3.0000E+0	2.1405E-11
6.0300E+5	1.0000E+0	6.0713E-6	3.0000E+0	2.0821E-11
6.0350E+5	1.0000E+0	6.0728E-6	3.0000E+0	2.1124E-11
6.0400E+5	1.0000E+0	6.0668E-6	3.0000E+0	2.0744E-11
6.0450E+5	1.0000E+0	6.0692E-6	3.0000E+0	2.1240E-11
6.0500E+5	1.0000E+0	6.0701E-6	3.0000E+0	2.1076E-11
6.0550E+5	1.0000E+0	6.0689E-6	3.0000E+0	2.0863E-11
6.0600E+5	1.0000E+0	6.0701E-6	3.0000E+0	2.0671E-11
6.0650E+5	1.0000E+0	6.0758E-6	3.0000E+0	2.0693E-11
6.0700E+5	1.0000E+0	6.0784E-6	3.0000E+0	2.1204E-11
6.0750E+5	1.0000E+0	6.0759E-6	3.0000E+0	2.1131E-11
6.0800E+5	1.0000E+0	6.0856E-6	3.0000E+0	2.0921E-11
6.0850E+5	1.0000E+0	6.0804E-6	3.0000E+0	2.0782E-11
6.0900E+5	1.0000E+0	6.0798E-6	3.0000E+0	2.0839E-11
6.0950E+5	1.0000E+0	6.0780E-6	3.0000E+0	2.0399E-11
6.1000E+5	1.0000E+0	6.0857E-6	3.0000E+0	2.1023E-11
6.1050E+5	1.0000E+0	6.0817E-6	3.0000E+0	2.0555E-11
6.1100E+5	1.0000E+0	6.0822E-6	3.0000E+0	2.0971E-11
6.1150E+5	1.0000E+0	6.0928E-6	3.0000E+0	2.0808E-11
6.1200E+5	1.0000E+0	6.0877E-6	3.0000E+0	2.0916E-11
6.1250E+5	1.0000E+0	6.0845E-6	3.0000E+0	2.0847E-11
6.1300E+5	1.0000E+0	6.0886E-6	3.0000E+0	2.0900E-11
6.1350E+5	1.0000E+0	6.0882E-6	3.0000E+0	2.0672E-11
6.1400E+5	1.0000E+0	6.0935E-6	3.0000E+0	2.1175E-11
6.1450E+5	1.0000E+0	6.0936E-6	3.0000E+0	2.0773E-11
6.1500E+5	1.0000E+0	6.0951E-6	3.0000E+0	2.0662E-11
6.1550E+5	1.0000E+0	6.0992E-6	3.0000E+0	2.0676E-11
6.1600E+5	1.0000E+0	6.0934E-6	3.0000E+0	2.0792E-11
6.1650E+5	1.0000E+0	6.0890E-6	3.0000E+0	2.0866E-11
6.1700E+5	1.0000E+0	6.1034E-6	3.0000E+0	2.0676E-11
6.1750E+5	1.0000E+0	6.1041E-6	3.0000E+0	2.1273E-11
6.1800E+5	1.0000E+0	6.1017E-6	3.0000E+0	2.1189E-11
6.1850E+5	1.0000E+0	6.0954E-6	3.0000E+0	2.1310E-11
6.1900E+5	1.0000E+0	6.1038E-6	3.0000E+0	2.1144E-11
6.1950E+5	1.0000E+0	6.0979E-6	3.0000E+0	2.0990E-11
6.2000E+5	1.0000E+0	6.1040E-6	3.0000E+0	2.1027E-11
6.2050E+5	1.0000E+0	6.1013E-6	3.0000E+0	2.0963E-11
6.2100E+5	1.0000E+0	6.0928E-6	3.0000E+0	2.0916E-11
6.2150E+5	1.0000E+0	6.1003E-6	3.0000E+0	2.0783E-11
6.2200E+5	1.0000E+0	6.0927E-6	3.0000E+0	2.0957E-11
6.2250E+5	1.0000E+0	6.1030E-6	3.0000E+0	2.1310E-11
6.2300E+5	1.0000E+0	6.1032E-6	3.0000E+0	2.1450E-11
6.2350E+5	1.0000E+0	6.0936E-6	3.0000E+0	2.1007E-11
6.2400E+5	1.0000E+0	6.0979E-6	3.0000E+0	2.0944E-11
6.2450E+5	1.0000E+0	6.1070E-6	3.0000E+0	2.1001E-11
6.2500E+5	1.0000E+0	6.0989E-6	3.0000E+0	2.0669E-11
6.2550E+5	1.0000E+0	6.1075E-6	3.0000E+0	2.0784E-11
6.2600E+5	1.0000E+0	6.1005E-6	3.0000E+0	2.0510E-11
6.2650E+5	1.0000E+0	6.1102E-6	3.0000E+0	2.0770E-11
6.2700E+5	1.0000E+0	6.1041E-6	3.0000E+0	2.1064E-11
6.2750E+5	1.0000E+0	6.1112E-6	3.0000E+0	2.0721E-11
6.2800E+5	1.0000E+0	6.1105E-6	3.0000E+0	2.0583E-11
6.2850E+5	1.0000E+0	6.1222E-6	3.0000E+0	2.0695E-11
6.2900E+5	1.0000E+0	6.1169E-6	3.0000E+0	2.0438E-11
6.2950E+5	1.0000E+0	6.1082E-6	3.0000E+0	2.0512E-11
6.3000E+5	1.0000E+0	6.1118E-6	3.0000E+0	2.0349E-11
6.3050E+5	1.0000E+0	6.1065E-6	3.0000E+0	2.0459E-11
6.3100E+5	1.0000E+0	6.1138E-6	3.0000E+0	2.0459E-11
6.3150E+5	1.0000E+0	6.1118E-6	3.0000E+0	2.0480E-11
6.3200E+5	1.0000E+0	6.1120E-6	3.0000E+0	2.0384E-11
6.3250E+5	1.0000E+0	6.1204E-6	3.0000E+0	2.0251E-11
6.3300E+5	1.0000E+0	6.1129E-6	3.0000E+0	2.0274E-11
6.3350E+5	1.0000E+0	6.1127E-6	3.0000E+0	2.0551E-11
6.3400E+5	1.0000E+0	6.1222E-6	3.0000E+0	2.0586E-11
6.3450E+5	1.0000E+0	6.1166E-6	3.0000E+0	2.0454E-11
6.3500E+5	1.0000E+0	6.1135E-6	3.0000E+0	2.0557E-11
6.3550E+5	1.0000E+0	6.1184E-6	3.0000E+0	2.0391E-11
6.3600E+5	1.0000E+0	6.1273E-6	3.0000E+0	2.0437E-11
6.3650E+5	1.0000E+0	6.1118E-6	3.0000E+0	2.0429E-11
6.3700E+5	1.0000E+0	6.1118E-6	3.0000E+0	2.0432E-11
6.3750E+5	1.0000E+0	6.1137E-6	3.0000E+0	2.0341E-11
6.3800E+5	1.0000E+0	6.1116E-6	3.0000E+0	2.0800E-11
6.3850E+5	1.0000E+0	6.1114E-6	3.0000E+0	2.1007E-11
6.3900E+5	1.0000E+0	6.1120E-6	3.0000E+0	2.0621E-11
6.3950E+5	1.0000E+0	6.1083E-6	3.0000E+0	2.0572E-11
6.4000E+5	1.0000E+0	6.1090E-6	3.0000E+0	2.0676E-11
6.4050E+5	1.0000E+0	6.1129E-6	3.0000E+0	2.0852E-11
6.4100E+5	1.0000E+0	6.1160E-6	3.0000E+0	2.0258E-11
6.4150E+5	1.0000E+0	6.1167E-6	3.0000E+0	2.0536E-11
6.4200E+5	1.0000E+0	6.1174E-6	3.0000E+0	1.9964E-11
6.4250E+5	1.0000E+0	6.1103E-6	3.0000E+0	2.0211E-11
6.4300E+5	1.0000E+0	6.1110E-6	3.0000E+0	2.0560E-11
6.4350E+5	1.0000E+0	6.1130E-6	3.0000E+0	2.0258E-11
6.4400E+5	1.0000E+0	6.1136E-6	3.0000E+0	2.0652E-11
6.4450E+5	1.0000E+0	6.1090E-6	3.0000E+0	2.0302E-11
6.4500E+5	1.0000E+0	6.1133E-6	3.0000E+0	2.0314E-11
6.4550E+5	1.0000E+0	6.1171E-6	3.0000E+0	2.0653E-11
6.4600E+5	1.0000E+0	6.1195E-6	3.0000E+0	2.1057E-11
6.4650E+5	1.0000E+0	6.1211E-6	3.0000E+0	2.0621E-11
6.4700E+5	1.0000E+0	6.1063E-6	3.0000E+0	2.0775E-11
6.4750E+5	1.0000E+0	6.1040E-6	3.0000E+0	2.0405E-11
6.4800E+5	1.0000E+0	6.1063E-6	3.0000E+0	2.0814E-11
6.4850E+5	1.0000E+0	6.1115E-6	3.0000E+0	2.0250E-11
6.4900E+5	1.0000E+0	6.1132E-6	3.0000E+0	2.0506E-11
6.4950E+5	1.0000E+0	6.1124E-6	3.0000E+0	2.0791E-11
6.5000E+5	1.0000E+0	6.1180E-6	3.0000E+0	2.0519E-11
6.5050E+5	1.0000E+0	6.1296E-6	3.0000E+0	2.0702E-11
6.5100E+5	1.0000E+0	6.1285E-6	3.0000E+0	2.0034E-11
6.5150E+5	1.0000E+0	6.1213E-6	3.0000E+0	1.9883E-11
6.5200E+5	1.0000E+0	6.1181E-6	3.0000E+0	2.0064E-11
6.5250E+5	1.0000E+0	6.1217E-6	3.0000E+0	2.0058E-11
6.5300E+5	1.0000E+0	6.1216E-6	3.0000E+0	2.0275E-11
6.5350E+5	1.0000E+0	6.1135E-6	3.0000E+0	1.9991E-11
6.5400E+5	1.0000E+0	6.1172E-6	3.0000E+0	2.0518E-11
6.5450E+5	1.0000E+0	6.1210E-6	3.0000E+0	1.9870E-11
6.5500E+5	1.0000E+0	6.1229E-6	3.0000E+0	2.0118E-11
6.5550E+5	1.0000E+0	6.1196E-6	3.0000E+0	1.9897E-11
6.5600E+5	1.0000E+0	6.1160E-6	3.0000E+0	2.0189E-11
6.5650E+5	1.0000E+0	6.1237E-6	3.0000E+0	2.0071E-11
6.5700E+5	1.0000E+0	6.1151E-6	3.0000E+0	2.0099E-11
6.5750E+5	1.0000E+0	6.1124E-6	3.0000E+0	2.0167E-11
6.5800E+5	1.0000E+0	6.1149E-6	3.0000E+0	2.0148E-11
6.5850E+5	1.0000E+0	6.1056E-6	3.0000E+0	2.0146E-11
6.5900E+5	1.0000E+0	6.1080E-6	3.0000E+0	2.0087E-11
6.5950E+5	1.0000E+0	6.1135E-6	3.0000E+0	2.0275E-11
6.6000E+5	1.0000E+0	6.1060E-6	3.0000E+0	2.0375E-11
6.6050E+5	1.0000E+0	6.1168E-6	3.0000E+0	2.0384E-11
6.6100E+5	1.0000E+0	6.1160E-6	3.0000E+0	2.0230E-11
6.6150E+5	1.0000E+0	6.1148E-6	3.0000E+0	2.0294E-11
6.6200E+5	1.0000E+0	6.1187E-6	3.0000E+0	2.0326E-11
6.6250E+5	1.0000E+0	6.1184E-6	3.0000E+0	1.9765E-11
6.6300E+5	1.0000E+0	6.1158E-6	3.0000E+0	2.0124E-11
6.6350E+5	1.0000E+0	6.1160E-6	3.0000E+0	1.9826E-11
6.6400E+5	1.0000E+0	6.1250E-6	3.0000E+0	2.0071E-11
6.6450E+5	1.0000E+0	6.1166E-6	3.0000E+0	2.0031E-11
6.6500E+5	1.0000E+0	6.1253E-6	3.0000E+0	1.9976E-11
6.6550E+5	1.0000E+0	6.1304E-6	3.0000E+0	1.9865E-11
6.6600E+5	1.0000E+0	6.1275E-6	3.0000E+0	2.0027E-11
6.6650E+5	1.0000E+0	6.1199E-6	3.0000E+0	1.9974E-11
6.6700E+5	1.0000E+0	6.1198E-6	3.0000E+0	1.9997E-11
6.6750E+5	1.0000E+0	6.1253E-6	3.0000E+0	2.0189E-11
6.6800E+5	1.0000E+0	6.1314E-6	3.0000E+0	1.9990E-11
6.6850E+5	1.0000E+0	6.1242E-6	3.0000E+0	2.0331E-11
6.6900E+5	1.0000E+0	6.1272E-6	3.0000E+0	2.0025E-11
6.6950E+5	1.0000E+0	6.1261E-6	3.0000E+0	1.9935E-11
6.7000E+5	1.0000E+0	6.1245E-6	3.0000E+0	1.9876E-11
6.7050E+5	1.0000E+0	6.1211E-6	3.0000E+0	2.0269E-11
6.7100E+5	1.0000E+0	6.1207E-6	3.0000E+0	2.0163E-11
6.7150E+5	1.0000E+0	6.0633E-6	3.0000E+0	1.3427E-9
6.7200E+5	1.0000E+0	5.9978E-6	3.0000E+0	1.3757E-9
6.7250E+5	1.0000E+0	5.9485E-6	3.0000E+0	1.3770E-9
6.7300E+5	1.0000E+0	5.9123E-6	3.0000E+0	1.3780E-9
6.7350E+5	1.0000E+0	5.8831E-6	3.0000E+0	1.3776E-9
6.7400E+5	1.0000E+0	5.8565E-6	3.0000E+0	1.3779E-9
6.7450E+5	1.0000E+0	5.8472E-6	3.0000E+0	1.3779E-9
6.7500E+5	1.0000E+0	5.8368E-6	3.0000E+0	1.3778E-9
6.7550E+5	1.0000E+0	5.8391E-6	3.0000E+0	1.3772E-9
6.7600E+5	1.0000E+0	5.8399E-6	3.0000E+0	1.3777E-9
6.7650E+5	1.0000E+0	5.8418E-6	3.0000E+0	1.3781E-9
6.7700E+5	1.0000E+0	5.8320E-6	3.0000E+0	1.3784E-9
6.7750E+5	1.0000E+0	5.8220E-6	3.0000E+0	1.3778E-9
6.7800E+5	1.0000E+0	5.8141E-6	3.0000E+0	1.3783E-9
6.7850E+5	1.0000E+0	5.8103E-6	3.0000E+0	1.3775E-9
6.7900E+5	1.0000E+0	5.8185E-6	3.0000E+0	1.3773E-9
6.7950E+5	1.0000E+0	5.8126E-6	3.0000E+0	1.3770E-9
6.8000E+5	1.0000E+0	5.8078E-6	3.0000E+0	1.3755E-9
6.8050E+5	1.0000E+0	5.8217E-6	3.0000E+0	1.3751E-9
6.8100E+5	1.0000E+0	5.8113E-6	3.0000E+0	1.3748E-9
6.8150E+5	1.0000E+0	5.8116E-6	3.0000E+0	5.6081E-10
6.8200E+5	1.0000E+0	5.8122E-6	3.0000E+0	2.9630E-11
6.8250E+5	1.0000E+0	5.8196E-6	3.0000E+0	2.0727E-11
6.8300E+5	1.0000E+0	5.8175E-6	3.0000E+0	1.9996E-11
6.8350E+5	1.0000E+0	5.8111E-6	3.0000E+0	2.0478E-11
6.8400E+5	1.0000E+0	5.8054E-6	3.0000E+0	2.0193E-11
6.8450E+5	1.0000E+0	5.8095E-6	3.0000E+0	2.0182E-11
6.8500E+5	1.0000E+0	5.8106E-6	3.0000E+0	2.0251E-11
6.8550E+5	1.0000E+0	5.8172E-6	3.0000E+0	2.0403E-11
6.8600E+5	1.0000E+0	5.8131E-6	3.0000E+0	2.0426E-11
6.8650E+5	1.0000E+0	5.8177E-6	3.0000E+0	2.0963E-11
6.8700E+5	1.0000E+0	5.8103E-6	3.0000E+0	2.0284E-11
6.8750E+5	1.0000E+0	5.8169E-6	3.0000E+0	2.4337E-11
6.8800E+5	1.0000E+0	5.8209E-6	3.0000E+0	2.1600E-11
