File Name: 01_Sample12_device4_It_150kV_VDrain1V_VGate30V.dat
File Data: 22/11/2023	10:02:40
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.7100E+5	1.0000E+0	2.0618E-7	3.0000E+1	5.4630E-11
1.7150E+5	1.0000E+0	2.0729E-7	3.0000E+1	5.4754E-11
1.7200E+5	1.0000E+0	2.0034E-7	3.0000E+1	5.4439E-11
1.7250E+5	1.0000E+0	1.9986E-7	3.0000E+1	5.5168E-11
1.7300E+5	1.0000E+0	2.0385E-7	3.0000E+1	5.5156E-11
1.7350E+5	1.0000E+0	2.0376E-7	3.0000E+1	5.4975E-11
1.7400E+5	1.0000E+0	2.0339E-7	3.0000E+1	5.5376E-11
1.7450E+5	1.0000E+0	1.9773E-7	3.0000E+1	5.5178E-11
1.7500E+5	1.0000E+0	1.8865E-7	3.0000E+1	5.5316E-11
1.7550E+5	1.0000E+0	1.9824E-7	3.0000E+1	5.4717E-11
1.7600E+5	1.0000E+0	1.9805E-7	3.0000E+1	5.4458E-11
1.7650E+5	1.0000E+0	1.9525E-7	3.0000E+1	5.5029E-11
1.7700E+5	1.0000E+0	1.9779E-7	3.0000E+1	5.4708E-11
1.7750E+5	1.0000E+0	1.9655E-7	3.0000E+1	5.4403E-11
1.7800E+5	1.0000E+0	1.9469E-7	3.0000E+1	5.4549E-11
1.7850E+5	1.0000E+0	1.9624E-7	3.0000E+1	5.4566E-11
1.7900E+5	1.0000E+0	1.9376E-7	3.0000E+1	5.4758E-11
1.7950E+5	1.0000E+0	1.9246E-7	3.0000E+1	5.4103E-11
1.8000E+5	1.0000E+0	1.9317E-7	3.0000E+1	5.4395E-11
1.8050E+5	1.0000E+0	1.9368E-7	3.0000E+1	5.4241E-11
1.8100E+5	1.0000E+0	1.9566E-7	3.0000E+1	5.4091E-11
1.8150E+5	1.0000E+0	1.9814E-7	3.0000E+1	5.4227E-11
1.8200E+5	1.0000E+0	1.9668E-7	3.0000E+1	5.3624E-11
1.8250E+5	1.0000E+0	1.9692E-7	3.0000E+1	5.3840E-11
1.8300E+5	1.0000E+0	1.9584E-7	3.0000E+1	5.3679E-11
1.8350E+5	1.0000E+0	2.0274E-7	3.0000E+1	5.3664E-11
1.8400E+5	1.0000E+0	1.9865E-7	3.0000E+1	5.3869E-11
1.8450E+5	1.0000E+0	1.9823E-7	3.0000E+1	5.3572E-11
1.8500E+5	1.0000E+0	1.9403E-7	3.0000E+1	5.3599E-11
1.8550E+5	1.0000E+0	1.9662E-7	3.0000E+1	5.3703E-11
1.8600E+5	1.0000E+0	1.9295E-7	3.0000E+1	5.3539E-11
1.8650E+5	1.0000E+0	1.9161E-7	3.0000E+1	5.3620E-11
1.8700E+5	1.0000E+0	1.9407E-7	3.0000E+1	5.3484E-11
1.8750E+5	1.0000E+0	1.9070E-7	3.0000E+1	5.3325E-11
1.8800E+5	1.0000E+0	1.8922E-7	3.0000E+1	5.3368E-11
1.8850E+5	1.0000E+0	1.8943E-7	3.0000E+1	5.3362E-11
1.8900E+5	1.0000E+0	1.8821E-7	3.0000E+1	5.3296E-11
1.8950E+5	1.0000E+0	1.9099E-7	3.0000E+1	5.3334E-11
1.9000E+5	1.0000E+0	1.9487E-7	3.0000E+1	5.3085E-11
1.9050E+5	1.0000E+0	1.9270E-7	3.0000E+1	5.3059E-11
1.9100E+5	1.0000E+0	1.9341E-7	3.0000E+1	5.3077E-11
1.9150E+5	1.0000E+0	1.8926E-7	3.0000E+1	5.3256E-11
1.9200E+5	1.0000E+0	1.8953E-7	3.0000E+1	5.2676E-11
1.9250E+5	1.0000E+0	1.8871E-7	3.0000E+1	5.2754E-11
1.9300E+5	1.0000E+0	1.9430E-7	3.0000E+1	5.2507E-11
1.9350E+5	1.0000E+0	1.9436E-7	3.0000E+1	5.3065E-11
1.9400E+5	1.0000E+0	1.9016E-7	3.0000E+1	5.3312E-11
1.9450E+5	1.0000E+0	1.8290E-7	3.0000E+1	5.3997E-11
1.9500E+5	1.0000E+0	1.9115E-7	3.0000E+1	5.2410E-11
1.9550E+5	1.0000E+0	1.9106E-7	3.0000E+1	5.2502E-11
1.9600E+5	1.0000E+0	1.8997E-7	3.0000E+1	5.3113E-11
1.9650E+5	1.0000E+0	1.9036E-7	3.0000E+1	5.2633E-11
1.9700E+5	1.0000E+0	1.9503E-7	3.0000E+1	5.2742E-11
1.9750E+5	1.0000E+0	1.9321E-7	3.0000E+1	5.2847E-11
1.9800E+5	1.0000E+0	1.9196E-7	3.0000E+1	5.3071E-11
1.9850E+5	1.0000E+0	1.9124E-7	3.0000E+1	5.3434E-11
1.9900E+5	1.0000E+0	1.8865E-7	3.0000E+1	5.3212E-11
1.9950E+5	1.0000E+0	1.8888E-7	3.0000E+1	5.3992E-11
2.0000E+5	1.0000E+0	1.9054E-7	3.0000E+1	5.3377E-11
2.0050E+5	1.0000E+0	1.8607E-7	3.0000E+1	5.3178E-11
2.0100E+5	1.0000E+0	1.8546E-7	3.0000E+1	5.2977E-11
2.0150E+5	1.0000E+0	1.7942E-7	3.0000E+1	5.2580E-11
2.0200E+5	1.0000E+0	1.7862E-7	3.0000E+1	5.1949E-11
2.0250E+5	1.0000E+0	1.7917E-7	3.0000E+1	5.2335E-11
2.0300E+5	1.0000E+0	1.7726E-7	3.0000E+1	5.2382E-11
2.0350E+5	1.0000E+0	1.8294E-7	3.0000E+1	5.2230E-11
2.0400E+5	1.0000E+0	1.8165E-7	3.0000E+1	5.2615E-11
2.0450E+5	1.0000E+0	1.7810E-7	3.0000E+1	5.2295E-11
2.0500E+5	1.0000E+0	1.7971E-7	3.0000E+1	5.2420E-11
2.0550E+5	1.0000E+0	1.8477E-7	3.0000E+1	5.2410E-11
2.0600E+5	1.0000E+0	1.8812E-7	3.0000E+1	5.2035E-11
2.0650E+5	1.0000E+0	1.8435E-7	3.0000E+1	5.2825E-11
2.0700E+5	1.0000E+0	1.8538E-7	3.0000E+1	5.2868E-11
2.0750E+5	1.0000E+0	1.7458E-7	3.0000E+1	5.3257E-11
2.0800E+5	1.0000E+0	1.7362E-7	3.0000E+1	5.3507E-11
2.0850E+5	1.0000E+0	1.7720E-7	3.0000E+1	5.3108E-11
2.0900E+5	1.0000E+0	1.7664E-7	3.0000E+1	5.3482E-11
2.0950E+5	1.0000E+0	1.7610E-7	3.0000E+1	5.3297E-11
2.1000E+5	1.0000E+0	1.7133E-7	3.0000E+1	5.2990E-11
2.1050E+5	1.0000E+0	1.7936E-7	3.0000E+1	5.3008E-11
2.1100E+5	1.0000E+0	1.7558E-7	3.0000E+1	5.2701E-11
2.1150E+5	1.0000E+0	1.7420E-7	3.0000E+1	5.2418E-11
2.1200E+5	1.0000E+0	1.7212E-7	3.0000E+1	5.1787E-11
2.1250E+5	1.0000E+0	1.7150E-7	3.0000E+1	5.2214E-11
2.1300E+5	1.0000E+0	1.7058E-7	3.0000E+1	5.3024E-11
2.1350E+5	1.0000E+0	1.7033E-7	3.0000E+1	5.2598E-11
2.1400E+5	1.0000E+0	1.7103E-7	3.0000E+1	5.2543E-11
2.1450E+5	1.0000E+0	1.7538E-7	3.0000E+1	5.2091E-11
2.1500E+5	1.0000E+0	1.7971E-7	3.0000E+1	5.2714E-11
2.1550E+5	1.0000E+0	1.8088E-7	3.0000E+1	5.2255E-11
2.1600E+5	1.0000E+0	1.7755E-7	3.0000E+1	5.2774E-11
2.1650E+5	1.0000E+0	1.7800E-7	3.0000E+1	5.2248E-11
2.1700E+5	1.0000E+0	1.7597E-7	3.0000E+1	5.2469E-11
2.1750E+5	1.0000E+0	1.8158E-7	3.0000E+1	5.2342E-11
2.1800E+5	1.0000E+0	1.8197E-7	3.0000E+1	5.2231E-11
2.1850E+5	1.0000E+0	1.8120E-7	3.0000E+1	5.2297E-11
2.1900E+5	1.0000E+0	1.7421E-7	3.0000E+1	5.1939E-11
2.1950E+5	1.0000E+0	1.7313E-7	3.0000E+1	5.1891E-11
2.2000E+5	1.0000E+0	1.7151E-7	3.0000E+1	5.1669E-11
2.2050E+5	1.0000E+0	1.7716E-7	3.0000E+1	5.1639E-11
2.2100E+5	1.0000E+0	1.7331E-7	3.0000E+1	5.1324E-11
2.2150E+5	1.0000E+0	1.7486E-7	3.0000E+1	5.1782E-11
2.2200E+5	1.0000E+0	1.7725E-7	3.0000E+1	5.2249E-11
2.2250E+5	1.0000E+0	1.7793E-7	3.0000E+1	5.1987E-11
2.2300E+5	1.0000E+0	1.8336E-7	3.0000E+1	5.1177E-11
2.2350E+5	1.0000E+0	1.8396E-7	3.0000E+1	5.1613E-11
2.2400E+5	1.0000E+0	1.8243E-7	3.0000E+1	5.1939E-11
2.2450E+5	1.0000E+0	1.8030E-7	3.0000E+1	5.1576E-11
2.2500E+5	1.0000E+0	1.8118E-7	3.0000E+1	5.1670E-11
2.2550E+5	1.0000E+0	1.8215E-7	3.0000E+1	5.1397E-11
2.2600E+5	1.0000E+0	1.8107E-7	3.0000E+1	5.1717E-11
2.2650E+5	1.0000E+0	1.7780E-7	3.0000E+1	5.1197E-11
2.2700E+5	1.0000E+0	1.8044E-7	3.0000E+1	5.0790E-11
2.2750E+5	1.0000E+0	1.7604E-7	3.0000E+1	5.1061E-11
2.2800E+5	1.0000E+0	1.7705E-7	3.0000E+1	5.1331E-11
2.2850E+5	1.0000E+0	1.7363E-7	3.0000E+1	5.0875E-11
2.2900E+5	1.0000E+0	1.7488E-7	3.0000E+1	5.1328E-11
2.2950E+5	1.0000E+0	1.7299E-7	3.0000E+1	5.1605E-11
2.3000E+5	1.0000E+0	1.7553E-7	3.0000E+1	5.1441E-11
2.3050E+5	1.0000E+0	1.7508E-7	3.0000E+1	5.1509E-11
2.3100E+5	1.0000E+0	1.6976E-7	3.0000E+1	5.1484E-11
2.3150E+5	1.0000E+0	1.6784E-7	3.0000E+1	5.1316E-11
2.3200E+5	1.0000E+0	1.6801E-7	3.0000E+1	5.1260E-11
2.3250E+5	1.0000E+0	1.6629E-7	3.0000E+1	5.1401E-11
2.3300E+5	1.0000E+0	1.6622E-7	3.0000E+1	5.1403E-11
2.3350E+5	1.0000E+0	1.6834E-7	3.0000E+1	5.1726E-11
2.3400E+5	1.0000E+0	1.7097E-7	3.0000E+1	5.1094E-11
2.3450E+5	1.0000E+0	1.6954E-7	3.0000E+1	5.1103E-11
2.3500E+5	1.0000E+0	1.7333E-7	3.0000E+1	5.1167E-11
2.3550E+5	1.0000E+0	1.7044E-7	3.0000E+1	5.1502E-11
2.3600E+5	1.0000E+0	1.6832E-7	3.0000E+1	5.1334E-11
2.3650E+5	1.0000E+0	1.6605E-7	3.0000E+1	5.1640E-11
2.3700E+5	1.0000E+0	1.6880E-7	3.0000E+1	5.1337E-11
2.3750E+5	1.0000E+0	1.6708E-7	3.0000E+1	5.1502E-11
2.3800E+5	1.0000E+0	1.6477E-7	3.0000E+1	5.1193E-11
2.3850E+5	1.0000E+0	1.6851E-7	3.0000E+1	5.0888E-11
2.3900E+5	1.0000E+0	1.6752E-7	3.0000E+1	5.0762E-11
2.3950E+5	1.0000E+0	1.6895E-7	3.0000E+1	5.1089E-11
2.4000E+5	1.0000E+0	1.6849E-7	3.0000E+1	5.0890E-11
2.4050E+5	1.0000E+0	1.7139E-7	3.0000E+1	5.1168E-11
2.4100E+5	1.0000E+0	1.6797E-7	3.0000E+1	5.1134E-11
2.4150E+5	1.0000E+0	1.7124E-7	3.0000E+1	5.1157E-11
2.4200E+5	1.0000E+0	1.6772E-7	3.0000E+1	5.1467E-11
2.4250E+5	1.0000E+0	1.6776E-7	3.0000E+1	5.1197E-11
2.4300E+5	1.0000E+0	1.6679E-7	3.0000E+1	5.1022E-11
2.4350E+5	1.0000E+0	1.6786E-7	3.0000E+1	5.1206E-11
2.4400E+5	1.0000E+0	1.6835E-7	3.0000E+1	5.1386E-11
2.4450E+5	1.0000E+0	1.7306E-7	3.0000E+1	5.1445E-11
2.4500E+5	1.0000E+0	1.7089E-7	3.0000E+1	5.1329E-11
2.4550E+5	1.0000E+0	1.6908E-7	3.0000E+1	5.1591E-11
2.4600E+5	1.0000E+0	1.6628E-7	3.0000E+1	5.1621E-11
2.4650E+5	1.0000E+0	1.6740E-7	3.0000E+1	5.1333E-11
2.4700E+5	1.0000E+0	1.6861E-7	3.0000E+1	5.0508E-11
2.4750E+5	1.0000E+0	1.6407E-7	3.0000E+1	5.0187E-11
2.4800E+5	1.0000E+0	1.6719E-7	3.0000E+1	5.0671E-11
2.4850E+5	1.0000E+0	1.6719E-7	3.0000E+1	5.0381E-11
2.4900E+5	1.0000E+0	1.6685E-7	3.0000E+1	5.0405E-11
2.4950E+5	1.0000E+0	1.6149E-7	3.0000E+1	5.0292E-11
2.5000E+5	1.0000E+0	1.6457E-7	3.0000E+1	5.0615E-11
2.5050E+5	1.0000E+0	1.6235E-7	3.0000E+1	5.0579E-11
2.5100E+5	1.0000E+0	1.6546E-7	3.0000E+1	5.0769E-11
2.5150E+5	1.0000E+0	1.6636E-7	3.0000E+1	5.1185E-11
2.5200E+5	1.0000E+0	1.6588E-7	3.0000E+1	5.0637E-11
2.5250E+5	1.0000E+0	1.6450E-7	3.0000E+1	5.0319E-11
2.5300E+5	1.0000E+0	1.6810E-7	3.0000E+1	5.0540E-11
2.5350E+5	1.0000E+0	1.6400E-7	3.0000E+1	5.0747E-11
2.5400E+5	1.0000E+0	1.6621E-7	3.0000E+1	5.0753E-11
2.5450E+5	1.0000E+0	1.6354E-7	3.0000E+1	5.0626E-11
2.5500E+5	1.0000E+0	1.6701E-7	3.0000E+1	5.0641E-11
2.5550E+5	1.0000E+0	1.6599E-7	3.0000E+1	5.0657E-11
2.5600E+5	1.0000E+0	1.6273E-7	3.0000E+1	5.0595E-11
2.5650E+5	1.0000E+0	1.6131E-7	3.0000E+1	5.0043E-11
2.5700E+5	1.0000E+0	1.6061E-7	3.0000E+1	5.0002E-11
2.5750E+5	1.0000E+0	1.5835E-7	3.0000E+1	5.0225E-11
2.5800E+5	1.0000E+0	1.6118E-7	3.0000E+1	4.9795E-11
2.5850E+5	1.0000E+0	1.5962E-7	3.0000E+1	5.0145E-11
2.5900E+5	1.0000E+0	1.5703E-7	3.0000E+1	5.0831E-11
2.5950E+5	1.0000E+0	1.6056E-7	3.0000E+1	5.0727E-11
2.6000E+5	1.0000E+0	1.5750E-7	3.0000E+1	5.0505E-11
2.6050E+5	1.0000E+0	1.6199E-7	3.0000E+1	4.9835E-11
2.6100E+5	1.0000E+0	1.6104E-7	3.0000E+1	4.9917E-11
2.6150E+5	1.0000E+0	1.5530E-7	3.0000E+1	4.9850E-11
2.6200E+5	1.0000E+0	1.5593E-7	3.0000E+1	4.9720E-11
2.6250E+5	1.0000E+0	1.5558E-7	3.0000E+1	4.9713E-11
2.6300E+5	1.0000E+0	1.5565E-7	3.0000E+1	5.0113E-11
2.6350E+5	1.0000E+0	1.5726E-7	3.0000E+1	4.9657E-11
2.6400E+5	1.0000E+0	1.6108E-7	3.0000E+1	5.0255E-11
2.6450E+5	1.0000E+0	1.6075E-7	3.0000E+1	5.0546E-11
2.6500E+5	1.0000E+0	1.5956E-7	3.0000E+1	5.0006E-11
2.6550E+5	1.0000E+0	1.5447E-7	3.0000E+1	5.0403E-11
2.6600E+5	1.0000E+0	1.5589E-7	3.0000E+1	5.0578E-11
2.6650E+5	1.0000E+0	1.5739E-7	3.0000E+1	5.0121E-11
2.6700E+5	1.0000E+0	1.5852E-7	3.0000E+1	5.0095E-11
2.6750E+5	1.0000E+0	1.5465E-7	3.0000E+1	5.0266E-11
2.6800E+5	1.0000E+0	1.5764E-7	3.0000E+1	4.9868E-11
2.6850E+5	1.0000E+0	1.5758E-7	3.0000E+1	4.9251E-11
2.6900E+5	1.0000E+0	1.5451E-7	3.0000E+1	4.9770E-11
2.6950E+5	1.0000E+0	1.5610E-7	3.0000E+1	4.9823E-11
2.7000E+5	1.0000E+0	1.5837E-7	3.0000E+1	4.9840E-11
2.7050E+5	1.0000E+0	1.6175E-7	3.0000E+1	4.9925E-11
2.7100E+5	1.0000E+0	1.6158E-7	3.0000E+1	4.9734E-11
2.7150E+5	1.0000E+0	1.6096E-7	3.0000E+1	4.9927E-11
2.7200E+5	1.0000E+0	1.6214E-7	3.0000E+1	4.9965E-11
2.7250E+5	1.0000E+0	1.6237E-7	3.0000E+1	4.9676E-11
2.7300E+5	1.0000E+0	1.6065E-7	3.0000E+1	5.0913E-11
2.7350E+5	1.0000E+0	1.5834E-7	3.0000E+1	5.0796E-11
2.7400E+5	1.0000E+0	1.5760E-7	3.0000E+1	5.0508E-11
2.7450E+5	1.0000E+0	1.5860E-7	3.0000E+1	5.0713E-11
2.7500E+5	1.0000E+0	1.6213E-7	3.0000E+1	5.0775E-11
2.7550E+5	1.0000E+0	1.6308E-7	3.0000E+1	5.0873E-11
2.7600E+5	1.0000E+0	1.6328E-7	3.0000E+1	5.0834E-11
2.7650E+5	1.0000E+0	1.6119E-7	3.0000E+1	5.0615E-11
2.7700E+5	1.0000E+0	1.6387E-7	3.0000E+1	5.0683E-11
2.7750E+5	1.0000E+0	1.6104E-7	3.0000E+1	5.0291E-11
2.7800E+5	1.0000E+0	1.6181E-7	3.0000E+1	5.0011E-11
2.7850E+5	1.0000E+0	1.6302E-7	3.0000E+1	5.0355E-11
2.7900E+5	1.0000E+0	1.6365E-7	3.0000E+1	5.0578E-11
2.7950E+5	1.0000E+0	1.6438E-7	3.0000E+1	5.0920E-11
2.8000E+5	1.0000E+0	1.6150E-7	3.0000E+1	5.0477E-11
2.8050E+5	1.0000E+0	1.5875E-7	3.0000E+1	5.0266E-11
2.8100E+5	1.0000E+0	1.5765E-7	3.0000E+1	5.0079E-11
2.8150E+5	1.0000E+0	1.5744E-7	3.0000E+1	5.0271E-11
2.8200E+5	1.0000E+0	1.6033E-7	3.0000E+1	5.0081E-11
2.8250E+5	1.0000E+0	1.5664E-7	3.0000E+1	5.0371E-11
2.8300E+5	1.0000E+0	1.5461E-7	3.0000E+1	5.0980E-11
2.8350E+5	1.0000E+0	1.5582E-7	3.0000E+1	5.0433E-11
2.8400E+5	1.0000E+0	1.6092E-7	3.0000E+1	5.0241E-11
2.8450E+5	1.0000E+0	1.6031E-7	3.0000E+1	5.0018E-11
2.8500E+5	1.0000E+0	1.5397E-7	3.0000E+1	4.9591E-11
2.8550E+5	1.0000E+0	1.4877E-7	3.0000E+1	4.9434E-11
2.8600E+5	1.0000E+0	1.4949E-7	3.0000E+1	4.9416E-11
2.8650E+5	1.0000E+0	1.4857E-7	3.0000E+1	4.9461E-11
2.8700E+5	1.0000E+0	1.4990E-7	3.0000E+1	4.9571E-11
2.8750E+5	1.0000E+0	1.5331E-7	3.0000E+1	4.9404E-11
2.8800E+5	1.0000E+0	1.5020E-7	3.0000E+1	4.9350E-11
2.8850E+5	1.0000E+0	1.5133E-7	3.0000E+1	4.8704E-11
2.8900E+5	1.0000E+0	1.4777E-7	3.0000E+1	4.9079E-11
2.8950E+5	1.0000E+0	1.5163E-7	3.0000E+1	4.9686E-11
2.9000E+5	1.0000E+0	1.5247E-7	3.0000E+1	4.9514E-11
2.9050E+5	1.0000E+0	1.5563E-7	3.0000E+1	4.9120E-11
2.9100E+5	1.0000E+0	1.5118E-7	3.0000E+1	4.9177E-11
2.9150E+5	1.0000E+0	1.4577E-7	3.0000E+1	4.9293E-11
2.9200E+5	1.0000E+0	1.5097E-7	3.0000E+1	4.9171E-11
2.9250E+5	1.0000E+0	1.4656E-7	3.0000E+1	4.8643E-11
2.9300E+5	1.0000E+0	1.4541E-7	3.0000E+1	4.8594E-11
2.9350E+5	1.0000E+0	1.4732E-7	3.0000E+1	4.9118E-11
2.9400E+5	1.0000E+0	1.4603E-7	3.0000E+1	4.9074E-11
2.9450E+5	1.0000E+0	1.4328E-7	3.0000E+1	4.9227E-11
2.9500E+5	1.0000E+0	1.4547E-7	3.0000E+1	4.8972E-11
2.9550E+5	1.0000E+0	1.4168E-7	3.0000E+1	4.8922E-11
2.9600E+5	1.0000E+0	1.4529E-7	3.0000E+1	4.8406E-11
2.9650E+5	1.0000E+0	1.4434E-7	3.0000E+1	4.9131E-11
2.9700E+5	1.0000E+0	1.4480E-7	3.0000E+1	4.8858E-11
2.9750E+5	1.0000E+0	1.4135E-7	3.0000E+1	4.8707E-11
2.9800E+5	1.0000E+0	1.4357E-7	3.0000E+1	4.8722E-11
2.9850E+5	1.0000E+0	1.4496E-7	3.0000E+1	4.9031E-11
2.9900E+5	1.0000E+0	1.4732E-7	3.0000E+1	4.9233E-11
2.9950E+5	1.0000E+0	1.4220E-7	3.0000E+1	4.9276E-11
3.0000E+5	1.0000E+0	1.3976E-7	3.0000E+1	4.8901E-11
3.0050E+5	1.0000E+0	1.4162E-7	3.0000E+1	4.8866E-11
3.0100E+5	1.0000E+0	1.4064E-7	3.0000E+1	5.2593E-11
3.0150E+5	1.0000E+0	1.3755E-7	3.0000E+1	5.1185E-11
3.0200E+5	1.0000E+0	1.4087E-7	3.0000E+1	5.0548E-11
3.0250E+5	1.0000E+0	1.4052E-7	3.0000E+1	5.0343E-11
3.0300E+5	1.0000E+0	1.4144E-7	3.0000E+1	4.9688E-11
3.0350E+5	1.0000E+0	1.3836E-7	3.0000E+1	4.9391E-11
3.0400E+5	1.0000E+0	1.4161E-7	3.0000E+1	4.9186E-11
3.0450E+5	1.0000E+0	1.4086E-7	3.0000E+1	4.7151E-11
3.0500E+5	1.0000E+0	1.4184E-7	3.0000E+1	4.6650E-11
3.0550E+5	1.0000E+0	1.4293E-7	3.0000E+1	4.7123E-11
3.0600E+5	1.0000E+0	1.4296E-7	3.0000E+1	4.7789E-11
3.0650E+5	1.0000E+0	1.4592E-7	3.0000E+1	4.7747E-11
3.0700E+5	1.0000E+0	1.4255E-7	3.0000E+1	4.8343E-11
3.0750E+5	1.0000E+0	1.4234E-7	3.0000E+1	4.8204E-11
3.0800E+5	1.0000E+0	1.4224E-7	3.0000E+1	4.8072E-11
3.0850E+5	1.0000E+0	1.3410E-7	3.0000E+1	4.7934E-11
3.0900E+5	1.0000E+0	1.3820E-7	3.0000E+1	4.8370E-11
3.0950E+5	1.0000E+0	1.3811E-7	3.0000E+1	4.8641E-11
3.1000E+5	1.0000E+0	1.3395E-7	3.0000E+1	4.8662E-11
3.1050E+5	1.0000E+0	1.3652E-7	3.0000E+1	4.8324E-11
3.1100E+5	1.0000E+0	1.3832E-7	3.0000E+1	4.8271E-11
3.1150E+5	1.0000E+0	1.3890E-7	3.0000E+1	4.8259E-11
3.1200E+5	1.0000E+0	1.3924E-7	3.0000E+1	4.8674E-11
3.1250E+5	1.0000E+0	1.3447E-7	3.0000E+1	4.8838E-11
3.1300E+5	1.0000E+0	1.3551E-7	3.0000E+1	4.8384E-11
3.1350E+5	1.0000E+0	1.3570E-7	3.0000E+1	4.8646E-11
3.1400E+5	1.0000E+0	1.3833E-7	3.0000E+1	4.8624E-11
3.1450E+5	1.0000E+0	1.3697E-7	3.0000E+1	4.8113E-11
3.1500E+5	1.0000E+0	1.4105E-7	3.0000E+1	4.8127E-11
3.1550E+5	1.0000E+0	1.3888E-7	3.0000E+1	4.8096E-11
3.1600E+5	1.0000E+0	1.3835E-7	3.0000E+1	4.8021E-11
3.1650E+5	1.0000E+0	1.3967E-7	3.0000E+1	4.8763E-11
3.1700E+5	1.0000E+0	1.4319E-7	3.0000E+1	4.8443E-11
3.1750E+5	1.0000E+0	1.4286E-7	3.0000E+1	4.8240E-11
3.1800E+5	1.0000E+0	1.4374E-7	3.0000E+1	4.8089E-11
3.1850E+5	1.0000E+0	1.3979E-7	3.0000E+1	4.8248E-11
3.1900E+5	1.0000E+0	1.3742E-7	3.0000E+1	4.8116E-11
3.1950E+5	1.0000E+0	1.3889E-7	3.0000E+1	4.8327E-11
3.2000E+5	1.0000E+0	1.4106E-7	3.0000E+1	4.8479E-11
3.2050E+5	1.0000E+0	1.4043E-7	3.0000E+1	4.8138E-11
3.2100E+5	1.0000E+0	1.3966E-7	3.0000E+1	4.8679E-11
3.2150E+5	1.0000E+0	1.3689E-7	3.0000E+1	4.8527E-11
3.2200E+5	1.0000E+0	1.3797E-7	3.0000E+1	4.8463E-11
3.2250E+5	1.0000E+0	1.3828E-7	3.0000E+1	4.7853E-11
3.2300E+5	1.0000E+0	1.2853E-7	3.0000E+1	4.8283E-11
3.2350E+5	1.0000E+0	1.2826E-7	3.0000E+1	4.8020E-11
3.2400E+5	1.0000E+0	1.2983E-7	3.0000E+1	4.8494E-11
3.2450E+5	1.0000E+0	1.2846E-7	3.0000E+1	4.8909E-11
3.2500E+5	1.0000E+0	1.2682E-7	3.0000E+1	4.8705E-11
3.2550E+5	1.0000E+0	1.2681E-7	3.0000E+1	4.8727E-11
3.2600E+5	1.0000E+0	1.2747E-7	3.0000E+1	4.8350E-11
3.2650E+5	1.0000E+0	1.2916E-7	3.0000E+1	4.8630E-11
3.2700E+5	1.0000E+0	1.2733E-7	3.0000E+1	4.7783E-11
3.2750E+5	1.0000E+0	1.2732E-7	3.0000E+1	4.7989E-11
3.2800E+5	1.0000E+0	1.2542E-7	3.0000E+1	4.7922E-11
3.2850E+5	1.0000E+0	1.1850E-7	3.0000E+1	3.0540E-9
3.2900E+5	1.0000E+0	1.1903E-7	3.0000E+1	3.2131E-9
3.2950E+5	1.0000E+0	1.1921E-7	3.0000E+1	3.2625E-9
3.3000E+5	1.0000E+0	1.1697E-7	3.0000E+1	3.2783E-9
3.3050E+5	1.0000E+0	1.1538E-7	3.0000E+1	3.2975E-9
3.3100E+5	1.0000E+0	1.1508E-7	3.0000E+1	3.2820E-9
3.3150E+5	1.0000E+0	1.1601E-7	3.0000E+1	3.2843E-9
3.3200E+5	1.0000E+0	1.1518E-7	3.0000E+1	3.3146E-9
3.3250E+5	1.0000E+0	1.1294E-7	3.0000E+1	3.2762E-9
3.3300E+5	1.0000E+0	1.1773E-7	3.0000E+1	3.2854E-9
3.3350E+5	1.0000E+0	1.1700E-7	3.0000E+1	3.2927E-9
3.3400E+5	1.0000E+0	1.1461E-7	3.0000E+1	3.3005E-9
3.3450E+5	1.0000E+0	1.1542E-7	3.0000E+1	3.2925E-9
3.3500E+5	1.0000E+0	1.1523E-7	3.0000E+1	3.3014E-9
3.3550E+5	1.0000E+0	1.1788E-7	3.0000E+1	3.3206E-9
3.3600E+5	1.0000E+0	1.1609E-7	3.0000E+1	3.2932E-9
3.3650E+5	1.0000E+0	1.1825E-7	3.0000E+1	3.2931E-9
3.3700E+5	1.0000E+0	1.1529E-7	3.0000E+1	3.2824E-9
3.3750E+5	1.0000E+0	1.1898E-7	3.0000E+1	3.2978E-9
3.3800E+5	1.0000E+0	1.2351E-7	3.0000E+1	3.3028E-9
3.3850E+5	1.0000E+0	1.3040E-7	3.0000E+1	3.9068E-10
3.3900E+5	1.0000E+0	1.3215E-7	3.0000E+1	1.4069E-10
3.3950E+5	1.0000E+0	1.3193E-7	3.0000E+1	9.8605E-11
3.4000E+5	1.0000E+0	1.3165E-7	3.0000E+1	8.1125E-11
3.4050E+5	1.0000E+0	1.2983E-7	3.0000E+1	7.0801E-11
3.4100E+5	1.0000E+0	1.2873E-7	3.0000E+1	6.4388E-11
3.4150E+5	1.0000E+0	1.2906E-7	3.0000E+1	5.8761E-11
3.4200E+5	1.0000E+0	1.3103E-7	3.0000E+1	5.5418E-11
3.4250E+5	1.0000E+0	1.3119E-7	3.0000E+1	5.3507E-11
3.4300E+5	1.0000E+0	1.3078E-7	3.0000E+1	5.2201E-11
