File Name: 03_Sample12_device4_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	10:49:50
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.0340E+6	1.0000E+0	1.3351E-7	5.0000E+1	1.4242E-8
1.0345E+6	1.0000E+0	1.3303E-7	5.0000E+1	1.4263E-8
1.0350E+6	1.0000E+0	1.3646E-7	5.0000E+1	1.4298E-8
1.0355E+6	1.0000E+0	1.3821E-7	5.0000E+1	1.4286E-8
1.0360E+6	1.0000E+0	1.3861E-7	5.0000E+1	1.4268E-8
1.0365E+6	1.0000E+0	1.4313E-7	5.0000E+1	1.4259E-8
1.0370E+6	1.0000E+0	2.2203E-7	5.0000E+1	1.3113E-9
1.0375E+6	1.0000E+0	2.6050E-7	5.0000E+1	8.3291E-10
1.0380E+6	1.0000E+0	2.9042E-7	5.0000E+1	5.2702E-10
1.0385E+6	1.0000E+0	3.0754E-7	5.0000E+1	3.6934E-10
1.0390E+6	1.0000E+0	3.1367E-7	5.0000E+1	2.7438E-10
1.0395E+6	1.0000E+0	3.1744E-7	5.0000E+1	2.2427E-10
1.0400E+6	1.0000E+0	3.1667E-7	5.0000E+1	1.5870E-10
1.0405E+6	1.0000E+0	3.1884E-7	5.0000E+1	1.9931E-10
1.0410E+6	1.0000E+0	3.1997E-7	5.0000E+1	1.8396E-10
1.0415E+6	1.0000E+0	3.2099E-7	5.0000E+1	1.7602E-10
1.0420E+6	1.0000E+0	3.2458E-7	5.0000E+1	1.6919E-10
1.0425E+6	1.0000E+0	3.2049E-7	5.0000E+1	1.5678E-10
1.0430E+6	1.0000E+0	3.1902E-7	5.0000E+1	1.6785E-10
1.0435E+6	1.0000E+0	3.1932E-7	5.0000E+1	1.6098E-10
1.0440E+6	1.0000E+0	3.1674E-7	5.0000E+1	1.6412E-10
1.0445E+6	1.0000E+0	3.1696E-7	5.0000E+1	1.6201E-10
1.0450E+6	1.0000E+0	3.1564E-7	5.0000E+1	1.5856E-10
1.0455E+6	1.0000E+0	3.1689E-7	5.0000E+1	1.6310E-10
1.0460E+6	1.0000E+0	3.1489E-7	5.0000E+1	1.4648E-10
1.0465E+6	1.0000E+0	2.7145E-7	5.0000E+1	1.6437E-10
1.0470E+6	1.0000E+0	1.8175E-7	5.0000E+1	1.3200E-8
1.0475E+6	1.0000E+0	1.4646E-7	5.0000E+1	1.3896E-8
1.0480E+6	1.0000E+0	1.3963E-7	5.0000E+1	1.4212E-8
1.0485E+6	1.0000E+0	1.3949E-7	5.0000E+1	1.4244E-8
1.0490E+6	1.0000E+0	1.4005E-7	5.0000E+1	1.4281E-8
1.0495E+6	1.0000E+0	1.4448E-7	5.0000E+1	1.4406E-8
1.0500E+6	1.0000E+0	1.3731E-7	5.0000E+1	1.4199E-8
1.0505E+6	1.0000E+0	1.4016E-7	5.0000E+1	1.4300E-8
1.0510E+6	1.0000E+0	1.4082E-7	5.0000E+1	1.4368E-8
1.0515E+6	1.0000E+0	1.5151E-7	5.0000E+1	1.4452E-8
1.0520E+6	1.0000E+0	1.5121E-7	5.0000E+1	1.4325E-8
1.0525E+6	1.0000E+0	1.4709E-7	5.0000E+1	1.4235E-8
1.0530E+6	1.0000E+0	1.4556E-7	5.0000E+1	1.4304E-8
1.0535E+6	1.0000E+0	1.4932E-7	5.0000E+1	1.4399E-8
1.0540E+6	1.0000E+0	1.4032E-7	5.0000E+1	1.4210E-8
1.0545E+6	1.0000E+0	1.3803E-7	5.0000E+1	1.4284E-8
1.0550E+6	1.0000E+0	1.4225E-7	5.0000E+1	1.4382E-8
1.0555E+6	1.0000E+0	1.4327E-7	5.0000E+1	1.4316E-8
1.0560E+6	1.0000E+0	1.4348E-7	5.0000E+1	1.4250E-8
1.0565E+6	1.0000E+0	1.4630E-7	5.0000E+1	1.4294E-8
1.0570E+6	1.0000E+0	2.2528E-7	5.0000E+1	1.3983E-9
1.0575E+6	1.0000E+0	2.6891E-7	5.0000E+1	8.4806E-10
1.0580E+6	1.0000E+0	3.0456E-7	5.0000E+1	5.6780E-10
1.0585E+6	1.0000E+0	3.2181E-7	5.0000E+1	3.7416E-10
1.0590E+6	1.0000E+0	3.3047E-7	5.0000E+1	2.7833E-10
1.0595E+6	1.0000E+0	3.3504E-7	5.0000E+1	2.2875E-10
1.0600E+6	1.0000E+0	3.3626E-7	5.0000E+1	2.0141E-10
1.0605E+6	1.0000E+0	3.3923E-7	5.0000E+1	1.8637E-10
1.0610E+6	1.0000E+0	3.3872E-7	5.0000E+1	1.7684E-10
1.0615E+6	1.0000E+0	3.3755E-7	5.0000E+1	1.7105E-10
1.0620E+6	1.0000E+0	3.3607E-7	5.0000E+1	1.5976E-10
1.0625E+6	1.0000E+0	3.3847E-7	5.0000E+1	1.6766E-10
1.0630E+6	1.0000E+0	3.3437E-7	5.0000E+1	1.6487E-10
1.0635E+6	1.0000E+0	3.3300E-7	5.0000E+1	1.6220E-10
1.0640E+6	1.0000E+0	3.3187E-7	5.0000E+1	1.6092E-10
1.0645E+6	1.0000E+0	3.3326E-7	5.0000E+1	1.5943E-10
1.0650E+6	1.0000E+0	3.3035E-7	5.0000E+1	1.5932E-10
1.0655E+6	1.0000E+0	3.3001E-7	5.0000E+1	1.5878E-10
1.0660E+6	1.0000E+0	3.2819E-7	5.0000E+1	1.4953E-10
1.0665E+6	1.0000E+0	3.1706E-7	5.0000E+1	1.6444E-10
1.0670E+6	1.0000E+0	1.9496E-7	5.0000E+1	1.3137E-8
1.0675E+6	1.0000E+0	1.5287E-7	5.0000E+1	1.3849E-8
1.0680E+6	1.0000E+0	1.4500E-7	5.0000E+1	1.4224E-8
1.0685E+6	1.0000E+0	1.4240E-7	5.0000E+1	1.4259E-8
1.0690E+6	1.0000E+0	1.4376E-7	5.0000E+1	1.4301E-8
1.0695E+6	1.0000E+0	1.4776E-7	5.0000E+1	1.4338E-8
1.0700E+6	1.0000E+0	1.4835E-7	5.0000E+1	1.4354E-8
1.0705E+6	1.0000E+0	1.4407E-7	5.0000E+1	1.4327E-8
1.0710E+6	1.0000E+0	1.4377E-7	5.0000E+1	1.4295E-8
1.0715E+6	1.0000E+0	1.4597E-7	5.0000E+1	1.4348E-8
1.0720E+6	1.0000E+0	1.4694E-7	5.0000E+1	1.4342E-8
1.0725E+6	1.0000E+0	1.5458E-7	5.0000E+1	1.4445E-8
1.0730E+6	1.0000E+0	1.4694E-7	5.0000E+1	1.4093E-8
1.0735E+6	1.0000E+0	1.4527E-7	5.0000E+1	1.4298E-8
1.0740E+6	1.0000E+0	1.5356E-7	5.0000E+1	1.4506E-8
1.0745E+6	1.0000E+0	1.4863E-7	5.0000E+1	1.4275E-8
1.0750E+6	1.0000E+0	1.5714E-7	5.0000E+1	1.4422E-8
1.0755E+6	1.0000E+0	1.5671E-7	5.0000E+1	1.4345E-8
1.0760E+6	1.0000E+0	1.5053E-7	5.0000E+1	1.4253E-8
1.0765E+6	1.0000E+0	1.5669E-7	5.0000E+1	1.4356E-8
1.0770E+6	1.0000E+0	2.3244E-7	5.0000E+1	1.5662E-9
1.0775E+6	1.0000E+0	2.7759E-7	5.0000E+1	7.9324E-10
1.0780E+6	1.0000E+0	3.1435E-7	5.0000E+1	5.4049E-10
1.0785E+6	1.0000E+0	3.3281E-7	5.0000E+1	3.6991E-10
1.0790E+6	1.0000E+0	3.4141E-7	5.0000E+1	2.7043E-10
1.0795E+6	1.0000E+0	3.4571E-7	5.0000E+1	2.2438E-10
1.0800E+6	1.0000E+0	3.4541E-7	5.0000E+1	1.9918E-10
1.0805E+6	1.0000E+0	3.4728E-7	5.0000E+1	1.8395E-10
1.0810E+6	1.0000E+0	3.4697E-7	5.0000E+1	1.7494E-10
1.0815E+6	1.0000E+0	3.4725E-7	5.0000E+1	1.6968E-10
1.0820E+6	1.0000E+0	3.4548E-7	5.0000E+1	1.6647E-10
1.0825E+6	1.0000E+0	3.4606E-7	5.0000E+1	1.6393E-10
1.0830E+6	1.0000E+0	3.4563E-7	5.0000E+1	1.6265E-10
1.0835E+6	1.0000E+0	3.4513E-7	5.0000E+1	1.6186E-10
1.0840E+6	1.0000E+0	3.4406E-7	5.0000E+1	1.6090E-10
1.0845E+6	1.0000E+0	3.4127E-7	5.0000E+1	1.3354E-10
1.0850E+6	1.0000E+0	3.4122E-7	5.0000E+1	1.6336E-10
1.0855E+6	1.0000E+0	3.4158E-7	5.0000E+1	1.6929E-10
1.0860E+6	1.0000E+0	3.4010E-7	5.0000E+1	1.3604E-10
1.0865E+6	1.0000E+0	3.3912E-7	5.0000E+1	1.7093E-10
1.0870E+6	1.0000E+0	3.4165E-7	5.0000E+1	1.6742E-10
1.0875E+6	1.0000E+0	3.3817E-7	5.0000E+1	1.5524E-10
1.0880E+6	1.0000E+0	3.3830E-7	5.0000E+1	1.6530E-10
1.0885E+6	1.0000E+0	3.3969E-7	5.0000E+1	1.6532E-10
1.0890E+6	1.0000E+0	3.3857E-7	5.0000E+1	1.6340E-10
1.0895E+6	1.0000E+0	3.3728E-7	5.0000E+1	1.6197E-10
1.0900E+6	1.0000E+0	3.3632E-7	5.0000E+1	1.5987E-10
1.0905E+6	1.0000E+0	3.3535E-7	5.0000E+1	1.5539E-10
1.0910E+6	1.0000E+0	3.3519E-7	5.0000E+1	1.5953E-10
1.0915E+6	1.0000E+0	3.3237E-7	5.0000E+1	1.5934E-10
1.0920E+6	1.0000E+0	3.3612E-7	5.0000E+1	1.5796E-10
1.0925E+6	1.0000E+0	3.3664E-7	5.0000E+1	1.5743E-10
1.0930E+6	1.0000E+0	3.3598E-7	5.0000E+1	1.5717E-10
1.0935E+6	1.0000E+0	3.3476E-7	5.0000E+1	1.5572E-10
1.0940E+6	1.0000E+0	3.3449E-7	5.0000E+1	1.5644E-10
1.0945E+6	1.0000E+0	3.3387E-7	5.0000E+1	1.5537E-10
1.0950E+6	1.0000E+0	3.3356E-7	5.0000E+1	1.6251E-10
1.0955E+6	1.0000E+0	3.2998E-7	5.0000E+1	1.4209E-10
1.0960E+6	1.0000E+0	3.2982E-7	5.0000E+1	1.4791E-10
1.0965E+6	1.0000E+0	3.2642E-7	5.0000E+1	1.5865E-10
1.0970E+6	1.0000E+0	3.2664E-7	5.0000E+1	1.7298E-10
1.0975E+6	1.0000E+0	3.2699E-7	5.0000E+1	1.6489E-10
1.0980E+6	1.0000E+0	3.2889E-7	5.0000E+1	1.9633E-10
1.0985E+6	1.0000E+0	3.2887E-7	5.0000E+1	1.8925E-10
1.0990E+6	1.0000E+0	3.3041E-7	5.0000E+1	1.8396E-10
1.0995E+6	1.0000E+0	3.2821E-7	5.0000E+1	1.7377E-10
1.1000E+6	1.0000E+0	3.2706E-7	5.0000E+1	1.8128E-10
1.1005E+6	1.0000E+0	3.2672E-7	5.0000E+1	1.8006E-10
1.1010E+6	1.0000E+0	3.2597E-7	5.0000E+1	1.7862E-10
1.1015E+6	1.0000E+0	3.2751E-7	5.0000E+1	1.7644E-10
1.1020E+6	1.0000E+0	3.2682E-7	5.0000E+1	1.7788E-10
1.1025E+6	1.0000E+0	3.2380E-7	5.0000E+1	1.5347E-10
1.1030E+6	1.0000E+0	3.2106E-7	5.0000E+1	1.5599E-10
1.1035E+6	1.0000E+0	3.2172E-7	5.0000E+1	1.6917E-10
1.1040E+6	1.0000E+0	3.2280E-7	5.0000E+1	1.9406E-10
1.1045E+6	1.0000E+0	3.2063E-7	5.0000E+1	1.8714E-10
1.1050E+6	1.0000E+0	3.2156E-7	5.0000E+1	1.8407E-10
1.1055E+6	1.0000E+0	3.1821E-7	5.0000E+1	1.5925E-10
1.1060E+6	1.0000E+0	3.1722E-7	5.0000E+1	1.7551E-10
1.1065E+6	1.0000E+0	3.2075E-7	5.0000E+1	1.9024E-10
1.1070E+6	1.0000E+0	3.1882E-7	5.0000E+1	1.8549E-10
1.1075E+6	1.0000E+0	3.1912E-7	5.0000E+1	1.8132E-10
1.1080E+6	1.0000E+0	3.1874E-7	5.0000E+1	1.8044E-10
1.1085E+6	1.0000E+0	3.1765E-7	5.0000E+1	1.6583E-10
1.1090E+6	1.0000E+0	3.1291E-7	5.0000E+1	1.5378E-10
1.1095E+6	1.0000E+0	3.1550E-7	5.0000E+1	1.9265E-10
1.1100E+6	1.0000E+0	3.1599E-7	5.0000E+1	1.8058E-10
1.1105E+6	1.0000E+0	3.1641E-7	5.0000E+1	1.8473E-10
1.1110E+6	1.0000E+0	3.1595E-7	5.0000E+1	1.8355E-10
1.1115E+6	1.0000E+0	3.1576E-7	5.0000E+1	1.6321E-10
1.1120E+6	1.0000E+0	3.1322E-7	5.0000E+1	1.5466E-10
1.1125E+6	1.0000E+0	3.1211E-7	5.0000E+1	1.5955E-10
1.1130E+6	1.0000E+0	3.1377E-7	5.0000E+1	2.0052E-10
1.1135E+6	1.0000E+0	3.1584E-7	5.0000E+1	1.9246E-10
1.1140E+6	1.0000E+0	3.1469E-7	5.0000E+1	1.8596E-10
1.1145E+6	1.0000E+0	3.1422E-7	5.0000E+1	1.6100E-10
1.1150E+6	1.0000E+0	3.1510E-7	5.0000E+1	1.5691E-10
1.1155E+6	1.0000E+0	3.1418E-7	5.0000E+1	1.9235E-10
1.1160E+6	1.0000E+0	3.1028E-7	5.0000E+1	1.5876E-10
1.1165E+6	1.0000E+0	3.1271E-7	5.0000E+1	1.8842E-10
1.1170E+6	1.0000E+0	3.1283E-7	5.0000E+1	1.8465E-10
1.1175E+6	1.0000E+0	3.1311E-7	5.0000E+1	1.8161E-10
1.1180E+6	1.0000E+0	3.1466E-7	5.0000E+1	1.8013E-10
1.1185E+6	1.0000E+0	3.1467E-7	5.0000E+1	1.7902E-10
1.1190E+6	1.0000E+0	3.1365E-7	5.0000E+1	1.7764E-10
1.1195E+6	1.0000E+0	3.1310E-7	5.0000E+1	1.7862E-10
1.1200E+6	1.0000E+0	3.0752E-7	5.0000E+1	1.5085E-10
1.1205E+6	1.0000E+0	3.1041E-7	5.0000E+1	1.8407E-10
1.1210E+6	1.0000E+0	3.0725E-7	5.0000E+1	1.5994E-10
1.1215E+6	1.0000E+0	3.1115E-7	5.0000E+1	1.9195E-10
1.1220E+6	1.0000E+0	3.1044E-7	5.0000E+1	1.8816E-10
1.1225E+6	1.0000E+0	3.1271E-7	5.0000E+1	1.8395E-10
1.1230E+6	1.0000E+0	3.0948E-7	5.0000E+1	1.8104E-10
1.1235E+6	1.0000E+0	3.0848E-7	5.0000E+1	1.8257E-10
1.1240E+6	1.0000E+0	3.1014E-7	5.0000E+1	1.8062E-10
1.1245E+6	1.0000E+0	3.1067E-7	5.0000E+1	1.7924E-10
1.1250E+6	1.0000E+0	3.0766E-7	5.0000E+1	1.7570E-10
1.1255E+6	1.0000E+0	3.0647E-7	5.0000E+1	1.7822E-10
1.1260E+6	1.0000E+0	3.0510E-7	5.0000E+1	1.5525E-10
1.1265E+6	1.0000E+0	3.0484E-7	5.0000E+1	1.7564E-10
1.1270E+6	1.0000E+0	3.0486E-7	5.0000E+1	1.8969E-10
1.1275E+6	1.0000E+0	3.0623E-7	5.0000E+1	1.8437E-10
1.1280E+6	1.0000E+0	3.0552E-7	5.0000E+1	1.8214E-10
1.1285E+6	1.0000E+0	3.0624E-7	5.0000E+1	1.8205E-10
1.1290E+6	1.0000E+0	3.0618E-7	5.0000E+1	1.8033E-10
1.1295E+6	1.0000E+0	3.0455E-7	5.0000E+1	1.6347E-10
1.1300E+6	1.0000E+0	3.0303E-7	5.0000E+1	1.5349E-10
1.1305E+6	1.0000E+0	3.0299E-7	5.0000E+1	1.5931E-10
1.1310E+6	1.0000E+0	3.0222E-7	5.0000E+1	1.7886E-10
1.1315E+6	1.0000E+0	3.0282E-7	5.0000E+1	1.6749E-10
1.1320E+6	1.0000E+0	3.0318E-7	5.0000E+1	1.9813E-10
1.1325E+6	1.0000E+0	3.0385E-7	5.0000E+1	1.9063E-10
1.1330E+6	1.0000E+0	3.0508E-7	5.0000E+1	1.8530E-10
1.1335E+6	1.0000E+0	3.0463E-7	5.0000E+1	1.7240E-10
1.1340E+6	1.0000E+0	3.0444E-7	5.0000E+1	1.8392E-10
1.1345E+6	1.0000E+0	3.0450E-7	5.0000E+1	1.8175E-10
1.1350E+6	1.0000E+0	3.0546E-7	5.0000E+1	1.7922E-10
1.1355E+6	1.0000E+0	3.0555E-7	5.0000E+1	1.7860E-10
1.1360E+6	1.0000E+0	3.0409E-7	5.0000E+1	1.7284E-10
1.1365E+6	1.0000E+0	3.0172E-7	5.0000E+1	1.5338E-10
1.1370E+6	1.0000E+0	3.0521E-7	5.0000E+1	1.8817E-10
1.1375E+6	1.0000E+0	3.0428E-7	5.0000E+1	1.8578E-10
1.1380E+6	1.0000E+0	3.0418E-7	5.0000E+1	1.7846E-10
1.1385E+6	1.0000E+0	3.0117E-7	5.0000E+1	1.5607E-10
1.1390E+6	1.0000E+0	3.0108E-7	5.0000E+1	1.6568E-10
1.1395E+6	1.0000E+0	3.0163E-7	5.0000E+1	1.9213E-10
1.1400E+6	1.0000E+0	3.0237E-7	5.0000E+1	1.8604E-10
1.1405E+6	1.0000E+0	3.0225E-7	5.0000E+1	1.8415E-10
1.1410E+6	1.0000E+0	3.0336E-7	5.0000E+1	1.7254E-10
1.1415E+6	1.0000E+0	3.0160E-7	5.0000E+1	1.8251E-10
1.1420E+6	1.0000E+0	3.0068E-7	5.0000E+1	1.8120E-10
1.1425E+6	1.0000E+0	3.0005E-7	5.0000E+1	1.7338E-10
1.1430E+6	1.0000E+0	3.0034E-7	5.0000E+1	1.8194E-10
1.1435E+6	1.0000E+0	2.9870E-7	5.0000E+1	1.7327E-10
1.1440E+6	1.0000E+0	2.9653E-7	5.0000E+1	1.5404E-10
1.1445E+6	1.0000E+0	2.9690E-7	5.0000E+1	1.9014E-10
1.1450E+6	1.0000E+0	2.9791E-7	5.0000E+1	1.8424E-10
1.1455E+6	1.0000E+0	2.9792E-7	5.0000E+1	1.8053E-10
1.1460E+6	1.0000E+0	2.9958E-7	5.0000E+1	1.8129E-10
1.1465E+6	1.0000E+0	2.9922E-7	5.0000E+1	1.8103E-10
1.1470E+6	1.0000E+0	2.9883E-7	5.0000E+1	1.7945E-10
1.1475E+6	1.0000E+0	2.9877E-7	5.0000E+1	1.7949E-10
1.1480E+6	1.0000E+0	2.9543E-7	5.0000E+1	1.7834E-10
1.1485E+6	1.0000E+0	2.9679E-7	5.0000E+1	1.7803E-10
1.1490E+6	1.0000E+0	2.9553E-7	5.0000E+1	1.7774E-10
1.1495E+6	1.0000E+0	2.9418E-7	5.0000E+1	1.5757E-10
1.1500E+6	1.0000E+0	2.9221E-7	5.0000E+1	1.5477E-10
1.1505E+6	1.0000E+0	2.9124E-7	5.0000E+1	1.5975E-10
1.1510E+6	1.0000E+0	2.9118E-7	5.0000E+1	1.9449E-10
1.1515E+6	1.0000E+0	2.9125E-7	5.0000E+1	1.7709E-10
1.1520E+6	1.0000E+0	2.9472E-7	5.0000E+1	1.9192E-10
1.1525E+6	1.0000E+0	2.9321E-7	5.0000E+1	1.7246E-10
1.1530E+6	1.0000E+0	2.9504E-7	5.0000E+1	1.7935E-10
1.1535E+6	1.0000E+0	2.9113E-7	5.0000E+1	1.6082E-10
1.1540E+6	1.0000E+0	2.9106E-7	5.0000E+1	1.8106E-10
1.1545E+6	1.0000E+0	2.8916E-7	5.0000E+1	1.8668E-10
1.1550E+6	1.0000E+0	2.8991E-7	5.0000E+1	1.5793E-10
1.1555E+6	1.0000E+0	2.9041E-7	5.0000E+1	1.9469E-10
1.1560E+6	1.0000E+0	2.9346E-7	5.0000E+1	1.9387E-10
1.1565E+6	1.0000E+0	2.9246E-7	5.0000E+1	1.8808E-10
1.1570E+6	1.0000E+0	2.9488E-7	5.0000E+1	1.8477E-10
1.1575E+6	1.0000E+0	2.9174E-7	5.0000E+1	1.7698E-10
1.1580E+6	1.0000E+0	2.9288E-7	5.0000E+1	1.8446E-10
1.1585E+6	1.0000E+0	2.8820E-7	5.0000E+1	1.5405E-10
1.1590E+6	1.0000E+0	2.8956E-7	5.0000E+1	1.7907E-10
1.1595E+6	1.0000E+0	2.8981E-7	5.0000E+1	1.7241E-10
1.1605E+6	1.0000E+0	2.8985E-7	5.0000E+1	1.8948E-10
1.1610E+6	1.0000E+0	2.9123E-7	5.0000E+1	1.8614E-10
1.1615E+6	1.0000E+0	2.9248E-7	5.0000E+1	1.8135E-10
1.1620E+6	1.0000E+0	2.9048E-7	5.0000E+1	1.6755E-10
1.1625E+6	1.0000E+0	2.8777E-7	5.0000E+1	1.5429E-10
1.1630E+6	1.0000E+0	2.8827E-7	5.0000E+1	1.9250E-10
1.1635E+6	1.0000E+0	2.9061E-7	5.0000E+1	1.8581E-10
1.1640E+6	1.0000E+0	2.8862E-7	5.0000E+1	1.7354E-10
1.1645E+6	1.0000E+0	2.9038E-7	5.0000E+1	1.8579E-10
1.1650E+6	1.0000E+0	2.8816E-7	5.0000E+1	1.8267E-10
1.1655E+6	1.0000E+0	2.8851E-7	5.0000E+1	1.8239E-10
1.1660E+6	1.0000E+0	2.8694E-7	5.0000E+1	1.6126E-10
1.1665E+6	1.0000E+0	2.8540E-7	5.0000E+1	1.6784E-10
1.1670E+6	1.0000E+0	2.8631E-7	5.0000E+1	1.8681E-10
1.1675E+6	1.0000E+0	2.8593E-7	5.0000E+1	1.5718E-10
1.1680E+6	1.0000E+0	2.8290E-7	5.0000E+1	1.6066E-10
1.1685E+6	1.0000E+0	2.8392E-7	5.0000E+1	1.9473E-10
1.1690E+6	1.0000E+0	2.8480E-7	5.0000E+1	1.8628E-10
1.1695E+6	1.0000E+0	2.8560E-7	5.0000E+1	1.8394E-10
1.1700E+6	1.0000E+0	2.8462E-7	5.0000E+1	1.6601E-10
1.1705E+6	1.0000E+0	2.8460E-7	5.0000E+1	1.8455E-10
1.1710E+6	1.0000E+0	2.8090E-7	5.0000E+1	1.5909E-10
1.1715E+6	1.0000E+0	2.8169E-7	5.0000E+1	1.8500E-10
1.1720E+6	1.0000E+0	2.8326E-7	5.0000E+1	1.8601E-10
1.1725E+6	1.0000E+0	2.8403E-7	5.0000E+1	1.8206E-10
1.1730E+6	1.0000E+0	2.8387E-7	5.0000E+1	1.8128E-10
1.1735E+6	1.0000E+0	2.8399E-7	5.0000E+1	1.8000E-10
1.1740E+6	1.0000E+0	2.8430E-7	5.0000E+1	1.8013E-10
1.1745E+6	1.0000E+0	2.8450E-7	5.0000E+1	1.7726E-10
1.1750E+6	1.0000E+0	2.8318E-7	5.0000E+1	1.7880E-10
1.1755E+6	1.0000E+0	2.8431E-7	5.0000E+1	1.7705E-10
1.1760E+6	1.0000E+0	2.8375E-7	5.0000E+1	1.7603E-10
1.1765E+6	1.0000E+0	2.8486E-7	5.0000E+1	1.7732E-10
1.1770E+6	1.0000E+0	2.8322E-7	5.0000E+1	1.5868E-10
1.1775E+6	1.0000E+0	2.8259E-7	5.0000E+1	1.5629E-10
1.1780E+6	1.0000E+0	2.8218E-7	5.0000E+1	1.8970E-10
1.1785E+6	1.0000E+0	2.8221E-7	5.0000E+1	1.8462E-10
1.1790E+6	1.0000E+0	2.8340E-7	5.0000E+1	1.8114E-10
1.1795E+6	1.0000E+0	2.8368E-7	5.0000E+1	1.8065E-10
1.1800E+6	1.0000E+0	2.8376E-7	5.0000E+1	1.7992E-10
1.1805E+6	1.0000E+0	2.8358E-7	5.0000E+1	1.7978E-10
1.1810E+6	1.0000E+0	2.8095E-7	5.0000E+1	1.6852E-10
1.1815E+6	1.0000E+0	2.7505E-7	5.0000E+1	1.6598E-10
1.1820E+6	1.0000E+0	2.7527E-7	5.0000E+1	1.8426E-10
1.1825E+6	1.0000E+0	2.7760E-7	5.0000E+1	1.8558E-10
1.1830E+6	1.0000E+0	2.7788E-7	5.0000E+1	1.7433E-10
1.1835E+6	1.0000E+0	2.7815E-7	5.0000E+1	1.8304E-10
1.1840E+6	1.0000E+0	2.7743E-7	5.0000E+1	1.8183E-10
1.1845E+6	1.0000E+0	2.7956E-7	5.0000E+1	1.7805E-10
1.1850E+6	1.0000E+0	2.8081E-7	5.0000E+1	1.7913E-10
1.1855E+6	1.0000E+0	2.8210E-7	5.0000E+1	1.7899E-10
1.1860E+6	1.0000E+0	2.7803E-7	5.0000E+1	1.7900E-10
1.1865E+6	1.0000E+0	2.7414E-7	5.0000E+1	1.5218E-10
1.1870E+6	1.0000E+0	2.7391E-7	5.0000E+1	1.7432E-10
1.1875E+6	1.0000E+0	2.7449E-7	5.0000E+1	1.5877E-10
1.1880E+6	1.0000E+0	2.7314E-7	5.0000E+1	1.6285E-10
1.1885E+6	1.0000E+0	2.7344E-7	5.0000E+1	1.9484E-10
1.1890E+6	1.0000E+0	2.7278E-7	5.0000E+1	1.9372E-10
1.1895E+6	1.0000E+0	2.7341E-7	5.0000E+1	1.8709E-10
1.1900E+6	1.0000E+0	2.7434E-7	5.0000E+1	1.8239E-10
1.1905E+6	1.0000E+0	2.7204E-7	5.0000E+1	1.8379E-10
1.1910E+6	1.0000E+0	2.7375E-7	5.0000E+1	1.8316E-10
1.1915E+6	1.0000E+0	2.7205E-7	5.0000E+1	1.8318E-10
1.1920E+6	1.0000E+0	2.7024E-7	5.0000E+1	1.5238E-10
1.1925E+6	1.0000E+0	2.6914E-7	5.0000E+1	1.9032E-10
1.1930E+6	1.0000E+0	2.6966E-7	5.0000E+1	1.6989E-10
1.1935E+6	1.0000E+0	2.6994E-7	5.0000E+1	1.8739E-10
1.1940E+6	1.0000E+0	2.6962E-7	5.0000E+1	1.8355E-10
1.1945E+6	1.0000E+0	2.7086E-7	5.0000E+1	1.8108E-10
1.1950E+6	1.0000E+0	2.6872E-7	5.0000E+1	1.8200E-10
1.1955E+6	1.0000E+0	2.6653E-7	5.0000E+1	1.5380E-10
1.1960E+6	1.0000E+0	2.6669E-7	5.0000E+1	1.8832E-10
1.1965E+6	1.0000E+0	2.6541E-7	5.0000E+1	1.7225E-10
1.1970E+6	1.0000E+0	2.6297E-7	5.0000E+1	1.7472E-10
1.1975E+6	1.0000E+0	2.6186E-7	5.0000E+1	1.5955E-10
1.1980E+6	1.0000E+0	2.6139E-7	5.0000E+1	1.6265E-10
1.1985E+6	1.0000E+0	2.6559E-7	5.0000E+1	1.8858E-10
1.1990E+6	1.0000E+0	2.6849E-7	5.0000E+1	1.9926E-10
1.1995E+6	1.0000E+0	2.6745E-7	5.0000E+1	1.9196E-10
1.2000E+6	1.0000E+0	2.6931E-7	5.0000E+1	1.8628E-10
1.2005E+6	1.0000E+0	2.6941E-7	5.0000E+1	1.8422E-10
1.2010E+6	1.0000E+0	2.6988E-7	5.0000E+1	1.8154E-10
1.2015E+6	1.0000E+0	2.7112E-7	5.0000E+1	1.8078E-10
1.2020E+6	1.0000E+0	2.7022E-7	5.0000E+1	1.7857E-10
1.2025E+6	1.0000E+0	2.6783E-7	5.0000E+1	1.5457E-10
1.2030E+6	1.0000E+0	2.6826E-7	5.0000E+1	1.8524E-10
1.2035E+6	1.0000E+0	2.7062E-7	5.0000E+1	1.8151E-10
1.2040E+6	1.0000E+0	2.6803E-7	5.0000E+1	1.5432E-10
1.2045E+6	1.0000E+0	1.7671E-7	5.0000E+1	7.3163E-9
1.2050E+6	1.0000E+0	1.0474E-7	5.0000E+1	1.6434E-8
1.2055E+6	1.0000E+0	9.7595E-8	5.0000E+1	1.7031E-8
1.2060E+6	1.0000E+0	9.4895E-8	5.0000E+1	1.7070E-8
1.2065E+6	1.0000E+0	9.9672E-8	5.0000E+1	1.7220E-8
