File Name: 12_Sample14_device3_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	13:29:38
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.1600E+5	1.0000E+0	1.4930E-9	5.0000E+1	1.3293E-8
5.1650E+5	1.0000E+0	1.5360E-9	5.0000E+1	1.3286E-8
5.1700E+5	1.0000E+0	1.5374E-9	5.0000E+1	1.3281E-8
5.1750E+5	1.0000E+0	1.5424E-9	5.0000E+1	1.3275E-8
5.1800E+5	1.0000E+0	1.5507E-9	5.0000E+1	1.3269E-8
5.1850E+5	1.0000E+0	1.1134E-9	5.0000E+1	6.0760E-9
5.1900E+5	1.0000E+0	9.8549E-10	5.0000E+1	1.1990E-10
5.1950E+5	1.0000E+0	9.4700E-10	5.0000E+1	9.7351E-11
5.2000E+5	1.0000E+0	9.4289E-10	5.0000E+1	9.5165E-11
5.2050E+5	1.0000E+0	9.3083E-10	5.0000E+1	9.5893E-11
5.2100E+5	1.0000E+0	9.2995E-10	5.0000E+1	9.6149E-11
5.2150E+5	1.0000E+0	9.2299E-10	5.0000E+1	9.6086E-11
5.2200E+5	1.0000E+0	9.3505E-10	5.0000E+1	9.5719E-11
5.2250E+5	1.0000E+0	9.2334E-10	5.0000E+1	9.6537E-11
5.2300E+5	1.0000E+0	9.0918E-10	5.0000E+1	9.6586E-11
5.2350E+5	1.0000E+0	8.9527E-10	5.0000E+1	9.5884E-11
5.2400E+5	1.0000E+0	8.8653E-10	5.0000E+1	9.6601E-11
5.2450E+5	1.0000E+0	8.5998E-10	5.0000E+1	9.5658E-11
5.2500E+5	1.0000E+0	8.6245E-10	5.0000E+1	9.5890E-11
5.2550E+5	1.0000E+0	8.5854E-10	5.0000E+1	9.6289E-11
5.2600E+5	1.0000E+0	8.5924E-10	5.0000E+1	9.6675E-11
5.2650E+5	1.0000E+0	8.5743E-10	5.0000E+1	9.5848E-11
5.2700E+5	1.0000E+0	8.4227E-10	5.0000E+1	9.6149E-11
5.2750E+5	1.0000E+0	8.4861E-10	5.0000E+1	9.5083E-11
5.2800E+5	1.0000E+0	8.4654E-10	5.0000E+1	9.7301E-11
5.2850E+5	1.0000E+0	1.4591E-9	5.0000E+1	1.1026E-8
5.2900E+5	1.0000E+0	1.3925E-9	5.0000E+1	1.3308E-8
5.2950E+5	1.0000E+0	1.3870E-9	5.0000E+1	1.3305E-8
5.3000E+5	1.0000E+0	1.3962E-9	5.0000E+1	1.3296E-8
5.3050E+5	1.0000E+0	1.3784E-9	5.0000E+1	1.3291E-8
5.3100E+5	1.0000E+0	1.3977E-9	5.0000E+1	1.3279E-8
5.3150E+5	1.0000E+0	1.4103E-9	5.0000E+1	1.3274E-8
5.3200E+5	1.0000E+0	1.4453E-9	5.0000E+1	1.3267E-8
5.3250E+5	1.0000E+0	1.4230E-9	5.0000E+1	1.3262E-8
5.3300E+5	1.0000E+0	1.4066E-9	5.0000E+1	1.3256E-8
5.3350E+5	1.0000E+0	1.4053E-9	5.0000E+1	1.3247E-8
5.3400E+5	1.0000E+0	1.4195E-9	5.0000E+1	1.3242E-8
5.3450E+5	1.0000E+0	1.3765E-9	5.0000E+1	1.3235E-8
5.3500E+5	1.0000E+0	1.3819E-9	5.0000E+1	1.3226E-8
5.3550E+5	1.0000E+0	1.3553E-9	5.0000E+1	1.3217E-8
5.3600E+5	1.0000E+0	1.3165E-9	5.0000E+1	1.3212E-8
5.3650E+5	1.0000E+0	1.3361E-9	5.0000E+1	1.3205E-8
5.3700E+5	1.0000E+0	1.3367E-9	5.0000E+1	1.3201E-8
5.3750E+5	1.0000E+0	1.3423E-9	5.0000E+1	1.3194E-8
5.3800E+5	1.0000E+0	1.4025E-9	5.0000E+1	1.3186E-8
5.3850E+5	1.0000E+0	1.0806E-9	5.0000E+1	7.8262E-9
5.3900E+5	1.0000E+0	9.2842E-10	5.0000E+1	1.2396E-10
5.3950E+5	1.0000E+0	9.0198E-10	5.0000E+1	9.7535E-11
5.4000E+5	1.0000E+0	8.9357E-10	5.0000E+1	9.5493E-11
5.4050E+5	1.0000E+0	8.7771E-10	5.0000E+1	9.4696E-11
5.4100E+5	1.0000E+0	8.7593E-10	5.0000E+1	9.4999E-11
5.4150E+5	1.0000E+0	8.7299E-10	5.0000E+1	9.6418E-11
5.4200E+5	1.0000E+0	8.7536E-10	5.0000E+1	9.5954E-11
5.4250E+5	1.0000E+0	8.6069E-10	5.0000E+1	9.6363E-11
5.4300E+5	1.0000E+0	8.5635E-10	5.0000E+1	9.5459E-11
5.4350E+5	1.0000E+0	8.6941E-10	5.0000E+1	9.5167E-11
5.4400E+5	1.0000E+0	8.5464E-10	5.0000E+1	9.5323E-11
5.4450E+5	1.0000E+0	8.4324E-10	5.0000E+1	9.5136E-11
5.4500E+5	1.0000E+0	8.4044E-10	5.0000E+1	9.5294E-11
5.4550E+5	1.0000E+0	8.2555E-10	5.0000E+1	9.6077E-11
5.4600E+5	1.0000E+0	8.3069E-10	5.0000E+1	9.7414E-11
5.4650E+5	1.0000E+0	8.3148E-10	5.0000E+1	9.6906E-11
5.4700E+5	1.0000E+0	8.3570E-10	5.0000E+1	9.5737E-11
5.4750E+5	1.0000E+0	8.3831E-10	5.0000E+1	9.7435E-11
5.4800E+5	1.0000E+0	8.3962E-10	5.0000E+1	9.6859E-11
5.4850E+5	1.0000E+0	1.4176E-9	5.0000E+1	9.0534E-9
5.4900E+5	1.0000E+0	1.3662E-9	5.0000E+1	1.3235E-8
5.4950E+5	1.0000E+0	1.3402E-9	5.0000E+1	1.3214E-8
5.5000E+5	1.0000E+0	1.3207E-9	5.0000E+1	1.3211E-8
5.5050E+5	1.0000E+0	1.3416E-9	5.0000E+1	1.3202E-8
5.5100E+5	1.0000E+0	1.3349E-9	5.0000E+1	1.3195E-8
5.5150E+5	1.0000E+0	1.3061E-9	5.0000E+1	1.3188E-8
5.5200E+5	1.0000E+0	1.3173E-9	5.0000E+1	1.3179E-8
5.5250E+5	1.0000E+0	1.2861E-9	5.0000E+1	1.3171E-8
5.5300E+5	1.0000E+0	1.3542E-9	5.0000E+1	1.3170E-8
5.5350E+5	1.0000E+0	1.3770E-9	5.0000E+1	1.3162E-8
5.5400E+5	1.0000E+0	1.3779E-9	5.0000E+1	1.3151E-8
5.5450E+5	1.0000E+0	1.4318E-9	5.0000E+1	1.3145E-8
5.5500E+5	1.0000E+0	1.4995E-9	5.0000E+1	1.3136E-8
5.5550E+5	1.0000E+0	1.5066E-9	5.0000E+1	1.3129E-8
5.5600E+5	1.0000E+0	1.5147E-9	5.0000E+1	1.3123E-8
5.5650E+5	1.0000E+0	1.5314E-9	5.0000E+1	1.3120E-8
5.5700E+5	1.0000E+0	1.5134E-9	5.0000E+1	1.3114E-8
5.5750E+5	1.0000E+0	1.4902E-9	5.0000E+1	1.3109E-8
5.5800E+5	1.0000E+0	1.4762E-9	5.0000E+1	1.3107E-8
5.5850E+5	1.0000E+0	1.1004E-9	5.0000E+1	9.5960E-9
5.5900E+5	1.0000E+0	9.5064E-10	5.0000E+1	1.2891E-10
5.5950E+5	1.0000E+0	9.1459E-10	5.0000E+1	9.9121E-11
5.6000E+5	1.0000E+0	8.8989E-10	5.0000E+1	9.7358E-11
5.6050E+5	1.0000E+0	8.7677E-10	5.0000E+1	9.5735E-11
5.6100E+5	1.0000E+0	8.7049E-10	5.0000E+1	9.7090E-11
5.6150E+5	1.0000E+0	8.6420E-10	5.0000E+1	9.6027E-11
5.6200E+5	1.0000E+0	8.4673E-10	5.0000E+1	9.6905E-11
5.6250E+5	1.0000E+0	8.5116E-10	5.0000E+1	9.6936E-11
5.6300E+5	1.0000E+0	8.3977E-10	5.0000E+1	9.6285E-11
5.6350E+5	1.0000E+0	8.3023E-10	5.0000E+1	9.5978E-11
5.6400E+5	1.0000E+0	8.1988E-10	5.0000E+1	9.5997E-11
5.6450E+5	1.0000E+0	8.2094E-10	5.0000E+1	9.6561E-11
5.6500E+5	1.0000E+0	8.2063E-10	5.0000E+1	9.5360E-11
5.6550E+5	1.0000E+0	8.1794E-10	5.0000E+1	9.4553E-11
5.6600E+5	1.0000E+0	8.1953E-10	5.0000E+1	9.5774E-11
5.6650E+5	1.0000E+0	8.2665E-10	5.0000E+1	9.6362E-11
5.6700E+5	1.0000E+0	8.2104E-10	5.0000E+1	9.5820E-11
5.6750E+5	1.0000E+0	8.3172E-10	5.0000E+1	9.6506E-11
5.6800E+5	1.0000E+0	8.1745E-10	5.0000E+1	9.6749E-11
5.6850E+5	1.0000E+0	1.3930E-9	5.0000E+1	7.1086E-9
5.6900E+5	1.0000E+0	1.3633E-9	5.0000E+1	1.3169E-8
5.6950E+5	1.0000E+0	1.3808E-9	5.0000E+1	1.3146E-8
5.7000E+5	1.0000E+0	1.4073E-9	5.0000E+1	1.3140E-8
5.7050E+5	1.0000E+0	1.3958E-9	5.0000E+1	1.3134E-8
5.7100E+5	1.0000E+0	1.3708E-9	5.0000E+1	1.3129E-8
5.7150E+5	1.0000E+0	1.3785E-9	5.0000E+1	1.3120E-8
5.7200E+5	1.0000E+0	1.4351E-9	5.0000E+1	1.3113E-8
5.7250E+5	1.0000E+0	1.4094E-9	5.0000E+1	1.3104E-8
5.7300E+5	1.0000E+0	1.3894E-9	5.0000E+1	1.3097E-8
5.7350E+5	1.0000E+0	1.3974E-9	5.0000E+1	1.3085E-8
5.7400E+5	1.0000E+0	1.4140E-9	5.0000E+1	1.3083E-8
5.7450E+5	1.0000E+0	1.4125E-9	5.0000E+1	1.3073E-8
5.7500E+5	1.0000E+0	1.4175E-9	5.0000E+1	1.3064E-8
5.7550E+5	1.0000E+0	1.3968E-9	5.0000E+1	1.3057E-8
5.7600E+5	1.0000E+0	1.3851E-9	5.0000E+1	1.3054E-8
5.7650E+5	1.0000E+0	1.4233E-9	5.0000E+1	1.3046E-8
5.7700E+5	1.0000E+0	1.3969E-9	5.0000E+1	1.3040E-8
5.7750E+5	1.0000E+0	1.4047E-9	5.0000E+1	1.3035E-8
5.7800E+5	1.0000E+0	1.3923E-9	5.0000E+1	1.3032E-8
5.7850E+5	1.0000E+0	1.0898E-9	5.0000E+1	1.1282E-8
5.7900E+5	1.0000E+0	8.9913E-10	5.0000E+1	1.3508E-10
5.7950E+5	1.0000E+0	8.7098E-10	5.0000E+1	9.9928E-11
5.8000E+5	1.0000E+0	8.6057E-10	5.0000E+1	9.6297E-11
5.8050E+5	1.0000E+0	8.6230E-10	5.0000E+1	9.5724E-11
5.8100E+5	1.0000E+0	8.6397E-10	5.0000E+1	9.6284E-11
5.8150E+5	1.0000E+0	8.5975E-10	5.0000E+1	9.6210E-11
5.8200E+5	1.0000E+0	8.4188E-10	5.0000E+1	9.6099E-11
5.8250E+5	1.0000E+0	8.4445E-10	5.0000E+1	9.6123E-11
5.8300E+5	1.0000E+0	8.4826E-10	5.0000E+1	9.2737E-11
5.8350E+5	1.0000E+0	8.4871E-10	5.0000E+1	8.6154E-11
5.8400E+5	1.0000E+0	8.2243E-10	5.0000E+1	8.0259E-11
5.8450E+5	1.0000E+0	8.2572E-10	5.0000E+1	7.3948E-11
5.8500E+5	1.0000E+0	8.2860E-10	5.0000E+1	7.1245E-11
5.8550E+5	1.0000E+0	8.1937E-10	5.0000E+1	6.9637E-11
5.8600E+5	1.0000E+0	8.1513E-10	5.0000E+1	6.9987E-11
5.8650E+5	1.0000E+0	7.9194E-10	5.0000E+1	6.9923E-11
5.8700E+5	1.0000E+0	8.0409E-10	5.0000E+1	7.0419E-11
5.8750E+5	1.0000E+0	8.0911E-10	5.0000E+1	7.0056E-11
5.8800E+5	1.0000E+0	7.9975E-10	5.0000E+1	7.0589E-11
5.8850E+5	1.0000E+0	8.0182E-10	5.0000E+1	7.0572E-11
5.8900E+5	1.0000E+0	8.0112E-10	5.0000E+1	6.9939E-11
5.8950E+5	1.0000E+0	7.9998E-10	5.0000E+1	7.0478E-11
5.9000E+5	1.0000E+0	8.0406E-10	5.0000E+1	7.0816E-11
5.9050E+5	1.0000E+0	8.1056E-10	5.0000E+1	7.0878E-11
5.9100E+5	1.0000E+0	8.0471E-10	5.0000E+1	7.1160E-11
5.9150E+5	1.0000E+0	7.9822E-10	5.0000E+1	7.0918E-11
5.9200E+5	1.0000E+0	7.9267E-10	5.0000E+1	7.1057E-11
5.9250E+5	1.0000E+0	7.7949E-10	5.0000E+1	7.0790E-11
5.9300E+5	1.0000E+0	7.8810E-10	5.0000E+1	7.0813E-11
5.9350E+5	1.0000E+0	7.9263E-10	5.0000E+1	7.0282E-11
5.9400E+5	1.0000E+0	7.9653E-10	5.0000E+1	7.1036E-11
5.9450E+5	1.0000E+0	7.8846E-10	5.0000E+1	6.9878E-11
5.9500E+5	1.0000E+0	7.8313E-10	5.0000E+1	7.1225E-11
5.9550E+5	1.0000E+0	7.8357E-10	5.0000E+1	7.1507E-11
5.9600E+5	1.0000E+0	7.9018E-10	5.0000E+1	7.0849E-11
5.9650E+5	1.0000E+0	7.8196E-10	5.0000E+1	7.1049E-11
5.9700E+5	1.0000E+0	7.8556E-10	5.0000E+1	7.0727E-11
5.9750E+5	1.0000E+0	7.8372E-10	5.0000E+1	7.0711E-11
5.9800E+5	1.0000E+0	7.8534E-10	5.0000E+1	7.0984E-11
5.9850E+5	1.0000E+0	7.8359E-10	5.0000E+1	7.0746E-11
5.9900E+5	1.0000E+0	7.8007E-10	5.0000E+1	7.1013E-11
5.9950E+5	1.0000E+0	7.7766E-10	5.0000E+1	7.1733E-11
6.0000E+5	1.0000E+0	7.6899E-10	5.0000E+1	7.1195E-11
6.0050E+5	1.0000E+0	7.5901E-10	5.0000E+1	7.1634E-11
6.0100E+5	1.0000E+0	7.5467E-10	5.0000E+1	7.1368E-11
6.0150E+5	1.0000E+0	7.4879E-10	5.0000E+1	7.0977E-11
6.0200E+5	1.0000E+0	7.5336E-10	5.0000E+1	7.0936E-11
6.0250E+5	1.0000E+0	7.5813E-10	5.0000E+1	7.0887E-11
6.0300E+5	1.0000E+0	7.7280E-10	5.0000E+1	7.1834E-11
6.0350E+5	1.0000E+0	7.7911E-10	5.0000E+1	7.2132E-11
6.0400E+5	1.0000E+0	7.7737E-10	5.0000E+1	7.1551E-11
6.0450E+5	1.0000E+0	7.6714E-10	5.0000E+1	7.1478E-11
6.0500E+5	1.0000E+0	7.7662E-10	5.0000E+1	7.0363E-11
6.0550E+5	1.0000E+0	7.8337E-10	5.0000E+1	7.0437E-11
6.0600E+5	1.0000E+0	7.7898E-10	5.0000E+1	7.1323E-11
6.0650E+5	1.0000E+0	7.8018E-10	5.0000E+1	7.0746E-11
6.0700E+5	1.0000E+0	1.1521E-9	5.0000E+1	3.5321E-9
6.0750E+5	1.0000E+0	1.2045E-9	5.0000E+1	9.3708E-9
6.0800E+5	1.0000E+0	1.1884E-9	5.0000E+1	9.3611E-9
6.0850E+5	1.0000E+0	1.1913E-9	5.0000E+1	9.3569E-9
6.0900E+5	1.0000E+0	1.1745E-9	5.0000E+1	9.3494E-9
6.0950E+5	1.0000E+0	1.1670E-9	5.0000E+1	9.3420E-9
6.1000E+5	1.0000E+0	1.2095E-9	5.0000E+1	9.3391E-9
6.1050E+5	1.0000E+0	1.1874E-9	5.0000E+1	9.3349E-9
6.1100E+5	1.0000E+0	1.1618E-9	5.0000E+1	9.3309E-9
6.1150E+5	1.0000E+0	1.1568E-9	5.0000E+1	9.3237E-9
6.1200E+5	1.0000E+0	1.1636E-9	5.0000E+1	9.3204E-9
6.1250E+5	1.0000E+0	1.1750E-9	5.0000E+1	9.3139E-9
6.1300E+5	1.0000E+0	1.1664E-9	5.0000E+1	9.3080E-9
6.1350E+5	1.0000E+0	1.1833E-9	5.0000E+1	9.3011E-9
6.1400E+5	1.0000E+0	1.1713E-9	5.0000E+1	9.2991E-9
6.1450E+5	1.0000E+0	1.1798E-9	5.0000E+1	9.2934E-9
6.1500E+5	1.0000E+0	1.1632E-9	5.0000E+1	9.2881E-9
6.1550E+5	1.0000E+0	1.1646E-9	5.0000E+1	9.2825E-9
6.1600E+5	1.0000E+0	1.1787E-9	5.0000E+1	9.2771E-9
6.1650E+5	1.0000E+0	1.1741E-9	5.0000E+1	9.2733E-9
6.1700E+5	1.0000E+0	1.0061E-9	5.0000E+1	9.1531E-9
6.1750E+5	1.0000E+0	8.0719E-10	5.0000E+1	1.2711E-10
6.1800E+5	1.0000E+0	7.8712E-10	5.0000E+1	7.9131E-11
6.1850E+5	1.0000E+0	7.8855E-10	5.0000E+1	7.1732E-11
6.1900E+5	1.0000E+0	8.0448E-10	5.0000E+1	7.0883E-11
6.1950E+5	1.0000E+0	8.1205E-10	5.0000E+1	7.0742E-11
6.2000E+5	1.0000E+0	8.0833E-10	5.0000E+1	7.0491E-11
6.2050E+5	1.0000E+0	7.9029E-10	5.0000E+1	7.0996E-11
6.2100E+5	1.0000E+0	7.8414E-10	5.0000E+1	7.0382E-11
6.2150E+5	1.0000E+0	7.8322E-10	5.0000E+1	6.9623E-11
6.2200E+5	1.0000E+0	7.8980E-10	5.0000E+1	7.0142E-11
6.2250E+5	1.0000E+0	7.8950E-10	5.0000E+1	7.0640E-11
6.2300E+5	1.0000E+0	7.8324E-10	5.0000E+1	7.0728E-11
6.2350E+5	1.0000E+0	7.8216E-10	5.0000E+1	7.0695E-11
6.2400E+5	1.0000E+0	7.8811E-10	5.0000E+1	7.0555E-11
6.2450E+5	1.0000E+0	7.8483E-10	5.0000E+1	7.0989E-11
6.2500E+5	1.0000E+0	7.8375E-10	5.0000E+1	7.0904E-11
6.2550E+5	1.0000E+0	7.8567E-10	5.0000E+1	7.0711E-11
6.2600E+5	1.0000E+0	7.7529E-10	5.0000E+1	7.1640E-11
6.2650E+5	1.0000E+0	7.7031E-10	5.0000E+1	7.1104E-11
6.2700E+5	1.0000E+0	1.1199E-9	5.0000E+1	2.1604E-9
6.2750E+5	1.0000E+0	1.2170E-9	5.0000E+1	9.2815E-9
6.2800E+5	1.0000E+0	1.2178E-9	5.0000E+1	9.2735E-9
6.2850E+5	1.0000E+0	1.2382E-9	5.0000E+1	9.2713E-9
6.2900E+5	1.0000E+0	1.2350E-9	5.0000E+1	9.2680E-9
6.2950E+5	1.0000E+0	1.2231E-9	5.0000E+1	9.2669E-9
6.3000E+5	1.0000E+0	1.2071E-9	5.0000E+1	9.2639E-9
6.3050E+5	1.0000E+0	1.1937E-9	5.0000E+1	9.2575E-9
6.3100E+5	1.0000E+0	1.1801E-9	5.0000E+1	9.2565E-9
6.3150E+5	1.0000E+0	1.1875E-9	5.0000E+1	9.2521E-9
6.3200E+5	1.0000E+0	1.1913E-9	5.0000E+1	9.2472E-9
6.3250E+5	1.0000E+0	1.1947E-9	5.0000E+1	9.2433E-9
6.3300E+5	1.0000E+0	1.2041E-9	5.0000E+1	9.2385E-9
6.3350E+5	1.0000E+0	1.2145E-9	5.0000E+1	9.2328E-9
6.3400E+5	1.0000E+0	1.2121E-9	5.0000E+1	9.2307E-9
6.3450E+5	1.0000E+0	1.2088E-9	5.0000E+1	9.2250E-9
6.3500E+5	1.0000E+0	1.1957E-9	5.0000E+1	9.2212E-9
6.3550E+5	1.0000E+0	1.2277E-9	5.0000E+1	9.2182E-9
6.3600E+5	1.0000E+0	1.1923E-9	5.0000E+1	9.2164E-9
6.3650E+5	1.0000E+0	1.1916E-9	5.0000E+1	9.2142E-9
6.3700E+5	1.0000E+0	9.5793E-10	5.0000E+1	8.7805E-9
6.3750E+5	1.0000E+0	8.1995E-10	5.0000E+1	1.3393E-10
6.3800E+5	1.0000E+0	8.0169E-10	5.0000E+1	8.1389E-11
6.3850E+5	1.0000E+0	8.1098E-10	5.0000E+1	7.3197E-11
6.3900E+5	1.0000E+0	7.9241E-10	5.0000E+1	7.2166E-11
6.3950E+5	1.0000E+0	7.8606E-10	5.0000E+1	7.2781E-11
6.4000E+5	1.0000E+0	7.9019E-10	5.0000E+1	7.2066E-11
6.4050E+5	1.0000E+0	7.9222E-10	5.0000E+1	7.2185E-11
6.4100E+5	1.0000E+0	7.8909E-10	5.0000E+1	7.2260E-11
6.4150E+5	1.0000E+0	7.8671E-10	5.0000E+1	7.1002E-11
6.4200E+5	1.0000E+0	7.8693E-10	5.0000E+1	7.1465E-11
6.4250E+5	1.0000E+0	7.7305E-10	5.0000E+1	7.1166E-11
6.4300E+5	1.0000E+0	7.7942E-10	5.0000E+1	7.0916E-11
6.4350E+5	1.0000E+0	7.8142E-10	5.0000E+1	7.1268E-11
6.4400E+5	1.0000E+0	7.8196E-10	5.0000E+1	7.1073E-11
6.4450E+5	1.0000E+0	7.8236E-10	5.0000E+1	7.0498E-11
6.4500E+5	1.0000E+0	7.7692E-10	5.0000E+1	7.0795E-11
6.4550E+5	1.0000E+0	7.7650E-10	5.0000E+1	7.1640E-11
6.4600E+5	1.0000E+0	7.8560E-10	5.0000E+1	7.1745E-11
6.4650E+5	1.0000E+0	7.7587E-10	5.0000E+1	7.1399E-11
6.4700E+5	1.0000E+0	1.0730E-9	5.0000E+1	8.1364E-10
6.4750E+5	1.0000E+0	1.1859E-9	5.0000E+1	9.2470E-9
6.4800E+5	1.0000E+0	1.1793E-9	5.0000E+1	9.2374E-9
6.4850E+5	1.0000E+0	1.1715E-9	5.0000E+1	9.2341E-9
6.4900E+5	1.0000E+0	1.1583E-9	5.0000E+1	9.2296E-9
6.4950E+5	1.0000E+0	1.1699E-9	5.0000E+1	9.2286E-9
6.5000E+5	1.0000E+0	1.1633E-9	5.0000E+1	9.2249E-9
6.5050E+5	1.0000E+0	1.1495E-9	5.0000E+1	9.2231E-9
6.5100E+5	1.0000E+0	1.1446E-9	5.0000E+1	9.2203E-9
6.5150E+5	1.0000E+0	1.1316E-9	5.0000E+1	9.2186E-9
6.5200E+5	1.0000E+0	1.1438E-9	5.0000E+1	9.2138E-9
6.5250E+5	1.0000E+0	1.1553E-9	5.0000E+1	9.2101E-9
6.5300E+5	1.0000E+0	1.1460E-9	5.0000E+1	9.2097E-9
6.5350E+5	1.0000E+0	1.1605E-9	5.0000E+1	9.2058E-9
6.5400E+5	1.0000E+0	1.1465E-9	5.0000E+1	9.2049E-9
6.5450E+5	1.0000E+0	1.1410E-9	5.0000E+1	9.2011E-9
6.5500E+5	1.0000E+0	1.1466E-9	5.0000E+1	9.1981E-9
6.5550E+5	1.0000E+0	1.1489E-9	5.0000E+1	9.1948E-9
6.5600E+5	1.0000E+0	1.1576E-9	5.0000E+1	9.1923E-9
6.5650E+5	1.0000E+0	1.1402E-9	5.0000E+1	9.1863E-9
6.5700E+5	1.0000E+0	1.0567E-9	5.0000E+1	9.1858E-9
6.5750E+5	1.0000E+0	8.0358E-10	5.0000E+1	1.4297E-10
6.5800E+5	1.0000E+0	7.7172E-10	5.0000E+1	8.0853E-11
6.5850E+5	1.0000E+0	7.6374E-10	5.0000E+1	7.3735E-11
6.5900E+5	1.0000E+0	7.5280E-10	5.0000E+1	7.2452E-11
6.5950E+5	1.0000E+0	7.3946E-10	5.0000E+1	7.1501E-11
6.6000E+5	1.0000E+0	7.3992E-10	5.0000E+1	7.1530E-11
6.6050E+5	1.0000E+0	7.3821E-10	5.0000E+1	7.1508E-11
6.6100E+5	1.0000E+0	7.4573E-10	5.0000E+1	7.1474E-11
6.6150E+5	1.0000E+0	7.4664E-10	5.0000E+1	7.1393E-11
6.6200E+5	1.0000E+0	7.4539E-10	5.0000E+1	7.1386E-11
6.6250E+5	1.0000E+0	7.4681E-10	5.0000E+1	7.1560E-11
6.6300E+5	1.0000E+0	7.4068E-10	5.0000E+1	7.1702E-11
6.6350E+5	1.0000E+0	7.4865E-10	5.0000E+1	7.1024E-11
6.6400E+5	1.0000E+0	7.5299E-10	5.0000E+1	7.0319E-11
6.6450E+5	1.0000E+0	7.6076E-10	5.0000E+1	7.0217E-11
6.6500E+5	1.0000E+0	7.6138E-10	5.0000E+1	7.0826E-11
6.6550E+5	1.0000E+0	7.7355E-10	5.0000E+1	7.1073E-11
6.6600E+5	1.0000E+0	7.5755E-10	5.0000E+1	7.0620E-11
6.6650E+5	1.0000E+0	7.6039E-10	5.0000E+1	7.1380E-11
6.6700E+5	1.0000E+0	1.0658E-9	5.0000E+1	1.3096E-9
6.6750E+5	1.0000E+0	1.1565E-9	5.0000E+1	9.2308E-9
6.6800E+5	1.0000E+0	1.1393E-9	5.0000E+1	9.2220E-9
6.6850E+5	1.0000E+0	1.1386E-9	5.0000E+1	9.2201E-9
6.6900E+5	1.0000E+0	1.1178E-9	5.0000E+1	9.2191E-9
6.6950E+5	1.0000E+0	1.1292E-9	5.0000E+1	9.2150E-9
6.7000E+5	1.0000E+0	1.1305E-9	5.0000E+1	9.2085E-9
6.7050E+5	1.0000E+0	1.1273E-9	5.0000E+1	9.2080E-9
6.7100E+5	1.0000E+0	1.1150E-9	5.0000E+1	9.2027E-9
6.7150E+5	1.0000E+0	1.1278E-9	5.0000E+1	9.2002E-9
6.7200E+5	1.0000E+0	1.1105E-9	5.0000E+1	9.1979E-9
6.7250E+5	1.0000E+0	1.1045E-9	5.0000E+1	9.1931E-9
6.7300E+5	1.0000E+0	1.1092E-9	5.0000E+1	9.1903E-9
6.7350E+5	1.0000E+0	1.0968E-9	5.0000E+1	9.1907E-9
6.7400E+5	1.0000E+0	1.1098E-9	5.0000E+1	9.1855E-9
6.7450E+5	1.0000E+0	1.1034E-9	5.0000E+1	9.1817E-9
6.7500E+5	1.0000E+0	1.0914E-9	5.0000E+1	9.1802E-9
6.7550E+5	1.0000E+0	1.0815E-9	5.0000E+1	9.1775E-9
6.7600E+5	1.0000E+0	1.1392E-9	5.0000E+1	9.1730E-9
6.7650E+5	1.0000E+0	1.1481E-9	5.0000E+1	9.1727E-9
6.7700E+5	1.0000E+0	1.0777E-9	5.0000E+1	9.1662E-9
6.7750E+5	1.0000E+0	8.0889E-10	5.0000E+1	1.5186E-10
6.7800E+5	1.0000E+0	7.7957E-10	5.0000E+1	8.1935E-11
6.7850E+5	1.0000E+0	7.6317E-10	5.0000E+1	7.3004E-11
6.7900E+5	1.0000E+0	7.5355E-10	5.0000E+1	7.2004E-11
6.7950E+5	1.0000E+0	7.5842E-10	5.0000E+1	7.1578E-11
6.8000E+5	1.0000E+0	7.4896E-10	5.0000E+1	7.1540E-11
6.8050E+5	1.0000E+0	7.5342E-10	5.0000E+1	6.8120E-11
6.8100E+5	1.0000E+0	7.6032E-10	5.0000E+1	6.1325E-11
6.8150E+5	1.0000E+0	7.6896E-10	5.0000E+1	5.3737E-11
6.8200E+5	1.0000E+0	7.5989E-10	5.0000E+1	4.5733E-11
6.8250E+5	1.0000E+0	7.7165E-10	5.0000E+1	4.2706E-11
6.8300E+5	1.0000E+0	7.6242E-10	5.0000E+1	4.1759E-11
6.8350E+5	1.0000E+0	7.6142E-10	5.0000E+1	4.1270E-11
6.8400E+5	1.0000E+0	7.5427E-10	5.0000E+1	4.1412E-11
6.8450E+5	1.0000E+0	7.5895E-10	5.0000E+1	4.1046E-11
6.8500E+5	1.0000E+0	7.5530E-10	5.0000E+1	4.1761E-11
6.8550E+5	1.0000E+0	7.6930E-10	5.0000E+1	4.1778E-11
6.8600E+5	1.0000E+0	7.6406E-10	5.0000E+1	4.1816E-11
6.8650E+5	1.0000E+0	7.5812E-10	5.0000E+1	4.1307E-11
6.8700E+5	1.0000E+0	7.6788E-10	5.0000E+1	4.1691E-11
6.8750E+5	1.0000E+0	7.5517E-10	5.0000E+1	4.1664E-11
6.8800E+5	1.0000E+0	7.5335E-10	5.0000E+1	4.1958E-11
