File Name: 01_Sample14_device1_It_150kV_VDrain1V_VGate20V.dat
File Data: 22/11/2023	11:41:58
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.1650E+5	1.0000E+0	4.4778E-7	2.0000E+1	5.1650E-9
5.1700E+5	1.0000E+0	4.4819E-7	2.0000E+1	5.1619E-9
5.1750E+5	1.0000E+0	4.4845E-7	2.0000E+1	5.1597E-9
5.1800E+5	1.0000E+0	4.4704E-7	2.0000E+1	5.1595E-9
5.1850E+5	1.0000E+0	4.4689E-7	2.0000E+1	5.1550E-9
5.1900E+5	1.0000E+0	4.4542E-7	2.0000E+1	5.1536E-9
5.1950E+5	1.0000E+0	4.4875E-7	2.0000E+1	5.1512E-9
5.2000E+5	1.0000E+0	4.4835E-7	2.0000E+1	3.8250E-10
5.2050E+5	1.0000E+0	4.4946E-7	2.0000E+1	6.7126E-11
5.2100E+5	1.0000E+0	4.5058E-7	2.0000E+1	5.3577E-11
5.2150E+5	1.0000E+0	4.5024E-7	2.0000E+1	5.1377E-11
5.2200E+5	1.0000E+0	4.4999E-7	2.0000E+1	5.0523E-11
5.2250E+5	1.0000E+0	4.5183E-7	2.0000E+1	5.0651E-11
5.2300E+5	1.0000E+0	4.4798E-7	2.0000E+1	5.0582E-11
5.2350E+5	1.0000E+0	4.4972E-7	2.0000E+1	4.9998E-11
5.2400E+5	1.0000E+0	4.5203E-7	2.0000E+1	4.9822E-11
5.2450E+5	1.0000E+0	4.4924E-7	2.0000E+1	5.0484E-11
5.2500E+5	1.0000E+0	4.5021E-7	2.0000E+1	5.0497E-11
5.2550E+5	1.0000E+0	4.4876E-7	2.0000E+1	5.0758E-11
5.2600E+5	1.0000E+0	4.4461E-7	2.0000E+1	5.0553E-11
5.2650E+5	1.0000E+0	4.4428E-7	2.0000E+1	5.0685E-11
5.2700E+5	1.0000E+0	4.4725E-7	2.0000E+1	5.1019E-11
5.2750E+5	1.0000E+0	4.4672E-7	2.0000E+1	5.0553E-11
5.2800E+5	1.0000E+0	4.4537E-7	2.0000E+1	5.0617E-11
5.2850E+5	1.0000E+0	4.4652E-7	2.0000E+1	5.0367E-11
5.2900E+5	1.0000E+0	4.4523E-7	2.0000E+1	5.0777E-11
5.2950E+5	1.0000E+0	4.4684E-7	2.0000E+1	5.1622E-11
5.3000E+5	1.0000E+0	4.4438E-7	2.0000E+1	5.1402E-9
5.3050E+5	1.0000E+0	4.4984E-7	2.0000E+1	5.1390E-9
5.3100E+5	1.0000E+0	4.5052E-7	2.0000E+1	5.1373E-9
5.3150E+5	1.0000E+0	4.4700E-7	2.0000E+1	5.1361E-9
5.3200E+5	1.0000E+0	4.5084E-7	2.0000E+1	5.1321E-9
5.3250E+5	1.0000E+0	4.4912E-7	2.0000E+1	5.1296E-9
5.3300E+5	1.0000E+0	4.5088E-7	2.0000E+1	5.1271E-9
5.3350E+5	1.0000E+0	4.5215E-7	2.0000E+1	5.1265E-9
5.3400E+5	1.0000E+0	4.4851E-7	2.0000E+1	5.1251E-9
5.3450E+5	1.0000E+0	4.5227E-7	2.0000E+1	5.1232E-9
5.3500E+5	1.0000E+0	4.4830E-7	2.0000E+1	5.1209E-9
5.3550E+5	1.0000E+0	4.4865E-7	2.0000E+1	5.1174E-9
5.3600E+5	1.0000E+0	4.4848E-7	2.0000E+1	5.1164E-9
5.3650E+5	1.0000E+0	4.4830E-7	2.0000E+1	5.1147E-9
5.3700E+5	1.0000E+0	4.4938E-7	2.0000E+1	5.1143E-9
5.3750E+5	1.0000E+0	4.4699E-7	2.0000E+1	5.1121E-9
5.3800E+5	1.0000E+0	4.4764E-7	2.0000E+1	5.1087E-9
5.3850E+5	1.0000E+0	4.4678E-7	2.0000E+1	5.1084E-9
5.3900E+5	1.0000E+0	4.4830E-7	2.0000E+1	5.1073E-9
5.3950E+5	1.0000E+0	4.5051E-7	2.0000E+1	5.1055E-9
5.4000E+5	1.0000E+0	4.4662E-7	2.0000E+1	8.1944E-10
5.4050E+5	1.0000E+0	4.4736E-7	2.0000E+1	7.0490E-11
5.4100E+5	1.0000E+0	4.4811E-7	2.0000E+1	5.3655E-11
5.4150E+5	1.0000E+0	4.4886E-7	2.0000E+1	5.1251E-11
5.4200E+5	1.0000E+0	4.4363E-7	2.0000E+1	5.0570E-11
5.4250E+5	1.0000E+0	4.4861E-7	2.0000E+1	5.0476E-11
5.4300E+5	1.0000E+0	4.4893E-7	2.0000E+1	5.0470E-11
5.4350E+5	1.0000E+0	4.4322E-7	2.0000E+1	5.0453E-11
5.4400E+5	1.0000E+0	4.4695E-7	2.0000E+1	5.0391E-11
5.4450E+5	1.0000E+0	4.4720E-7	2.0000E+1	5.0003E-11
5.4500E+5	1.0000E+0	4.4582E-7	2.0000E+1	5.0174E-11
5.4550E+5	1.0000E+0	4.4629E-7	2.0000E+1	5.0612E-11
5.4600E+5	1.0000E+0	4.4603E-7	2.0000E+1	5.1486E-11
5.4650E+5	1.0000E+0	4.4627E-7	2.0000E+1	5.0610E-11
5.4700E+5	1.0000E+0	4.4421E-7	2.0000E+1	5.0455E-11
5.4750E+5	1.0000E+0	4.4558E-7	2.0000E+1	5.0702E-11
5.4800E+5	1.0000E+0	4.4648E-7	2.0000E+1	5.0904E-11
5.4850E+5	1.0000E+0	4.4977E-7	2.0000E+1	5.0983E-11
5.4900E+5	1.0000E+0	4.4855E-7	2.0000E+1	5.0527E-11
5.4950E+5	1.0000E+0	4.4736E-7	2.0000E+1	5.0432E-11
5.5000E+5	1.0000E+0	4.4437E-7	2.0000E+1	5.1072E-9
5.5050E+5	1.0000E+0	4.4268E-7	2.0000E+1	5.1075E-9
5.5100E+5	1.0000E+0	4.4413E-7	2.0000E+1	5.1052E-9
5.5150E+5	1.0000E+0	4.4661E-7	2.0000E+1	5.1026E-9
5.5200E+5	1.0000E+0	4.4735E-7	2.0000E+1	5.1004E-9
5.5250E+5	1.0000E+0	4.4597E-7	2.0000E+1	5.0972E-9
5.5300E+5	1.0000E+0	4.4947E-7	2.0000E+1	5.0964E-9
5.5350E+5	1.0000E+0	4.4752E-7	2.0000E+1	5.0921E-9
5.5400E+5	1.0000E+0	4.4624E-7	2.0000E+1	5.0907E-9
5.5450E+5	1.0000E+0	4.4596E-7	2.0000E+1	5.0899E-9
5.5500E+5	1.0000E+0	4.4736E-7	2.0000E+1	5.0861E-9
5.5550E+5	1.0000E+0	4.4696E-7	2.0000E+1	5.0836E-9
5.5600E+5	1.0000E+0	4.4715E-7	2.0000E+1	5.0817E-9
5.5650E+5	1.0000E+0	4.4586E-7	2.0000E+1	5.0813E-9
5.5700E+5	1.0000E+0	4.4617E-7	2.0000E+1	5.0787E-9
5.5750E+5	1.0000E+0	4.4796E-7	2.0000E+1	5.0781E-9
5.5800E+5	1.0000E+0	4.4636E-7	2.0000E+1	5.0767E-9
5.5850E+5	1.0000E+0	4.4828E-7	2.0000E+1	5.0731E-9
5.5900E+5	1.0000E+0	4.4566E-7	2.0000E+1	5.0736E-9
5.5950E+5	1.0000E+0	4.4627E-7	2.0000E+1	5.0715E-9
5.6000E+5	1.0000E+0	4.4855E-7	2.0000E+1	1.5498E-9
5.6050E+5	1.0000E+0	4.4466E-7	2.0000E+1	7.2057E-11
5.6100E+5	1.0000E+0	4.4516E-7	2.0000E+1	5.3918E-11
5.6150E+5	1.0000E+0	4.4426E-7	2.0000E+1	5.1595E-11
5.6200E+5	1.0000E+0	4.4482E-7	2.0000E+1	5.0797E-11
5.6250E+5	1.0000E+0	4.4656E-7	2.0000E+1	5.0210E-11
5.6300E+5	1.0000E+0	4.4662E-7	2.0000E+1	4.9975E-11
5.6350E+5	1.0000E+0	4.4333E-7	2.0000E+1	5.0789E-11
5.6400E+5	1.0000E+0	4.4598E-7	2.0000E+1	5.0793E-11
5.6450E+5	1.0000E+0	4.4538E-7	2.0000E+1	5.0907E-11
5.6500E+5	1.0000E+0	4.4724E-7	2.0000E+1	5.0552E-11
5.6550E+5	1.0000E+0	4.4376E-7	2.0000E+1	5.0565E-11
5.6600E+5	1.0000E+0	4.4229E-7	2.0000E+1	5.0833E-11
5.6650E+5	1.0000E+0	4.4140E-7	2.0000E+1	5.0829E-11
5.6700E+5	1.0000E+0	4.4218E-7	2.0000E+1	5.0433E-11
5.6750E+5	1.0000E+0	4.4415E-7	2.0000E+1	5.0995E-11
5.6800E+5	1.0000E+0	4.4358E-7	2.0000E+1	5.1237E-11
5.6850E+5	1.0000E+0	4.4315E-7	2.0000E+1	5.0708E-11
5.6900E+5	1.0000E+0	4.4434E-7	2.0000E+1	5.0936E-11
5.6950E+5	1.0000E+0	4.4164E-7	2.0000E+1	5.1196E-11
5.7000E+5	1.0000E+0	4.4110E-7	2.0000E+1	4.9484E-9
5.7050E+5	1.0000E+0	4.4027E-7	2.0000E+1	5.0806E-9
5.7100E+5	1.0000E+0	4.4104E-7	2.0000E+1	5.0796E-9
5.7150E+5	1.0000E+0	4.4223E-7	2.0000E+1	5.0776E-9
5.7200E+5	1.0000E+0	4.4241E-7	2.0000E+1	5.0748E-9
5.7250E+5	1.0000E+0	4.4424E-7	2.0000E+1	5.0738E-9
5.7300E+5	1.0000E+0	4.4140E-7	2.0000E+1	5.0693E-9
5.7350E+5	1.0000E+0	4.4327E-7	2.0000E+1	5.0701E-9
5.7400E+5	1.0000E+0	4.4380E-7	2.0000E+1	5.0675E-9
5.7450E+5	1.0000E+0	4.4173E-7	2.0000E+1	5.0645E-9
5.7500E+5	1.0000E+0	4.4509E-7	2.0000E+1	5.0635E-9
5.7550E+5	1.0000E+0	4.4439E-7	2.0000E+1	5.0623E-9
5.7600E+5	1.0000E+0	4.4171E-7	2.0000E+1	5.0591E-9
5.7650E+5	1.0000E+0	4.4333E-7	2.0000E+1	5.0576E-9
5.7700E+5	1.0000E+0	4.4244E-7	2.0000E+1	5.0562E-9
5.7750E+5	1.0000E+0	4.4505E-7	2.0000E+1	5.0551E-9
5.7800E+5	1.0000E+0	4.4435E-7	2.0000E+1	5.0541E-9
5.7850E+5	1.0000E+0	4.4458E-7	2.0000E+1	5.0518E-9
5.7900E+5	1.0000E+0	4.4373E-7	2.0000E+1	5.0501E-9
5.7950E+5	1.0000E+0	4.4382E-7	2.0000E+1	5.0501E-9
5.8000E+5	1.0000E+0	4.4261E-7	2.0000E+1	2.2364E-9
5.8050E+5	1.0000E+0	4.4530E-7	2.0000E+1	7.4520E-11
5.8100E+5	1.0000E+0	4.4438E-7	2.0000E+1	5.3915E-11
5.8150E+5	1.0000E+0	4.4562E-7	2.0000E+1	5.1154E-11
5.8200E+5	1.0000E+0	4.4386E-7	2.0000E+1	5.0328E-11
5.8250E+5	1.0000E+0	4.4125E-7	2.0000E+1	5.0420E-11
5.8300E+5	1.0000E+0	4.3995E-7	2.0000E+1	5.0849E-11
5.8350E+5	1.0000E+0	4.3771E-7	2.0000E+1	5.1190E-11
5.8400E+5	1.0000E+0	4.3642E-7	2.0000E+1	5.1053E-11
5.8450E+5	1.0000E+0	4.3443E-7	2.0000E+1	5.0951E-11
5.8500E+5	1.0000E+0	4.3467E-7	2.0000E+1	5.0817E-11
5.8550E+5	1.0000E+0	4.3570E-7	2.0000E+1	5.1051E-11
5.8600E+5	1.0000E+0	4.3628E-7	2.0000E+1	5.0921E-11
5.8650E+5	1.0000E+0	4.3515E-7	2.0000E+1	5.1996E-11
5.8700E+5	1.0000E+0	4.3378E-7	2.0000E+1	5.4831E-11
5.8750E+5	1.0000E+0	4.3562E-7	2.0000E+1	5.9007E-11
5.8800E+5	1.0000E+0	4.3399E-7	2.0000E+1	6.3894E-11
5.8850E+5	1.0000E+0	4.3359E-7	2.0000E+1	6.6892E-11
5.8900E+5	1.0000E+0	4.3413E-7	2.0000E+1	6.8313E-11
5.8950E+5	1.0000E+0	4.3622E-7	2.0000E+1	6.8102E-11
5.9000E+5	1.0000E+0	4.3591E-7	2.0000E+1	6.7495E-11
5.9050E+5	1.0000E+0	4.3525E-7	2.0000E+1	6.7432E-11
5.9100E+5	1.0000E+0	4.3579E-7	2.0000E+1	6.7035E-11
5.9150E+5	1.0000E+0	4.3703E-7	2.0000E+1	6.8127E-11
5.9200E+5	1.0000E+0	4.3448E-7	2.0000E+1	6.7625E-11
5.9250E+5	1.0000E+0	4.3565E-7	2.0000E+1	6.8457E-11
5.9300E+5	1.0000E+0	4.4066E-7	2.0000E+1	6.8132E-11
5.9350E+5	1.0000E+0	4.3998E-7	2.0000E+1	6.7724E-11
5.9400E+5	1.0000E+0	4.3577E-7	2.0000E+1	6.7871E-11
5.9450E+5	1.0000E+0	4.3893E-7	2.0000E+1	6.7567E-11
5.9500E+5	1.0000E+0	4.3751E-7	2.0000E+1	6.7082E-11
5.9550E+5	1.0000E+0	4.3760E-7	2.0000E+1	6.7284E-11
5.9600E+5	1.0000E+0	4.3731E-7	2.0000E+1	6.7668E-11
5.9650E+5	1.0000E+0	4.3764E-7	2.0000E+1	6.7593E-11
5.9700E+5	1.0000E+0	4.3511E-7	2.0000E+1	6.7602E-11
5.9750E+5	1.0000E+0	4.3492E-7	2.0000E+1	6.7780E-11
5.9800E+5	1.0000E+0	4.3494E-7	2.0000E+1	6.8096E-11
5.9850E+5	1.0000E+0	4.3271E-7	2.0000E+1	6.8324E-11
5.9900E+5	1.0000E+0	4.3303E-7	2.0000E+1	6.8377E-11
5.9950E+5	1.0000E+0	4.3349E-7	2.0000E+1	6.8853E-11
6.0000E+5	1.0000E+0	4.3487E-7	2.0000E+1	6.8489E-11
6.0050E+5	1.0000E+0	4.3373E-7	2.0000E+1	6.7778E-11
6.0100E+5	1.0000E+0	4.3392E-7	2.0000E+1	6.8280E-11
6.0150E+5	1.0000E+0	4.3314E-7	2.0000E+1	6.7884E-11
6.0200E+5	1.0000E+0	4.3371E-7	2.0000E+1	6.7161E-11
6.0250E+5	1.0000E+0	4.3259E-7	2.0000E+1	6.8392E-11
6.0300E+5	1.0000E+0	4.3122E-7	2.0000E+1	6.8258E-11
6.0350E+5	1.0000E+0	4.3349E-7	2.0000E+1	6.8054E-11
6.0400E+5	1.0000E+0	4.3378E-7	2.0000E+1	6.7811E-11
6.0450E+5	1.0000E+0	4.3286E-7	2.0000E+1	6.7699E-11
6.0500E+5	1.0000E+0	4.3177E-7	2.0000E+1	6.7824E-11
6.0550E+5	1.0000E+0	4.3096E-7	2.0000E+1	6.7772E-11
6.0600E+5	1.0000E+0	4.3101E-7	2.0000E+1	6.7609E-11
6.0650E+5	1.0000E+0	4.3139E-7	2.0000E+1	6.7836E-11
6.0700E+5	1.0000E+0	4.3433E-7	2.0000E+1	6.7369E-11
6.0750E+5	1.0000E+0	4.3336E-7	2.0000E+1	6.7642E-11
6.0800E+5	1.0000E+0	4.3196E-7	2.0000E+1	6.7345E-11
6.0850E+5	1.0000E+0	4.3201E-7	2.0000E+1	6.8128E-11
6.0900E+5	1.0000E+0	4.3119E-7	2.0000E+1	6.7261E-11
6.0950E+5	1.0000E+0	4.3163E-7	2.0000E+1	6.7311E-11
6.1000E+5	1.0000E+0	4.3268E-7	2.0000E+1	6.8096E-11
6.1050E+5	1.0000E+0	4.3377E-7	2.0000E+1	6.7589E-11
6.1100E+5	1.0000E+0	4.3369E-7	2.0000E+1	6.7238E-11
6.1150E+5	1.0000E+0	4.3220E-7	2.0000E+1	6.7205E-11
6.1200E+5	1.0000E+0	4.3254E-7	2.0000E+1	6.7580E-11
6.1250E+5	1.0000E+0	4.3211E-7	2.0000E+1	6.8501E-11
6.1300E+5	1.0000E+0	4.3202E-7	2.0000E+1	2.2028E-9
6.1350E+5	1.0000E+0	4.3339E-7	2.0000E+1	6.8662E-9
6.1400E+5	1.0000E+0	4.3095E-7	2.0000E+1	6.8614E-9
6.1450E+5	1.0000E+0	4.3347E-7	2.0000E+1	6.8587E-9
6.1500E+5	1.0000E+0	4.3158E-7	2.0000E+1	6.8536E-9
6.1550E+5	1.0000E+0	4.3391E-7	2.0000E+1	6.8506E-9
6.1600E+5	1.0000E+0	4.3316E-7	2.0000E+1	6.8461E-9
6.1650E+5	1.0000E+0	4.3673E-7	2.0000E+1	6.8437E-9
6.1700E+5	1.0000E+0	4.3568E-7	2.0000E+1	6.8397E-9
6.1750E+5	1.0000E+0	4.3562E-7	2.0000E+1	6.8365E-9
6.1800E+5	1.0000E+0	4.3697E-7	2.0000E+1	6.8339E-9
6.1850E+5	1.0000E+0	4.3460E-7	2.0000E+1	6.8310E-9
6.1900E+5	1.0000E+0	4.3548E-7	2.0000E+1	6.8263E-9
6.1950E+5	1.0000E+0	4.3427E-7	2.0000E+1	6.8261E-9
6.2000E+5	1.0000E+0	4.3532E-7	2.0000E+1	6.8212E-9
6.2050E+5	1.0000E+0	4.3730E-7	2.0000E+1	6.8193E-9
6.2100E+5	1.0000E+0	4.3713E-7	2.0000E+1	6.8193E-9
6.2150E+5	1.0000E+0	4.3655E-7	2.0000E+1	6.8152E-9
6.2200E+5	1.0000E+0	4.3516E-7	2.0000E+1	6.8138E-9
6.2250E+5	1.0000E+0	4.3568E-7	2.0000E+1	6.8129E-9
6.2300E+5	1.0000E+0	4.4097E-7	2.0000E+1	6.8073E-9
6.2350E+5	1.0000E+0	4.3750E-7	2.0000E+1	1.0634E-10
6.2400E+5	1.0000E+0	4.3631E-7	2.0000E+1	7.1186E-11
6.2450E+5	1.0000E+0	4.3922E-7	2.0000E+1	6.7716E-11
6.2500E+5	1.0000E+0	4.3759E-7	2.0000E+1	6.6923E-11
6.2550E+5	1.0000E+0	4.4256E-7	2.0000E+1	6.6637E-11
6.2600E+5	1.0000E+0	4.3522E-7	2.0000E+1	6.6463E-11
6.2650E+5	1.0000E+0	4.3536E-7	2.0000E+1	6.6962E-11
6.2700E+5	1.0000E+0	4.3648E-7	2.0000E+1	6.7002E-11
6.2750E+5	1.0000E+0	4.3613E-7	2.0000E+1	6.6999E-11
6.2800E+5	1.0000E+0	4.3494E-7	2.0000E+1	6.7085E-11
6.2850E+5	1.0000E+0	4.3474E-7	2.0000E+1	6.6638E-11
6.2900E+5	1.0000E+0	4.3569E-7	2.0000E+1	6.6662E-11
6.2950E+5	1.0000E+0	4.3531E-7	2.0000E+1	6.7172E-11
6.3000E+5	1.0000E+0	4.3461E-7	2.0000E+1	6.6993E-11
6.3050E+5	1.0000E+0	4.3061E-7	2.0000E+1	6.6565E-11
6.3100E+5	1.0000E+0	4.3410E-7	2.0000E+1	6.7003E-11
6.3150E+5	1.0000E+0	4.3252E-7	2.0000E+1	6.6683E-11
6.3200E+5	1.0000E+0	4.3477E-7	2.0000E+1	6.6892E-11
6.3250E+5	1.0000E+0	4.3058E-7	2.0000E+1	6.6706E-11
6.3300E+5	1.0000E+0	4.2734E-7	2.0000E+1	1.2190E-9
6.3350E+5	1.0000E+0	4.3027E-7	2.0000E+1	6.8511E-9
6.3400E+5	1.0000E+0	4.3279E-7	2.0000E+1	6.8481E-9
6.3450E+5	1.0000E+0	4.3428E-7	2.0000E+1	6.8452E-9
6.3500E+5	1.0000E+0	4.3354E-7	2.0000E+1	6.8439E-9
6.3550E+5	1.0000E+0	4.3129E-7	2.0000E+1	6.8396E-9
6.3600E+5	1.0000E+0	4.3340E-7	2.0000E+1	6.8383E-9
6.3650E+5	1.0000E+0	4.3118E-7	2.0000E+1	6.8345E-9
6.3700E+5	1.0000E+0	4.3270E-7	2.0000E+1	6.8335E-9
6.3750E+5	1.0000E+0	4.3067E-7	2.0000E+1	6.8303E-9
6.3800E+5	1.0000E+0	4.2984E-7	2.0000E+1	6.8268E-9
6.3850E+5	1.0000E+0	4.3245E-7	2.0000E+1	6.8264E-9
6.3900E+5	1.0000E+0	4.3012E-7	2.0000E+1	6.8252E-9
6.3950E+5	1.0000E+0	4.3536E-7	2.0000E+1	6.8221E-9
6.4000E+5	1.0000E+0	4.3330E-7	2.0000E+1	6.8201E-9
6.4050E+5	1.0000E+0	4.3207E-7	2.0000E+1	6.8176E-9
6.4100E+5	1.0000E+0	4.3067E-7	2.0000E+1	6.8166E-9
6.4150E+5	1.0000E+0	4.3310E-7	2.0000E+1	6.8147E-9
6.4200E+5	1.0000E+0	4.3102E-7	2.0000E+1	6.8127E-9
6.4250E+5	1.0000E+0	4.2975E-7	2.0000E+1	6.8126E-9
6.4300E+5	1.0000E+0	4.3050E-7	2.0000E+1	6.8079E-9
6.4350E+5	1.0000E+0	4.3135E-7	2.0000E+1	1.1173E-10
6.4400E+5	1.0000E+0	4.3005E-7	2.0000E+1	7.1541E-11
6.4450E+5	1.0000E+0	4.3102E-7	2.0000E+1	6.7014E-11
6.4500E+5	1.0000E+0	4.3003E-7	2.0000E+1	6.6505E-11
6.4550E+5	1.0000E+0	4.2959E-7	2.0000E+1	6.6211E-11
6.4600E+5	1.0000E+0	4.2742E-7	2.0000E+1	6.5943E-11
6.4650E+5	1.0000E+0	4.2692E-7	2.0000E+1	6.5759E-11
6.4700E+5	1.0000E+0	4.2773E-7	2.0000E+1	6.6835E-11
6.4750E+5	1.0000E+0	4.2853E-7	2.0000E+1	6.6069E-11
6.4800E+5	1.0000E+0	4.2814E-7	2.0000E+1	6.6600E-11
6.4850E+5	1.0000E+0	4.2472E-7	2.0000E+1	6.6570E-11
6.4900E+5	1.0000E+0	4.2627E-7	2.0000E+1	6.6779E-11
6.4950E+5	1.0000E+0	4.2740E-7	2.0000E+1	6.6983E-11
6.5000E+5	1.0000E+0	4.2442E-7	2.0000E+1	6.6571E-11
6.5050E+5	1.0000E+0	4.2434E-7	2.0000E+1	6.6447E-11
6.5100E+5	1.0000E+0	4.2312E-7	2.0000E+1	6.6833E-11
6.5150E+5	1.0000E+0	4.2686E-7	2.0000E+1	6.6746E-11
6.5200E+5	1.0000E+0	4.2447E-7	2.0000E+1	6.7115E-11
6.5250E+5	1.0000E+0	4.2639E-7	2.0000E+1	6.6658E-11
6.5300E+5	1.0000E+0	4.2684E-7	2.0000E+1	2.9812E-10
6.5350E+5	1.0000E+0	4.2394E-7	2.0000E+1	6.8464E-9
6.5400E+5	1.0000E+0	4.2328E-7	2.0000E+1	6.8442E-9
6.5450E+5	1.0000E+0	4.2680E-7	2.0000E+1	6.8399E-9
6.5500E+5	1.0000E+0	4.2513E-7	2.0000E+1	6.8403E-9
6.5550E+5	1.0000E+0	4.2423E-7	2.0000E+1	6.8368E-9
6.5600E+5	1.0000E+0	4.2583E-7	2.0000E+1	6.8340E-9
6.5650E+5	1.0000E+0	4.2684E-7	2.0000E+1	6.8316E-9
6.5700E+5	1.0000E+0	4.2621E-7	2.0000E+1	6.8299E-9
6.5750E+5	1.0000E+0	4.2571E-7	2.0000E+1	6.8277E-9
6.5800E+5	1.0000E+0	4.2375E-7	2.0000E+1	6.8254E-9
6.5850E+5	1.0000E+0	4.2541E-7	2.0000E+1	6.8229E-9
6.5900E+5	1.0000E+0	4.2456E-7	2.0000E+1	6.8216E-9
6.5950E+5	1.0000E+0	4.2468E-7	2.0000E+1	6.8178E-9
6.6000E+5	1.0000E+0	4.2584E-7	2.0000E+1	6.8156E-9
6.6050E+5	1.0000E+0	4.2509E-7	2.0000E+1	6.8143E-9
6.6100E+5	1.0000E+0	4.2650E-7	2.0000E+1	6.8135E-9
6.6150E+5	1.0000E+0	4.2564E-7	2.0000E+1	6.8116E-9
6.6200E+5	1.0000E+0	4.2457E-7	2.0000E+1	6.8109E-9
6.6250E+5	1.0000E+0	4.2155E-7	2.0000E+1	6.8106E-9
6.6300E+5	1.0000E+0	4.2347E-7	2.0000E+1	6.8093E-9
6.6350E+5	1.0000E+0	4.2327E-7	2.0000E+1	1.1938E-10
6.6400E+5	1.0000E+0	4.2114E-7	2.0000E+1	7.1713E-11
6.6450E+5	1.0000E+0	4.1912E-7	2.0000E+1	6.6713E-11
6.6500E+5	1.0000E+0	4.2085E-7	2.0000E+1	6.6359E-11
6.6550E+5	1.0000E+0	4.1943E-7	2.0000E+1	6.5981E-11
6.6600E+5	1.0000E+0	4.2008E-7	2.0000E+1	6.6233E-11
6.6650E+5	1.0000E+0	4.1716E-7	2.0000E+1	6.5851E-11
6.6700E+5	1.0000E+0	4.1693E-7	2.0000E+1	6.6478E-11
6.6750E+5	1.0000E+0	4.1715E-7	2.0000E+1	6.6820E-11
6.6800E+5	1.0000E+0	4.1625E-7	2.0000E+1	6.6361E-11
6.6850E+5	1.0000E+0	4.1491E-7	2.0000E+1	6.6831E-11
6.6900E+5	1.0000E+0	4.1280E-7	2.0000E+1	6.7468E-11
6.6950E+5	1.0000E+0	4.1470E-7	2.0000E+1	6.6719E-11
6.7000E+5	1.0000E+0	4.1716E-7	2.0000E+1	6.6808E-11
6.7050E+5	1.0000E+0	4.1467E-7	2.0000E+1	6.6886E-11
6.7100E+5	1.0000E+0	4.1329E-7	2.0000E+1	6.6882E-11
6.7150E+5	1.0000E+0	4.1290E-7	2.0000E+1	6.6606E-11
6.7200E+5	1.0000E+0	4.1237E-7	2.0000E+1	6.6051E-11
6.7250E+5	1.0000E+0	4.1184E-7	2.0000E+1	6.7136E-11
6.7300E+5	1.0000E+0	4.1323E-7	2.0000E+1	6.6595E-11
6.7350E+5	1.0000E+0	4.1270E-7	2.0000E+1	6.8454E-9
6.7400E+5	1.0000E+0	4.1232E-7	2.0000E+1	6.8434E-9
6.7450E+5	1.0000E+0	4.1300E-7	2.0000E+1	6.8432E-9
6.7500E+5	1.0000E+0	4.1419E-7	2.0000E+1	6.8361E-9
6.7550E+5	1.0000E+0	4.1404E-7	2.0000E+1	6.8363E-9
6.7600E+5	1.0000E+0	4.1497E-7	2.0000E+1	6.8333E-9
6.7650E+5	1.0000E+0	4.1201E-7	2.0000E+1	6.8316E-9
6.7700E+5	1.0000E+0	4.1206E-7	2.0000E+1	6.8301E-9
6.7750E+5	1.0000E+0	4.1105E-7	2.0000E+1	6.8284E-9
6.7800E+5	1.0000E+0	4.0940E-7	2.0000E+1	6.8268E-9
6.7850E+5	1.0000E+0	4.1011E-7	2.0000E+1	6.8245E-9
6.7900E+5	1.0000E+0	4.1014E-7	2.0000E+1	6.8223E-9
6.7950E+5	1.0000E+0	4.1041E-7	2.0000E+1	6.8196E-9
6.8000E+5	1.0000E+0	4.1012E-7	2.0000E+1	6.8171E-9
6.8050E+5	1.0000E+0	4.1140E-7	2.0000E+1	6.8147E-9
6.8100E+5	1.0000E+0	4.0829E-7	2.0000E+1	6.8144E-9
6.8150E+5	1.0000E+0	4.1072E-7	2.0000E+1	6.8157E-9
6.8200E+5	1.0000E+0	4.0997E-7	2.0000E+1	6.8127E-9
6.8250E+5	1.0000E+0	4.0982E-7	2.0000E+1	6.8127E-9
6.8300E+5	1.0000E+0	4.0887E-7	2.0000E+1	6.8098E-9
6.8350E+5	1.0000E+0	4.0771E-7	2.0000E+1	1.2780E-10
6.8400E+5	1.0000E+0	4.0587E-7	2.0000E+1	7.2197E-11
6.8450E+5	1.0000E+0	4.0398E-7	2.0000E+1	6.6968E-11
6.8500E+5	1.0000E+0	4.0106E-7	2.0000E+1	6.5904E-11
6.8550E+5	1.0000E+0	4.0232E-7	2.0000E+1	6.5340E-11
6.8600E+5	1.0000E+0	4.0386E-7	2.0000E+1	6.5854E-11
6.8650E+5	1.0000E+0	4.0345E-7	2.0000E+1	6.6093E-11
6.8700E+5	1.0000E+0	4.0488E-7	2.0000E+1	6.6150E-11
6.8750E+5	1.0000E+0	4.0530E-7	2.0000E+1	6.6576E-11
6.8800E+5	1.0000E+0	4.0538E-7	2.0000E+1	6.5866E-11
6.8850E+5	1.0000E+0	4.0682E-7	2.0000E+1	6.6532E-11
