File Name: 06_Sample14_device4_It_150kV_VDrain1V_VGate5V.dat
File Data: 15/11/2023	12:26:32
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.7300E+5	1.0000E+0	6.4040E-6	5.0000E+0	9.3060E-10
1.7350E+5	1.0000E+0	6.4016E-6	5.0000E+0	9.0720E-10
1.7400E+5	1.0000E+0	6.4157E-6	5.0000E+0	1.2448E-10
1.7450E+5	1.0000E+0	6.4703E-6	5.0000E+0	7.4470E-11
1.7500E+5	1.0000E+0	6.5206E-6	5.0000E+0	6.0860E-11
1.7550E+5	1.0000E+0	6.5491E-6	5.0000E+0	5.5747E-11
1.7600E+5	1.0000E+0	6.5802E-6	5.0000E+0	4.5816E-11
1.7650E+5	1.0000E+0	6.6029E-6	5.0000E+0	4.0353E-11
1.7700E+5	1.0000E+0	6.6299E-6	5.0000E+0	3.4412E-11
1.7750E+5	1.0000E+0	6.6572E-6	5.0000E+0	3.4869E-11
1.7800E+5	1.0000E+0	6.6726E-6	5.0000E+0	3.0142E-11
1.7850E+5	1.0000E+0	6.7067E-6	5.0000E+0	3.1600E-11
1.7900E+5	1.0000E+0	6.7015E-6	5.0000E+0	2.6579E-11
1.7950E+5	1.0000E+0	6.7200E-6	5.0000E+0	2.9575E-11
1.8000E+5	1.0000E+0	6.7296E-6	5.0000E+0	1.6746E-11
1.8050E+5	1.0000E+0	6.7442E-6	5.0000E+0	1.5651E-11
1.8100E+5	1.0000E+0	6.7372E-6	5.0000E+0	1.5072E-11
1.8150E+5	1.0000E+0	6.7468E-6	5.0000E+0	1.8322E-11
1.8200E+5	1.0000E+0	6.7529E-6	5.0000E+0	1.3731E-11
1.8250E+5	1.0000E+0	6.7532E-6	5.0000E+0	1.3046E-11
1.8300E+5	1.0000E+0	6.7639E-6	5.0000E+0	1.2523E-11
1.8350E+5	1.0000E+0	6.7545E-6	5.0000E+0	1.1641E-11
1.8400E+5	1.0000E+0	6.6719E-6	5.0000E+0	8.2929E-10
1.8450E+5	1.0000E+0	6.5990E-6	5.0000E+0	8.3208E-10
1.8500E+5	1.0000E+0	6.5398E-6	5.0000E+0	8.3687E-10
1.8550E+5	1.0000E+0	6.4730E-6	5.0000E+0	8.4540E-10
1.8600E+5	1.0000E+0	6.4358E-6	5.0000E+0	8.6719E-10
1.8650E+5	1.0000E+0	6.4220E-6	5.0000E+0	8.8941E-10
1.8700E+5	1.0000E+0	6.4042E-6	5.0000E+0	8.7448E-10
1.8750E+5	1.0000E+0	6.3711E-6	5.0000E+0	8.6346E-10
1.8800E+5	1.0000E+0	6.3459E-6	5.0000E+0	8.6400E-10
1.8850E+5	1.0000E+0	6.3379E-6	5.0000E+0	8.8218E-10
1.8900E+5	1.0000E+0	6.3412E-6	5.0000E+0	8.8874E-10
1.8950E+5	1.0000E+0	6.3328E-6	5.0000E+0	8.8829E-10
1.9000E+5	1.0000E+0	6.3319E-6	5.0000E+0	8.9737E-10
1.9050E+5	1.0000E+0	6.3459E-6	5.0000E+0	9.0158E-10
1.9100E+5	1.0000E+0	6.3481E-6	5.0000E+0	9.0019E-10
1.9150E+5	1.0000E+0	6.3359E-6	5.0000E+0	8.8590E-10
1.9200E+5	1.0000E+0	6.3316E-6	5.0000E+0	8.8209E-10
1.9250E+5	1.0000E+0	6.3297E-6	5.0000E+0	8.8065E-10
1.9300E+5	1.0000E+0	6.3209E-6	5.0000E+0	8.7813E-10
1.9350E+5	1.0000E+0	6.3183E-6	5.0000E+0	8.9073E-10
1.9400E+5	1.0000E+0	6.4134E-6	5.0000E+0	2.1546E-10
1.9450E+5	1.0000E+0	6.4809E-6	5.0000E+0	9.5305E-11
1.9500E+5	1.0000E+0	6.5170E-6	5.0000E+0	6.6428E-11
1.9550E+5	1.0000E+0	6.5594E-6	5.0000E+0	4.9104E-11
1.9600E+5	1.0000E+0	6.5768E-6	5.0000E+0	3.7384E-11
1.9650E+5	1.0000E+0	6.5981E-6	5.0000E+0	3.5983E-11
1.9700E+5	1.0000E+0	6.6141E-6	5.0000E+0	2.4724E-11
1.9750E+5	1.0000E+0	6.6264E-6	5.0000E+0	2.8382E-11
1.9800E+5	1.0000E+0	6.6433E-6	5.0000E+0	2.7237E-11
1.9850E+5	1.0000E+0	6.6659E-6	5.0000E+0	2.9610E-11
1.9900E+5	1.0000E+0	6.6754E-6	5.0000E+0	2.6287E-11
1.9950E+5	1.0000E+0	6.6868E-6	5.0000E+0	2.0790E-11
2.0000E+5	1.0000E+0	6.6961E-6	5.0000E+0	1.9758E-11
2.0050E+5	1.0000E+0	6.7034E-6	5.0000E+0	2.0744E-11
2.0100E+5	1.0000E+0	6.7131E-6	5.0000E+0	1.9772E-11
2.0150E+5	1.0000E+0	6.7156E-6	5.0000E+0	2.1250E-11
2.0200E+5	1.0000E+0	6.7410E-6	5.0000E+0	2.3618E-11
2.0250E+5	1.0000E+0	6.7490E-6	5.0000E+0	2.1350E-11
2.0300E+5	1.0000E+0	6.7466E-6	5.0000E+0	2.1294E-11
2.0350E+5	1.0000E+0	6.7562E-6	5.0000E+0	1.5084E-11
2.0400E+5	1.0000E+0	6.7585E-6	5.0000E+0	1.3225E-11
2.0450E+5	1.0000E+0	6.7657E-6	5.0000E+0	1.4007E-11
2.0500E+5	1.0000E+0	6.7677E-6	5.0000E+0	1.4946E-11
2.0550E+5	1.0000E+0	6.7741E-6	5.0000E+0	1.5330E-11
2.0600E+5	1.0000E+0	6.7757E-6	5.0000E+0	1.3939E-11
2.0650E+5	1.0000E+0	6.7885E-6	5.0000E+0	1.2730E-11
2.0700E+5	1.0000E+0	6.7841E-6	5.0000E+0	1.0759E-11
2.0750E+5	1.0000E+0	6.7829E-6	5.0000E+0	1.0811E-11
2.0800E+5	1.0000E+0	6.7838E-6	5.0000E+0	9.9111E-12
2.0850E+5	1.0000E+0	6.7894E-6	5.0000E+0	9.8669E-12
2.0900E+5	1.0000E+0	6.7932E-6	5.0000E+0	1.0258E-11
2.0950E+5	1.0000E+0	6.7900E-6	5.0000E+0	1.0276E-11
2.1000E+5	1.0000E+0	6.7822E-6	5.0000E+0	1.0090E-11
2.1050E+5	1.0000E+0	6.7912E-6	5.0000E+0	9.6321E-12
2.1100E+5	1.0000E+0	6.7775E-6	5.0000E+0	9.7752E-12
2.1150E+5	1.0000E+0	6.7761E-6	5.0000E+0	9.5332E-12
2.1200E+5	1.0000E+0	6.7746E-6	5.0000E+0	9.4008E-12
2.1250E+5	1.0000E+0	6.7796E-6	5.0000E+0	9.2745E-12
2.1300E+5	1.0000E+0	6.7774E-6	5.0000E+0	9.6881E-12
2.1350E+5	1.0000E+0	6.7701E-6	5.0000E+0	9.4986E-12
2.1400E+5	1.0000E+0	6.7731E-6	5.0000E+0	9.5200E-12
2.1450E+5	1.0000E+0	6.7725E-6	5.0000E+0	9.1732E-12
2.1500E+5	1.0000E+0	6.7778E-6	5.0000E+0	9.3269E-12
2.1550E+5	1.0000E+0	6.7780E-6	5.0000E+0	9.4414E-12
2.1600E+5	1.0000E+0	6.7782E-6	5.0000E+0	9.3389E-12
2.1650E+5	1.0000E+0	6.7766E-6	5.0000E+0	9.3555E-12
2.1700E+5	1.0000E+0	6.7790E-6	5.0000E+0	9.2447E-12
2.1750E+5	1.0000E+0	6.7688E-6	5.0000E+0	9.6214E-12
2.1800E+5	1.0000E+0	6.7723E-6	5.0000E+0	9.4986E-12
2.1850E+5	1.0000E+0	6.7747E-6	5.0000E+0	9.3138E-12
2.1900E+5	1.0000E+0	6.7680E-6	5.0000E+0	9.3603E-12
2.1950E+5	1.0000E+0	6.7663E-6	5.0000E+0	9.2983E-12
2.2000E+5	1.0000E+0	6.7733E-6	5.0000E+0	9.3770E-12
2.2050E+5	1.0000E+0	6.7706E-6	5.0000E+0	9.3854E-12
2.2100E+5	1.0000E+0	6.7635E-6	5.0000E+0	9.7406E-12
2.2150E+5	1.0000E+0	6.7701E-6	5.0000E+0	9.6524E-12
2.2200E+5	1.0000E+0	6.7737E-6	5.0000E+0	9.6345E-12
2.2250E+5	1.0000E+0	6.7663E-6	5.0000E+0	9.4092E-12
2.2300E+5	1.0000E+0	6.7728E-6	5.0000E+0	9.1267E-12
2.2350E+5	1.0000E+0	6.7666E-6	5.0000E+0	9.1827E-12
2.2400E+5	1.0000E+0	6.7589E-6	5.0000E+0	8.9908E-12
2.2450E+5	1.0000E+0	6.7472E-6	5.0000E+0	8.9586E-12
2.2500E+5	1.0000E+0	6.7553E-6	5.0000E+0	8.9967E-12
2.2550E+5	1.0000E+0	6.7548E-6	5.0000E+0	9.2149E-12
2.2600E+5	1.0000E+0	6.7796E-6	5.0000E+0	9.1445E-12
2.2650E+5	1.0000E+0	6.7630E-6	5.0000E+0	8.9252E-12
2.2700E+5	1.0000E+0	6.7665E-6	5.0000E+0	9.2149E-12
2.2750E+5	1.0000E+0	6.7676E-6	5.0000E+0	9.1779E-12
2.2800E+5	1.0000E+0	6.7670E-6	5.0000E+0	9.0432E-12
2.2850E+5	1.0000E+0	6.7634E-6	5.0000E+0	9.2292E-12
2.2900E+5	1.0000E+0	6.7720E-6	5.0000E+0	8.9598E-12
2.2950E+5	1.0000E+0	6.7649E-6	5.0000E+0	9.2018E-12
2.3000E+5	1.0000E+0	6.7679E-6	5.0000E+0	9.1887E-12
2.3050E+5	1.0000E+0	6.7613E-6	5.0000E+0	8.9812E-12
2.3100E+5	1.0000E+0	6.7597E-6	5.0000E+0	9.0754E-12
2.3150E+5	1.0000E+0	6.7571E-6	5.0000E+0	9.0194E-12
2.3200E+5	1.0000E+0	6.7453E-6	5.0000E+0	9.1636E-12
2.3250E+5	1.0000E+0	6.7521E-6	5.0000E+0	8.8954E-12
2.3300E+5	1.0000E+0	6.7399E-6	5.0000E+0	8.9657E-12
2.3350E+5	1.0000E+0	6.7449E-6	5.0000E+0	9.0432E-12
2.3400E+5	1.0000E+0	6.7499E-6	5.0000E+0	9.0110E-12
2.3450E+5	1.0000E+0	6.7549E-6	5.0000E+0	9.0051E-12
2.3500E+5	1.0000E+0	6.7624E-6	5.0000E+0	9.0563E-12
2.3550E+5	1.0000E+0	6.7527E-6	5.0000E+0	9.2018E-12
2.3600E+5	1.0000E+0	6.7532E-6	5.0000E+0	9.1887E-12
2.3650E+5	1.0000E+0	6.7528E-6	5.0000E+0	9.1255E-12
2.3700E+5	1.0000E+0	6.7538E-6	5.0000E+0	9.0122E-12
2.3750E+5	1.0000E+0	6.7473E-6	5.0000E+0	9.1445E-12
2.3800E+5	1.0000E+0	6.7453E-6	5.0000E+0	9.1898E-12
2.3850E+5	1.0000E+0	6.7541E-6	5.0000E+0	9.0385E-12
2.3900E+5	1.0000E+0	6.7468E-6	5.0000E+0	9.3055E-12
2.3950E+5	1.0000E+0	6.7434E-6	5.0000E+0	9.0527E-12
2.4000E+5	1.0000E+0	6.7427E-6	5.0000E+0	9.1589E-12
2.4050E+5	1.0000E+0	6.7405E-6	5.0000E+0	9.2113E-12
2.4100E+5	1.0000E+0	6.7443E-6	5.0000E+0	9.0909E-12
2.4150E+5	1.0000E+0	6.7509E-6	5.0000E+0	9.1112E-12
2.4200E+5	1.0000E+0	6.7419E-6	5.0000E+0	9.0432E-12
2.4250E+5	1.0000E+0	6.7507E-6	5.0000E+0	9.1565E-12
2.4300E+5	1.0000E+0	6.7462E-6	5.0000E+0	9.1982E-12
2.4350E+5	1.0000E+0	6.7532E-6	5.0000E+0	9.2030E-12
2.4400E+5	1.0000E+0	6.7476E-6	5.0000E+0	9.3353E-12
2.4450E+5	1.0000E+0	6.7426E-6	5.0000E+0	9.1600E-12
2.4500E+5	1.0000E+0	6.7469E-6	5.0000E+0	9.3114E-12
2.4550E+5	1.0000E+0	6.7501E-6	5.0000E+0	9.1541E-12
2.4600E+5	1.0000E+0	6.7400E-6	5.0000E+0	9.2828E-12
2.4650E+5	1.0000E+0	6.7427E-6	5.0000E+0	9.3567E-12
2.4700E+5	1.0000E+0	6.7375E-6	5.0000E+0	9.2280E-12
2.4750E+5	1.0000E+0	6.7448E-6	5.0000E+0	9.1946E-12
2.4800E+5	1.0000E+0	6.7363E-6	5.0000E+0	9.0933E-12
2.4850E+5	1.0000E+0	6.7403E-6	5.0000E+0	9.2208E-12
2.4900E+5	1.0000E+0	6.7255E-6	5.0000E+0	9.1422E-12
2.4950E+5	1.0000E+0	6.7312E-6	5.0000E+0	9.1362E-12
2.5000E+5	1.0000E+0	6.7349E-6	5.0000E+0	9.0683E-12
2.5050E+5	1.0000E+0	6.7317E-6	5.0000E+0	9.0420E-12
2.5100E+5	1.0000E+0	6.7357E-6	5.0000E+0	9.0611E-12
2.5150E+5	1.0000E+0	6.7312E-6	5.0000E+0	9.2375E-12
2.5200E+5	1.0000E+0	6.7286E-6	5.0000E+0	1.0308E-11
2.5250E+5	1.0000E+0	6.7319E-6	5.0000E+0	1.1550E-11
2.5300E+5	1.0000E+0	6.7267E-6	5.0000E+0	1.3685E-11
2.5350E+5	1.0000E+0	6.7240E-6	5.0000E+0	1.5000E-11
2.5400E+5	1.0000E+0	6.7287E-6	5.0000E+0	1.5800E-11
2.5450E+5	1.0000E+0	6.7245E-6	5.0000E+0	1.6143E-11
2.5500E+5	1.0000E+0	6.7210E-6	5.0000E+0	1.6178E-11
2.5550E+5	1.0000E+0	6.7266E-6	5.0000E+0	1.5789E-11
2.5600E+5	1.0000E+0	6.7303E-6	5.0000E+0	1.5981E-11
2.5650E+5	1.0000E+0	6.7296E-6	5.0000E+0	1.6049E-11
2.5700E+5	1.0000E+0	6.7188E-6	5.0000E+0	1.6420E-11
2.5750E+5	1.0000E+0	6.7135E-6	5.0000E+0	1.5835E-11
2.5800E+5	1.0000E+0	6.7192E-6	5.0000E+0	1.6373E-11
2.5850E+5	1.0000E+0	6.7058E-6	5.0000E+0	1.6226E-11
2.5900E+5	1.0000E+0	6.7052E-6	5.0000E+0	1.6123E-11
2.5950E+5	1.0000E+0	6.7117E-6	5.0000E+0	1.6028E-11
2.6000E+5	1.0000E+0	6.7168E-6	5.0000E+0	1.6227E-11
2.6050E+5	1.0000E+0	6.7015E-6	5.0000E+0	1.6091E-11
2.6100E+5	1.0000E+0	6.7058E-6	5.0000E+0	1.5995E-11
2.6150E+5	1.0000E+0	6.7137E-6	5.0000E+0	1.6094E-11
2.6200E+5	1.0000E+0	6.7031E-6	5.0000E+0	1.6025E-11
2.6250E+5	1.0000E+0	6.7147E-6	5.0000E+0	1.6143E-11
2.6300E+5	1.0000E+0	6.7063E-6	5.0000E+0	1.6162E-11
2.6350E+5	1.0000E+0	6.7040E-6	5.0000E+0	1.6109E-11
2.6400E+5	1.0000E+0	6.7081E-6	5.0000E+0	1.6124E-11
2.6450E+5	1.0000E+0	6.7069E-6	5.0000E+0	1.6236E-11
2.6500E+5	1.0000E+0	6.7075E-6	5.0000E+0	1.5968E-11
2.6550E+5	1.0000E+0	6.7041E-6	5.0000E+0	1.6046E-11
2.6600E+5	1.0000E+0	6.7004E-6	5.0000E+0	1.6253E-11
2.6650E+5	1.0000E+0	6.7104E-6	5.0000E+0	1.6240E-11
2.6700E+5	1.0000E+0	6.7051E-6	5.0000E+0	1.6236E-11
2.6750E+5	1.0000E+0	6.7068E-6	5.0000E+0	1.6351E-11
2.6800E+5	1.0000E+0	6.7074E-6	5.0000E+0	1.6406E-11
2.6850E+5	1.0000E+0	6.7098E-6	5.0000E+0	1.6173E-11
2.6900E+5	1.0000E+0	6.6957E-6	5.0000E+0	1.6053E-11
2.6950E+5	1.0000E+0	6.6959E-6	5.0000E+0	1.6379E-11
2.7000E+5	1.0000E+0	6.6985E-6	5.0000E+0	1.6246E-11
2.7050E+5	1.0000E+0	6.6972E-6	5.0000E+0	1.6155E-11
2.7100E+5	1.0000E+0	6.7064E-6	5.0000E+0	1.6307E-11
2.7150E+5	1.0000E+0	6.7062E-6	5.0000E+0	1.6346E-11
2.7200E+5	1.0000E+0	6.6987E-6	5.0000E+0	1.6307E-11
2.7250E+5	1.0000E+0	6.6986E-6	5.0000E+0	1.6371E-11
2.7300E+5	1.0000E+0	6.6923E-6	5.0000E+0	1.6308E-11
2.7350E+5	1.0000E+0	6.6864E-6	5.0000E+0	1.5910E-11
2.7400E+5	1.0000E+0	6.6875E-6	5.0000E+0	1.6217E-11
2.7450E+5	1.0000E+0	6.6844E-6	5.0000E+0	1.5940E-11
2.7500E+5	1.0000E+0	6.6801E-6	5.0000E+0	1.5987E-11
2.7550E+5	1.0000E+0	6.6802E-6	5.0000E+0	1.6550E-11
2.7600E+5	1.0000E+0	6.6911E-6	5.0000E+0	1.6352E-11
2.7650E+5	1.0000E+0	6.6889E-6	5.0000E+0	1.6214E-11
2.7700E+5	1.0000E+0	6.6784E-6	5.0000E+0	1.6334E-11
2.7750E+5	1.0000E+0	6.6882E-6	5.0000E+0	1.6009E-11
2.7800E+5	1.0000E+0	6.6852E-6	5.0000E+0	1.6094E-11
2.7850E+5	1.0000E+0	6.6899E-6	5.0000E+0	1.6010E-11
2.7900E+5	1.0000E+0	6.6877E-6	5.0000E+0	1.6131E-11
2.7950E+5	1.0000E+0	6.6851E-6	5.0000E+0	1.5871E-11
2.8000E+5	1.0000E+0	6.6870E-6	5.0000E+0	1.5947E-11
2.8050E+5	1.0000E+0	6.6814E-6	5.0000E+0	1.5761E-11
2.8100E+5	1.0000E+0	6.6750E-6	5.0000E+0	1.6217E-11
2.8150E+5	1.0000E+0	6.6805E-6	5.0000E+0	1.6037E-11
2.8200E+5	1.0000E+0	6.6868E-6	5.0000E+0	1.5963E-11
2.8250E+5	1.0000E+0	6.6837E-6	5.0000E+0	1.6016E-11
2.8300E+5	1.0000E+0	6.6820E-6	5.0000E+0	1.5980E-11
2.8350E+5	1.0000E+0	6.6834E-6	5.0000E+0	1.5867E-11
2.8400E+5	1.0000E+0	6.6781E-6	5.0000E+0	1.6057E-11
2.8450E+5	1.0000E+0	6.6736E-6	5.0000E+0	1.5904E-11
2.8500E+5	1.0000E+0	6.6745E-6	5.0000E+0	1.6104E-11
2.8550E+5	1.0000E+0	6.6710E-6	5.0000E+0	1.6152E-11
2.8600E+5	1.0000E+0	6.6714E-6	5.0000E+0	1.6216E-11
2.8650E+5	1.0000E+0	6.6730E-6	5.0000E+0	1.6354E-11
2.8700E+5	1.0000E+0	6.6756E-6	5.0000E+0	1.6522E-11
2.8750E+5	1.0000E+0	6.6701E-6	5.0000E+0	1.6246E-11
2.8800E+5	1.0000E+0	6.6728E-6	5.0000E+0	1.6234E-11
2.8850E+5	1.0000E+0	6.6691E-6	5.0000E+0	1.5932E-11
2.8900E+5	1.0000E+0	6.6735E-6	5.0000E+0	1.6162E-11
2.8950E+5	1.0000E+0	6.6715E-6	5.0000E+0	1.6213E-11
2.9000E+5	1.0000E+0	6.6611E-6	5.0000E+0	1.6022E-11
2.9050E+5	1.0000E+0	6.6632E-6	5.0000E+0	1.5853E-11
2.9100E+5	1.0000E+0	6.6643E-6	5.0000E+0	1.6129E-11
2.9150E+5	1.0000E+0	6.6601E-6	5.0000E+0	1.5832E-11
2.9200E+5	1.0000E+0	6.6627E-6	5.0000E+0	1.6102E-11
2.9250E+5	1.0000E+0	6.6725E-6	5.0000E+0	1.6006E-11
2.9300E+5	1.0000E+0	6.6619E-6	5.0000E+0	1.6205E-11
2.9350E+5	1.0000E+0	6.6510E-6	5.0000E+0	1.6378E-11
2.9400E+5	1.0000E+0	6.6517E-6	5.0000E+0	1.6446E-11
2.9450E+5	1.0000E+0	6.6565E-6	5.0000E+0	1.6121E-11
2.9500E+5	1.0000E+0	6.6583E-6	5.0000E+0	1.6363E-11
2.9550E+5	1.0000E+0	6.6482E-6	5.0000E+0	1.5877E-11
2.9600E+5	1.0000E+0	6.6483E-6	5.0000E+0	1.6133E-11
2.9650E+5	1.0000E+0	6.6538E-6	5.0000E+0	1.6164E-11
2.9700E+5	1.0000E+0	6.6478E-6	5.0000E+0	1.6016E-11
2.9750E+5	1.0000E+0	6.6527E-6	5.0000E+0	1.6277E-11
2.9800E+5	1.0000E+0	6.6558E-6	5.0000E+0	1.6450E-11
2.9850E+5	1.0000E+0	6.6561E-6	5.0000E+0	1.5970E-11
2.9900E+5	1.0000E+0	6.6598E-6	5.0000E+0	1.6184E-11
2.9950E+5	1.0000E+0	6.6546E-6	5.0000E+0	1.6016E-11
3.0000E+5	1.0000E+0	6.6511E-6	5.0000E+0	1.6082E-11
3.0050E+5	1.0000E+0	6.6587E-6	5.0000E+0	1.6023E-11
3.0100E+5	1.0000E+0	6.6610E-6	5.0000E+0	1.5949E-11
3.0150E+5	1.0000E+0	6.6544E-6	5.0000E+0	1.6236E-11
3.0200E+5	1.0000E+0	6.6532E-6	5.0000E+0	1.6003E-11
3.0250E+5	1.0000E+0	6.6587E-6	5.0000E+0	1.6248E-11
3.0300E+5	1.0000E+0	6.6555E-6	5.0000E+0	1.6248E-11
3.0350E+5	1.0000E+0	6.6486E-6	5.0000E+0	1.6129E-11
3.0400E+5	1.0000E+0	6.6514E-6	5.0000E+0	1.6286E-11
3.0450E+5	1.0000E+0	6.6549E-6	5.0000E+0	1.5903E-11
3.0500E+5	1.0000E+0	6.6454E-6	5.0000E+0	1.5936E-11
3.0550E+5	1.0000E+0	6.6468E-6	5.0000E+0	1.6062E-11
3.0600E+5	1.0000E+0	6.6470E-6	5.0000E+0	1.6321E-11
3.0650E+5	1.0000E+0	6.6477E-6	5.0000E+0	1.6111E-11
3.0700E+5	1.0000E+0	6.6393E-6	5.0000E+0	1.6025E-11
3.0750E+5	1.0000E+0	6.6483E-6	5.0000E+0	1.5905E-11
3.0800E+5	1.0000E+0	6.6383E-6	5.0000E+0	1.6217E-11
3.0850E+5	1.0000E+0	6.6350E-6	5.0000E+0	1.6062E-11
3.0900E+5	1.0000E+0	6.6338E-6	5.0000E+0	1.6227E-11
3.0950E+5	1.0000E+0	6.6476E-6	5.0000E+0	1.6357E-11
3.1000E+5	1.0000E+0	6.6413E-6	5.0000E+0	1.6323E-11
3.1050E+5	1.0000E+0	6.6414E-6	5.0000E+0	1.5991E-11
3.1100E+5	1.0000E+0	6.6442E-6	5.0000E+0	1.5986E-11
3.1150E+5	1.0000E+0	6.6383E-6	5.0000E+0	1.6081E-11
3.1200E+5	1.0000E+0	6.6370E-6	5.0000E+0	1.6040E-11
3.1250E+5	1.0000E+0	6.6377E-6	5.0000E+0	1.6229E-11
3.1300E+5	1.0000E+0	6.6426E-6	5.0000E+0	1.6179E-11
3.1350E+5	1.0000E+0	6.6391E-6	5.0000E+0	1.6197E-11
3.1400E+5	1.0000E+0	6.6445E-6	5.0000E+0	1.6307E-11
3.1450E+5	1.0000E+0	6.6430E-6	5.0000E+0	1.6034E-11
3.1500E+5	1.0000E+0	6.6432E-6	5.0000E+0	1.6301E-11
3.1550E+5	1.0000E+0	6.6331E-6	5.0000E+0	1.6305E-11
3.1600E+5	1.0000E+0	6.6394E-6	5.0000E+0	1.6123E-11
3.1650E+5	1.0000E+0	6.6324E-6	5.0000E+0	1.6196E-11
3.1700E+5	1.0000E+0	6.6319E-6	5.0000E+0	1.5919E-11
3.1750E+5	1.0000E+0	6.6353E-6	5.0000E+0	1.6420E-11
3.1800E+5	1.0000E+0	6.6309E-6	5.0000E+0	1.6205E-11
3.1850E+5	1.0000E+0	6.6213E-6	5.0000E+0	1.6162E-11
3.1900E+5	1.0000E+0	6.6282E-6	5.0000E+0	1.6044E-11
3.1950E+5	1.0000E+0	6.6242E-6	5.0000E+0	1.6104E-11
3.2000E+5	1.0000E+0	6.6361E-6	5.0000E+0	1.6050E-11
3.2050E+5	1.0000E+0	6.6274E-6	5.0000E+0	1.6284E-11
3.2100E+5	1.0000E+0	6.6254E-6	5.0000E+0	1.6019E-11
3.2150E+5	1.0000E+0	6.6255E-6	5.0000E+0	1.6092E-11
3.2200E+5	1.0000E+0	6.6273E-6	5.0000E+0	1.6179E-11
3.2250E+5	1.0000E+0	6.6163E-6	5.0000E+0	1.5892E-11
3.2300E+5	1.0000E+0	6.6095E-6	5.0000E+0	1.6081E-11
3.2350E+5	1.0000E+0	6.6108E-6	5.0000E+0	1.6284E-11
3.2400E+5	1.0000E+0	6.6195E-6	5.0000E+0	1.6360E-11
3.2450E+5	1.0000E+0	6.6260E-6	5.0000E+0	1.6124E-11
3.2500E+5	1.0000E+0	6.6224E-6	5.0000E+0	1.6106E-11
3.2550E+5	1.0000E+0	6.6169E-6	5.0000E+0	1.6277E-11
3.2600E+5	1.0000E+0	6.6250E-6	5.0000E+0	1.6103E-11
3.2650E+5	1.0000E+0	6.6182E-6	5.0000E+0	1.6210E-11
3.2700E+5	1.0000E+0	6.6184E-6	5.0000E+0	1.6175E-11
3.2750E+5	1.0000E+0	6.6162E-6	5.0000E+0	1.6069E-11
3.2800E+5	1.0000E+0	6.6172E-6	5.0000E+0	1.6472E-11
3.2850E+5	1.0000E+0	6.6155E-6	5.0000E+0	1.5944E-11
3.2900E+5	1.0000E+0	6.6171E-6	5.0000E+0	1.6094E-11
3.2950E+5	1.0000E+0	6.6244E-6	5.0000E+0	1.5786E-11
3.3000E+5	1.0000E+0	6.6208E-6	5.0000E+0	1.5998E-11
3.3050E+5	1.0000E+0	6.6283E-6	5.0000E+0	1.6099E-11
3.3100E+5	1.0000E+0	6.6217E-6	5.0000E+0	1.6072E-11
3.3150E+5	1.0000E+0	6.6118E-6	5.0000E+0	1.5901E-11
3.3200E+5	1.0000E+0	6.6155E-6	5.0000E+0	1.6099E-11
3.3250E+5	1.0000E+0	6.6298E-6	5.0000E+0	1.6341E-11
3.3300E+5	1.0000E+0	6.6179E-6	5.0000E+0	1.6037E-11
3.3350E+5	1.0000E+0	6.6229E-6	5.0000E+0	1.6315E-11
3.3400E+5	1.0000E+0	6.6219E-6	5.0000E+0	1.6187E-11
3.3450E+5	1.0000E+0	6.6177E-6	5.0000E+0	1.6173E-11
3.3500E+5	1.0000E+0	6.6117E-6	5.0000E+0	1.6177E-11
3.3550E+5	1.0000E+0	6.6051E-6	5.0000E+0	1.6040E-11
3.3600E+5	1.0000E+0	6.6092E-6	5.0000E+0	1.6246E-11
3.3650E+5	1.0000E+0	6.6120E-6	5.0000E+0	1.6460E-11
3.3700E+5	1.0000E+0	6.6138E-6	5.0000E+0	1.6135E-11
3.3750E+5	1.0000E+0	6.6114E-6	5.0000E+0	1.6426E-11
3.3800E+5	1.0000E+0	6.6165E-6	5.0000E+0	1.6222E-11
3.3850E+5	1.0000E+0	6.6220E-6	5.0000E+0	1.6355E-11
3.3900E+5	1.0000E+0	6.6124E-6	5.0000E+0	1.6121E-11
3.3950E+5	1.0000E+0	6.6122E-6	5.0000E+0	1.6432E-11
3.4000E+5	1.0000E+0	6.6108E-6	5.0000E+0	1.5998E-11
3.4050E+5	1.0000E+0	6.6119E-6	5.0000E+0	1.6151E-11
3.4100E+5	1.0000E+0	6.6087E-6	5.0000E+0	1.6044E-11
3.4150E+5	1.0000E+0	6.6173E-6	5.0000E+0	1.6214E-11
3.4200E+5	1.0000E+0	6.6187E-6	5.0000E+0	1.5994E-11
3.4250E+5	1.0000E+0	6.6188E-6	5.0000E+0	1.6080E-11
3.4300E+5	1.0000E+0	6.6076E-6	5.0000E+0	1.6244E-11
3.4350E+5	1.0000E+0	6.6134E-6	5.0000E+0	1.6137E-11
3.4400E+5	1.0000E+0	6.6007E-6	5.0000E+0	1.6112E-11
3.4450E+5	1.0000E+0	6.6002E-6	5.0000E+0	1.6205E-11
3.4500E+5	1.0000E+0	6.6004E-6	5.0000E+0	1.6167E-11
