File Name: 12_Sample1_device3_It_150kV_VDrain1V_VGate1V.dat
File Data: 17/11/2023	10:20:25
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.7300E+5	1.0000E+0	1.3153E-5	1.0000E+0	2.6131E-12
1.7350E+5	1.0000E+0	1.3150E-5	1.0000E+0	2.6572E-12
1.7400E+5	1.0000E+0	1.3134E-5	1.0000E+0	2.5475E-12
1.7450E+5	1.0000E+0	1.3137E-5	1.0000E+0	2.5797E-12
1.7500E+5	1.0000E+0	1.3142E-5	1.0000E+0	2.6155E-12
1.7550E+5	1.0000E+0	1.3142E-5	1.0000E+0	2.5320E-12
1.7600E+5	1.0000E+0	1.3155E-5	1.0000E+0	2.4378E-12
1.7650E+5	1.0000E+0	1.3142E-5	1.0000E+0	2.5189E-12
1.7700E+5	1.0000E+0	1.3160E-5	1.0000E+0	2.4259E-12
1.7750E+5	1.0000E+0	1.3143E-5	1.0000E+0	2.4712E-12
1.7800E+5	1.0000E+0	1.3135E-5	1.0000E+0	2.3305E-12
1.7850E+5	1.0000E+0	1.3155E-5	1.0000E+0	2.3973E-12
1.7900E+5	1.0000E+0	1.3141E-5	1.0000E+0	2.4259E-12
1.7950E+5	1.0000E+0	1.3136E-5	1.0000E+0	2.4355E-12
1.8000E+5	1.0000E+0	1.3140E-5	1.0000E+0	2.4688E-12
1.8050E+5	1.0000E+0	1.3136E-5	1.0000E+0	2.3735E-12
1.8100E+5	1.0000E+0	1.3135E-5	1.0000E+0	2.3961E-12
1.8150E+5	1.0000E+0	1.3110E-5	1.0000E+0	2.4760E-12
1.8200E+5	1.0000E+0	1.3119E-5	1.0000E+0	2.5094E-12
1.8250E+5	1.0000E+0	1.3122E-5	1.0000E+0	2.4795E-12
1.8300E+5	1.0000E+0	1.3123E-5	1.0000E+0	2.5249E-12
1.8350E+5	1.0000E+0	1.3123E-5	1.0000E+0	2.5010E-12
1.8400E+5	1.0000E+0	1.3108E-5	1.0000E+0	2.5797E-12
1.8450E+5	1.0000E+0	1.3107E-5	1.0000E+0	2.6321E-12
1.8500E+5	1.0000E+0	1.3117E-5	1.0000E+0	2.5260E-12
1.8550E+5	1.0000E+0	1.3111E-5	1.0000E+0	2.5916E-12
1.8600E+5	1.0000E+0	1.3114E-5	1.0000E+0	2.6536E-12
1.8650E+5	1.0000E+0	1.3115E-5	1.0000E+0	2.4855E-12
1.8700E+5	1.0000E+0	1.3105E-5	1.0000E+0	2.4271E-12
1.8750E+5	1.0000E+0	1.3109E-5	1.0000E+0	2.4831E-12
1.8800E+5	1.0000E+0	1.3121E-5	1.0000E+0	2.6095E-12
1.8850E+5	1.0000E+0	1.3115E-5	1.0000E+0	2.5606E-12
1.8900E+5	1.0000E+0	1.3100E-5	1.0000E+0	2.5487E-12
1.8950E+5	1.0000E+0	1.3093E-5	1.0000E+0	2.5225E-12
1.9000E+5	1.0000E+0	1.3108E-5	1.0000E+0	2.6763E-12
1.9050E+5	1.0000E+0	1.3118E-5	1.0000E+0	2.5499E-12
1.9100E+5	1.0000E+0	1.3114E-5	1.0000E+0	2.5034E-12
1.9150E+5	1.0000E+0	1.3122E-5	1.0000E+0	2.6083E-12
1.9200E+5	1.0000E+0	1.3115E-5	1.0000E+0	2.4974E-12
1.9250E+5	1.0000E+0	1.3119E-5	1.0000E+0	2.6357E-12
1.9300E+5	1.0000E+0	1.3103E-5	1.0000E+0	2.5618E-12
1.9350E+5	1.0000E+0	1.3083E-5	1.0000E+0	2.5260E-12
1.9400E+5	1.0000E+0	1.3100E-5	1.0000E+0	2.4355E-12
1.9450E+5	1.0000E+0	1.3100E-5	1.0000E+0	2.4414E-12
1.9500E+5	1.0000E+0	1.3097E-5	1.0000E+0	2.4450E-12
1.9550E+5	1.0000E+0	1.3094E-5	1.0000E+0	2.5904E-12
1.9600E+5	1.0000E+0	1.3093E-5	1.0000E+0	2.5308E-12
1.9650E+5	1.0000E+0	1.3100E-5	1.0000E+0	2.4927E-12
1.9700E+5	1.0000E+0	1.3103E-5	1.0000E+0	2.6596E-12
1.9750E+5	1.0000E+0	1.3091E-5	1.0000E+0	2.6095E-12
1.9800E+5	1.0000E+0	1.3072E-5	1.0000E+0	2.6393E-12
1.9850E+5	1.0000E+0	1.3099E-5	1.0000E+0	2.5177E-12
1.9900E+5	1.0000E+0	1.3100E-5	1.0000E+0	2.5976E-12
1.9950E+5	1.0000E+0	1.3092E-5	1.0000E+0	2.5570E-12
2.0000E+5	1.0000E+0	1.3097E-5	1.0000E+0	2.5785E-12
2.0050E+5	1.0000E+0	1.3115E-5	1.0000E+0	2.5630E-12
2.0100E+5	1.0000E+0	1.3101E-5	1.0000E+0	2.6309E-12
2.0150E+5	1.0000E+0	1.3103E-5	1.0000E+0	2.5856E-12
2.0200E+5	1.0000E+0	1.3102E-5	1.0000E+0	2.5725E-12
2.0250E+5	1.0000E+0	1.3109E-5	1.0000E+0	2.6119E-12
2.0300E+5	1.0000E+0	1.3079E-5	1.0000E+0	2.6321E-12
2.0350E+5	1.0000E+0	1.3095E-5	1.0000E+0	2.4974E-12
2.0400E+5	1.0000E+0	1.3087E-5	1.0000E+0	2.5117E-12
2.0450E+5	1.0000E+0	1.3100E-5	1.0000E+0	2.5928E-12
2.0500E+5	1.0000E+0	1.3100E-5	1.0000E+0	2.4843E-12
2.0550E+5	1.0000E+0	1.3097E-5	1.0000E+0	2.4807E-12
2.0600E+5	1.0000E+0	1.3106E-5	1.0000E+0	2.4402E-12
2.0650E+5	1.0000E+0	1.3096E-5	1.0000E+0	2.5201E-12
2.0700E+5	1.0000E+0	1.3109E-5	1.0000E+0	2.4033E-12
2.0750E+5	1.0000E+0	1.3093E-5	1.0000E+0	2.4986E-12
2.0800E+5	1.0000E+0	1.3084E-5	1.0000E+0	2.4903E-12
2.0850E+5	1.0000E+0	1.3092E-5	1.0000E+0	2.5272E-12
2.0900E+5	1.0000E+0	1.3076E-5	1.0000E+0	2.4533E-12
2.0950E+5	1.0000E+0	1.3103E-5	1.0000E+0	2.4188E-12
2.1000E+5	1.0000E+0	1.3099E-5	1.0000E+0	2.3949E-12
2.1050E+5	1.0000E+0	1.3104E-5	1.0000E+0	2.3925E-12
2.1100E+5	1.0000E+0	1.3096E-5	1.0000E+0	2.3997E-12
2.1150E+5	1.0000E+0	1.3107E-5	1.0000E+0	2.3889E-12
2.1200E+5	1.0000E+0	1.3088E-5	1.0000E+0	2.4986E-12
2.1250E+5	1.0000E+0	1.3085E-5	1.0000E+0	2.5725E-12
2.1300E+5	1.0000E+0	1.3068E-5	1.0000E+0	2.5821E-12
2.1350E+5	1.0000E+0	1.3094E-5	1.0000E+0	2.5129E-12
2.1400E+5	1.0000E+0	1.3086E-5	1.0000E+0	2.4390E-12
2.1450E+5	1.0000E+0	1.3077E-5	1.0000E+0	2.4498E-12
2.1500E+5	1.0000E+0	1.3071E-5	1.0000E+0	2.4557E-12
2.1550E+5	1.0000E+0	1.3070E-5	1.0000E+0	2.5117E-12
2.1600E+5	1.0000E+0	1.3070E-5	1.0000E+0	2.5082E-12
2.1650E+5	1.0000E+0	1.3067E-5	1.0000E+0	2.5821E-12
2.1700E+5	1.0000E+0	1.3079E-5	1.0000E+0	2.4795E-12
2.1750E+5	1.0000E+0	1.3062E-5	1.0000E+0	2.5594E-12
2.1800E+5	1.0000E+0	1.3058E-5	1.0000E+0	2.5737E-12
2.1850E+5	1.0000E+0	1.3073E-5	1.0000E+0	2.4724E-12
2.1900E+5	1.0000E+0	1.3069E-5	1.0000E+0	2.5594E-12
2.1950E+5	1.0000E+0	1.3084E-5	1.0000E+0	2.4188E-12
2.2000E+5	1.0000E+0	1.3072E-5	1.0000E+0	2.4271E-12
2.2050E+5	1.0000E+0	1.3070E-5	1.0000E+0	2.5141E-12
2.2100E+5	1.0000E+0	1.3094E-5	1.0000E+0	2.3806E-12
2.2150E+5	1.0000E+0	1.3059E-5	1.0000E+0	2.4581E-12
2.2200E+5	1.0000E+0	1.3063E-5	1.0000E+0	2.4509E-12
2.2250E+5	1.0000E+0	1.3050E-5	1.0000E+0	2.3842E-12
2.2300E+5	1.0000E+0	1.3072E-5	1.0000E+0	2.3317E-12
2.2350E+5	1.0000E+0	1.3067E-5	1.0000E+0	2.4331E-12
2.2400E+5	1.0000E+0	1.3053E-5	1.0000E+0	2.3866E-12
2.2450E+5	1.0000E+0	1.3052E-5	1.0000E+0	2.4140E-12
2.2500E+5	1.0000E+0	1.3059E-5	1.0000E+0	2.3365E-12
2.2550E+5	1.0000E+0	1.3018E-5	1.0000E+0	2.3174E-12
2.2600E+5	1.0000E+0	1.3029E-5	1.0000E+0	2.2244E-12
2.2650E+5	1.0000E+0	1.3040E-5	1.0000E+0	2.4092E-12
2.2700E+5	1.0000E+0	1.3045E-5	1.0000E+0	2.5189E-12
2.2750E+5	1.0000E+0	1.3051E-5	1.0000E+0	2.3198E-12
2.2800E+5	1.0000E+0	1.3056E-5	1.0000E+0	2.2733E-12
2.2850E+5	1.0000E+0	1.3033E-5	1.0000E+0	2.2793E-12
2.2900E+5	1.0000E+0	1.3019E-5	1.0000E+0	2.2900E-12
2.2950E+5	1.0000E+0	1.3029E-5	1.0000E+0	2.3830E-12
2.3000E+5	1.0000E+0	1.3033E-5	1.0000E+0	2.4152E-12
2.3050E+5	1.0000E+0	1.3041E-5	1.0000E+0	2.3723E-12
2.3100E+5	1.0000E+0	1.3049E-5	1.0000E+0	2.3222E-12
2.3150E+5	1.0000E+0	1.3041E-5	1.0000E+0	2.2352E-12
2.3200E+5	1.0000E+0	1.3029E-5	1.0000E+0	2.3842E-12
2.3250E+5	1.0000E+0	1.3022E-5	1.0000E+0	2.2387E-12
2.3300E+5	1.0000E+0	1.3026E-5	1.0000E+0	2.2948E-12
2.3350E+5	1.0000E+0	1.3014E-5	1.0000E+0	2.2566E-12
2.3400E+5	1.0000E+0	1.3034E-5	1.0000E+0	2.2602E-12
2.3450E+5	1.0000E+0	1.3019E-5	1.0000E+0	2.5368E-12
2.3500E+5	1.0000E+0	1.3037E-5	1.0000E+0	2.3735E-12
2.3550E+5	1.0000E+0	1.3042E-5	1.0000E+0	2.2447E-12
2.3600E+5	1.0000E+0	1.3033E-5	1.0000E+0	2.3222E-12
2.3650E+5	1.0000E+0	1.3047E-5	1.0000E+0	2.3723E-12
2.3700E+5	1.0000E+0	1.3024E-5	1.0000E+0	2.2566E-12
2.3750E+5	1.0000E+0	1.3026E-5	1.0000E+0	2.3377E-12
2.3800E+5	1.0000E+0	1.3020E-5	1.0000E+0	2.2852E-12
2.3850E+5	1.0000E+0	1.3022E-5	1.0000E+0	2.2423E-12
2.3900E+5	1.0000E+0	1.3038E-5	1.0000E+0	2.3949E-12
2.3950E+5	1.0000E+0	1.3022E-5	1.0000E+0	2.3639E-12
2.4000E+5	1.0000E+0	1.3032E-5	1.0000E+0	2.3413E-12
2.4050E+5	1.0000E+0	1.3019E-5	1.0000E+0	2.3854E-12
2.4100E+5	1.0000E+0	1.2996E-5	1.0000E+0	2.3520E-12
2.4150E+5	1.0000E+0	1.3002E-5	1.0000E+0	2.2709E-12
2.4200E+5	1.0000E+0	1.3010E-5	1.0000E+0	2.2793E-12
2.4250E+5	1.0000E+0	1.3005E-5	1.0000E+0	2.2674E-12
2.4300E+5	1.0000E+0	1.3010E-5	1.0000E+0	2.3878E-12
2.4350E+5	1.0000E+0	1.3015E-5	1.0000E+0	2.3592E-12
2.4400E+5	1.0000E+0	1.2994E-5	1.0000E+0	2.2244E-12
2.4450E+5	1.0000E+0	1.3002E-5	1.0000E+0	2.3103E-12
2.4500E+5	1.0000E+0	1.2980E-5	1.0000E+0	2.4915E-12
2.4550E+5	1.0000E+0	1.2995E-5	1.0000E+0	2.3580E-12
2.4600E+5	1.0000E+0	1.2994E-5	1.0000E+0	2.3103E-12
2.4650E+5	1.0000E+0	1.3002E-5	1.0000E+0	2.2721E-12
2.4700E+5	1.0000E+0	1.3010E-5	1.0000E+0	2.3878E-12
2.4750E+5	1.0000E+0	1.2991E-5	1.0000E+0	2.3472E-12
2.4800E+5	1.0000E+0	1.2994E-5	1.0000E+0	2.2531E-12
2.4850E+5	1.0000E+0	1.2991E-5	1.0000E+0	2.3198E-12
2.4900E+5	1.0000E+0	1.2983E-5	1.0000E+0	2.3758E-12
2.4950E+5	1.0000E+0	1.2992E-5	1.0000E+0	2.3603E-12
2.5000E+5	1.0000E+0	1.3008E-5	1.0000E+0	2.2948E-12
2.5050E+5	1.0000E+0	1.3006E-5	1.0000E+0	2.4903E-12
2.5100E+5	1.0000E+0	1.3010E-5	1.0000E+0	2.4474E-12
2.5150E+5	1.0000E+0	1.3013E-5	1.0000E+0	2.3961E-12
2.5200E+5	1.0000E+0	1.3006E-5	1.0000E+0	2.3937E-12
2.5250E+5	1.0000E+0	1.2999E-5	1.0000E+0	2.3723E-12
2.5300E+5	1.0000E+0	1.2986E-5	1.0000E+0	2.4688E-12
2.5350E+5	1.0000E+0	1.2996E-5	1.0000E+0	2.3794E-12
2.5400E+5	1.0000E+0	1.2991E-5	1.0000E+0	2.3138E-12
2.5450E+5	1.0000E+0	1.2977E-5	1.0000E+0	2.4927E-12
2.5500E+5	1.0000E+0	1.2975E-5	1.0000E+0	2.4736E-12
2.5550E+5	1.0000E+0	1.2981E-5	1.0000E+0	2.3639E-12
2.5600E+5	1.0000E+0	1.2991E-5	1.0000E+0	2.4211E-12
2.5650E+5	1.0000E+0	1.2986E-5	1.0000E+0	2.4200E-12
2.5700E+5	1.0000E+0	1.2994E-5	1.0000E+0	2.3103E-12
2.5750E+5	1.0000E+0	1.2973E-5	1.0000E+0	2.3901E-12
2.5800E+5	1.0000E+0	1.2986E-5	1.0000E+0	2.3496E-12
2.5850E+5	1.0000E+0	1.2984E-5	1.0000E+0	2.2483E-12
2.5900E+5	1.0000E+0	1.2981E-5	1.0000E+0	2.1851E-12
2.5950E+5	1.0000E+0	1.2986E-5	1.0000E+0	2.3496E-12
2.6000E+5	1.0000E+0	1.2969E-5	1.0000E+0	2.3270E-12
2.6050E+5	1.0000E+0	1.2973E-5	1.0000E+0	2.2411E-12
2.6100E+5	1.0000E+0	1.2982E-5	1.0000E+0	2.3925E-12
2.6150E+5	1.0000E+0	1.2974E-5	1.0000E+0	2.3365E-12
2.6200E+5	1.0000E+0	1.2987E-5	1.0000E+0	2.1374E-12
2.6250E+5	1.0000E+0	1.2979E-5	1.0000E+0	2.2864E-12
2.6300E+5	1.0000E+0	1.2969E-5	1.0000E+0	2.3472E-12
2.6350E+5	1.0000E+0	1.2969E-5	1.0000E+0	2.3484E-12
2.6400E+5	1.0000E+0	1.2972E-5	1.0000E+0	2.2829E-12
2.6450E+5	1.0000E+0	1.2970E-5	1.0000E+0	2.3115E-12
2.6500E+5	1.0000E+0	1.2955E-5	1.0000E+0	2.3961E-12
2.6550E+5	1.0000E+0	1.2956E-5	1.0000E+0	2.2924E-12
2.6600E+5	1.0000E+0	1.2981E-5	1.0000E+0	2.2733E-12
2.6650E+5	1.0000E+0	1.2954E-5	1.0000E+0	2.3687E-12
2.6700E+5	1.0000E+0	1.2976E-5	1.0000E+0	2.2686E-12
2.6750E+5	1.0000E+0	1.2970E-5	1.0000E+0	2.4843E-12
2.6800E+5	1.0000E+0	1.2981E-5	1.0000E+0	2.5415E-12
2.6850E+5	1.0000E+0	1.2971E-5	1.0000E+0	2.3413E-12
2.6900E+5	1.0000E+0	1.2972E-5	1.0000E+0	2.3842E-12
2.6950E+5	1.0000E+0	1.2972E-5	1.0000E+0	2.3699E-12
2.7000E+5	1.0000E+0	1.2962E-5	1.0000E+0	2.3365E-12
2.7050E+5	1.0000E+0	1.2976E-5	1.0000E+0	2.3353E-12
2.7100E+5	1.0000E+0	1.2957E-5	1.0000E+0	2.3639E-12
2.7150E+5	1.0000E+0	1.2932E-5	1.0000E+0	2.4581E-12
2.7200E+5	1.0000E+0	1.2954E-5	1.0000E+0	2.4033E-12
2.7250E+5	1.0000E+0	1.2971E-5	1.0000E+0	2.3067E-12
2.7300E+5	1.0000E+0	1.2932E-5	1.0000E+0	2.2340E-12
2.7350E+5	1.0000E+0	1.2948E-5	1.0000E+0	2.3138E-12
2.7400E+5	1.0000E+0	1.2943E-5	1.0000E+0	2.2805E-12
2.7450E+5	1.0000E+0	1.2933E-5	1.0000E+0	2.1720E-12
2.7500E+5	1.0000E+0	1.2936E-5	1.0000E+0	2.2483E-12
2.7550E+5	1.0000E+0	1.2931E-5	1.0000E+0	2.2483E-12
2.7600E+5	1.0000E+0	1.2948E-5	1.0000E+0	2.4402E-12
2.7650E+5	1.0000E+0	1.2945E-5	1.0000E+0	2.3997E-12
2.7700E+5	1.0000E+0	1.2936E-5	1.0000E+0	2.3174E-12
2.7750E+5	1.0000E+0	1.2942E-5	1.0000E+0	2.3449E-12
2.7800E+5	1.0000E+0	1.2960E-5	1.0000E+0	2.3341E-12
2.7850E+5	1.0000E+0	1.2954E-5	1.0000E+0	2.3520E-12
2.7900E+5	1.0000E+0	1.2930E-5	1.0000E+0	2.2888E-12
2.7950E+5	1.0000E+0	1.2926E-5	1.0000E+0	2.3401E-12
2.8000E+5	1.0000E+0	1.2929E-5	1.0000E+0	2.4140E-12
2.8050E+5	1.0000E+0	1.2951E-5	1.0000E+0	2.1744E-12
2.8100E+5	1.0000E+0	1.2935E-5	1.0000E+0	2.2864E-12
2.8150E+5	1.0000E+0	1.2951E-5	1.0000E+0	2.2626E-12
2.8200E+5	1.0000E+0	1.2933E-5	1.0000E+0	2.3532E-12
2.8250E+5	1.0000E+0	1.2932E-5	1.0000E+0	2.2483E-12
2.8300E+5	1.0000E+0	1.2919E-5	1.0000E+0	2.3532E-12
2.8350E+5	1.0000E+0	1.2914E-5	1.0000E+0	2.3854E-12
2.8400E+5	1.0000E+0	1.2917E-5	1.0000E+0	2.3401E-12
2.8450E+5	1.0000E+0	1.2937E-5	1.0000E+0	2.2912E-12
2.8500E+5	1.0000E+0	1.2929E-5	1.0000E+0	2.3174E-12
2.8550E+5	1.0000E+0	1.2942E-5	1.0000E+0	2.2876E-12
2.8600E+5	1.0000E+0	1.2943E-5	1.0000E+0	2.2137E-12
2.8650E+5	1.0000E+0	1.2937E-5	1.0000E+0	2.3651E-12
2.8700E+5	1.0000E+0	1.2935E-5	1.0000E+0	2.2972E-12
2.8750E+5	1.0000E+0	1.2932E-5	1.0000E+0	2.3270E-12
2.8800E+5	1.0000E+0	1.2924E-5	1.0000E+0	2.3305E-12
2.8850E+5	1.0000E+0	1.2917E-5	1.0000E+0	2.3770E-12
2.8900E+5	1.0000E+0	1.2929E-5	1.0000E+0	2.3091E-12
2.8950E+5	1.0000E+0	1.2932E-5	1.0000E+0	2.3627E-12
2.9000E+5	1.0000E+0	1.2920E-5	1.0000E+0	2.3520E-12
2.9050E+5	1.0000E+0	1.2948E-5	1.0000E+0	2.2662E-12
2.9100E+5	1.0000E+0	1.2938E-5	1.0000E+0	2.3091E-12
2.9150E+5	1.0000E+0	1.2917E-5	1.0000E+0	2.2018E-12
2.9200E+5	1.0000E+0	1.2927E-5	1.0000E+0	2.3723E-12
2.9250E+5	1.0000E+0	1.2910E-5	1.0000E+0	2.3174E-12
2.9300E+5	1.0000E+0	1.2934E-5	1.0000E+0	2.3198E-12
2.9350E+5	1.0000E+0	1.2930E-5	1.0000E+0	2.3854E-12
2.9400E+5	1.0000E+0	1.2916E-5	1.0000E+0	2.4939E-12
2.9450E+5	1.0000E+0	1.2923E-5	1.0000E+0	2.3162E-12
2.9500E+5	1.0000E+0	1.2907E-5	1.0000E+0	2.2745E-12
2.9550E+5	1.0000E+0	1.2913E-5	1.0000E+0	2.2447E-12
2.9600E+5	1.0000E+0	1.2903E-5	1.0000E+0	2.3162E-12
2.9650E+5	1.0000E+0	1.2921E-5	1.0000E+0	2.4795E-12
2.9700E+5	1.0000E+0	1.2923E-5	1.0000E+0	2.5511E-12
2.9750E+5	1.0000E+0	1.2935E-5	1.0000E+0	2.4617E-12
2.9800E+5	1.0000E+0	1.2925E-5	1.0000E+0	2.3520E-12
2.9850E+5	1.0000E+0	1.2918E-5	1.0000E+0	2.3889E-12
2.9900E+5	1.0000E+0	1.2919E-5	1.0000E+0	2.3544E-12
2.9950E+5	1.0000E+0	1.2916E-5	1.0000E+0	2.4223E-12
3.0000E+5	1.0000E+0	1.2911E-5	1.0000E+0	2.4569E-12
3.0050E+5	1.0000E+0	1.2908E-5	1.0000E+0	2.3901E-12
3.0100E+5	1.0000E+0	1.2924E-5	1.0000E+0	2.3651E-12
3.0150E+5	1.0000E+0	1.2930E-5	1.0000E+0	2.3735E-12
3.0200E+5	1.0000E+0	1.2896E-5	1.0000E+0	2.4712E-12
3.0250E+5	1.0000E+0	1.2926E-5	1.0000E+0	2.4760E-12
3.0300E+5	1.0000E+0	1.2920E-5	1.0000E+0	2.3937E-12
3.0350E+5	1.0000E+0	1.2904E-5	1.0000E+0	2.2161E-12
3.0400E+5	1.0000E+0	1.2917E-5	1.0000E+0	2.1744E-12
3.0450E+5	1.0000E+0	1.2916E-5	1.0000E+0	1.9717E-12
3.0500E+5	1.0000E+0	1.2897E-5	1.0000E+0	2.1946E-12
3.0550E+5	1.0000E+0	1.2926E-5	1.0000E+0	2.0623E-12
3.0600E+5	1.0000E+0	1.2901E-5	1.0000E+0	2.0421E-12
3.0650E+5	1.0000E+0	1.2902E-5	1.0000E+0	2.2054E-12
3.0700E+5	1.0000E+0	1.2919E-5	1.0000E+0	2.1887E-12
3.0750E+5	1.0000E+0	1.2926E-5	1.0000E+0	2.1517E-12
3.0800E+5	1.0000E+0	1.2900E-5	1.0000E+0	2.2125E-12
3.0850E+5	1.0000E+0	1.2895E-5	1.0000E+0	2.1732E-12
3.0900E+5	1.0000E+0	1.2901E-5	1.0000E+0	2.1517E-12
3.0950E+5	1.0000E+0	1.2892E-5	1.0000E+0	2.2030E-12
3.1000E+5	1.0000E+0	1.2892E-5	1.0000E+0	2.2578E-12
3.1050E+5	1.0000E+0	1.2908E-5	1.0000E+0	2.2733E-12
3.1100E+5	1.0000E+0	1.2920E-5	1.0000E+0	2.3317E-12
3.1150E+5	1.0000E+0	1.2912E-5	1.0000E+0	2.3007E-12
3.1200E+5	1.0000E+0	1.2910E-5	1.0000E+0	2.2876E-12
3.1250E+5	1.0000E+0	1.2903E-5	1.0000E+0	2.2256E-12
3.1300E+5	1.0000E+0	1.2906E-5	1.0000E+0	2.2316E-12
3.1350E+5	1.0000E+0	1.2913E-5	1.0000E+0	2.3937E-12
3.1400E+5	1.0000E+0	1.2924E-5	1.0000E+0	2.2686E-12
3.1450E+5	1.0000E+0	1.2933E-5	1.0000E+0	2.1577E-12
3.1500E+5	1.0000E+0	1.2913E-5	1.0000E+0	2.3460E-12
3.1550E+5	1.0000E+0	1.2927E-5	1.0000E+0	2.2590E-12
3.1600E+5	1.0000E+0	1.2919E-5	1.0000E+0	2.2805E-12
3.1650E+5	1.0000E+0	1.2924E-5	1.0000E+0	2.2626E-12
3.1700E+5	1.0000E+0	1.2915E-5	1.0000E+0	2.3508E-12
3.1750E+5	1.0000E+0	1.2940E-5	1.0000E+0	2.2018E-12
3.1800E+5	1.0000E+0	1.2915E-5	1.0000E+0	2.3913E-12
3.1850E+5	1.0000E+0	1.2899E-5	1.0000E+0	2.3651E-12
3.1900E+5	1.0000E+0	1.2913E-5	1.0000E+0	2.1923E-12
3.1950E+5	1.0000E+0	1.2902E-5	1.0000E+0	2.1565E-12
3.2000E+5	1.0000E+0	1.2907E-5	1.0000E+0	2.1470E-12
3.2050E+5	1.0000E+0	1.2910E-5	1.0000E+0	2.2554E-12
3.2100E+5	1.0000E+0	1.2896E-5	1.0000E+0	2.2531E-12
3.2150E+5	1.0000E+0	1.2881E-5	1.0000E+0	2.2447E-12
3.2200E+5	1.0000E+0	1.2881E-5	1.0000E+0	2.1374E-12
3.2250E+5	1.0000E+0	1.2892E-5	1.0000E+0	2.2090E-12
3.2300E+5	1.0000E+0	1.2895E-5	1.0000E+0	2.1136E-12
3.2350E+5	1.0000E+0	1.2903E-5	1.0000E+0	2.1887E-12
3.2400E+5	1.0000E+0	1.2902E-5	1.0000E+0	2.1970E-12
3.2450E+5	1.0000E+0	1.2911E-5	1.0000E+0	2.0838E-12
3.2500E+5	1.0000E+0	1.2889E-5	1.0000E+0	2.2137E-12
3.2550E+5	1.0000E+0	1.2893E-5	1.0000E+0	2.1780E-12
3.2600E+5	1.0000E+0	1.2886E-5	1.0000E+0	2.2268E-12
3.2650E+5	1.0000E+0	1.2873E-5	1.0000E+0	2.1625E-12
3.2700E+5	1.0000E+0	1.2885E-5	1.0000E+0	2.1148E-12
3.2750E+5	1.0000E+0	1.2880E-5	1.0000E+0	2.1565E-12
3.2800E+5	1.0000E+0	1.2875E-5	1.0000E+0	2.1732E-12
3.2850E+5	1.0000E+0	1.2882E-5	1.0000E+0	2.1625E-12
3.2900E+5	1.0000E+0	1.2864E-5	1.0000E+0	2.0158E-12
3.2950E+5	1.0000E+0	1.2862E-5	1.0000E+0	2.1768E-12
3.3000E+5	1.0000E+0	1.2873E-5	1.0000E+0	2.1660E-12
3.3050E+5	1.0000E+0	1.2872E-5	1.0000E+0	2.1851E-12
3.3100E+5	1.0000E+0	1.2849E-5	1.0000E+0	2.1481E-12
3.3150E+5	1.0000E+0	1.2859E-5	1.0000E+0	2.1935E-12
3.3200E+5	1.0000E+0	1.2868E-5	1.0000E+0	2.2566E-12
3.3250E+5	1.0000E+0	1.2872E-5	1.0000E+0	2.4319E-12
3.3300E+5	1.0000E+0	1.2873E-5	1.0000E+0	2.2531E-12
3.3350E+5	1.0000E+0	1.2862E-5	1.0000E+0	2.2244E-12
3.3400E+5	1.0000E+0	1.2863E-5	1.0000E+0	2.1911E-12
3.3450E+5	1.0000E+0	1.2867E-5	1.0000E+0	2.2268E-12
3.3500E+5	1.0000E+0	1.2863E-5	1.0000E+0	2.1696E-12
3.3550E+5	1.0000E+0	1.2853E-5	1.0000E+0	2.2471E-12
3.3600E+5	1.0000E+0	1.2852E-5	1.0000E+0	2.2650E-12
3.3650E+5	1.0000E+0	1.2863E-5	1.0000E+0	2.1613E-12
3.3700E+5	1.0000E+0	1.2837E-5	1.0000E+0	2.2435E-12
3.3750E+5	1.0000E+0	1.2832E-5	1.0000E+0	2.2841E-12
3.3800E+5	1.0000E+0	1.2855E-5	1.0000E+0	2.1911E-12
3.3850E+5	1.0000E+0	1.2867E-5	1.0000E+0	2.0909E-12
3.3900E+5	1.0000E+0	1.2869E-5	1.0000E+0	2.1219E-12
3.3950E+5	1.0000E+0	1.2876E-5	1.0000E+0	2.1875E-12
3.4000E+5	1.0000E+0	1.2873E-5	1.0000E+0	2.1625E-12
3.4050E+5	1.0000E+0	1.2851E-5	1.0000E+0	2.0671E-12
3.4100E+5	1.0000E+0	1.2855E-5	1.0000E+0	2.1792E-12
3.4150E+5	1.0000E+0	1.2852E-5	1.0000E+0	2.1529E-12
3.4200E+5	1.0000E+0	1.2866E-5	1.0000E+0	2.1303E-12
3.4250E+5	1.0000E+0	1.2855E-5	1.0000E+0	2.1946E-12
3.4300E+5	1.0000E+0	1.2858E-5	1.0000E+0	2.1839E-12
3.4350E+5	1.0000E+0	1.2857E-5	1.0000E+0	2.2030E-12
3.4400E+5	1.0000E+0	1.2857E-5	1.0000E+0	2.3889E-12
3.4450E+5	1.0000E+0	1.2838E-5	1.0000E+0	2.3997E-12
3.4500E+5	1.0000E+0	1.2876E-5	1.0000E+0	2.2280E-12
