File Name: 12_Sample14_device2_It_150kV_VDrain1V_VGate2V.dat
File Data: 22/11/2023	12:23:41
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.1500E+5	1.0000E+0	1.0780E-6	1.0000E+0	9.8109E-12
5.1550E+5	1.0000E+0	1.0759E-6	1.0000E+0	9.6953E-12
5.1600E+5	1.0000E+0	1.0784E-6	1.0000E+0	9.2411E-12
5.1650E+5	1.0000E+0	1.0788E-6	1.0000E+0	9.6846E-12
5.1700E+5	1.0000E+0	1.0799E-6	1.0000E+0	9.3985E-12
5.1750E+5	1.0000E+0	1.0777E-6	1.0000E+0	9.5797E-12
5.1800E+5	1.0000E+0	1.0784E-6	1.0000E+0	9.2947E-12
5.1850E+5	1.0000E+0	1.0773E-6	1.0000E+0	9.7132E-12
5.1900E+5	1.0000E+0	1.0767E-6	1.0000E+0	9.6750E-12
5.1950E+5	1.0000E+0	1.0777E-6	1.0000E+0	9.4581E-12
5.2000E+5	1.0000E+0	1.0778E-6	1.0000E+0	9.5570E-12
5.2050E+5	1.0000E+0	1.0772E-6	1.0000E+0	9.4747E-12
5.2100E+5	1.0000E+0	1.0780E-6	1.0000E+0	9.7263E-12
5.2150E+5	1.0000E+0	1.0813E-6	1.0000E+0	9.8658E-12
5.2200E+5	1.0000E+0	1.0765E-6	1.0000E+0	9.5344E-12
5.2250E+5	1.0000E+0	1.0750E-6	1.0000E+0	9.6202E-12
5.2300E+5	1.0000E+0	1.0757E-6	1.0000E+0	9.7203E-12
5.2350E+5	1.0000E+0	1.0749E-6	1.0000E+0	9.8085E-12
5.2400E+5	1.0000E+0	1.0756E-6	1.0000E+0	9.3532E-12
5.2450E+5	1.0000E+0	1.0785E-6	1.0000E+0	9.4449E-12
5.2500E+5	1.0000E+0	1.0777E-6	1.0000E+0	9.6512E-12
5.2550E+5	1.0000E+0	1.0777E-6	1.0000E+0	9.2411E-12
5.2600E+5	1.0000E+0	1.0766E-6	1.0000E+0	9.3734E-12
5.2650E+5	1.0000E+0	1.0734E-6	1.0000E+0	9.5069E-12
5.2700E+5	1.0000E+0	1.0730E-6	1.0000E+0	9.3424E-12
5.2750E+5	1.0000E+0	1.0763E-6	1.0000E+0	9.5499E-12
5.2800E+5	1.0000E+0	1.0745E-6	1.0000E+0	9.4485E-12
5.2850E+5	1.0000E+0	1.0738E-6	1.0000E+0	9.1004E-12
5.2900E+5	1.0000E+0	1.0753E-6	1.0000E+0	9.6619E-12
5.2950E+5	1.0000E+0	1.0751E-6	1.0000E+0	9.2471E-12
5.3000E+5	1.0000E+0	1.0770E-6	1.0000E+0	9.2554E-12
5.3050E+5	1.0000E+0	1.0763E-6	1.0000E+0	9.3031E-12
5.3100E+5	1.0000E+0	1.0765E-6	1.0000E+0	9.4044E-12
5.3150E+5	1.0000E+0	1.0731E-6	1.0000E+0	9.5415E-12
5.3200E+5	1.0000E+0	1.0726E-6	1.0000E+0	9.1088E-12
5.3250E+5	1.0000E+0	1.0726E-6	1.0000E+0	9.3162E-12
5.3300E+5	1.0000E+0	1.0736E-6	1.0000E+0	9.4760E-12
5.3350E+5	1.0000E+0	1.0723E-6	1.0000E+0	9.4688E-12
5.3400E+5	1.0000E+0	1.0714E-6	1.0000E+0	9.4366E-12
5.3450E+5	1.0000E+0	1.0731E-6	1.0000E+0	9.4342E-12
5.3500E+5	1.0000E+0	1.0745E-6	1.0000E+0	9.7048E-12
5.3550E+5	1.0000E+0	1.0716E-6	1.0000E+0	9.5010E-12
5.3600E+5	1.0000E+0	1.0718E-6	1.0000E+0	9.4902E-12
5.3650E+5	1.0000E+0	1.0717E-6	1.0000E+0	9.4664E-12
5.3700E+5	1.0000E+0	1.0705E-6	1.0000E+0	9.3985E-12
5.3750E+5	1.0000E+0	1.0728E-6	1.0000E+0	9.5344E-12
5.3800E+5	1.0000E+0	1.0730E-6	1.0000E+0	9.4497E-12
5.3850E+5	1.0000E+0	1.0717E-6	1.0000E+0	9.4223E-12
5.3900E+5	1.0000E+0	1.0705E-6	1.0000E+0	9.6464E-12
5.3950E+5	1.0000E+0	1.0700E-6	1.0000E+0	9.5820E-12
5.4000E+5	1.0000E+0	1.0732E-6	1.0000E+0	9.6774E-12
5.4050E+5	1.0000E+0	1.0723E-6	1.0000E+0	9.4902E-12
5.4100E+5	1.0000E+0	1.0707E-6	1.0000E+0	9.4628E-12
5.4150E+5	1.0000E+0	1.0708E-6	1.0000E+0	9.4676E-12
5.4200E+5	1.0000E+0	1.0701E-6	1.0000E+0	8.8334E-12
5.4250E+5	1.0000E+0	1.0713E-6	1.0000E+0	8.5127E-12
5.4300E+5	1.0000E+0	1.0686E-6	1.0000E+0	8.0895E-12
5.4350E+5	1.0000E+0	1.0684E-6	1.0000E+0	7.9822E-12
5.4400E+5	1.0000E+0	1.0711E-6	1.0000E+0	7.8785E-12
5.4450E+5	1.0000E+0	1.0719E-6	1.0000E+0	7.5781E-12
5.4500E+5	1.0000E+0	1.0702E-6	1.0000E+0	7.8142E-12
5.4550E+5	1.0000E+0	1.0698E-6	1.0000E+0	7.8642E-12
5.4600E+5	1.0000E+0	1.0696E-6	1.0000E+0	7.4530E-12
5.4650E+5	1.0000E+0	1.0694E-6	1.0000E+0	7.7462E-12
5.4700E+5	1.0000E+0	1.0678E-6	1.0000E+0	7.6354E-12
5.4750E+5	1.0000E+0	1.0695E-6	1.0000E+0	7.5650E-12
5.4800E+5	1.0000E+0	1.0726E-6	1.0000E+0	7.4506E-12
5.4850E+5	1.0000E+0	1.0718E-6	1.0000E+0	7.5674E-12
5.4900E+5	1.0000E+0	1.0714E-6	1.0000E+0	7.7689E-12
5.4950E+5	1.0000E+0	1.0686E-6	1.0000E+0	7.7844E-12
5.5000E+5	1.0000E+0	1.0694E-6	1.0000E+0	7.7856E-12
5.5050E+5	1.0000E+0	1.0686E-6	1.0000E+0	7.4470E-12
5.5100E+5	1.0000E+0	1.0682E-6	1.0000E+0	7.3898E-12
5.5150E+5	1.0000E+0	1.0675E-6	1.0000E+0	7.5543E-12
5.5200E+5	1.0000E+0	1.0684E-6	1.0000E+0	7.5102E-12
5.5250E+5	1.0000E+0	1.0671E-6	1.0000E+0	7.5460E-12
5.5300E+5	1.0000E+0	1.0673E-6	1.0000E+0	8.1730E-12
5.5350E+5	1.0000E+0	1.0672E-6	1.0000E+0	7.5281E-12
5.5400E+5	1.0000E+0	1.0655E-6	1.0000E+0	7.4840E-12
5.5450E+5	1.0000E+0	1.0652E-6	1.0000E+0	7.5448E-12
5.5500E+5	1.0000E+0	1.0644E-6	1.0000E+0	7.3516E-12
5.5550E+5	1.0000E+0	1.0650E-6	1.0000E+0	7.4565E-12
5.5600E+5	1.0000E+0	1.0652E-6	1.0000E+0	7.1669E-12
5.5650E+5	1.0000E+0	1.0664E-6	1.0000E+0	7.4482E-12
5.5700E+5	1.0000E+0	1.0650E-6	1.0000E+0	7.3540E-12
5.5750E+5	1.0000E+0	1.0624E-6	1.0000E+0	7.6461E-12
5.5800E+5	1.0000E+0	1.0624E-6	1.0000E+0	7.1740E-12
5.5850E+5	1.0000E+0	1.0629E-6	1.0000E+0	7.6175E-12
5.5900E+5	1.0000E+0	1.0630E-6	1.0000E+0	7.4625E-12
5.5950E+5	1.0000E+0	1.0631E-6	1.0000E+0	7.3361E-12
5.6000E+5	1.0000E+0	1.0613E-6	1.0000E+0	7.2241E-12
5.6050E+5	1.0000E+0	1.0630E-6	1.0000E+0	7.8833E-12
5.6100E+5	1.0000E+0	1.0607E-6	1.0000E+0	7.5149E-12
5.6150E+5	1.0000E+0	1.0626E-6	1.0000E+0	7.4899E-12
5.6200E+5	1.0000E+0	1.0619E-6	1.0000E+0	7.6842E-12
5.6250E+5	1.0000E+0	1.0625E-6	1.0000E+0	7.6699E-12
5.6300E+5	1.0000E+0	1.0636E-6	1.0000E+0	7.8309E-12
5.6350E+5	1.0000E+0	1.0613E-6	1.0000E+0	7.3862E-12
5.6400E+5	1.0000E+0	1.0619E-6	1.0000E+0	7.4863E-12
5.6450E+5	1.0000E+0	1.0620E-6	1.0000E+0	7.5602E-12
5.6500E+5	1.0000E+0	1.0635E-6	1.0000E+0	7.4434E-12
5.6550E+5	1.0000E+0	1.0630E-6	1.0000E+0	7.6151E-12
5.6600E+5	1.0000E+0	1.0604E-6	1.0000E+0	7.6628E-12
5.6650E+5	1.0000E+0	1.0639E-6	1.0000E+0	7.6091E-12
5.6700E+5	1.0000E+0	1.0607E-6	1.0000E+0	7.6020E-12
5.6750E+5	1.0000E+0	1.0618E-6	1.0000E+0	7.6616E-12
5.6800E+5	1.0000E+0	1.0614E-6	1.0000E+0	7.6806E-12
5.6850E+5	1.0000E+0	1.0604E-6	1.0000E+0	7.4923E-12
5.6900E+5	1.0000E+0	1.0598E-6	1.0000E+0	7.5984E-12
5.6950E+5	1.0000E+0	1.0608E-6	1.0000E+0	7.4816E-12
5.7000E+5	1.0000E+0	1.0616E-6	1.0000E+0	7.3361E-12
5.7050E+5	1.0000E+0	1.0630E-6	1.0000E+0	7.5960E-12
5.7100E+5	1.0000E+0	1.0635E-6	1.0000E+0	7.8571E-12
5.7150E+5	1.0000E+0	1.0619E-6	1.0000E+0	7.5209E-12
5.7200E+5	1.0000E+0	1.0619E-6	1.0000E+0	7.6640E-12
5.7250E+5	1.0000E+0	1.0629E-6	1.0000E+0	7.8142E-12
5.7300E+5	1.0000E+0	1.0633E-6	1.0000E+0	7.7438E-12
5.7350E+5	1.0000E+0	1.0617E-6	1.0000E+0	7.3683E-12
5.7400E+5	1.0000E+0	1.0611E-6	1.0000E+0	7.3826E-12
5.7450E+5	1.0000E+0	1.0607E-6	1.0000E+0	7.7415E-12
5.7500E+5	1.0000E+0	1.0589E-6	1.0000E+0	7.5352E-12
5.7550E+5	1.0000E+0	1.0597E-6	1.0000E+0	7.4470E-12
5.7600E+5	1.0000E+0	1.0619E-6	1.0000E+0	7.4506E-12
5.7650E+5	1.0000E+0	1.0596E-6	1.0000E+0	7.2801E-12
5.7700E+5	1.0000E+0	1.0627E-6	1.0000E+0	7.4661E-12
5.7750E+5	1.0000E+0	1.0625E-6	1.0000E+0	7.4792E-12
5.7800E+5	1.0000E+0	1.0626E-6	1.0000E+0	7.5853E-12
5.7850E+5	1.0000E+0	1.0617E-6	1.0000E+0	7.2408E-12
5.7900E+5	1.0000E+0	1.0630E-6	1.0000E+0	7.4828E-12
5.7950E+5	1.0000E+0	1.0615E-6	1.0000E+0	7.4613E-12
5.8000E+5	1.0000E+0	1.0621E-6	1.0000E+0	7.5746E-12
5.8050E+5	1.0000E+0	1.0611E-6	1.0000E+0	7.6163E-12
5.8100E+5	1.0000E+0	1.0600E-6	1.0000E+0	7.4709E-12
5.8150E+5	1.0000E+0	1.0599E-6	1.0000E+0	7.3671E-12
5.8200E+5	1.0000E+0	1.0604E-6	1.0000E+0	7.6377E-12
5.8250E+5	1.0000E+0	1.0599E-6	1.0000E+0	7.1216E-12
5.8300E+5	1.0000E+0	1.0621E-6	1.0000E+0	6.9475E-12
5.8350E+5	1.0000E+0	1.0599E-6	1.0000E+0	7.2253E-12
5.8400E+5	1.0000E+0	1.0603E-6	1.0000E+0	7.3326E-12
5.8450E+5	1.0000E+0	1.0601E-6	1.0000E+0	7.2730E-12
5.8500E+5	1.0000E+0	1.0592E-6	1.0000E+0	7.3504E-12
5.8550E+5	1.0000E+0	1.0576E-6	1.0000E+0	7.3945E-12
5.8600E+5	1.0000E+0	1.0577E-6	1.0000E+0	7.3159E-12
5.8650E+5	1.0000E+0	1.0558E-6	1.0000E+0	7.2920E-12
5.8700E+5	1.0000E+0	1.0576E-6	1.0000E+0	7.3647E-12
5.8750E+5	1.0000E+0	1.0563E-6	1.0000E+0	7.2658E-12
5.8800E+5	1.0000E+0	1.0572E-6	1.0000E+0	7.2730E-12
5.8850E+5	1.0000E+0	1.0582E-6	1.0000E+0	7.2277E-12
5.8900E+5	1.0000E+0	1.0572E-6	1.0000E+0	7.1025E-12
5.8950E+5	1.0000E+0	1.0558E-6	1.0000E+0	7.6950E-12
5.9000E+5	1.0000E+0	1.0567E-6	1.0000E+0	7.4041E-12
5.9050E+5	1.0000E+0	1.0557E-6	1.0000E+0	7.2587E-12
5.9100E+5	1.0000E+0	1.0553E-6	1.0000E+0	7.4804E-12
5.9150E+5	1.0000E+0	1.0568E-6	1.0000E+0	7.4351E-12
5.9200E+5	1.0000E+0	1.0571E-6	1.0000E+0	7.3314E-12
5.9250E+5	1.0000E+0	1.0562E-6	1.0000E+0	7.3063E-12
5.9300E+5	1.0000E+0	1.0551E-6	1.0000E+0	7.3171E-12
5.9350E+5	1.0000E+0	1.0569E-6	1.0000E+0	7.5126E-12
5.9400E+5	1.0000E+0	1.0580E-6	1.0000E+0	7.2670E-12
5.9450E+5	1.0000E+0	1.0563E-6	1.0000E+0	7.3492E-12
5.9500E+5	1.0000E+0	1.0558E-6	1.0000E+0	7.5197E-12
5.9550E+5	1.0000E+0	1.0560E-6	1.0000E+0	7.2145E-12
5.9600E+5	1.0000E+0	1.0570E-6	1.0000E+0	7.7260E-12
5.9650E+5	1.0000E+0	1.0549E-6	1.0000E+0	7.6389E-12
5.9700E+5	1.0000E+0	1.0544E-6	1.0000E+0	7.7713E-12
5.9750E+5	1.0000E+0	1.0536E-6	1.0000E+0	7.5054E-12
5.9800E+5	1.0000E+0	1.0555E-6	1.0000E+0	7.3302E-12
5.9850E+5	1.0000E+0	1.0543E-6	1.0000E+0	7.3612E-12
5.9900E+5	1.0000E+0	1.0522E-6	1.0000E+0	7.2432E-12
5.9950E+5	1.0000E+0	1.0541E-6	1.0000E+0	7.3814E-12
6.0000E+5	1.0000E+0	1.0527E-6	1.0000E+0	7.3457E-12
6.0050E+5	1.0000E+0	1.0526E-6	1.0000E+0	7.4172E-12
6.0100E+5	1.0000E+0	1.0510E-6	1.0000E+0	7.5042E-12
6.0150E+5	1.0000E+0	1.0523E-6	1.0000E+0	7.3338E-12
6.0200E+5	1.0000E+0	1.0519E-6	1.0000E+0	7.2324E-12
6.0250E+5	1.0000E+0	1.0514E-6	1.0000E+0	7.3481E-12
6.0300E+5	1.0000E+0	1.0531E-6	1.0000E+0	7.1907E-12
6.0350E+5	1.0000E+0	1.0525E-6	1.0000E+0	7.3576E-12
6.0400E+5	1.0000E+0	1.0541E-6	1.0000E+0	7.5424E-12
6.0450E+5	1.0000E+0	1.0545E-6	1.0000E+0	7.2908E-12
6.0500E+5	1.0000E+0	1.0556E-6	1.0000E+0	7.2336E-12
6.0550E+5	1.0000E+0	1.0558E-6	1.0000E+0	7.3004E-12
6.0600E+5	1.0000E+0	1.0527E-6	1.0000E+0	7.0226E-12
6.0650E+5	1.0000E+0	1.0518E-6	1.0000E+0	7.3183E-12
6.0700E+5	1.0000E+0	1.0533E-6	1.0000E+0	7.2646E-12
6.0750E+5	1.0000E+0	1.0557E-6	1.0000E+0	7.3934E-12
6.0800E+5	1.0000E+0	1.0527E-6	1.0000E+0	7.4923E-12
6.0850E+5	1.0000E+0	1.0519E-6	1.0000E+0	-2.1044E-10
6.0900E+5	1.0000E+0	1.0521E-6	1.0000E+0	-2.8933E-10
6.0950E+5	1.0000E+0	1.0518E-6	1.0000E+0	-2.8902E-10
6.1000E+5	1.0000E+0	1.0500E-6	1.0000E+0	-2.8668E-10
6.1050E+5	1.0000E+0	1.0488E-6	1.0000E+0	-2.8506E-10
6.1100E+5	1.0000E+0	1.0479E-6	1.0000E+0	-2.8268E-10
6.1150E+5	1.0000E+0	1.0477E-6	1.0000E+0	-2.8089E-10
6.1200E+5	1.0000E+0	1.0491E-6	1.0000E+0	-2.7891E-10
6.1250E+5	1.0000E+0	1.0478E-6	1.0000E+0	-2.7728E-10
6.1300E+5	1.0000E+0	1.0478E-6	1.0000E+0	-2.7511E-10
6.1350E+5	1.0000E+0	1.0475E-6	1.0000E+0	-2.7290E-10
6.1400E+5	1.0000E+0	1.0467E-6	1.0000E+0	-2.7029E-10
6.1450E+5	1.0000E+0	1.0445E-6	1.0000E+0	-2.6872E-10
6.1500E+5	1.0000E+0	1.0448E-6	1.0000E+0	-2.6650E-10
6.1550E+5	1.0000E+0	1.0462E-6	1.0000E+0	-2.6391E-10
6.1600E+5	1.0000E+0	1.0460E-6	1.0000E+0	-2.6230E-10
6.1650E+5	1.0000E+0	1.0437E-6	1.0000E+0	-2.5987E-10
6.1700E+5	1.0000E+0	1.0414E-6	1.0000E+0	-2.5797E-10
6.1750E+5	1.0000E+0	1.0423E-6	1.0000E+0	-2.5630E-10
6.1800E+5	1.0000E+0	1.0405E-6	1.0000E+0	-2.5405E-10
6.1850E+5	1.0000E+0	1.0395E-6	1.0000E+0	-1.2948E-10
6.1900E+5	1.0000E+0	1.0390E-6	1.0000E+0	9.2864E-13
6.1950E+5	1.0000E+0	1.0401E-6	1.0000E+0	6.8641E-12
6.2000E+5	1.0000E+0	1.0378E-6	1.0000E+0	7.3266E-12
6.2050E+5	1.0000E+0	1.0386E-6	1.0000E+0	7.1621E-12
6.2100E+5	1.0000E+0	1.0393E-6	1.0000E+0	7.1549E-12
6.2150E+5	1.0000E+0	1.0387E-6	1.0000E+0	7.2336E-12
6.2200E+5	1.0000E+0	1.0378E-6	1.0000E+0	7.2515E-12
6.2250E+5	1.0000E+0	1.0386E-6	1.0000E+0	7.2896E-12
6.2300E+5	1.0000E+0	1.0383E-6	1.0000E+0	6.9106E-12
6.2350E+5	1.0000E+0	1.0385E-6	1.0000E+0	7.3421E-12
6.2400E+5	1.0000E+0	1.0370E-6	1.0000E+0	7.1764E-12
6.2450E+5	1.0000E+0	1.0385E-6	1.0000E+0	7.5149E-12
6.2500E+5	1.0000E+0	1.0369E-6	1.0000E+0	7.0643E-12
6.2550E+5	1.0000E+0	1.0385E-6	1.0000E+0	7.4899E-12
6.2600E+5	1.0000E+0	1.0383E-6	1.0000E+0	7.2777E-12
6.2650E+5	1.0000E+0	1.0383E-6	1.0000E+0	7.2444E-12
6.2700E+5	1.0000E+0	1.0399E-6	1.0000E+0	7.1502E-12
6.2750E+5	1.0000E+0	1.0389E-6	1.0000E+0	7.4637E-12
6.2800E+5	1.0000E+0	1.0375E-6	1.0000E+0	7.2420E-12
6.2850E+5	1.0000E+0	1.0392E-6	1.0000E+0	-1.6692E-10
6.2900E+5	1.0000E+0	1.0381E-6	1.0000E+0	-2.4817E-10
6.2950E+5	1.0000E+0	1.0411E-6	1.0000E+0	-2.4881E-10
6.3000E+5	1.0000E+0	1.0388E-6	1.0000E+0	-2.4752E-10
6.3050E+5	1.0000E+0	1.0377E-6	1.0000E+0	-2.4552E-10
6.3100E+5	1.0000E+0	1.0384E-6	1.0000E+0	-2.4342E-10
6.3150E+5	1.0000E+0	1.0381E-6	1.0000E+0	-2.4135E-10
6.3200E+5	1.0000E+0	1.0366E-6	1.0000E+0	-2.3989E-10
6.3250E+5	1.0000E+0	1.0346E-6	1.0000E+0	-2.3787E-10
6.3300E+5	1.0000E+0	1.0325E-6	1.0000E+0	-2.3620E-10
6.3350E+5	1.0000E+0	1.0313E-6	1.0000E+0	-2.3436E-10
6.3400E+5	1.0000E+0	1.0330E-6	1.0000E+0	-2.3258E-10
6.3450E+5	1.0000E+0	1.0327E-6	1.0000E+0	-2.3115E-10
6.3500E+5	1.0000E+0	1.0337E-6	1.0000E+0	-2.2982E-10
6.3550E+5	1.0000E+0	1.0329E-6	1.0000E+0	-2.2783E-10
6.3600E+5	1.0000E+0	1.0303E-6	1.0000E+0	-2.2605E-10
6.3650E+5	1.0000E+0	1.0295E-6	1.0000E+0	-2.2451E-10
6.3700E+5	1.0000E+0	1.0273E-6	1.0000E+0	-2.2288E-10
6.3750E+5	1.0000E+0	1.0274E-6	1.0000E+0	-2.2083E-10
6.3800E+5	1.0000E+0	1.0279E-6	1.0000E+0	-2.1954E-10
6.3850E+5	1.0000E+0	1.0287E-6	1.0000E+0	-1.3646E-10
6.3900E+5	1.0000E+0	1.0268E-6	1.0000E+0	1.1682E-12
6.3950E+5	1.0000E+0	1.0246E-6	1.0000E+0	7.2575E-12
6.4000E+5	1.0000E+0	1.0261E-6	1.0000E+0	7.3731E-12
6.4050E+5	1.0000E+0	1.0268E-6	1.0000E+0	7.5793E-12
6.4100E+5	1.0000E+0	1.0250E-6	1.0000E+0	7.4923E-12
6.4150E+5	1.0000E+0	1.0262E-6	1.0000E+0	7.5388E-12
6.4200E+5	1.0000E+0	1.0235E-6	1.0000E+0	7.4828E-12
6.4250E+5	1.0000E+0	1.0232E-6	1.0000E+0	7.6520E-12
6.4300E+5	1.0000E+0	1.0241E-6	1.0000E+0	7.7331E-12
6.4350E+5	1.0000E+0	1.0258E-6	1.0000E+0	7.4005E-12
6.4400E+5	1.0000E+0	1.0238E-6	1.0000E+0	7.4410E-12
6.4450E+5	1.0000E+0	1.0257E-6	1.0000E+0	7.5269E-12
6.4500E+5	1.0000E+0	1.0246E-6	1.0000E+0	7.4387E-12
6.4550E+5	1.0000E+0	1.0253E-6	1.0000E+0	7.6687E-12
6.4600E+5	1.0000E+0	1.0265E-6	1.0000E+0	7.4756E-12
6.4650E+5	1.0000E+0	1.0279E-6	1.0000E+0	7.7534E-12
6.4700E+5	1.0000E+0	1.0259E-6	1.0000E+0	7.6509E-12
6.4750E+5	1.0000E+0	1.0244E-6	1.0000E+0	7.7081E-12
6.4800E+5	1.0000E+0	1.0259E-6	1.0000E+0	7.6044E-12
6.4850E+5	1.0000E+0	1.0269E-6	1.0000E+0	-1.2232E-10
6.4900E+5	1.0000E+0	1.0278E-6	1.0000E+0	-2.1279E-10
6.4950E+5	1.0000E+0	1.0268E-6	1.0000E+0	-2.1466E-10
6.5000E+5	1.0000E+0	1.0255E-6	1.0000E+0	-2.1327E-10
6.5050E+5	1.0000E+0	1.0260E-6	1.0000E+0	-2.1151E-10
6.5100E+5	1.0000E+0	1.0234E-6	1.0000E+0	-2.0987E-10
6.5150E+5	1.0000E+0	1.0225E-6	1.0000E+0	-2.0784E-10
6.5200E+5	1.0000E+0	1.0242E-6	1.0000E+0	-2.0604E-10
6.5250E+5	1.0000E+0	1.0227E-6	1.0000E+0	-2.0458E-10
6.5300E+5	1.0000E+0	1.0227E-6	1.0000E+0	-2.0311E-10
6.5350E+5	1.0000E+0	1.0207E-6	1.0000E+0	-2.0128E-10
6.5400E+5	1.0000E+0	1.0199E-6	1.0000E+0	-1.9941E-10
6.5450E+5	1.0000E+0	1.0199E-6	1.0000E+0	-1.9785E-10
6.5500E+5	1.0000E+0	1.0190E-6	1.0000E+0	-1.9607E-10
6.5550E+5	1.0000E+0	1.0171E-6	1.0000E+0	-1.9449E-10
6.5600E+5	1.0000E+0	1.0151E-6	1.0000E+0	-1.9269E-10
6.5650E+5	1.0000E+0	1.0161E-6	1.0000E+0	-1.9076E-10
6.5700E+5	1.0000E+0	1.0149E-6	1.0000E+0	-1.8912E-10
6.5750E+5	1.0000E+0	1.0149E-6	1.0000E+0	-1.8746E-10
6.5800E+5	1.0000E+0	1.0133E-6	1.0000E+0	-1.8591E-10
6.5850E+5	1.0000E+0	1.0145E-6	1.0000E+0	-1.3297E-10
6.5900E+5	1.0000E+0	1.0164E-6	1.0000E+0	9.1195E-13
6.5950E+5	1.0000E+0	1.0143E-6	1.0000E+0	7.3457E-12
6.6000E+5	1.0000E+0	1.0130E-6	1.0000E+0	7.6962E-12
6.6050E+5	1.0000E+0	1.0127E-6	1.0000E+0	7.7748E-12
6.6100E+5	1.0000E+0	1.0098E-6	1.0000E+0	7.7927E-12
6.6150E+5	1.0000E+0	1.0085E-6	1.0000E+0	8.1778E-12
6.6200E+5	1.0000E+0	1.0105E-6	1.0000E+0	7.6675E-12
6.6250E+5	1.0000E+0	1.0084E-6	1.0000E+0	7.7832E-12
6.6300E+5	1.0000E+0	1.0104E-6	1.0000E+0	7.9262E-12
6.6350E+5	1.0000E+0	1.0100E-6	1.0000E+0	7.9620E-12
6.6400E+5	1.0000E+0	1.0100E-6	1.0000E+0	8.0204E-12
6.6450E+5	1.0000E+0	1.0098E-6	1.0000E+0	7.9536E-12
6.6500E+5	1.0000E+0	1.0112E-6	1.0000E+0	7.9429E-12
6.6550E+5	1.0000E+0	1.0089E-6	1.0000E+0	7.9286E-12
6.6600E+5	1.0000E+0	1.0095E-6	1.0000E+0	7.9346E-12
6.6650E+5	1.0000E+0	1.0099E-6	1.0000E+0	7.9000E-12
6.6700E+5	1.0000E+0	1.0087E-6	1.0000E+0	7.9095E-12
6.6750E+5	1.0000E+0	1.0076E-6	1.0000E+0	7.8058E-12
6.6800E+5	1.0000E+0	1.0089E-6	1.0000E+0	7.9024E-12
6.6850E+5	1.0000E+0	1.0104E-6	1.0000E+0	-8.0279E-11
6.6900E+5	1.0000E+0	1.0092E-6	1.0000E+0	-1.7834E-10
6.6950E+5	1.0000E+0	1.0084E-6	1.0000E+0	-1.8118E-10
6.7000E+5	1.0000E+0	1.0070E-6	1.0000E+0	-1.7977E-10
6.7050E+5	1.0000E+0	1.0074E-6	1.0000E+0	-1.7793E-10
6.7100E+5	1.0000E+0	1.0078E-6	1.0000E+0	-1.7639E-10
6.7150E+5	1.0000E+0	1.0074E-6	1.0000E+0	-1.7420E-10
6.7200E+5	1.0000E+0	1.0062E-6	1.0000E+0	-1.7267E-10
6.7250E+5	1.0000E+0	1.0045E-6	1.0000E+0	-1.7100E-10
6.7300E+5	1.0000E+0	1.0070E-6	1.0000E+0	-1.6968E-10
6.7350E+5	1.0000E+0	1.0067E-6	1.0000E+0	-1.6773E-10
6.7400E+5	1.0000E+0	1.0057E-6	1.0000E+0	-1.6602E-10
6.7450E+5	1.0000E+0	1.0048E-6	1.0000E+0	-1.6421E-10
6.7500E+5	1.0000E+0	1.0035E-6	1.0000E+0	-1.6274E-10
6.7550E+5	1.0000E+0	1.0026E-6	1.0000E+0	-1.6103E-10
6.7600E+5	1.0000E+0	1.0035E-6	1.0000E+0	-1.5983E-10
6.7650E+5	1.0000E+0	1.0022E-6	1.0000E+0	-1.5795E-10
6.7700E+5	1.0000E+0	1.0022E-6	1.0000E+0	-1.5663E-10
6.7750E+5	1.0000E+0	1.0020E-6	1.0000E+0	-1.5500E-10
6.7800E+5	1.0000E+0	9.9925E-7	1.0000E+0	-1.5342E-10
6.7850E+5	1.0000E+0	9.9712E-7	1.0000E+0	-1.2340E-10
6.7900E+5	1.0000E+0	9.9751E-7	1.0000E+0	1.4973E-12
6.7950E+5	1.0000E+0	9.9667E-7	1.0000E+0	7.3576E-12
6.8000E+5	1.0000E+0	9.9685E-7	1.0000E+0	8.0204E-12
6.8050E+5	1.0000E+0	9.9774E-7	1.0000E+0	7.9977E-12
6.8100E+5	1.0000E+0	9.9871E-7	1.0000E+0	7.9822E-12
6.8150E+5	1.0000E+0	9.9688E-7	1.0000E+0	7.7546E-12
6.8200E+5	1.0000E+0	9.9645E-7	1.0000E+0	7.9071E-12
6.8250E+5	1.0000E+0	9.9646E-7	1.0000E+0	7.8976E-12
6.8300E+5	1.0000E+0	9.9721E-7	1.0000E+0	8.0574E-12
6.8350E+5	1.0000E+0	9.9538E-7	1.0000E+0	8.1408E-12
6.8400E+5	1.0000E+0	9.9565E-7	1.0000E+0	7.8833E-12
6.8450E+5	1.0000E+0	9.9536E-7	1.0000E+0	7.9048E-12
6.8500E+5	1.0000E+0	9.9626E-7	1.0000E+0	8.1503E-12
6.8550E+5	1.0000E+0	9.9386E-7	1.0000E+0	7.9155E-12
6.8600E+5	1.0000E+0	9.9563E-7	1.0000E+0	7.9870E-12
