File Name: 16_Sample1_device3_It_150kV_VDrain1V_VGate-20V.dat
File Data: 17/11/2023	11:51:21
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
7.6100E+5	1.0000E+0	8.0803E-7	-2.0000E+1	-8.2356E-11
7.6150E+5	1.0000E+0	8.0942E-7	-2.0000E+1	-8.1837E-11
7.6200E+5	1.0000E+0	8.0960E-7	-2.0000E+1	-8.1004E-11
7.6250E+5	1.0000E+0	8.0901E-7	-2.0000E+1	-8.0378E-11
7.6300E+5	1.0000E+0	8.0819E-7	-2.0000E+1	-8.1618E-11
7.6350E+5	1.0000E+0	8.0805E-7	-2.0000E+1	-8.2058E-11
7.6400E+5	1.0000E+0	8.0869E-7	-2.0000E+1	-8.1669E-11
7.6450E+5	1.0000E+0	8.0852E-7	-2.0000E+1	-8.0632E-11
7.6500E+5	1.0000E+0	8.0746E-7	-2.0000E+1	-8.1769E-11
7.6550E+5	1.0000E+0	8.0767E-7	-2.0000E+1	-8.1070E-11
7.6600E+5	1.0000E+0	8.0706E-7	-2.0000E+1	-8.0666E-11
7.6650E+5	1.0000E+0	8.0758E-7	-2.0000E+1	-8.2214E-11
7.6700E+5	1.0000E+0	8.0741E-7	-2.0000E+1	-8.1596E-11
7.6750E+5	1.0000E+0	8.0713E-7	-2.0000E+1	-8.0913E-11
7.6800E+5	1.0000E+0	8.0772E-7	-2.0000E+1	-8.1819E-11
7.6850E+5	1.0000E+0	8.0750E-7	-2.0000E+1	-8.2473E-11
7.6900E+5	1.0000E+0	8.0934E-7	-2.0000E+1	-8.1872E-11
7.6950E+5	1.0000E+0	8.1005E-7	-2.0000E+1	-8.2394E-11
7.7000E+5	1.0000E+0	8.0951E-7	-2.0000E+1	-8.1856E-11
7.7050E+5	1.0000E+0	8.0793E-7	-2.0000E+1	-8.1975E-11
7.7100E+5	1.0000E+0	8.0645E-7	-2.0000E+1	-8.2494E-11
7.7150E+5	1.0000E+0	8.0833E-7	-2.0000E+1	-8.1524E-11
7.7200E+5	1.0000E+0	8.0887E-7	-2.0000E+1	-8.1939E-11
7.7250E+5	1.0000E+0	8.0808E-7	-2.0000E+1	-8.1912E-11
7.7300E+5	1.0000E+0	8.1070E-7	-2.0000E+1	-8.2135E-11
7.7350E+5	1.0000E+0	8.1011E-7	-2.0000E+1	-8.2173E-11
7.7400E+5	1.0000E+0	8.0932E-7	-2.0000E+1	-8.2575E-11
7.7450E+5	1.0000E+0	8.0748E-7	-2.0000E+1	-8.1887E-11
7.7500E+5	1.0000E+0	8.0775E-7	-2.0000E+1	-8.1724E-11
7.7550E+5	1.0000E+0	8.0893E-7	-2.0000E+1	-8.2308E-11
7.7600E+5	1.0000E+0	8.0963E-7	-2.0000E+1	-8.2895E-11
7.7650E+5	1.0000E+0	8.0877E-7	-2.0000E+1	-8.2355E-11
7.7700E+5	1.0000E+0	8.0858E-7	-2.0000E+1	-8.2438E-11
7.7750E+5	1.0000E+0	8.0878E-7	-2.0000E+1	-8.2792E-11
7.7800E+5	1.0000E+0	8.0867E-7	-2.0000E+1	-8.2489E-11
7.7850E+5	1.0000E+0	8.0960E-7	-2.0000E+1	-8.2970E-11
7.7900E+5	1.0000E+0	8.0813E-7	-2.0000E+1	-8.2450E-11
7.7950E+5	1.0000E+0	8.0793E-7	-2.0000E+1	-8.2473E-11
7.8000E+5	1.0000E+0	8.0718E-7	-2.0000E+1	-8.2130E-11
7.8050E+5	1.0000E+0	8.0778E-7	-2.0000E+1	-8.2283E-11
7.8100E+5	1.0000E+0	8.0821E-7	-2.0000E+1	-8.2096E-11
7.8150E+5	1.0000E+0	8.0757E-7	-2.0000E+1	-8.2152E-11
7.8200E+5	1.0000E+0	8.0797E-7	-2.0000E+1	-8.0818E-11
7.8250E+5	1.0000E+0	8.0769E-7	-2.0000E+1	-8.1687E-11
7.8300E+5	1.0000E+0	8.0915E-7	-2.0000E+1	-8.0916E-11
7.8350E+5	1.0000E+0	8.0672E-7	-2.0000E+1	-8.0743E-11
7.8400E+5	1.0000E+0	8.0869E-7	-2.0000E+1	-8.1329E-11
7.8450E+5	1.0000E+0	8.0663E-7	-2.0000E+1	-8.1511E-11
7.8500E+5	1.0000E+0	8.0677E-7	-2.0000E+1	-8.2070E-11
7.8550E+5	1.0000E+0	8.0817E-7	-2.0000E+1	-8.1462E-11
7.8600E+5	1.0000E+0	8.0928E-7	-2.0000E+1	-8.1258E-11
7.8650E+5	1.0000E+0	8.0928E-7	-2.0000E+1	-8.3121E-11
7.8700E+5	1.0000E+0	8.1276E-7	-2.0000E+1	-8.2264E-11
7.8750E+5	1.0000E+0	8.1155E-7	-2.0000E+1	-8.1996E-11
7.8800E+5	1.0000E+0	8.1075E-7	-2.0000E+1	-8.2036E-11
7.8850E+5	1.0000E+0	8.1211E-7	-2.0000E+1	-8.2030E-11
7.8900E+5	1.0000E+0	8.1162E-7	-2.0000E+1	-8.2254E-11
7.8950E+5	1.0000E+0	8.1098E-7	-2.0000E+1	-8.2060E-11
7.9000E+5	1.0000E+0	8.1128E-7	-2.0000E+1	-8.1525E-11
7.9050E+5	1.0000E+0	8.1103E-7	-2.0000E+1	-8.2481E-11
7.9100E+5	1.0000E+0	8.0987E-7	-2.0000E+1	-8.2254E-11
7.9150E+5	1.0000E+0	8.0882E-7	-2.0000E+1	-8.2792E-11
7.9200E+5	1.0000E+0	8.0982E-7	-2.0000E+1	-8.3476E-11
7.9250E+5	1.0000E+0	8.0872E-7	-2.0000E+1	-8.3195E-11
7.9300E+5	1.0000E+0	8.0783E-7	-2.0000E+1	-8.3652E-11
7.9350E+5	1.0000E+0	8.0760E-7	-2.0000E+1	-8.2962E-11
7.9400E+5	1.0000E+0	8.0921E-7	-2.0000E+1	-8.3671E-11
7.9450E+5	1.0000E+0	8.0933E-7	-2.0000E+1	-8.3830E-11
7.9500E+5	1.0000E+0	8.1043E-7	-2.0000E+1	-8.4031E-11
7.9550E+5	1.0000E+0	8.0990E-7	-2.0000E+1	-8.3654E-11
7.9600E+5	1.0000E+0	8.0992E-7	-2.0000E+1	-8.3988E-11
7.9650E+5	1.0000E+0	8.0866E-7	-2.0000E+1	-8.2698E-11
7.9700E+5	1.0000E+0	8.0726E-7	-2.0000E+1	-8.3749E-11
7.9750E+5	1.0000E+0	8.0830E-7	-2.0000E+1	-8.2778E-11
7.9800E+5	1.0000E+0	8.0621E-7	-2.0000E+1	-8.2349E-11
7.9850E+5	1.0000E+0	8.0643E-7	-2.0000E+1	-8.3020E-11
7.9900E+5	1.0000E+0	8.0775E-7	-2.0000E+1	-8.2984E-11
7.9950E+5	1.0000E+0	8.0747E-7	-2.0000E+1	-8.3268E-11
8.0000E+5	1.0000E+0	8.0700E-7	-2.0000E+1	-8.2369E-11
8.0050E+5	1.0000E+0	8.0727E-7	-2.0000E+1	-8.3396E-11
8.0100E+5	1.0000E+0	8.0652E-7	-2.0000E+1	-8.3665E-11
8.0150E+5	1.0000E+0	8.0553E-7	-2.0000E+1	-8.3483E-11
8.0200E+5	1.0000E+0	8.0573E-7	-2.0000E+1	-8.3073E-11
8.0250E+5	1.0000E+0	8.0621E-7	-2.0000E+1	-8.2995E-11
8.0300E+5	1.0000E+0	8.0573E-7	-2.0000E+1	-8.3301E-11
8.0350E+5	1.0000E+0	8.0734E-7	-2.0000E+1	-8.3213E-11
8.0400E+5	1.0000E+0	8.0663E-7	-2.0000E+1	-8.3748E-11
8.0450E+5	1.0000E+0	8.0605E-7	-2.0000E+1	-8.3630E-11
8.0500E+5	1.0000E+0	8.0671E-7	-2.0000E+1	-8.3362E-11
8.0550E+5	1.0000E+0	8.0672E-7	-2.0000E+1	-8.3319E-11
8.0600E+5	1.0000E+0	8.0658E-7	-2.0000E+1	-8.3368E-11
8.0650E+5	1.0000E+0	8.0532E-7	-2.0000E+1	-8.3775E-11
8.0700E+5	1.0000E+0	8.0712E-7	-2.0000E+1	-8.3643E-11
8.0750E+5	1.0000E+0	8.0811E-7	-2.0000E+1	-8.3946E-11
8.0800E+5	1.0000E+0	8.0884E-7	-2.0000E+1	-8.3486E-11
8.0850E+5	1.0000E+0	8.0629E-7	-2.0000E+1	-8.3364E-11
8.0900E+5	1.0000E+0	8.0869E-7	-2.0000E+1	-8.2951E-11
8.0950E+5	1.0000E+0	8.1006E-7	-2.0000E+1	-8.3774E-11
8.1000E+5	1.0000E+0	8.0611E-7	-2.0000E+1	-8.3317E-11
8.1050E+5	1.0000E+0	8.0708E-7	-2.0000E+1	-8.3644E-11
8.1100E+5	1.0000E+0	8.0875E-7	-2.0000E+1	-8.2484E-11
8.1150E+5	1.0000E+0	8.0890E-7	-2.0000E+1	-8.2394E-11
8.1200E+5	1.0000E+0	8.0940E-7	-2.0000E+1	-8.2426E-11
8.1250E+5	1.0000E+0	8.0820E-7	-2.0000E+1	-8.2817E-11
8.1300E+5	1.0000E+0	8.0677E-7	-2.0000E+1	-8.2531E-11
8.1350E+5	1.0000E+0	8.0917E-7	-2.0000E+1	-8.3219E-11
8.1400E+5	1.0000E+0	8.0855E-7	-2.0000E+1	-8.2829E-11
8.1450E+5	1.0000E+0	8.0940E-7	-2.0000E+1	-8.2190E-11
8.1500E+5	1.0000E+0	8.0783E-7	-2.0000E+1	-8.2108E-11
8.1550E+5	1.0000E+0	8.0738E-7	-2.0000E+1	-8.2102E-11
8.1600E+5	1.0000E+0	8.0861E-7	-2.0000E+1	-8.2583E-11
8.1650E+5	1.0000E+0	8.0888E-7	-2.0000E+1	-8.1835E-11
8.1700E+5	1.0000E+0	8.0887E-7	-2.0000E+1	-8.1527E-11
8.1750E+5	1.0000E+0	8.0770E-7	-2.0000E+1	-8.1038E-11
8.1800E+5	1.0000E+0	8.0760E-7	-2.0000E+1	-8.1869E-11
8.1850E+5	1.0000E+0	8.0824E-7	-2.0000E+1	-8.2499E-11
8.1900E+5	1.0000E+0	8.0594E-7	-2.0000E+1	-8.1966E-11
8.1950E+5	1.0000E+0	8.0755E-7	-2.0000E+1	-8.2313E-11
8.2000E+5	1.0000E+0	8.0632E-7	-2.0000E+1	-8.1763E-11
8.2050E+5	1.0000E+0	8.0926E-7	-2.0000E+1	-8.2396E-11
8.2100E+5	1.0000E+0	8.0752E-7	-2.0000E+1	-8.2005E-11
8.2150E+5	1.0000E+0	8.0904E-7	-2.0000E+1	-8.1494E-11
8.2200E+5	1.0000E+0	8.0838E-7	-2.0000E+1	-8.1431E-11
8.2250E+5	1.0000E+0	8.0812E-7	-2.0000E+1	-8.1137E-11
8.2300E+5	1.0000E+0	8.1071E-7	-2.0000E+1	-8.1104E-11
8.2350E+5	1.0000E+0	8.1004E-7	-2.0000E+1	-8.1749E-11
8.2400E+5	1.0000E+0	8.1080E-7	-2.0000E+1	-8.2583E-11
8.2450E+5	1.0000E+0	8.0880E-7	-2.0000E+1	-8.0819E-11
8.2500E+5	1.0000E+0	8.0848E-7	-2.0000E+1	-8.2319E-11
8.2550E+5	1.0000E+0	8.0781E-7	-2.0000E+1	-8.2142E-11
8.2600E+5	1.0000E+0	8.0831E-7	-2.0000E+1	-8.1967E-11
8.2650E+5	1.0000E+0	8.0731E-7	-2.0000E+1	-8.1493E-11
8.2700E+5	1.0000E+0	8.0678E-7	-2.0000E+1	-8.2561E-11
8.2750E+5	1.0000E+0	8.0537E-7	-2.0000E+1	-8.2519E-11
8.2800E+5	1.0000E+0	8.0674E-7	-2.0000E+1	-8.2665E-11
8.2850E+5	1.0000E+0	8.0703E-7	-2.0000E+1	-8.2918E-11
8.2900E+5	1.0000E+0	8.0717E-7	-2.0000E+1	-8.2864E-11
8.2950E+5	1.0000E+0	8.0651E-7	-2.0000E+1	-8.3063E-11
8.3000E+5	1.0000E+0	8.0623E-7	-2.0000E+1	-8.2619E-11
8.3050E+5	1.0000E+0	8.0803E-7	-2.0000E+1	-8.1966E-11
8.3100E+5	1.0000E+0	8.0688E-7	-2.0000E+1	-8.1514E-11
8.3150E+5	1.0000E+0	8.0625E-7	-2.0000E+1	-8.2186E-11
8.3200E+5	1.0000E+0	8.0685E-7	-2.0000E+1	-8.3383E-11
8.3250E+5	1.0000E+0	8.0558E-7	-2.0000E+1	-8.3380E-11
8.3300E+5	1.0000E+0	8.0572E-7	-2.0000E+1	-8.2976E-11
8.3350E+5	1.0000E+0	8.0636E-7	-2.0000E+1	-8.3013E-11
8.3400E+5	1.0000E+0	8.0644E-7	-2.0000E+1	-8.2569E-11
8.3450E+5	1.0000E+0	8.0511E-7	-2.0000E+1	-8.2883E-11
8.3500E+5	1.0000E+0	8.0398E-7	-2.0000E+1	-8.2335E-11
8.3550E+5	1.0000E+0	8.0558E-7	-2.0000E+1	-8.2712E-11
8.3600E+5	1.0000E+0	8.0735E-7	-2.0000E+1	-8.2499E-11
8.3650E+5	1.0000E+0	8.0754E-7	-2.0000E+1	-8.2511E-11
8.3700E+5	1.0000E+0	8.0786E-7	-2.0000E+1	-8.2364E-11
8.3750E+5	1.0000E+0	8.0767E-7	-2.0000E+1	-8.3002E-11
8.3800E+5	1.0000E+0	8.0616E-7	-2.0000E+1	-8.2564E-11
8.3850E+5	1.0000E+0	8.0665E-7	-2.0000E+1	-8.2182E-11
8.3900E+5	1.0000E+0	8.0906E-7	-2.0000E+1	-8.2234E-11
8.3950E+5	1.0000E+0	8.0849E-7	-2.0000E+1	-8.1096E-11
8.4000E+5	1.0000E+0	8.0768E-7	-2.0000E+1	-8.1219E-11
8.4050E+5	1.0000E+0	8.0763E-7	-2.0000E+1	-8.1476E-11
8.4100E+5	1.0000E+0	8.0807E-7	-2.0000E+1	-8.1319E-11
8.4150E+5	1.0000E+0	8.0900E-7	-2.0000E+1	-8.1344E-11
8.4200E+5	1.0000E+0	8.0738E-7	-2.0000E+1	-8.1857E-11
8.4250E+5	1.0000E+0	8.0671E-7	-2.0000E+1	-8.2071E-11
8.4300E+5	1.0000E+0	8.0918E-7	-2.0000E+1	-8.1913E-11
8.4350E+5	1.0000E+0	8.0852E-7	-2.0000E+1	-8.2244E-11
8.4400E+5	1.0000E+0	8.0833E-7	-2.0000E+1	-8.1466E-11
8.4450E+5	1.0000E+0	8.0832E-7	-2.0000E+1	-8.1692E-11
8.4500E+5	1.0000E+0	8.0765E-7	-2.0000E+1	-8.2512E-11
8.4550E+5	1.0000E+0	8.0634E-7	-2.0000E+1	-8.2003E-11
8.4600E+5	1.0000E+0	8.0550E-7	-2.0000E+1	-8.1823E-11
8.4650E+5	1.0000E+0	8.0579E-7	-2.0000E+1	-8.2126E-11
8.4700E+5	1.0000E+0	8.0726E-7	-2.0000E+1	-8.2709E-11
8.4750E+5	1.0000E+0	8.0815E-7	-2.0000E+1	-8.3123E-11
8.4800E+5	1.0000E+0	8.0925E-7	-2.0000E+1	-8.2916E-11
8.4850E+5	1.0000E+0	8.1029E-7	-2.0000E+1	-8.2567E-11
8.4900E+5	1.0000E+0	8.1034E-7	-2.0000E+1	-8.2345E-11
8.4950E+5	1.0000E+0	8.1058E-7	-2.0000E+1	-8.3536E-11
8.5000E+5	1.0000E+0	8.1104E-7	-2.0000E+1	-8.2803E-11
8.5050E+5	1.0000E+0	8.0862E-7	-2.0000E+1	-8.3040E-11
8.5100E+5	1.0000E+0	8.0832E-7	-2.0000E+1	-8.2757E-11
8.5150E+5	1.0000E+0	8.0665E-7	-2.0000E+1	-8.2116E-11
8.5200E+5	1.0000E+0	8.1030E-7	-2.0000E+1	-8.2085E-11
8.5250E+5	1.0000E+0	8.1013E-7	-2.0000E+1	-8.2611E-11
8.5300E+5	1.0000E+0	8.0923E-7	-2.0000E+1	-8.3014E-11
8.5350E+5	1.0000E+0	8.1058E-7	-2.0000E+1	-8.3471E-11
8.5400E+5	1.0000E+0	8.1003E-7	-2.0000E+1	-8.3014E-11
8.5450E+5	1.0000E+0	8.1041E-7	-2.0000E+1	-8.3706E-11
8.5500E+5	1.0000E+0	8.1083E-7	-2.0000E+1	-8.3250E-11
8.5550E+5	1.0000E+0	8.0917E-7	-2.0000E+1	-8.3039E-11
8.5600E+5	1.0000E+0	8.0906E-7	-2.0000E+1	-8.3715E-11
8.5650E+5	1.0000E+0	8.0848E-7	-2.0000E+1	-8.3415E-11
8.5700E+5	1.0000E+0	8.0913E-7	-2.0000E+1	-8.2755E-11
8.5750E+5	1.0000E+0	8.0982E-7	-2.0000E+1	-8.3741E-11
8.5800E+5	1.0000E+0	8.0944E-7	-2.0000E+1	-8.4064E-11
8.5850E+5	1.0000E+0	8.0754E-7	-2.0000E+1	-8.4601E-11
8.5900E+5	1.0000E+0	8.0785E-7	-2.0000E+1	-8.3625E-11
8.5950E+5	1.0000E+0	8.0720E-7	-2.0000E+1	-8.4175E-11
8.6000E+5	1.0000E+0	8.0805E-7	-2.0000E+1	-8.3959E-11
8.6050E+5	1.0000E+0	8.0817E-7	-2.0000E+1	-8.3272E-11
8.6100E+5	1.0000E+0	8.0825E-7	-2.0000E+1	-8.2954E-11
8.6150E+5	1.0000E+0	8.1003E-7	-2.0000E+1	-8.2964E-11
8.6200E+5	1.0000E+0	8.0753E-7	-2.0000E+1	-8.2635E-11
8.6250E+5	1.0000E+0	8.0739E-7	-2.0000E+1	-8.1274E-11
8.6300E+5	1.0000E+0	8.0690E-7	-2.0000E+1	-8.1770E-11
8.6350E+5	1.0000E+0	8.0749E-7	-2.0000E+1	-8.3276E-11
8.6400E+5	1.0000E+0	8.0592E-7	-2.0000E+1	-8.2674E-11
8.6450E+5	1.0000E+0	8.0721E-7	-2.0000E+1	-8.2326E-11
8.6500E+5	1.0000E+0	8.0931E-7	-2.0000E+1	-8.2017E-11
8.6550E+5	1.0000E+0	8.0579E-7	-2.0000E+1	-8.2295E-11
8.6600E+5	1.0000E+0	8.0698E-7	-2.0000E+1	-8.1025E-11
8.6650E+5	1.0000E+0	8.0500E-7	-2.0000E+1	-8.1660E-11
8.6700E+5	1.0000E+0	8.0509E-7	-2.0000E+1	-8.1894E-11
8.6750E+5	1.0000E+0	8.0489E-7	-2.0000E+1	-8.1555E-11
8.6800E+5	1.0000E+0	8.0461E-7	-2.0000E+1	-8.1582E-11
8.6850E+5	1.0000E+0	8.0566E-7	-2.0000E+1	-8.2109E-11
8.6900E+5	1.0000E+0	8.0655E-7	-2.0000E+1	-8.2086E-11
8.6950E+5	1.0000E+0	8.0677E-7	-2.0000E+1	-8.1215E-11
8.7000E+5	1.0000E+0	8.0811E-7	-2.0000E+1	-8.1764E-11
8.7050E+5	1.0000E+0	8.0744E-7	-2.0000E+1	-8.2444E-11
8.7100E+5	1.0000E+0	8.0807E-7	-2.0000E+1	-8.3159E-11
8.7150E+5	1.0000E+0	8.0647E-7	-2.0000E+1	-8.1916E-11
8.7200E+5	1.0000E+0	8.0842E-7	-2.0000E+1	-8.1803E-11
8.7250E+5	1.0000E+0	8.0726E-7	-2.0000E+1	-8.2513E-11
8.7300E+5	1.0000E+0	8.0642E-7	-2.0000E+1	-8.2415E-11
8.7350E+5	1.0000E+0	8.0751E-7	-2.0000E+1	-8.2775E-11
8.7400E+5	1.0000E+0	8.0788E-7	-2.0000E+1	-8.1878E-11
8.7450E+5	1.0000E+0	8.0708E-7	-2.0000E+1	-8.2313E-11
8.7500E+5	1.0000E+0	8.0895E-7	-2.0000E+1	-8.2580E-11
8.7550E+5	1.0000E+0	8.0775E-7	-2.0000E+1	-8.1750E-11
8.7600E+5	1.0000E+0	8.0850E-7	-2.0000E+1	-8.2727E-11
8.7650E+5	1.0000E+0	8.0971E-7	-2.0000E+1	-8.2048E-11
8.7700E+5	1.0000E+0	8.0997E-7	-2.0000E+1	-8.1422E-11
8.7750E+5	1.0000E+0	8.1054E-7	-2.0000E+1	-8.2297E-11
8.7800E+5	1.0000E+0	8.0911E-7	-2.0000E+1	-8.1468E-11
8.7850E+5	1.0000E+0	8.0682E-7	-2.0000E+1	-8.1198E-11
8.7900E+5	1.0000E+0	8.0800E-7	-2.0000E+1	-8.1259E-11
8.7950E+5	1.0000E+0	8.0834E-7	-2.0000E+1	-8.2233E-11
8.8000E+5	1.0000E+0	8.0808E-7	-2.0000E+1	-8.1798E-11
8.8050E+5	1.0000E+0	8.0883E-7	-2.0000E+1	-8.1673E-11
8.8100E+5	1.0000E+0	8.0757E-7	-2.0000E+1	-8.2061E-11
8.8150E+5	1.0000E+0	8.0768E-7	-2.0000E+1	-8.1830E-11
8.8200E+5	1.0000E+0	8.0821E-7	-2.0000E+1	-8.2306E-11
8.8250E+5	1.0000E+0	8.0983E-7	-2.0000E+1	-8.1662E-11
8.8300E+5	1.0000E+0	8.0886E-7	-2.0000E+1	-8.1910E-11
8.8350E+5	1.0000E+0	8.0943E-7	-2.0000E+1	-8.1602E-11
8.8400E+5	1.0000E+0	8.0737E-7	-2.0000E+1	-8.1601E-11
8.8450E+5	1.0000E+0	8.0959E-7	-2.0000E+1	-8.2580E-11
8.8500E+5	1.0000E+0	8.0828E-7	-2.0000E+1	-8.1664E-11
8.8550E+5	1.0000E+0	8.0903E-7	-2.0000E+1	-8.1662E-11
8.8600E+5	1.0000E+0	8.0878E-7	-2.0000E+1	-8.2229E-11
8.8650E+5	1.0000E+0	8.0638E-7	-2.0000E+1	-8.0545E-11
8.8700E+5	1.0000E+0	8.0805E-7	-2.0000E+1	-8.2275E-11
8.8750E+5	1.0000E+0	8.0994E-7	-2.0000E+1	-8.1923E-11
8.8800E+5	1.0000E+0	8.0826E-7	-2.0000E+1	-8.1166E-11
8.8850E+5	1.0000E+0	8.0776E-7	-2.0000E+1	-8.2247E-11
8.8900E+5	1.0000E+0	8.0651E-7	-2.0000E+1	-8.2935E-11
8.8950E+5	1.0000E+0	8.0849E-7	-2.0000E+1	-8.3119E-11
8.9000E+5	1.0000E+0	8.0886E-7	-2.0000E+1	-8.3041E-11
8.9050E+5	1.0000E+0	8.0754E-7	-2.0000E+1	-8.3866E-11
8.9100E+5	1.0000E+0	8.0691E-7	-2.0000E+1	-8.2878E-11
8.9150E+5	1.0000E+0	8.0678E-7	-2.0000E+1	-8.3545E-11
8.9200E+5	1.0000E+0	8.0610E-7	-2.0000E+1	-8.3362E-11
8.9250E+5	1.0000E+0	8.0673E-7	-2.0000E+1	-8.4277E-11
8.9300E+5	1.0000E+0	8.0799E-7	-2.0000E+1	-8.3969E-11
8.9350E+5	1.0000E+0	8.0644E-7	-2.0000E+1	-8.3190E-11
8.9400E+5	1.0000E+0	8.0724E-7	-2.0000E+1	-8.3677E-11
8.9450E+5	1.0000E+0	8.0609E-7	-2.0000E+1	-8.3407E-11
8.9500E+5	1.0000E+0	8.0702E-7	-2.0000E+1	-8.3500E-11
8.9550E+5	1.0000E+0	8.0558E-7	-2.0000E+1	-8.2905E-11
8.9600E+5	1.0000E+0	8.0722E-7	-2.0000E+1	-8.3756E-11
8.9650E+5	1.0000E+0	8.0664E-7	-2.0000E+1	-8.3349E-11
8.9700E+5	1.0000E+0	8.0682E-7	-2.0000E+1	-8.2821E-11
8.9750E+5	1.0000E+0	8.0792E-7	-2.0000E+1	-8.3642E-11
8.9800E+5	1.0000E+0	8.0615E-7	-2.0000E+1	-8.3628E-11
8.9850E+5	1.0000E+0	8.0586E-7	-2.0000E+1	-8.3885E-11
8.9900E+5	1.0000E+0	8.0705E-7	-2.0000E+1	-8.2748E-11
8.9950E+5	1.0000E+0	8.0632E-7	-2.0000E+1	-8.4174E-11
9.0000E+5	1.0000E+0	8.0672E-7	-2.0000E+1	-8.3632E-11
9.0050E+5	1.0000E+0	8.0795E-7	-2.0000E+1	-8.3358E-11
9.0100E+5	1.0000E+0	8.0863E-7	-2.0000E+1	-8.3451E-11
9.0150E+5	1.0000E+0	8.0829E-7	-2.0000E+1	-8.3143E-11
9.0200E+5	1.0000E+0	8.0730E-7	-2.0000E+1	-8.3394E-11
9.0250E+5	1.0000E+0	8.0687E-7	-2.0000E+1	-8.2938E-11
9.0300E+5	1.0000E+0	8.0781E-7	-2.0000E+1	-8.2929E-11
9.0350E+5	1.0000E+0	8.0774E-7	-2.0000E+1	-8.3057E-11
9.0400E+5	1.0000E+0	8.0653E-7	-2.0000E+1	-8.2477E-11
9.0450E+5	1.0000E+0	8.0570E-7	-2.0000E+1	-8.4186E-11
9.0500E+5	1.0000E+0	8.0507E-7	-2.0000E+1	-8.3827E-11
9.0550E+5	1.0000E+0	8.0465E-7	-2.0000E+1	-8.3444E-11
9.0600E+5	1.0000E+0	8.0611E-7	-2.0000E+1	-8.3226E-11
9.0650E+5	1.0000E+0	8.0390E-7	-2.0000E+1	-8.4380E-11
9.0700E+5	1.0000E+0	8.0583E-7	-2.0000E+1	-8.3326E-11
9.0750E+5	1.0000E+0	8.0666E-7	-2.0000E+1	-8.2785E-11
9.0800E+5	1.0000E+0	8.0666E-7	-2.0000E+1	-8.3734E-11
9.0850E+5	1.0000E+0	8.0626E-7	-2.0000E+1	-8.3396E-11
9.0900E+5	1.0000E+0	8.0525E-7	-2.0000E+1	-8.3575E-11
9.0950E+5	1.0000E+0	8.0794E-7	-2.0000E+1	-8.3288E-11
9.1000E+5	1.0000E+0	8.0551E-7	-2.0000E+1	-8.3190E-11
9.1050E+5	1.0000E+0	8.0727E-7	-2.0000E+1	-8.3401E-11
9.1100E+5	1.0000E+0	8.0590E-7	-2.0000E+1	-8.2990E-11
9.1150E+5	1.0000E+0	8.0555E-7	-2.0000E+1	-8.3307E-11
9.1200E+5	1.0000E+0	8.0532E-7	-2.0000E+1	-8.2924E-11
9.1250E+5	1.0000E+0	8.0560E-7	-2.0000E+1	-8.3556E-11
9.1300E+5	1.0000E+0	8.0661E-7	-2.0000E+1	-8.2583E-11
9.1350E+5	1.0000E+0	8.0631E-7	-2.0000E+1	-8.3070E-11
9.1400E+5	1.0000E+0	8.0708E-7	-2.0000E+1	-8.2399E-11
9.1450E+5	1.0000E+0	8.0622E-7	-2.0000E+1	-8.2899E-11
9.1500E+5	1.0000E+0	8.0571E-7	-2.0000E+1	-8.3101E-11
9.1550E+5	1.0000E+0	8.0567E-7	-2.0000E+1	-8.2331E-11
9.1600E+5	1.0000E+0	8.0638E-7	-2.0000E+1	-8.3185E-11
9.1650E+5	1.0000E+0	8.0501E-7	-2.0000E+1	-8.3188E-11
9.1700E+5	1.0000E+0	8.0678E-7	-2.0000E+1	-8.2949E-11
9.1750E+5	1.0000E+0	8.0648E-7	-2.0000E+1	-8.2920E-11
9.1800E+5	1.0000E+0	8.0708E-7	-2.0000E+1	-8.2929E-11
9.1850E+5	1.0000E+0	8.0693E-7	-2.0000E+1	-8.2885E-11
9.1900E+5	1.0000E+0	8.0894E-7	-2.0000E+1	-8.2303E-11
9.1950E+5	1.0000E+0	8.0631E-7	-2.0000E+1	-8.2959E-11
9.2000E+5	1.0000E+0	8.0742E-7	-2.0000E+1	-8.2766E-11
9.2050E+5	1.0000E+0	8.0631E-7	-2.0000E+1	-8.3554E-11
9.2100E+5	1.0000E+0	8.0600E-7	-2.0000E+1	-8.3545E-11
9.2150E+5	1.0000E+0	8.0647E-7	-2.0000E+1	-8.3954E-11
9.2200E+5	1.0000E+0	8.0783E-7	-2.0000E+1	-8.3391E-11
9.2250E+5	1.0000E+0	8.0704E-7	-2.0000E+1	-8.3464E-11
9.2300E+5	1.0000E+0	8.0734E-7	-2.0000E+1	-8.3309E-11
9.2350E+5	1.0000E+0	8.0664E-7	-2.0000E+1	-8.3704E-11
9.2400E+5	1.0000E+0	8.0716E-7	-2.0000E+1	-8.3070E-11
9.2450E+5	1.0000E+0	8.0818E-7	-2.0000E+1	-8.3054E-11
9.2500E+5	1.0000E+0	8.0694E-7	-2.0000E+1	-8.3934E-11
